,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
763,18085,29.93552,60.6,2.1517694
764,55103,26.376253,40.3,2.4905214
765,27065,21.466496,38.3,3.18084
766,39151,24.429586,50.5,2.3482208
767,18181,34.514587,60.4,1.9996783
768,18023,37.15347,65.2,2.0837224
770,27161,25.837017,58.9,2.1682293
771,38073,23.389427,46.3,2.3202958
772,27003,20.921476,31.6,3.0183978
773,19075,32.98727,61.9,1.9841056
774,39155,25.162987,47.0,2.653011
775,29189,25.592585,49.2,2.7768698
