,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
748,38091,5.8412814,44.0,0.7842062
749,26077,8.414776,56.8,0.81729734
750,19183,8.852118,55.8,0.80183417
751,18183,8.060125,58.0,0.84895384
752,39135,8.935231,63.2,0.9293764
753,27105,7.472572,54.3,0.7559767
755,31139,8.797459,58.5,0.9672947
756,20149,7.8494554,54.5,0.95057917
758,29141,6.9195523,53.7,0.8062975
759,18151,7.198912,50.4,0.831385
760,38103,6.0497046,39.8,0.86132544
761,26105,6.918252,49.9,0.8354978
762,19083,7.966885,59.9,0.75581545
763,31055,8.562537,61.2,0.8735328
764,20049,6.2612963,41.9,0.9439732
765,18051,8.473467,55.3,0.8683966
766,27151,7.428242,55.5,0.85304344
767,19095,8.873937,57.4,0.80584514
768,17113,9.52943,63.8,0.83473814
769,39047,9.279353,60.3,0.94085824
770,27049,8.039516,60.4,0.8639427
771,17157,7.5972667,50.0,0.7505822
772,31083,10.511911,65.4,1.0491807
773,18095,8.729948,62.0,0.88259315
774,38047,5.10883,36.0,0.9472206
775,26017,7.5510917,54.0,0.7978465
776,19123,8.5418625,59.1,0.8116094
777,17125,8.875631,59.2,0.86360806
778,39075,8.854208,48.0,0.93000543
779,55119,5.95081,47.8,0.8945456
780,17185,8.425947,55.2,0.8464122
781,26147,6.9450836,48.8,0.7789329
782,31095,9.277313,58.3,0.9316797
783,29113,6.7134566,48.0,0.8592063
784,46099,7.324352,60.1,0.8609401
785,38075,6.1254773,36.4,0.8847735
786,19039,7.4194045,49.9,0.79632205
787,17025,7.671804,52.5,0.82734346
788,20167,6.3317714,41.7,0.9667966
790,20005,7.7342973,55.2,0.8650367
791,18007,9.410255,61.9,0.8231276
792,46025,6.7075477,50.8,0.8436105
793,19067,7.3466697,57.5,0.7605404
794,17069,7.54479,39.8,0.8632869
795,39019,7.9126983,40.2,0.966739
796,27005,6.1523895,44.8,0.79488796
797,31185,10.474077,67.3,1.0037264
799,31039,8.819916,62.3,0.9448179
800,29025,6.0729203,48.4,0.85139334
801,18035,8.642408,59.4,0.8769525
802,46037,6.7449584,41.7,0.86804324
803,39031,9.32785,52.8,0.99457157
804,20111,5.817608,41.7,0.9411447
805,46065,8.470739,36.3,0.9261754
806,19141,8.556158,63.9,0.84450465
807,55027,7.3169627,60.4,0.8222303
808,27079,7.0283656,56.9,0.77584517
809,55103,6.7287745,47.2,0.8346114
810,31129,9.883992,65.1,0.9559554
811,20139,6.440598,45.1,0.9461416
813,29131,7.9466653,53.1,0.8797283
814,18141,8.034125,53.4,0.7483411
815,38093,5.6866517,42.7,0.8748165
816,19169,8.070438,58.4,0.761844
817,27107,6.280962,41.4,0.7616214
818,17009,8.412577,52.0,0.8727551
820,31141,9.569315,65.1,0.9977856
821,20151,8.39355,57.4,1.0291837
822,29143,7.6536546,43.8,0.8928268
823,18169,8.11424,57.4,0.8669844
824,26107,6.348386,42.8,0.8454328
825,46009,7.7438636,50.3,0.98462963
826,19085,8.700155,58.2,0.90763664
827,39165,8.356733,54.2,0.8678403
828,27023,7.8202777,52.3,0.8364676
830,31041,10.250656,63.6,1.0743906
831,18053,8.370546,59.3,0.87798774
832,19113,8.548508,60.0,0.78234094
833,17115,9.286892,68.2,0.8209442
834,39065,8.662977,53.7,0.93101585
835,27051,7.2928452,50.3,0.8537514
836,17159,7.466681,51.8,0.8416753
837,20095,6.9816494,45.9,0.9517928
838,29087,8.347374,54.0,0.83401936
839,19125,8.160206,56.6,0.78564507
840,17127,7.544207,47.5,0.81869817
841,39077,8.244928,53.1,0.97312635
842,27063,7.364244,56.9,0.7475067
843,55105,8.055248,58.9,0.79413366
844,29201,7.495848,43.5,0.8526101
845,17187,9.242563,62.6,0.8295253
846,26149,8.575642,50.0,0.8218644
847,29115,6.0599923,46.3,0.80011696
848,46101,7.3932204,66.9,0.89149636
849,38077,6.706224,46.6,0.84742695
850,19025,8.131983,62.3,0.80103195
851,17027,7.909969,54.1,0.7942641
852,20185,9.691825,48.7,1.0376203
854,46129,7.1778016,40.9,0.93995273
855,46027,7.9272685,55.8,0.9561806
856,19069,7.645354,60.5,0.7693693
