,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
756,19145,18.599657,54.0,1.3150797
757,31043,19.081085,49.4,1.3353486
758,31149,20.563297,49.4,1.7097014
759,20049,13.734141,21.0,1.214369
760,20147,16.678595,25.7,1.5204904
762,18113,16.91803,59.1,1.5800194
763,39141,15.97589,55.0,1.5236454
764,19189,19.093863,64.4,1.4477481
765,46091,17.804358,42.2,1.4250095
766,26139,17.851915,47.4,1.5766441
767,55049,19.622744,62.2,2.0509102
768,38045,14.4945,36.9,1.36717
769,27151,18.856045,46.6,1.1905341
771,18157,17.893562,58.4,1.4706069
772,39041,16.381668,51.6,1.4719762
773,19089,17.5664,60.9,1.6253526
774,46037,16.026937,41.2,1.4204367
775,17153,14.111259,53.5,1.2464417
776,29017,13.308137,44.6,1.5446168
777,46135,19.118864,33.4,1.3473275
778,29115,14.55778,46.2,1.3971138
779,26119,19.323935,39.8,2.3432314
780,55093,19.741667,54.4,1.8404135
781,38073,16.020514,42.8,1.3011458
782,18057,16.01068,59.7,1.4011592
783,19027,19.761625,58.9,1.34292
784,19133,19.608452,48.6,1.4611971
785,17091,17.545336,59.7,1.4159241
786,17197,16.174639,57.2,1.4709219
787,26049,16.34081,32.4,1.7112279
788,29095,16.193949,37.5,1.3744087
789,26147,16.000427,35.0,1.8440758
790,27125,14.374763,38.7,1.7400348
791,38053,13.570672,19.0,1.7926548
792,39023,17.065388,58.5,1.4967146
794,18101,18.682774,57.6,1.8304487
795,19071,19.98898,53.4,1.4527656
796,17135,18.62732,68.6,1.3387831
797,29025,16.660173,42.0,1.4717412
798,26093,18.744497,37.2,1.7775635
799,20001,12.568516,19.6,1.3229853
800,27025,18.350355,43.2,1.8932772
801,18039,18.05405,58.6,1.526253
802,17035,16.214506,67.2,1.3888118
803,46009,18.803217,27.2,1.4674973
804,20173,15.050529,25.2,1.1379148
805,27069,13.007155,44.8,1.9392967
807,17079,16.06725,55.8,1.3649489
808,31131,18.526754,34.7,1.4001999
809,26037,16.236128,46.1,1.667294
810,55131,20.054506,53.3,2.021862
811,27007,13.455287,35.6,2.794439
812,20201,16.648548,42.0,1.4453019
813,39123,13.26784,54.0,1.3084441
815,17009,19.061146,64.4,1.6773034
816,31111,21.739655,63.8,1.5454137
817,29141,14.832835,40.4,1.8526559
818,55111,19.73438,57.3,2.272646
819,38091,13.727988,38.1,1.4808296
820,20117,16.635971,38.8,1.4551529
822,18139,15.658597,61.8,1.3503958
823,39167,20.1973,51.1,2.3832183
825,18181,18.83848,56.2,1.4695938
826,19151,18.964094,56.5,1.3145063
827,31139,19.564985,49.2,1.4004004
828,55139,18.204933,53.0,2.0314252
829,20145,21.025194,44.3,1.5816265
830,18119,15.804545,50.9,1.7253151
831,19179,16.728096,53.7,1.4128357
832,17179,21.022438,71.0,1.465604
833,46089,14.942165,33.6,1.722242
834,29085,15.257891,28.3,1.9282279
835,55055,19.641396,59.5,1.8356347
836,20083,20.538765,49.2,1.5202566
837,38035,13.742223,36.6,1.6309857
838,27149,17.42522,45.4,1.1934967
839,39047,15.206574,56.4,1.2308782
840,19095,17.75998,61.6,1.5729197
841,46027,18.76958,35.9,1.3203464
842,17159,16.379742,56.1,1.3621005
843,29023,12.400431,53.3,1.2608309
844,26075,16.991377,45.1,1.8261204
845,29113,14.005189,45.7,1.3625586
846,26117,17.122347,48.1,1.762394
847,55083,18.06648,46.4,2.234694
848,27087,15.458468,44.4,1.6160064
849,38079,13.637698,33.5,2.0135458
850,18063,16.053707,59.8,1.3077252
851,39075,18.248978,51.6,1.8305322
852,19025,18.936968,61.2,1.3306009
853,19123,17.99652,59.3,1.4378296
854,17089,17.968098,64.4,1.4407496
855,17187,21.622652,64.5,1.552586
856,29051,15.437391,46.8,1.7346002
857,26055,19.106989,34.8,2.2300572
858,55029,17.565445,49.1,2.2769427
859,26145,17.740255,49.5,1.6590359
860,38009,13.895049,36.3,1.6514802
861,20027,17.848951,28.5,1.3993138
862,27115,17.94552,40.9,2.0940554
863,39021,16.844902,59.4,1.6030344
865,18091,17.692932,52.0,1.4824026
866,19069,18.436893,62.8,1.4904604
867,17133,14.604352,53.1,1.329607
868,31185,19.85682,64.6,1.3929641
869,29031,13.8274765,48.6,1.3055016
870,20007,16.597765,20.2,1.3698789
871,18037,18.436268,58.4,1.4907644
872,17033,16.399385,61.8,1.4099655
873,46015,19.044167,30.3,1.6862371
874,20163,15.428958,13.9,1.6675073
875,27059,18.134674,41.9,1.7790675
877,17077,12.105983,51.1,1.3109962
878,31129,19.978828,50.7,1.4591858
879,26027,17.683296,49.7,1.6330465
880,55129,17.734936,41.1,2.7675676
881,27005,15.20762,43.3,1.6445347
883,17015,21.165632,68.9,1.6837064
884,31067,18.647715,36.5,1.4467514
885,31109,18.731283,33.7,1.481165
886,29131,16.549074,47.8,1.9221574
887,55109,18.535452,47.3,1.9054714
888,38089,12.542681,19.1,1.9652615
889,20107,13.080485,20.9,1.5439876
891,18137,15.468419,51.2,1.6150793
892,39165,16.561266,52.2,1.4506068
894,19149,20.43564,47.8,1.3126221
895,31047,23.039606,60.9,1.4341295
896,31137,22.165201,65.5,1.4325473
