,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
736,18033,3.613823,49.2,0.59016573
737,46035,3.1378236,47.8,0.7644833
738,17079,3.4978547,58.1,0.56226027
739,39029,4.8079147,52.7,0.6927527
740,55057,1.9997816,51.4,0.75340545
742,46079,3.052642,60.4,0.73864025
743,19139,3.9259787,60.8,0.5665697
744,55025,3.6750913,60.4,0.62451106
745,55101,3.4237447,55.1,0.6307697
746,31111,6.7444816,59.6,0.9720802
747,18139,4.5925326,62.2,0.57405895
748,38091,3.591967,44.0,0.7750738
749,26077,4.10398,56.8,0.5679707
750,19183,4.0062385,55.8,0.5796802
751,18183,4.0331044,58.0,0.5612007
752,39135,5.0201144,63.2,0.6097339
753,27105,2.7696838,54.3,0.6345959
755,31139,4.0077286,58.5,0.7495716
756,20149,2.5579457,54.5,0.7203103
758,29141,2.2729516,53.7,0.63731694
759,18151,3.3990698,50.4,0.5763652
760,38103,3.7613711,39.8,0.8134603
761,26105,3.516767,49.9,0.6500202
762,19083,3.336152,59.9,0.6096089
763,31055,3.5189347,61.2,0.6811207
764,20049,1.5987773,41.9,0.71832395
765,18051,4.0862083,55.3,0.58708537
766,27151,3.6499553,55.5,0.7623051
767,19095,3.995215,57.4,0.6002539
768,17113,4.6770806,63.8,0.5462225
769,39047,5.24679,60.3,0.5937028
770,27049,3.4758496,60.4,0.70485884
771,17157,3.2649565,50.0,0.551069
772,31083,6.1163936,65.4,0.8313637
773,18095,4.3113046,62.0,0.5644752
774,38047,2.6569948,36.0,0.8720582
775,26017,4.2871146,54.0,0.5764993
776,19123,3.6416297,59.1,0.6007975
777,17125,4.186096,59.2,0.58055085
778,39075,4.250764,48.0,0.6195286
779,55119,2.194326,47.8,0.7541552
780,17185,4.03357,55.2,0.5663993
781,26147,3.8310485,48.8,0.56038094
782,31095,4.6153913,58.3,0.70334864
783,29113,2.4659545,48.0,0.62100875
784,46099,2.7736163,60.1,0.7116998
785,38075,4.013927,36.4,0.87613326
786,19039,2.5277812,49.9,0.6129426
787,17025,2.9288034,52.5,0.5765297
788,20167,2.3510315,41.7,0.76950586
790,20005,2.634223,55.2,0.6476269
791,18007,4.7299585,61.9,0.5288656
792,46025,3.1855302,50.8,0.7565852
793,19067,2.780713,57.5,0.62573147
794,17069,3.10181,39.8,0.64163136
795,39019,3.3045354,40.2,0.6584283
796,27005,2.7813208,44.8,0.7106997
797,31185,5.926644,67.3,0.77434206
799,31039,4.1350255,62.3,0.73503846
800,29025,1.6962237,48.4,0.6774236
801,18035,4.070165,59.4,0.5574773
802,46037,3.4065294,41.7,0.7849608
803,39031,4.4075093,52.8,0.6468119
804,20111,1.0761693,41.7,0.73201364
805,46065,4.6737313,36.3,0.79208434
806,19141,3.589047,63.9,0.6647823
807,55027,3.4934373,60.4,0.6342802
808,27079,2.5152855,56.9,0.66271293
809,55103,2.273733,47.2,0.67373866
810,31129,5.3729863,65.1,0.7309325
811,20139,1.4688396,45.1,0.73221594
813,29131,2.8519785,53.1,0.6673149
814,18141,3.9054036,53.4,0.52743787
815,38093,3.2520795,42.7,0.8201466
816,19169,3.3633657,58.4,0.5925518
817,27107,3.3924165,41.4,0.7362972
818,17009,3.9056134,52.0,0.6017991
820,31141,4.816282,65.1,0.7643709
821,20151,4.123935,57.4,0.8166506
822,29143,3.450214,43.8,0.6343501
823,18169,3.9422293,57.4,0.5717498
824,26107,3.0906262,42.8,0.66147804
825,46009,2.9499767,50.3,0.78008497
826,19085,3.8195038,58.2,0.7028431
827,39165,3.751099,54.2,0.6025969
828,27023,4.0019946,52.3,0.73493093
830,31041,5.6565137,63.6,0.8482276
831,18053,4.0781937,59.3,0.5564255
832,19113,3.7552528,60.0,0.6034798
833,17115,4.1751556,68.2,0.52969176
834,39065,4.6737227,53.7,0.59818053
835,27051,4.064747,50.3,0.7432236
836,17159,2.935793,51.8,0.5868791
837,20095,2.765795,45.9,0.782163
838,29087,3.5080848,54.0,0.6176287
839,19125,3.330505,56.6,0.6016259
840,17127,3.1616912,47.5,0.6066448
841,39077,4.241821,53.1,0.65261084
842,27063,2.632274,56.9,0.6265067
843,55105,3.8035398,58.9,0.59672165
844,29201,3.0284395,43.5,0.6274378
845,17187,4.5042863,62.6,0.5674901
846,26149,4.2374177,50.0,0.58497006
847,29115,1.9258709,46.3,0.6198207
848,46101,2.8884606,66.9,0.7543101
849,38077,3.7742276,46.6,0.7799262
850,19025,3.2815409,62.3,0.6221639
851,17027,3.3781176,54.1,0.5648543
852,20185,4.886865,48.7,0.8093272
854,46129,4.215367,40.9,0.8287036
855,46027,3.0116606,55.8,0.74373585
856,19069,3.1419826,60.5,0.6225439
