,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
756,26155,8.808878,38.7,1.679436
757,20207,6.412874,36.0,1.8479109
759,18077,8.959362,45.0,1.9698585
760,39135,9.895018,56.7,1.80567
761,31109,9.866266,48.2,1.7087283
762,46023,8.797299,45.5,1.6428379
763,29003,9.426392,49.5,1.742746
764,26025,8.185972,35.2,1.6720259
765,19031,9.984089,59.6,1.7307403
766,20009,9.742172,31.9,1.9228758
768,18105,9.694799,45.8,1.9434869
769,27145,7.9991174,49.1,1.5625594
770,31137,12.808996,66.1,1.7845916
771,46051,8.398055,43.1,1.6357398
772,26037,9.104042,40.4,1.7062119
773,19059,8.9349,57.7,1.6641822
774,55039,9.010416,50.4,1.6415344
775,27023,9.06073,49.8,1.6367295
776,18117,10.03443,63.2,1.9806794
777,27157,9.249278,54.4,1.6187537
778,31181,10.443057,54.6,1.7710369
779,55135,8.147719,46.8,1.6055659
780,26065,8.873259,41.4,1.6532733
781,19103,9.474968,56.4,1.7060051
782,38031,5.3575244,31.3,1.4907323
783,27051,8.578938,46.7,1.5743821
784,20049,7.841681,34.3,1.8659503
786,18145,10.174207,57.6,1.9194952
787,19131,9.237291,54.4,1.6447483
788,17001,10.064598,55.9,1.7608479
789,27063,8.973234,55.9,1.6837364
790,39021,10.034913,55.7,1.7708879
792,31019,12.118161,67.4,1.7873764
793,29115,8.480715,43.6,1.7251934
794,19143,9.416557,59.7,1.670919
795,17013,9.975706,53.6,1.8168898
796,38071,4.7885737,32.5,1.5745354
797,27091,9.234829,59.6,1.672402
798,20121,9.094572,49.7,1.8600888
799,39049,9.549535,48.1,1.6961176
800,29127,9.4616375,50.8,1.7502434
801,19171,10.339635,59.5,1.675941
802,17041,11.506794,63.7,1.8009174
803,38099,5.5225673,34.7,1.4825594
804,27135,5.5299225,28.4,1.5653775
805,20133,8.013746,35.7,1.9058658
806,18027,9.934006,58.3,1.9442531
807,39061,9.953672,53.0,1.7868476
809,31059,11.899202,64.3,1.7923048
810,29155,8.150944,52.3,1.8663303
811,17085,9.619415,53.4,1.6916685
812,26125,7.8824487,32.6,1.5788894
813,20161,10.078772,37.0,1.7878124
815,18039,9.725086,54.9,1.779944
816,39089,9.3719635,47.5,1.792012
817,31103,11.224785,56.4,1.8126738
818,46009,8.32574,47.1,1.6733085
819,55049,9.784716,52.7,1.6718394
820,19017,9.9314575,56.8,1.6882575
821,17181,9.088433,51.6,1.9046756
822,17113,11.080666,66.8,1.7583733
823,20205,7.8921466,37.7,1.9042177
824,18067,10.547888,54.8,1.7827661
825,39133,8.713776,39.4,1.8205996
826,31131,9.651064,51.4,1.7259206
827,46021,7.0848513,33.0,1.5732465
828,55061,8.2545805,49.3,1.6298132
829,19029,10.088385,56.9,1.690003
830,17125,10.210387,62.1,1.8052516
831,20015,8.608043,35.4,1.7774549
832,18111,10.275738,54.4,1.7230651
833,39161,10.1789055,51.8,1.7759581
834,27151,8.724782,46.3,1.6217726
835,31143,11.781249,65.7,1.7802434
836,46049,7.376145,36.6,1.576505
837,55089,8.754608,52.4,1.6867249
838,29013,8.567713,49.3,1.8808248
839,26059,8.621201,40.7,1.7145975
840,19057,9.903784,59.6,1.6956075
841,20043,11.198402,58.5,1.8074361
843,18139,10.035294,56.5,1.8477625
844,55133,8.443836,44.9,1.6771774
845,46107,7.5677896,29.7,1.5889678
846,29041,8.716507,48.0,1.7269013
847,19101,9.571699,46.1,1.6961088
848,38029,5.388537,37.2,1.4904588
849,27049,9.481087,56.0,1.6421133
850,18151,8.354761,48.2,1.7039982
851,46119,8.204697,32.9,1.641878
852,29085,7.2000856,49.0,1.8346095
853,26099,8.212258,40.4,1.641847
854,19129,10.315687,55.7,1.7246337
855,17007,10.082122,47.4,1.7119063
856,20083,14.0309925,55.7,1.9060849
857,39011,9.8579445,50.6,1.7684759
858,31017,11.239167,61.1,1.7598006
859,29113,8.859028,43.6,1.8335122
860,19141,9.9447565,62.3,1.7018
861,17035,10.68197,54.1,1.8304808
862,38069,4.1906343,33.9,1.7186899
863,27089,5.785628,29.7,1.4714099
864,20127,9.164471,38.8,1.7906121
865,19169,9.459105,57.9,1.6368237
866,17047,9.470999,55.6,1.8879261
867,38097,6.8362355,37.9,1.4587725
868,27133,9.498762,58.7,1.7010233
869,20155,9.928534,23.1,1.923334
