,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
769,46015,31.004282,34.5,2.1628115
770,55023,52.350113,54.8,1.5715958
771,19039,43.83128,57.7,1.2937953
772,39097,54.73722,62.8,1.3368728
773,38101,19.565678,18.6,1.9916337
774,31027,51.276997,61.3,1.0560061
775,55043,53.834484,62.9,1.0717484
776,19059,45.17764,56.0,0.890909
777,29185,33.908318,44.7,1.7223642
778,18031,53.102974,61.6,1.4124243
779,20029,35.00803,39.8,1.7911186
780,39133,49.722923,44.5,2.5308294
781,29081,41.822617,53.0,1.3961323
782,27165,51.26806,62.7,0.9789652
783,17113,60.899143,67.4,1.1817269
784,26121,44.12371,44.1,1.5254178
785,55079,38.359634,52.3,1.9046488
786,29221,46.761986,43.3,2.9280581
787,27029,30.231827,24.3,1.6247458
788,18051,54.657738,64.7,1.9359982
789,20049,26.011953,33.7,1.6302719
791,46059,33.023003,39.7,1.7934813
792,26157,47.06071,57.0,1.4815452
793,55131,47.832645,53.9,1.6304896
794,19083,54.3819,65.0,0.9211993
795,18087,51.210308,58.5,1.554461
796,20085,38.968506,45.0,1.904307
797,26021,48.86403,50.7,1.6243485
799,29137,42.835308,47.6,1.2715963
800,17169,54.577347,63.2,1.3139269
801,19119,52.919064,63.6,1.0591209
802,27053,40.49974,51.3,1.4372841
803,18139,54.503216,60.4,1.3089429
804,20073,29.942146,30.8,1.6439323
805,26073,44.35686,50.4,1.4949439
807,29173,45.455975,51.6,1.3332784
808,31107,46.392593,52.7,1.2609776
809,19139,55.81567,62.6,0.855881
812,17015,60.080772,68.6,0.9146115
813,17193,51.274242,63.4,1.6684061
814,19175,50.65825,61.9,1.2773961
815,39023,53.633694,61.5,1.487945
816,38043,23.903488,22.2,1.8867486
817,17003,43.608013,58.5,1.5730683
818,39043,48.02045,54.9,1.1999267
819,38079,22.85102,26.2,1.6964384
820,17039,61.87555,70.7,1.2180475
821,46013,38.24418,39.6,1.4896061
822,55021,53.816135,60.9,1.228608
824,29027,35.99983,40.3,1.6313499
825,38099,25.476048,26.2,1.8454785
826,17059,55.2146,62.5,1.8273767
827,27007,31.400934,26.0,1.9508978
828,18029,42.36209,47.5,2.2216208
