,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
765,18051,47.270107,55.3,1.1076704
766,27151,48.505215,55.5,1.8133663
767,19095,53.73833,57.4,1.353119
768,17113,56.523586,63.8,1.0544524
769,39047,50.401093,60.3,1.1246386
770,27049,50.928356,60.4,1.4943256
771,17157,43.23383,50.0,1.3479259
772,31083,50.538555,65.4,3.2171373
773,18095,54.658436,62.0,1.2008562
774,38047,35.735207,36.0,2.35731
775,26017,44.338463,54.0,1.5185015
776,19123,52.116325,59.1,1.3791622
777,17125,52.392925,59.2,1.3278384
778,39075,44.629993,48.0,1.8162729
779,55119,43.22792,47.8,2.1142383
780,17185,49.311203,55.2,1.0686501
781,26147,43.82332,48.8,1.5153785
782,31095,50.48186,58.3,2.2103453
783,29113,44.969116,48.0,1.5861542
784,46099,47.18501,60.1,1.855736
785,38075,36.087048,36.4,2.7653518
786,19039,45.738026,49.9,1.3238215
787,17025,50.055096,52.5,1.038253
788,20167,30.111713,41.7,3.7992263
790,20005,42.494553,55.2,1.8814585
791,18007,55.98509,61.9,1.0379068
792,46025,41.840065,50.8,2.0712767
793,19067,49.989872,57.5,1.0944545
794,17069,43.74113,39.8,1.524004
795,39019,43.2168,40.2,2.2344453
796,27005,40.452496,44.8,1.4724813
797,31185,55.809517,67.3,2.0974858
799,31039,54.40337,62.3,1.6376388
800,29025,42.73657,48.4,1.7579747
801,18035,54.063587,59.4,1.2997642
802,46037,39.300335,41.7,2.0505369
803,39031,47.690792,52.8,2.058193
804,20111,35.459682,41.7,2.262197
805,46065,36.294834,36.3,4.2173543
806,19141,51.444363,63.9,1.2654198
807,55027,49.37618,60.4,1.4699215
808,27079,49.253254,56.9,1.4214573
809,55103,48.04978,47.2,1.5477164
810,31129,50.239124,65.1,2.5932138
811,20139,36.980152,45.1,2.3459778
813,29131,43.599808,53.1,2.137987
814,18141,50.637268,53.4,1.1735226
815,38093,39.92116,42.7,1.8690153
816,19169,50.577427,58.4,1.1679232
817,27107,40.925526,41.4,1.7544286
818,17009,51.234467,52.0,1.543622
820,31141,55.029884,65.1,1.8985927
821,20151,41.023342,57.4,3.5751965
822,29143,41.917625,43.8,1.4934192
823,18169,53.460835,57.4,1.2156068
824,26107,42.51288,42.8,1.8439269
825,46009,39.17809,50.3,2.5773544
826,19085,51.416763,58.2,1.4526801
827,39165,50.473362,54.2,1.4332544
828,27023,49.593136,52.3,1.8226849
830,31041,50.342167,63.6,2.7436957
831,18053,52.508762,59.3,1.2156941
832,19113,52.139324,60.0,1.2619789
833,17115,55.613514,68.2,1.105811
834,39065,48.58705,53.7,1.3447535
835,27051,45.89632,50.3,1.5670594
836,17159,49.634274,51.8,0.9318861
837,20095,31.010233,45.9,3.319844
838,29087,51.919167,54.0,1.6234217
839,19125,49.84464,56.6,1.3622029
840,17127,42.785694,47.5,1.3306819
841,39077,45.39862,53.1,1.5424238
842,27063,46.273075,56.9,1.2250849
843,55105,51.537014,58.9,1.3536701
844,29201,38.08813,43.5,1.5522711
845,17187,56.889465,62.6,1.2348089
846,26149,48.989532,50.0,1.4243274
847,29115,45.81707,46.3,1.500701
848,46101,50.09335,66.9,1.9119945
849,38077,42.78069,46.6,1.8198233
850,19025,50.79736,62.3,1.1791108
851,17027,46.405804,54.1,1.1130301
852,20185,41.42715,48.7,3.8955595
854,46129,37.995472,40.9,3.6073067
855,46027,47.040905,55.8,1.913773
856,19069,51.350945,60.5,1.2897487
