,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
764,39153,45.74146,40.9,2.6193671
765,18103,54.959206,54.5,1.7177647
767,20161,44.810978,48.4,2.0828435
768,31081,64.00388,70.9,1.7907832
769,17149,58.947594,62.1,1.7340794
770,27125,41.78402,36.0,1.7122232
771,55017,54.91603,50.1,1.8888643
772,19053,50.810486,47.4,1.890499
773,26163,41.89953,38.7,2.588995
774,29085,42.01194,49.8,2.603304
776,39061,49.942238,54.8,2.2527158
777,18091,52.17253,49.7,1.5754836
779,20197,43.723633,41.9,1.9683868
780,38099,36.98422,38.9,1.357504
781,17041,60.554897,67.1,1.4169548
782,27113,38.35331,35.1,1.5058973
783,39049,49.047077,55.9,1.8377497
785,20121,41.85661,48.9,1.9875104
786,17077,52.205353,52.2,2.0196862
787,27021,42.426582,32.5,2.5679297
788,55107,51.966866,42.1,2.5602844
789,26059,50.342514,49.7,1.7110374
790,29013,46.401268,49.1,1.7047111
792,39085,54.962616,46.8,3.1626635
793,18019,56.42906,54.4,2.0436437
794,20157,53.573467,50.5,2.0921772
795,17065,54.9163,51.8,1.8661997
796,27041,50.20324,45.6,1.5220449
797,19195,58.295876,58.2,1.348211
798,29001,47.598038,48.6,1.8907928
800,46021,36.70936,33.9,1.9768908
801,31131,55.79892,50.0,1.8495488
802,46103,3.8715954,6.9,3.3616364
803,38031,30.494581,30.7,1.5550355
804,55067,49.31043,42.1,2.6398582
805,19103,52.77941,51.8,1.8956201
806,29199,38.189087,41.4,1.7971871
807,39175,52.736107,59.8,1.592
808,18117,64.16216,64.9,2.1703842
809,29037,43.4261,46.6,1.8857293
810,46073,47.06318,48.3,2.0419674
811,31167,52.62449,48.5,1.7852845
812,20085,46.13492,47.1,1.9823378
813,46091,41.31396,43.0,1.6171848
814,17155,59.297173,61.8,1.6057489
815,27163,56.339195,51.8,1.8688185
816,38051,33.37593,31.5,1.9093544
817,27001,41.32887,38.6,1.9780443
818,55103,54.580616,48.9,1.8927962
819,29219,53.43128,51.9,2.0235577
820,26023,52.64412,47.1,1.6457554
821,18169,55.92404,51.5,1.7161884
823,31059,63.0371,68.3,1.7859937
824,20073,35.114452,32.0,2.0298913
825,46127,57.266296,52.7,1.6997054
826,17191,54.175095,52.0,1.8020518
827,19031,57.454735,56.4,1.6905935
828,29127,53.063194,51.1,1.7553588
829,39135,57.56953,61.2,1.6904207
830,18077,54.234604,50.3,2.0611944
831,31095,57.04447,58.7,1.8603951
832,17115,61.17432,66.2,1.4349425
833,27091,59.540154,60.1,1.4750268
834,19019,54.06605,56.7,1.4721923
835,39155,55.910057,51.4,2.3463225
837,20163,28.339373,29.7,2.596865
838,31083,50.174026,58.8,2.2761376
839,20001,28.00434,33.0,1.8120704
840,17151,54.71486,53.1,2.422433
841,27127,59.63732,57.0,1.4965991
842,55019,55.711784,53.3,1.9387627
843,19055,57.53806,61.1,1.5325277
844,29087,60.004272,57.8,1.7565476
845,39063,51.84243,56.8,1.583202
846,18005,58.734108,59.9,1.7761757
848,27115,51.509193,47.9,1.9616245
849,26065,53.1603,45.7,1.650262
850,29107,59.03682,61.9,1.6917593
851,39051,51.74946,52.8,1.5824544
852,31181,47.34426,50.1,2.0855637
854,20123,43.58602,44.0,2.306548
855,31011,60.956284,64.1,1.7748921
856,17079,57.228127,54.5,1.6852587
857,27023,55.623627,55.8,1.4223098
858,55117,52.35916,53.1,1.7504038
859,19137,54.9449,49.2,1.8149666
860,29015,38.67412,50.0,2.1530087
862,39087,48.532833,48.6,3.5289528
863,18029,56.044266,51.4,2.2044814
864,20159,33.06634,35.7,2.4152093
865,17067,61.94268,66.6,1.6940113
866,27043,60.823563,64.5,1.4160465
867,55137,50.135048,44.8,1.5435843
868,19173,53.817863,47.0,1.8664687
869,29205,54.584045,49.6,1.7225412
870,29003,55.307106,49.2,1.8785232
871,46023,47.985764,47.7,2.3578715
872,31109,53.09906,49.3,1.9047606
873,46097,45.29722,46.3,1.8939221
874,38025,18.669016,23.5,2.4766464
875,55045,57.343918,58.1,1.7475514
876,19097,54.907787,54.7,1.7883922
877,39169,50.880768,53.8,1.7156911
878,18119,56.403145,54.0,2.1937296
879,29039,35.65323,45.6,2.2573934
880,39015,55.760124,54.5,1.7526084
881,46075,22.765017,32.9,3.2811525
882,31161,12.506791,25.7,3.3390977
883,20087,50.229668,46.2,1.9379032
884,17165,56.519924,59.0,2.215502
885,27141,41.568207,51.0,1.5083094
886,38061,30.403042,25.5,2.1173801
887,27003,47.754433,45.7,1.9165068
888,55097,51.633278,48.0,1.7237208
889,19133,57.790604,56.0,1.7514892
890,26017,51.109028,50.0,1.6753641
891,18171,62.241493,67.5,1.668114
893,17185,58.233532,54.5,1.8169338
894,55005,53.564316,49.0,1.9402921
895,19025,49.881947,47.7,1.6566703
896,29121,42.538963,49.8,1.7477723
897,39129,52.15263,54.1,1.4585245
898,18079,57.16892,57.7,1.8946171
900,46003,46.15694,49.9,2.0592139
901,31089,57.32139,59.1,2.0895576
902,17093,53.52084,57.5,1.4534867
903,27101,57.738724,55.3,1.4624408
904,55025,55.0207,55.0,1.7502855
905,26139,47.479805,45.8,1.7156475
906,29157,49.31637,54.9,2.0573628
907,39165,52.206078,54.0,1.9407041
908,18099,53.995842,50.0,1.5941463
910,20173,31.831205,35.3,2.2893906
911,20003,36.25534,37.4,1.7788887
912,17145,50.160522,48.2,1.8457898
913,27121,51.132034,46.0,1.4181619
914,19049,46.76486,47.1,1.7611024
915,29081,42.254906,51.3,1.7830235
917,39057,57.032154,55.8,1.6027416
918,18007,62.36349,64.1,1.5152264
920,20193,32.639614,45.6,2.7112873
921,17053,59.12834,56.3,1.4162247
922,27029,46.836494,43.7,1.9852731
923,26067,52.146717,47.2,1.6492047
924,29117,49.265438,52.7,1.6803899
926,39093,51.7426,50.2,1.813374
927,31183,43.47177,68.0,1.9975473
928,31021,56.425163,52.1,1.6667323
929,17073,60.31865,62.3,1.5912821
930,55119,53.971565,49.7,2.5100021
931,19139,56.51835,55.6,1.8190854
933,18031,61.17593,68.4,1.652318
934,38039,33.605064,35.6,1.6197765
935,27053,54.352753,54.0,1.9341085
936,55139,51.801674,48.7,1.7463219
937,19175,53.361786,52.1,1.8563904
938,29207,50.6677,52.4,1.744624
939,26091,48.166214,47.6,1.6268296
940,29045,42.721077,51.5,1.7369487
942,46017,44.833954,48.6,2.196002
943,31111,50.306824,59.0,2.4423468
944,20061,47.262688,50.2,2.1223662
945,46099,53.789024,54.4,1.8191937
946,38027,32.441753,33.2,1.7831067
947,55047,55.55879,48.1,1.6727524
948,29195,59.722397,57.5,1.6925266
949,39171,45.418167,46.7,1.6972969
950,18113,52.976505,52.2,1.6691384
951,29033,52.940735,57.5,1.6330185
953,39009,52.30005,47.4,3.5921752
954,46053,43.89602,41.9,2.7807372
955,31163,55.22811,62.2,2.0743833
956,20081,54.004044,63.8,2.9475725
957,46135,50.646378,47.9,1.9633621
958,17167,61.507256,68.8,1.4936402
959,27143,57.259735,56.9,1.358581
960,38063,33.061726,33.1,1.5468551
961,17005,57.58489,59.0,1.7134267
962,55099,54.284386,37.4,3.8730578
963,19135,50.293,45.4,1.9377446
