,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
759,29013,8.468458,36.9,2.0246186
760,17079,11.336847,61.7,2.1015427
761,27111,6.6504335,33.7,2.5215077
762,39069,11.104424,60.2,2.2468364
763,31177,9.616037,43.3,2.0333383
764,29083,8.7294445,33.9,2.0148091
765,29049,9.471716,54.3,2.0100334
766,46021,6.121183,44.5,2.5532136
767,38011,1.7181432,34.0,2.3031297
768,39041,9.737783,58.3,2.0352294
769,39015,9.796384,55.0,2.0360835
770,20113,7.378592,17.3,1.9718866
771,29205,9.4060545,40.3,2.0159752
772,20087,8.856683,46.2,2.0006995
774,46097,7.577329,38.1,2.3338516
775,38073,9.288282,41.0,2.3092625
776,46057,9.064181,50.9,2.3733127
777,39077,9.976603,55.8,2.1279602
778,55019,9.352534,46.7,2.4339418
779,19025,10.585144,57.4,1.9933075
780,17123,11.352213,68.8,2.04066
781,39113,9.264662,57.7,2.0934236
782,31029,11.356625,56.3,2.0646107
783,19095,10.613944,58.2,2.0557766
784,29127,9.86994,52.7,1.977113
785,19061,12.111792,57.0,1.9998724
786,27025,7.2622046,40.3,2.5130758
787,38081,9.197422,43.7,2.29624
788,39149,10.801899,57.4,2.1276674
789,55057,9.6833,38.5,2.1529744
790,18063,11.428968,69.8,2.042696
791,27155,10.030267,42.4,2.257477
793,18029,8.823329,50.8,2.134856
794,31065,8.080544,42.3,2.119065
795,19131,11.711817,46.9,2.035058
796,29163,10.157173,49.0,2.0205252
797,27061,5.9725556,34.7,2.7603393
798,17161,11.492183,63.5,1.9899354
799,26123,8.541317,43.5,2.0463624
800,55093,10.010395,53.9,2.4202738
801,18099,9.958771,53.9,2.040521
802,27097,7.2479353,38.2,2.5587559
803,17197,10.249823,57.7,2.0624936
804,26159,9.661993,43.3,2.0324001
805,55129,8.052164,33.7,2.7187252
806,18135,11.113568,59.6,2.1030114
807,31073,11.496487,59.8,2.005692
808,26065,9.386385,48.7,2.0106952
809,19139,10.990418,62.4,2.024785
810,17037,10.735069,64.8,2.033527
811,46015,8.076332,35.4,2.3410957
812,27133,10.035149,55.4,2.2957277
813,17011,11.838348,66.9,2.0171509
814,20009,6.9374623,17.0,2.0318313
815,31143,10.406234,50.7,1.9864225
817,19175,9.5972805,59.9,2.0170975
818,29015,9.53553,46.8,2.04513
819,17073,11.552638,65.2,1.9897412
