,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
758,31093,11.78453,62.9,1.5715277
759,17113,12.508702,63.9,1.5942976
760,27089,6.9159513,32.1,1.2909987
761,38009,6.7955666,30.1,1.4481463
762,55029,8.969763,44.2,1.5120301
763,29177,9.940279,51.7,1.6415892
764,39153,6.051286,40.9,1.6524557
765,18103,10.503498,54.5,1.6070429
767,20161,9.54463,48.4,1.5622134
768,31081,13.0957155,70.9,1.5407125
769,17149,11.823458,62.1,1.5945898
770,27125,7.6389666,36.0,1.3269907
771,55017,9.180606,50.1,1.4035287
772,19053,10.635728,47.4,1.5944513
773,26163,7.3999147,38.7,1.5539142
774,29085,9.321822,49.8,1.7315792
776,39061,10.828702,54.8,1.5574539
777,18091,10.304601,49.7,1.6218041
779,20197,8.3784075,41.9,1.5821174
780,38099,7.0508637,38.9,1.276199
781,17041,13.084986,67.1,1.6433305
782,27113,7.0093927,35.1,1.2929606
783,39049,9.940869,55.9,1.6167092
785,20121,9.766573,48.9,1.7192042
786,17077,10.235711,52.2,1.6939763
787,27021,3.0808258,32.5,1.4196664
788,55107,8.455509,42.1,1.3895932
789,26059,9.071727,49.7,1.6041083
790,29013,9.469375,49.1,1.6971521
792,39085,7.742463,46.8,1.7394683
793,18019,9.294448,54.4,1.7547004
794,20157,10.424069,50.5,1.5258218
795,17065,10.524257,51.8,1.6848966
796,27041,8.932862,45.6,1.3089335
797,19195,10.902469,58.2,1.4149048
798,29001,9.9321375,48.6,1.6122167
800,46021,8.284227,33.9,1.2993076
801,31131,10.899043,50.0,1.5808942
802,46103,3.1734366,6.9,1.4792247
803,38031,7.44886,30.7,1.3106525
804,55067,7.7996407,42.1,1.4299536
805,19103,11.702403,51.8,1.6092383
806,29199,3.593346,41.4,1.5121083
807,39175,10.360204,59.8,1.6251749
808,18117,11.159223,64.9,1.7552053
809,29037,9.372172,46.6,1.6590889
810,46073,9.403565,48.3,1.5223068
811,31167,11.730294,48.5,1.5384257
812,20085,9.508458,47.1,1.6481996
813,46091,8.904826,43.0,1.3647599
814,17155,11.881728,61.8,1.569037
815,27163,10.216733,51.8,1.4483119
816,38051,7.6795816,31.5,1.308811
817,27001,6.7281814,38.6,1.1794703
818,55103,9.360508,48.9,1.5979096
819,29219,10.50933,51.9,1.6448686
820,26023,9.399937,47.1,1.5880556
821,18169,10.736143,51.5,1.59894
823,31059,12.687372,68.3,1.5500269
824,20073,8.587394,32.0,1.6542859
825,46127,11.138751,52.7,1.5605475
826,17191,10.188787,52.0,1.6864452
827,19031,12.157167,56.4,1.5995183
828,29127,11.039216,51.1,1.6250012
829,39135,11.391849,61.2,1.6619608
830,18077,9.110216,50.3,1.7537128
831,31095,11.505246,58.7,1.571244
832,17115,13.065291,66.2,1.6343559
833,27091,11.357016,60.1,1.5144261
834,19019,11.542152,56.7,1.5961702
835,39155,8.807149,51.4,1.7089792
837,20163,7.604436,29.7,1.4836382
838,31083,12.869247,58.8,1.501516
839,20001,9.5013,33.0,1.7275077
840,17151,9.84728,53.1,1.701918
841,27127,10.730235,57.0,1.5096349
842,55019,9.26146,53.3,1.389791
843,19055,12.154336,61.1,1.6074207
844,29087,11.41146,57.8,1.5890151
845,39063,10.181891,56.8,1.6173543
846,18005,11.021882,59.9,1.6976414
848,27115,8.782058,47.9,1.2905291
849,26065,9.502215,45.7,1.5928559
850,29107,10.983606,61.9,1.5801449
851,39051,10.3478365,52.8,1.6373444
852,31181,11.16915,50.1,1.5291674
854,20123,10.210979,44.0,1.5343322
855,31011,12.354989,64.1,1.5480584
856,17079,11.4703045,54.5,1.6450441
857,27023,10.150628,55.8,1.3873365
858,55117,10.226773,53.1,1.5775925
859,19137,11.544656,49.2,1.5486636
860,29015,3.523592,50.0,1.5950649
862,39087,8.488201,48.6,1.809667
863,18029,9.43105,51.4,1.7250638
864,20159,8.540313,35.7,1.5737021
865,17067,12.736045,66.6,1.5983552
866,27043,11.515,64.5,1.4731425
867,55137,9.224686,44.8,1.4528884
868,19173,10.888877,47.0,1.5654813
869,29205,10.354045,49.6,1.6239738
870,29003,10.642613,49.2,1.6120454
871,46023,10.15393,47.7,1.5475156
872,31109,10.793161,49.3,1.5551225
873,46097,10.258088,46.3,1.4771901
874,38025,2.634675,23.5,1.4621156
875,55045,11.075313,58.1,1.5670543
876,19097,11.8988085,54.7,1.6064208
877,39169,9.361785,53.8,1.6622709
878,18119,9.818747,54.0,1.7040226
879,29039,8.879699,45.6,1.7230632
880,39015,9.986114,54.5,1.6455173
881,46075,6.901071,32.9,1.5366876
882,31161,3.0523844,25.7,1.4776849
883,20087,10.480544,46.2,1.6483045
884,17165,10.559262,59.0,1.6993132
885,27141,3.3315907,51.0,1.3741755
886,38061,6.4577637,25.5,1.4014636
887,27003,8.36046,45.7,1.3210561
888,55097,8.84361,48.0,1.3942635
889,19133,11.339511,56.0,1.5754007
890,26017,10.181462,50.0,1.5905312
891,18171,12.196067,67.5,1.6284208
893,17185,11.191911,54.5,1.63538
894,55005,9.196682,49.0,1.4314433
895,19025,11.570243,47.7,1.5372611
896,29121,3.611085,49.8,1.5441213
897,39129,10.775184,54.1,1.6701286
898,18079,10.31548,57.7,1.7108693
900,46003,9.370582,49.9,1.5387897
901,31089,11.864171,59.1,1.636655
902,17093,11.496689,57.5,1.595202
903,27101,10.543716,55.3,1.4845644
904,55025,11.103417,55.0,1.5258089
905,26139,9.203903,45.8,1.614855
906,29157,10.646468,54.9,1.685286
907,39165,10.456508,54.0,1.643598
908,18099,10.318629,50.0,1.5586181
910,20173,9.38994,35.3,1.650423
911,20003,9.602574,37.4,1.7274482
912,17145,9.797007,48.2,1.6976836
913,27121,9.6236105,46.0,1.3567106
914,19049,11.54063,47.1,1.5878173
915,29081,3.6408658,51.3,1.5084211
917,39057,11.340323,55.8,1.648085
918,18007,11.76699,64.1,1.6347911
920,20193,4.0068655,45.6,1.3507558
921,17053,11.589719,56.3,1.6255988
922,27029,7.74314,43.7,1.2725512
923,26067,9.652168,47.2,1.6079276
924,29117,9.510344,52.7,1.6213212
926,39093,9.064188,50.2,1.6566447
927,31183,3.2727408,68.0,1.5646083
928,31021,11.515113,52.1,1.534136
929,17073,11.709169,62.3,1.562505
930,55119,9.068797,49.7,1.3660365
931,19139,11.83742,55.6,1.5856378
933,18031,11.62472,68.4,1.6585286
934,38039,7.810382,35.6,1.3350871
935,27053,9.73051,54.0,1.2707912
936,55139,9.82558,48.7,1.4726722
937,19175,10.71331,52.1,1.557554
938,29207,11.025224,52.4,1.6670176
939,26091,9.633618,47.6,1.5952991
940,29045,3.624361,51.5,1.5327412
942,46017,9.059132,48.6,1.5886699
943,31111,11.868617,59.0,1.5514278
944,20061,10.0653515,50.2,1.576241
945,46099,11.279862,54.4,1.5228546
946,38027,6.923582,33.2,1.3555763
947,55047,10.9568815,48.1,1.5054003
948,29195,11.214283,57.5,1.6195345
949,39171,10.05681,46.7,1.6208873
950,18113,10.34356,52.2,1.5681616
951,29033,9.595452,57.5,1.6405003
953,39009,10.279395,47.4,1.7505872
954,46053,9.5367365,41.9,1.5409867
955,31163,12.348846,62.2,1.5341556
956,20081,12.94504,63.8,1.444344
957,46135,10.855451,47.9,1.5818727
958,17167,13.270587,68.8,1.6178323
959,27143,10.671992,56.9,1.3290037
960,38063,6.9237795,33.1,1.2968415
961,17005,11.455914,59.0,1.6676712
962,55099,7.9710503,37.4,1.4770267
963,19135,11.149684,45.4,1.590497
