,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
762,39069,54.70121,60.2,1.6851687
763,31177,47.465076,43.3,2.0545628
764,29083,37.305912,33.9,1.9897538
765,29049,55.839302,54.3,2.0149038
766,46021,38.029415,44.5,2.0961723
767,38011,17.645359,34.0,3.27525
768,39041,54.236347,58.3,1.6384246
769,39015,55.507305,55.0,1.7172136
770,20113,16.641739,17.3,2.1744733
771,29205,47.315918,40.3,1.8392812
772,20087,46.457325,46.2,2.143914
774,46097,33.862144,38.1,2.0380785
775,38073,42.994175,41.0,1.7344462
776,46057,45.104443,50.9,2.040045
777,39077,55.585506,55.8,1.6038363
778,55019,47.233532,46.7,2.1858103
779,19025,54.9119,57.4,1.7611709
780,17123,63.401974,68.8,1.7060654
781,39113,54.248177,57.7,1.9410461
782,31029,45.715748,56.3,2.08034
783,19095,53.06322,58.2,1.8155215
784,29127,48.579792,52.7,1.7807486
785,19061,56.154633,57.0,1.6349634
786,27025,39.218002,40.3,2.955715
787,38081,43.769753,43.7,1.751513
788,39149,56.550404,57.4,1.5512027
789,55057,43.678738,38.5,1.979518
790,18063,59.182163,69.8,1.6954422
791,27155,43.77367,42.4,1.8517046
793,18029,49.685703,50.8,2.0149832
794,31065,30.401112,42.3,2.3380103
795,19131,50.46973,46.9,1.5417949
796,29163,51.015278,49.0,1.9356319
797,27061,36.00359,34.7,3.965838
798,17161,59.750053,63.5,1.7744511
799,26123,49.405132,43.5,2.053253
800,55093,51.205677,53.9,2.0448723
801,18099,58.387196,53.9,1.6503587
802,27097,36.300285,38.2,2.8635898
803,17197,52.91685,57.7,1.7574134
804,26159,51.72674,43.3,1.8611832
805,55129,39.21632,33.7,3.3117573
806,18135,58.547268,59.6,1.5693754
807,31073,49.945614,59.8,1.9685163
808,26065,51.99147,48.7,1.6630609
809,19139,57.178223,62.4,1.6212151
810,17037,58.834972,64.8,1.536515
811,46015,35.438038,35.4,2.2174363
812,27133,51.59825,55.4,1.9866407
813,17011,62.42986,66.9,1.7191316
814,20009,20.721508,17.0,2.2983687
815,31143,52.851646,50.7,2.1104894
817,19175,55.780056,59.9,1.800813
818,29015,46.102356,46.8,2.0233493
819,17073,60.410675,65.2,1.5931655
