,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
768,31081,68.003456,70.9,2.5373473
769,17149,58.829475,62.1,2.3931372
770,27125,41.759747,36.0,2.5098877
771,55017,52.49741,50.1,2.8922036
772,19053,50.132782,47.4,2.7862432
773,26163,42.62934,38.7,4.232983
774,29085,39.89063,49.8,4.5560465
776,39061,49.776833,54.8,3.4685128
777,18091,52.966515,49.7,2.2778087
779,20197,43.961163,41.9,3.006325
780,38099,38.29793,38.9,2.0548594
781,17041,62.467922,67.1,1.8718013
782,27113,37.93063,35.1,2.2679458
783,39049,49.968105,55.9,2.8434358
785,20121,41.15282,48.9,3.162263
786,17077,51.303703,52.2,2.9833026
787,27021,38.9825,32.5,4.2582655
788,55107,47.861877,42.1,4.114724
789,26059,49.53656,49.7,2.6877613
790,29013,46.022842,49.1,2.699528
792,39085,50.675285,46.8,5.303014
793,18019,53.844536,54.4,3.3435328
794,20157,57.345596,50.5,3.1024654
795,17065,55.100086,51.8,2.6685014
796,27041,50.93287,45.6,2.2259336
797,19195,60.198997,58.2,1.7772663
798,29001,45.457123,48.6,2.872149
800,46021,40.58288,33.9,3.2352724
801,31131,58.137894,50.0,2.8057597
802,46103,11.866609,6.9,5.369512
803,38031,32.72255,30.7,2.4638805
804,55067,47.510338,42.1,4.2412586
805,19103,52.419083,51.8,2.6805758
806,29199,36.591164,41.4,2.8632545
807,39175,54.91105,59.8,2.3452246
808,18117,63.22238,64.9,3.0560563
809,29037,42.83458,46.6,3.0042403
810,46073,49.674614,48.3,3.016908
811,31167,56.105408,48.5,2.7195096
812,20085,45.72732,47.1,2.982811
813,46091,44.57905,43.0,2.5629282
814,17155,59.88573,61.8,2.1031983
815,27163,55.84382,51.8,2.9115703
816,38051,37.599106,31.5,3.0891702
817,27001,37.24021,38.6,3.623662
818,55103,51.041843,48.9,3.0935283
819,29219,52.268982,51.9,3.0651145
820,26023,52.49231,47.1,2.4348574
821,18169,56.592697,51.5,2.375574
823,31059,66.46027,68.3,2.4694016
824,20073,34.590225,32.0,3.28755
825,46127,60.464634,52.7,2.4497943
826,17191,54.12642,52.0,2.5671928
827,19031,57.38253,56.4,2.2636392
828,29127,52.574093,51.1,2.5914981
829,39135,57.74005,61.2,2.2698436
830,18077,49.89466,50.3,3.3341699
831,31095,60.23474,58.7,2.6938798
832,17115,63.244865,66.2,1.8941507
833,27091,62.458557,60.1,1.9870512
834,19019,54.167965,56.7,2.0533574
835,39155,53.442757,51.4,3.8944488
837,20163,34.850395,29.7,4.364212
838,31083,55.416683,58.8,3.3257582
839,20001,28.764027,33.0,3.1145384
840,17151,50.899956,53.1,3.8784497
841,27127,63.004196,57.0,2.0157106
842,55019,53.479164,53.3,2.9855092
843,19055,57.3443,61.1,2.0647671
844,29087,62.173508,57.8,2.5862286
845,39063,54.03254,56.8,2.41424
846,18005,58.07567,59.9,2.483723
848,27115,48.24517,47.9,3.328685
849,26065,53.283165,45.7,2.5471117
850,29107,60.411324,61.9,2.4224973
851,39051,53.972454,52.8,2.3652132
852,31181,51.80291,50.1,3.1106987
854,20123,48.48504,44.0,3.6337106
855,31011,64.09038,64.1,2.558261
856,17079,57.866447,54.5,2.2984703
857,27023,58.375877,55.8,2.0016773
858,55117,52.97368,53.1,2.7940176
859,19137,57.661125,49.2,2.7759078
860,29015,38.0204,50.0,3.637208
862,39087,42.952927,48.6,5.667643
863,18029,53.170815,51.4,3.6763604
864,20159,37.024246,35.7,3.9790714
865,17067,63.26409,66.6,2.2673817
866,27043,63.27028,64.5,1.9189082
867,55137,48.51023,44.8,2.4160397
868,19173,54.230644,47.0,2.723622
869,29205,54.515305,49.6,2.4668353
870,29003,55.62052,49.2,2.7014153
871,46023,50.41561,47.7,3.512499
872,31109,55.80258,49.3,2.8935525
873,46097,48.101913,46.3,2.8162737
874,38025,25.441837,23.5,3.9464247
875,55045,56.602234,58.1,2.5081692
876,19097,54.587265,54.7,2.6864343
877,39169,51.262695,53.8,2.9027448
878,18119,52.83402,54.0,3.217908
879,29039,34.226677,45.6,3.8138044
880,39015,53.79774,54.5,2.6770244
881,46075,30.971563,32.9,5.3245893
882,31161,19.854631,25.7,5.126355
883,20087,50.249214,46.2,2.859387
884,17165,57.216652,59.0,3.167915
885,27141,39.037632,51.0,2.428187
886,38061,35.054306,25.5,3.3007293
887,27003,45.180054,45.7,3.2239096
888,55097,48.71511,48.0,2.7909002
889,19133,60.928295,56.0,2.5786095
890,26017,54.374153,50.0,2.4883218
891,18171,63.557045,67.5,2.1611583
893,17185,59.148117,54.5,2.516113
894,55005,51.07644,49.0,3.0306058
895,19025,53.737194,47.7,2.3626509
896,29121,40.36174,49.8,2.6177845
897,39129,52.87727,54.1,2.1191509
898,18079,54.699608,57.7,2.7462692
900,46003,48.43464,49.9,3.060609
901,31089,61.22948,59.1,3.0016406
902,17093,54.192356,57.5,2.0379581
903,27101,60.580307,55.3,1.969642
904,55025,54.254303,55.0,2.6377861
905,26139,48.34684,45.8,2.7801065
906,29157,48.46274,54.9,3.176377
907,39165,50.884975,54.0,3.067803
908,18099,54.956573,50.0,2.3184981
910,20173,33.87838,35.3,3.755191
911,20003,37.01268,37.4,2.8430011
912,17145,49.659866,48.2,2.6595013
913,27121,52.603546,46.0,2.0032082
914,19049,48.45109,47.1,2.6702352
915,29081,40.91969,51.3,2.8212326
917,39057,57.4139,55.8,2.302575
918,18007,63.93914,64.1,1.9340132
920,20193,40.414856,45.6,4.406601
921,17053,61.283188,56.3,1.8392819
922,27029,45.660213,43.7,3.108078
923,26067,53.301373,47.2,2.494493
924,29117,49.379044,52.7,2.5523732
926,39093,51.358162,50.2,3.213048
927,31183,46.275764,68.0,3.1207337
928,31021,60.023964,52.1,2.5245588
929,17073,60.483322,62.3,2.0673974
930,55119,50.35812,49.7,4.038002
931,19139,56.393578,55.6,2.493353
933,18031,61.9759,68.4,2.2456124
934,38039,34.761868,35.6,2.4670897
935,27053,55.280693,54.0,3.0981703
936,55139,51.13327,48.7,2.794928
937,19175,54.049316,52.1,2.7374847
938,29207,50.821335,52.4,2.7101576
939,26091,49.4512,47.6,2.4737537
940,29045,40.900486,51.5,2.6647742
942,46017,48.06342,48.6,3.3105175
943,31111,56.14268,59.0,3.5373201
944,20061,49.37579,50.2,3.279588
945,46099,57.124607,54.4,2.6361012
946,38027,34.075603,33.2,2.8229823
947,55047,53.744072,48.1,2.5865176
948,29195,61.13793,57.5,2.3955448
949,39171,46.746723,46.7,2.6106274
950,18113,53.33542,52.2,2.4570134
951,29033,53.30095,57.5,2.4318914
953,39009,47.128914,47.4,5.719567
954,46053,46.126938,41.9,4.2239723
955,31163,58.892113,62.2,3.037397
956,20081,63.824104,63.8,4.426324
957,46135,54.878853,47.9,2.9553254
958,17167,63.91893,68.8,2.0250306
959,27143,59.09745,56.9,1.8797902
960,38063,33.94892,33.1,2.4193294
961,17005,58.20433,59.0,2.388336
962,55099,48.918213,37.4,5.76711
963,19135,49.49487,45.4,2.9406576
