,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
762,39069,26.917477,60.2,1.8639181
763,31177,30.393353,43.3,2.1152673
764,29083,23.274654,33.9,1.9789412
765,29049,32.703186,54.3,2.0443048
766,46021,20.080145,44.5,2.952114
767,38011,16.257996,34.0,3.119827
768,39041,26.332157,58.3,1.7948235
769,39015,29.746733,55.0,1.9777174
770,20113,19.450718,17.3,1.7569098
771,29205,26.539219,40.3,1.9580117
772,20087,30.595615,46.2,2.1323462
774,46097,22.316399,38.1,2.3241756
775,38073,24.35642,41.0,2.3054194
776,46057,26.642956,50.9,2.469686
777,39077,27.975204,55.8,1.8094124
778,55019,27.621733,46.7,3.0805717
779,19025,35.09394,57.4,1.8919834
780,17123,36.866127,68.8,1.9526327
781,39113,28.187912,57.7,1.9994043
782,31029,29.192959,56.3,1.8591348
783,19095,33.198303,58.2,1.9516709
784,29127,27.213789,52.7,1.8263981
785,19061,32.235428,57.0,1.8485692
786,27025,23.000704,40.3,3.791726
787,38081,23.82999,43.7,2.263594
788,39149,27.511469,57.4,1.7499275
789,55057,25.941858,38.5,2.500892
790,18063,31.987946,69.8,1.8169414
791,27155,24.91343,42.4,2.381936
793,18029,26.981949,50.8,2.2782526
794,31065,27.461987,42.3,2.1126611
795,19131,31.613178,46.9,1.7267301
796,29163,28.980764,49.0,2.0739117
797,27061,24.129223,34.7,4.614384
798,17161,34.256336,63.5,1.9207575
799,26123,25.387545,43.5,2.4163566
800,55093,28.830528,53.9,2.8925428
801,18099,31.397717,53.9,1.9219387
802,27097,24.510147,38.2,3.5269332
803,17197,27.3184,57.7,1.841016
804,26159,27.927668,43.3,2.1577384
805,55129,23.713528,33.7,4.0785227
806,18135,28.73132,59.6,1.7514994
807,31073,35.251534,59.8,1.9666306
808,26065,27.127316,48.7,1.989001
809,19139,32.604153,62.4,1.7390411
810,17037,31.423882,64.8,1.7579956
811,46015,24.136122,35.4,2.5463953
812,27133,31.785748,55.4,2.4089918
813,17011,37.033794,66.9,1.9182386
814,20009,21.098423,17.0,1.8266844
815,31143,35.766247,50.7,2.1469572
817,19175,31.283222,59.9,1.981053
818,29015,25.218422,46.8,2.0571396
819,17073,33.326183,65.2,1.737248
