,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
771,19039,52.036472,57.7,1.4456439
772,39097,61.606544,62.8,1.4453763
773,38101,23.043108,18.6,2.1432312
774,31027,58.613335,61.3,1.2477162
775,55043,60.20629,62.9,1.2143443
776,19059,52.353043,56.0,1.1065753
777,29185,45.54213,44.7,2.0052295
778,18031,61.59417,61.6,1.53119
779,20029,43.01221,39.8,2.0876374
780,39133,56.46973,44.5,2.474542
781,29081,50.370422,53.0,1.6525222
782,27165,58.517143,62.7,1.2031744
783,17113,68.35912,67.4,1.4212333
784,26121,50.54903,44.1,1.614591
785,55079,43.903156,52.3,2.0864656
786,29221,54.233665,43.3,3.0687873
787,27029,34.87299,24.3,1.7957048
788,18051,60.748177,64.7,1.9741557
789,20049,33.91128,33.7,1.9390832
791,46059,39.86439,39.7,1.9910078
792,26157,52.739338,57.0,1.5470384
793,55131,54.082874,53.9,1.710902
794,19083,60.705524,65.0,1.1201327
795,18087,57.38796,58.5,1.6208538
796,20085,46.50665,45.0,2.0902612
797,26021,55.537724,50.7,1.6603878
799,29137,51.743614,47.6,1.5137686
800,17169,62.43106,63.2,1.4644829
801,19119,59.61763,63.6,1.2825005
802,27053,48.492874,51.3,1.6090868
803,18139,62.319244,60.4,1.4698322
804,20073,37.9233,30.8,1.9913895
805,26073,49.422943,50.4,1.5685127
807,29173,54.876408,51.6,1.5667745
808,31107,53.800293,52.7,1.4482855
809,19139,62.362984,62.6,1.0847707
812,17015,65.452835,68.6,1.091198
813,17193,57.7507,63.4,1.7353289
814,19175,58.763775,61.9,1.4279405
815,39023,60.686394,61.5,1.5583096
816,38043,30.137447,22.2,2.0819879
817,17003,54.13979,58.5,1.7397251
818,39043,55.91513,54.9,1.3548322
819,38079,25.836418,26.2,1.7959096
820,17039,68.97577,70.7,1.4525275
821,46013,44.707798,39.6,1.6498852
822,55021,59.39336,60.9,1.3528388
824,29027,45.1516,40.3,1.9495025
825,38099,28.90477,26.2,1.9579027
826,17059,61.08937,62.5,1.9154459
827,27007,35.726845,26.0,2.1214764
828,18029,51.275387,47.5,2.216002
