,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
748,18173,8.844188,49.8,1.6153941
749,27121,5.9362793,50.8,1.8807813
750,20081,12.769521,64.5,2.0218954
751,46087,8.698199,53.1,1.6080258
753,18049,8.734293,57.5,1.5849088
754,55067,3.9333613,34.9,2.7377086
755,27029,4.9133472,39.3,2.1835406
756,19163,9.555806,63.7,1.5853205
757,17191,7.9300423,52.9,1.5726032
758,39115,7.8414288,33.6,2.0536537
759,31089,10.248149,62.9,1.7258977
760,46123,6.3201647,42.2,1.8177276
761,29057,7.5189304,39.7,1.74024
763,18085,8.795339,60.6,1.6168858
764,55103,7.35783,40.3,1.8835756
765,27065,6.1644716,38.3,2.4625807
766,39151,7.318321,50.5,1.699622
767,18181,10.541626,60.4,1.5147122
768,18023,10.008775,65.2,1.5434684
770,27161,8.126475,58.9,1.9204626
771,38073,6.6473274,46.3,1.9747437
772,27003,6.1477633,31.6,2.2494557
773,19075,8.833902,61.9,1.6225545
774,39155,7.3785105,47.0,1.8830073
775,29189,6.5368614,49.2,1.7241168
