,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
775,55043,58.450893,62.9,2.0488708
776,19059,52.771355,56.0,2.0665553
777,29185,44.4918,44.7,3.3294384
778,18031,60.57852,61.6,2.3261287
779,20029,45.88497,39.8,4.025764
780,39133,52.685833,44.5,3.4456692
781,29081,48.55744,53.0,2.8982165
782,27165,59.804527,62.7,2.1470513
783,17113,69.39256,67.4,2.3231924
784,26121,47.780815,44.1,2.4483585
785,55079,43.35876,52.3,3.2676175
786,29221,51.45201,43.3,4.4211397
787,27029,33.718536,24.3,3.0076113
788,18051,60.02365,64.7,3.1439767
789,20049,35.652897,33.7,3.904763
791,46059,42.14234,39.7,3.5026796
792,26157,50.921776,57.0,2.261441
793,55131,51.925102,53.9,2.6614008
794,19083,60.926575,65.0,2.1296408
795,18087,55.128334,58.5,2.3855662
796,20085,48.160156,45.0,3.7564719
797,26021,52.517876,50.7,2.6091597
799,29137,49.924606,47.6,2.6358604
800,17169,60.639652,63.2,2.4725084
801,19119,60.678356,63.6,2.2780626
802,27053,50.02584,51.3,2.6916068
803,18139,61.992073,60.4,2.247459
804,20073,39.247337,30.8,3.7796228
805,26073,47.1962,50.4,2.2858644
807,29173,53.19786,51.6,2.6252644
808,31107,55.160072,52.7,2.8032084
809,19139,62.219177,62.6,1.967533
812,17015,65.919556,68.6,1.8780905
813,17193,57.205376,63.4,2.864114
814,19175,57.56557,61.9,2.5317426
815,39023,59.896847,61.5,2.3597007
816,38043,32.591484,22.2,3.7703214
817,17003,53.90998,58.5,2.8538296
818,39043,55.53973,54.9,2.212549
819,38079,27.869804,26.2,3.1246815
820,17039,69.96074,70.7,2.367266
821,46013,46.67979,39.6,2.7763183
822,55021,57.92073,60.9,2.1202374
824,29027,44.418793,40.3,3.250736
825,38099,31.30726,26.2,3.4563093
826,17059,60.704315,62.5,2.975979
827,27007,33.679176,26.0,3.419842
828,18029,48.601284,47.5,3.1629443
