,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
771,19065,51.926933,56.3,1.6981808
772,17099,50.576904,58.1,1.6009728
773,31101,50.022587,61.0,4.0823374
774,18161,54.229576,55.6,1.6168482
775,19135,42.254356,50.9,2.4105923
776,19037,52.861996,55.6,1.7154099
777,31155,55.22381,57.8,2.4540076
778,18133,49.18759,55.1,1.7655878
779,19091,52.952896,56.6,1.595544
780,55093,48.903763,51.5,2.2123327
781,17185,44.97365,49.1,1.9829015
782,31127,47.791138,49.3,2.4087083
783,46037,40.425507,37.5,2.4562066
785,18121,45.764786,51.1,1.8999575
787,19191,49.78749,55.6,2.1514323
788,55081,40.963696,43.9,2.512354
789,27149,45.628326,47.3,1.9986997
790,20157,42.6481,45.8,3.5848362
791,17157,38.485176,41.7,2.085248
792,31115,47.411198,61.7,4.015991
793,46109,43.932762,39.6,2.252432
795,39011,45.75157,52.1,1.6677345
796,26087,44.381855,50.2,2.0404608
797,29051,36.784225,43.2,2.5713642
798,39169,42.69055,44.2,2.2233553
799,19179,46.025017,48.5,2.140402
800,27053,48.188057,54.8,2.431353
801,17061,45.27446,55.9,1.9875852
802,55053,42.723137,44.8,2.466658
803,20113,31.31479,34.3,4.5934634
804,39073,45.409515,47.9,2.8907938
806,26075,44.082794,44.1,2.148702
807,19151,54.00879,58.0,1.725047
808,27009,41.870323,47.3,2.271796
809,17049,46.175568,52.8,1.871942
810,55137,41.713074,45.0,2.3809652
811,39045,46.87889,54.9,1.9698302
813,18021,47.404415,50.4,1.7778883
814,27109,49.774162,54.5,1.8946612
815,17149,44.816093,47.7,2.0898297
816,55109,47.98477,48.5,2.1311896
817,20201,36.28101,38.6,3.4512136
818,31015,41.435593,50.5,4.3418255
819,18107,49.3206,53.7,1.6331624
820,39161,39.389076,40.5,1.6687243
822,18009,41.368248,45.1,1.6101774
823,26161,42.83749,44.8,2.3238306
