,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
763,31055,14.138326,61.2,1.3484337
764,20049,9.666954,41.9,1.4514378
765,18051,12.9688835,55.3,0.8635453
766,27151,15.423389,55.5,1.3321931
767,19095,17.402767,57.4,1.1518569
768,17113,17.745085,63.8,0.88400394
769,39047,13.940491,60.3,0.864809
770,27049,15.429012,60.4,1.3197883
771,17157,11.67239,50.0,1.0056529
772,31083,19.516552,65.4,1.9841597
773,18095,16.614101,62.0,0.94708765
774,38047,12.798299,36.0,1.7017494
775,26017,15.244011,54.0,1.2194854
776,19123,16.724838,59.1,1.1227859
777,17125,17.907314,59.2,1.0462604
778,39075,13.630094,48.0,1.4340059
779,55119,11.663858,47.8,2.0306382
780,17185,13.562559,55.2,0.81450665
781,26147,13.0674095,48.8,1.2741
782,31095,15.132605,58.3,1.434823
783,29113,11.87862,48.0,1.2081069
784,46099,13.207978,60.1,1.4822276
785,38075,15.639545,36.4,1.7817875
786,19039,11.4658375,49.9,1.1810758
787,17025,11.780445,52.5,0.838377
788,20167,11.576216,41.7,1.8879088
790,20005,10.556469,55.2,1.352612
791,18007,17.524277,61.9,0.8726032
792,46025,13.428976,50.8,1.4197527
793,19067,14.706873,57.5,1.0041083
794,17069,12.024836,39.8,1.2351127
795,39019,13.798599,40.2,1.6840675
796,27005,12.4436245,44.8,1.2414188
797,31185,17.244225,67.3,1.585589
799,31039,16.04733,62.3,1.3475671
800,29025,10.949257,48.4,1.4734213
801,18035,16.587442,59.4,0.9976822
802,46037,13.594679,41.7,1.389492
803,39031,14.202056,52.8,1.5329962
804,20111,7.408999,41.7,1.5028936
805,46065,17.744637,36.3,2.0220356
806,19141,13.527279,63.9,1.1088394
807,55027,16.391865,60.4,1.419291
808,27079,13.802557,56.9,1.2739596
809,55103,13.701721,47.2,1.5374193
810,31129,16.189903,65.1,1.667353
811,20139,8.247915,45.1,1.6472414
813,29131,12.982939,53.1,1.6738278
814,18141,15.0268,53.4,0.9930801
815,38093,13.341144,42.7,1.4329495
816,19169,15.374901,58.4,1.0028657
817,27107,13.975513,41.4,1.4025754
818,17009,16.844097,52.0,1.2667335
820,31141,17.38529,65.1,1.4723458
821,20151,16.675018,57.4,1.8314275
822,29143,12.200105,43.8,0.977883
823,18169,14.761298,57.4,0.9924233
824,26107,13.964388,42.8,1.5126857
825,46009,11.057371,50.3,1.668263
826,19085,14.6850395,58.2,1.2056552
827,39165,14.3497505,54.2,1.0742792
828,27023,16.715374,52.3,1.3554454
830,31041,17.512997,63.6,1.8513577
831,18053,16.009594,59.3,0.9448178
832,19113,17.600601,60.0,1.1164045
833,17115,16.899368,68.2,0.86814654
834,39065,13.682508,53.7,1.0204328
835,27051,15.112923,50.3,1.1658937
836,17159,11.41353,51.8,0.7960034
837,20095,13.68084,45.9,1.7582778
838,29087,14.218122,54.0,1.2488428
839,19125,14.506771,56.6,1.1409006
840,17127,11.812605,47.5,0.987831
841,39077,12.385923,53.1,1.2118704
842,27063,11.2183485,56.9,1.0502157
843,55105,16.244528,58.9,1.2015598
844,29201,11.729102,43.5,1.080922
845,17187,18.14495,62.6,1.0460496
846,26149,16.394075,50.0,1.0788882
847,29115,11.260048,46.3,1.2767903
848,46101,14.395079,66.9,1.568948
849,38077,14.472776,46.6,1.3056761
850,19025,14.357273,62.3,1.0038283
851,17027,12.400692,54.1,0.8599002
852,20185,18.799335,48.7,1.9893215
854,46129,16.843054,40.9,2.0453415
855,46027,11.239731,55.8,1.4333662
856,19069,15.301163,60.5,1.0998816
