,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
761,29057,36.956074,39.7,3.7865148
763,18085,54.351513,60.6,2.5337973
764,55103,45.90055,40.3,2.6943595
765,27065,35.638996,38.3,3.5644763
766,39151,43.70067,50.5,3.1154432
767,18181,54.443558,60.4,2.429967
768,18023,58.797413,65.2,2.6736283
770,27161,50.602562,58.9,2.0329385
771,38073,47.9298,46.3,2.145694
772,27003,31.56116,31.6,3.4217947
773,19075,56.184692,61.9,2.1001816
774,39155,44.960587,47.0,3.5017042
775,29189,44.400345,49.2,3.738043
