,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
768,39123,32.37894,44.4,1.4228495
770,26155,41.780415,52.3,1.4323997
771,19065,44.457047,56.3,1.2601732
772,17099,43.881798,58.1,1.0580537
773,31101,41.258102,61.0,2.7817829
774,18161,48.180496,55.6,1.099772
775,19135,37.916245,50.9,1.6947358
776,19037,45.731224,55.6,1.3006759
777,31155,45.975445,57.8,1.7887993
778,18133,43.76938,55.1,1.1166002
779,19091,45.55492,56.6,1.2189671
780,55093,43.62062,51.5,1.6684114
781,17185,40.418533,49.1,1.2182747
782,31127,40.389503,49.3,1.6823955
783,46037,34.350594,37.5,1.6968359
785,18121,40.82492,51.1,1.1365395
787,19191,43.23112,55.6,1.6213402
788,55081,37.847507,43.9,1.8955281
789,27149,39.088966,47.3,1.4576584
790,20157,36.075558,45.8,2.3641205
791,17157,32.712826,41.7,1.2620007
792,31115,41.356262,61.7,2.8518329
793,46109,38.21745,39.6,1.6511922
795,39011,39.10942,52.1,1.0680337
796,26087,39.0084,50.2,1.3240316
797,29051,30.03037,43.2,1.7351724
798,39169,38.39637,44.2,1.4378748
799,19179,40.905346,48.5,1.5212792
800,27053,41.42758,54.8,1.6266063
801,17061,41.290894,55.9,1.2974248
802,55053,39.61122,44.8,1.8111882
803,20113,23.702383,34.3,3.1046467
804,39073,42.767292,47.9,2.0092282
806,26075,40.118866,44.1,1.3465277
807,19151,45.72142,58.0,1.3585593
808,27009,37.723244,47.3,1.6683288
809,17049,40.871117,52.8,1.1477565
810,55137,38.16597,45.0,1.6710742
811,39045,43.004787,54.9,1.2712013
813,18021,43.004597,50.4,1.1135215
814,27109,43.059547,54.5,1.4401422
815,17149,39.168568,47.7,1.340203
816,55109,42.5727,48.5,1.6268446
817,20201,29.884468,38.6,2.2122166
818,31015,37.83635,50.5,3.0361218
819,18107,43.48713,53.7,1.0607538
820,39161,32.31788,40.5,1.0302424
822,18009,33.312405,45.1,0.9651866
823,26161,37.04625,44.8,1.4501168
