,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
754,17183,10.409904,64.9,1.5477111
755,17115,10.894519,66.2,1.5582521
756,26155,8.303041,38.7,1.6690223
757,20207,6.1406093,36.0,1.6935362
759,18077,8.023525,45.0,1.6772397
760,39135,9.060797,56.7,1.6114929
761,31109,10.048017,48.2,1.6196915
762,46023,8.941503,45.5,1.6537845
763,29003,9.181493,49.5,1.6376767
764,26025,7.4802203,35.2,1.5858461
765,19031,9.918472,59.6,1.6573162
766,20009,9.936412,31.9,1.7760185
768,18105,8.472119,45.8,1.6300987
769,27145,7.47055,49.1,1.5569001
770,31137,13.339632,66.1,1.660353
771,46051,8.348677,43.1,1.6662431
772,26037,8.460255,40.4,1.6453196
773,19059,8.77015,57.7,1.6595471
774,55039,8.547742,50.4,1.5871341
775,27023,9.534458,49.8,1.6134757
776,18117,8.947285,63.2,1.6609404
777,27157,9.123426,54.4,1.6273057
778,31181,10.807873,54.6,1.6691679
779,55135,7.194657,46.8,1.6231824
780,26065,7.990603,41.4,1.5673313
781,19103,9.435558,56.4,1.633542
782,38031,5.6213965,31.3,1.4861678
783,27051,8.810761,46.7,1.568534
784,20049,7.48698,34.3,1.6632707
786,18145,8.710525,57.6,1.5340344
787,19131,9.143057,54.4,1.589844
788,17001,9.063348,55.9,1.590347
789,27063,8.886057,55.9,1.6898998
790,39021,9.493492,55.7,1.5997434
792,31019,12.69638,67.4,1.6714358
793,29115,8.0625,43.6,1.6056178
794,19143,9.371804,59.7,1.6576533
795,17013,8.361351,53.6,1.5729771
796,38071,4.8871927,32.5,1.5341861
797,27091,9.372934,59.6,1.6379664
798,20121,8.00396,49.7,1.6142051
799,39049,8.499901,48.1,1.4649341
800,29127,8.48518,50.8,1.60226
801,19171,10.440094,59.5,1.6260794
802,17041,10.745023,63.7,1.5157139
803,38099,5.807275,34.7,1.4559947
804,27135,5.643554,28.4,1.5250264
805,20133,6.9754195,35.7,1.7203056
806,18027,8.827053,58.3,1.5713774
807,39061,8.237715,53.0,1.488829
809,31059,12.989566,64.3,1.6310782
810,29155,6.8612685,52.3,1.5106943
811,17085,9.502514,53.4,1.669047
812,26125,6.3483768,32.6,1.4398774
813,20161,9.892637,37.0,1.6455662
815,18039,8.976382,54.9,1.5595194
816,39089,8.725692,47.5,1.6146253
817,31103,12.750563,56.4,1.8225461
818,46009,8.216574,47.1,1.6687531
819,55049,9.364262,52.7,1.6400317
820,19017,9.898281,56.8,1.6338052
821,17181,7.047909,51.6,1.6067148
822,17113,10.977094,66.8,1.566139
823,20205,7.069758,37.7,1.719973
824,18067,10.129981,54.8,1.6091146
825,39133,7.4479427,39.4,1.6444314
826,31131,9.378563,51.4,1.6526573
827,46021,7.1787252,33.0,1.6217841
828,55061,7.690747,49.3,1.6658766
829,19029,10.209799,56.9,1.6366353
830,17125,9.291156,62.1,1.6289554
831,20015,8.210006,35.4,1.6005244
832,18111,10.103979,54.4,1.5769026
833,39161,9.8391,51.8,1.6376107
834,27151,9.0980625,46.3,1.6056334
835,31143,12.753628,65.7,1.6906095
836,46049,7.5965295,36.6,1.6104274
837,55089,7.8495307,52.4,1.6707709
838,29013,7.1845856,49.3,1.6823182
839,26059,8.123365,40.7,1.6413497
840,19057,9.299589,59.6,1.5860275
841,20043,11.3947735,58.5,1.683434
843,18139,9.17046,56.5,1.5510725
844,55133,7.784158,44.9,1.6531653
845,46107,7.4759183,29.7,1.6253203
846,29041,8.019577,48.0,1.586105
847,19101,9.088851,46.1,1.6290716
848,38029,5.761869,37.2,1.4883051
849,27049,9.192007,56.0,1.6158769
850,18151,7.858441,48.2,1.5904589
851,46119,8.206948,32.9,1.6666018
852,29085,6.0150175,49.0,1.6477586
853,26099,7.097848,40.4,1.5234308
854,19129,10.103385,55.7,1.5962718
855,17007,9.661188,47.4,1.645472
856,20083,15.800053,55.7,1.8154426
857,39011,8.93996,50.6,1.563855
858,31017,12.4585495,61.1,1.7479172
859,29113,7.2143254,43.6,1.5939265
860,19141,10.30068,62.3,1.6813434
861,17035,9.561227,54.1,1.5406561
862,38069,4.6993,33.9,1.7259853
863,27089,5.9815083,29.7,1.4498181
864,20127,8.814666,38.8,1.5970049
865,19169,9.280512,57.9,1.5586828
866,17047,8.438541,55.6,1.5648624
867,38097,7.0054035,37.9,1.4508654
868,27133,9.352364,58.7,1.718996
869,20155,9.515951,23.1,1.6754302
