,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
762,18113,59.702995,59.1,2.4598613
763,39141,60.758263,55.0,2.785888
764,19189,62.594143,64.4,1.5838466
765,46091,45.525345,42.2,1.9736553
766,26139,56.00479,47.4,2.7339916
767,55049,57.58748,62.2,2.3697188
768,38045,40.083603,36.9,1.7599068
769,27151,51.645966,46.6,1.5576564
771,18157,63.38686,58.4,2.393176
772,39041,55.94839,51.6,2.7157533
773,19089,60.45942,60.9,1.6761343
774,46037,44.82926,41.2,1.978744
775,17153,57.753876,53.5,2.9512029
776,29017,48.223885,44.6,3.499616
777,46135,44.214783,33.4,2.7851655
778,29115,53.24238,46.2,3.0006967
779,26119,42.600945,39.8,3.1178265
780,55093,55.635197,54.4,2.254954
781,38073,43.781067,42.8,1.6871476
782,18057,60.46157,59.7,2.597747
783,19027,62.79174,58.9,2.0235667
784,19133,56.83726,48.6,2.3331878
785,17091,64.3562,59.7,2.1064787
786,17197,62.06981,57.2,2.480657
787,26049,50.54089,32.4,2.7065303
788,29095,51.30861,37.5,3.771643
789,26147,49.76748,35.0,2.8195589
790,27125,39.760445,38.7,1.9447668
791,38053,19.250109,19.0,3.2879856
792,39023,61.68672,58.5,2.58337
794,18101,61.507355,57.6,3.792894
795,19071,60.342537,53.4,2.6375065
796,17135,72.12583,68.6,2.3211122
797,29025,50.7283,42.0,3.3336446
798,26093,53.443695,37.2,2.6805146
799,20001,24.347143,19.6,3.9093683
800,27025,45.92751,43.2,2.6466706
801,18039,61.97577,58.6,2.5509844
802,17035,68.1262,67.2,2.5222692
803,46009,39.261906,27.2,3.167957
804,20173,26.767612,25.2,4.001849
805,27069,42.169556,44.8,2.020446
807,17079,64.979576,55.8,2.6184833
808,31131,46.011833,34.7,2.997976
809,26037,54.748016,46.1,2.4379675
810,55131,55.53858,53.3,2.4572158
811,27007,36.68006,35.6,3.9274867
812,20201,48.923492,42.0,3.5221105
813,39123,57.968597,54.0,2.3993146
815,17009,66.19001,64.4,2.627181
816,31111,59.044075,63.8,4.301525
817,29141,54.490707,40.4,4.1407657
818,55111,55.437073,57.3,2.5289485
819,38091,40.00358,38.1,1.6627101
820,20117,49.526222,38.8,3.4258235
822,18139,68.0391,61.8,2.2371464
823,39167,57.0892,51.1,4.2234545
825,18181,64.72513,56.2,2.2117038
826,19151,60.362823,56.5,1.6692407
827,31139,56.473118,49.2,2.4944143
828,55139,55.075077,53.0,2.4345427
829,20145,44.98368,44.3,5.3486524
830,18119,59.981438,50.9,3.158327
831,19179,56.869617,53.7,2.4173021
832,17179,71.78485,71.0,2.16819
833,46089,35.28935,33.6,2.5563264
834,29085,42.199596,28.3,4.8590045
835,55055,58.842186,59.5,2.1955156
836,20083,39.801865,49.2,5.869027
837,38035,37.806473,36.6,1.977541
838,27149,46.974236,45.4,1.4927387
839,39047,61.74084,56.4,2.3973522
840,19095,59.743736,61.6,2.1858497
841,46027,47.356396,35.9,2.5176604
842,17159,61.854065,56.1,2.685133
843,29023,55.86042,53.3,3.172953
844,26075,53.6764,45.1,2.6499496
845,29113,53.315723,45.7,2.9413598
846,26117,53.098343,48.1,2.5852115
847,55083,50.93457,46.4,2.674825
848,27087,44.321236,44.4,1.7471095
849,38079,38.128494,33.5,2.1640754
850,18063,64.02369,59.8,2.4734056
851,39075,57.486355,51.6,2.7048128
852,19025,60.838455,61.2,1.8035113
853,19123,60.161373,59.3,2.3168235
854,17089,62.838264,64.4,2.1902149
855,17187,73.30941,64.5,2.0177019
856,29051,52.64965,46.8,3.8900468
857,26055,43.438805,34.8,3.6338131
858,55029,48.187283,49.1,3.1281307
859,26145,55.38396,49.5,2.272256
860,38009,37.004616,36.3,1.7506381
861,20027,45.44933,28.5,3.8297496
862,27115,43.139576,40.9,2.9567251
863,39021,63.059074,59.4,2.4328184
865,18091,61.154743,52.0,2.1694987
866,19069,62.358257,62.8,1.7754589
867,17133,59.184444,53.1,2.8650632
868,31185,63.13013,64.6,2.7026522
869,29031,52.997074,48.6,3.0622277
870,20007,22.135962,20.2,4.701739
871,18037,63.279358,58.4,3.0950775
872,17033,65.336815,61.8,2.6740303
873,46015,39.54305,30.3,3.45689
874,20163,21.30224,13.9,5.6755776
875,27059,44.029663,41.9,2.452808
877,17077,56.015404,51.1,2.8620415
878,31129,53.405594,50.7,2.9895399
879,26027,57.289318,49.7,2.636815
880,55129,43.37754,41.1,3.7714908
881,27005,45.366913,43.3,1.8668252
883,17015,67.867485,68.9,2.0782602
884,31067,48.166393,36.5,3.0856917
885,31109,44.790405,33.7,3.3905566
886,29131,50.62258,47.8,4.3112803
887,55109,50.613426,47.3,2.3450463
888,38089,23.467445,19.1,3.2758052
889,20107,33.524265,20.9,3.7754092
891,18137,61.227768,51.2,2.8869395
892,39165,57.303467,52.2,2.9021182
894,19149,57.076508,47.8,1.9732362
895,31047,64.615944,60.9,3.4615583
896,31137,67.84182,65.5,3.070984
