,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
756,26155,8.777171,38.7,1.588702
757,20207,7.151184,36.0,1.7583463
759,18077,9.543858,45.0,1.8169389
760,39135,10.133495,56.7,1.7233366
761,31109,9.741629,48.2,1.6956336
762,46023,8.346747,45.5,1.6054658
763,29003,9.392876,49.5,1.714183
764,26025,8.328811,35.2,1.5844535
765,19031,9.833338,59.6,1.6599548
766,20009,9.588812,31.9,1.8097348
768,18105,9.866034,45.8,1.802383
769,27145,7.6313825,49.1,1.5501806
770,31137,12.201904,66.1,1.7695651
771,46051,7.900286,43.1,1.5836235
772,26037,8.971603,40.4,1.5992035
773,19059,8.451705,57.7,1.6207606
774,55039,8.513888,50.4,1.5458524
775,27023,8.60544,49.8,1.6220641
776,18117,10.502793,63.2,1.8229036
777,27157,8.635251,54.4,1.5385653
778,31181,10.1482725,54.6,1.7378585
779,55135,8.053869,46.8,1.5399834
780,26065,8.783997,41.4,1.5875819
781,19103,9.400406,56.4,1.6400719
782,38031,4.3218064,31.3,1.381711
783,27051,7.904324,46.7,1.5749509
784,20049,8.57287,34.3,1.7915293
786,18145,10.393995,57.6,1.7917578
787,19131,8.711298,54.4,1.578905
788,17001,9.923525,55.9,1.7057843
789,27063,8.512918,55.9,1.6317353
790,39021,9.773798,55.7,1.6940632
792,31019,11.518195,67.4,1.7453538
793,29115,8.6975975,43.6,1.6937433
794,19143,8.910767,59.7,1.638356
795,17013,10.095943,53.6,1.7300763
796,38071,3.7279458,32.5,1.3371543
797,27091,8.573784,59.6,1.6105447
798,20121,8.892513,49.7,1.7507291
799,39049,9.690113,48.1,1.6538264
800,29127,9.624159,50.8,1.7076719
801,19171,9.623661,59.5,1.639546
802,17041,10.760855,63.7,1.7297057
803,38099,3.9167213,34.7,1.3625841
804,27135,4.0196996,28.4,1.3632594
805,20133,8.258745,35.7,1.7888687
806,18027,9.998192,58.3,1.7946227
807,39061,10.442465,53.0,1.7217301
809,31059,11.610642,64.3,1.7829543
810,29155,8.695462,52.3,1.8185506
811,17085,9.285645,53.4,1.6139649
812,26125,8.225429,32.6,1.5390602
813,20161,10.08653,37.0,1.7565757
815,18039,9.565787,54.9,1.655823
816,39089,9.372743,47.5,1.6893005
817,31103,10.774378,56.4,1.7632127
818,46009,8.302744,47.1,1.6290205
819,55049,9.246477,52.7,1.5970271
820,19017,9.509592,56.8,1.6247921
821,17181,9.338148,51.6,1.7860181
822,17113,10.686462,66.8,1.7216612
823,20205,8.224451,37.7,1.795612
824,18067,10.454973,54.8,1.7178239
825,39133,8.785396,39.4,1.6526159
826,31131,9.751146,51.4,1.713491
827,46021,6.525516,33.0,1.5059803
828,55061,8.086559,49.3,1.5175813
829,19029,9.759338,56.9,1.6852586
830,17125,10.084324,62.1,1.7331947
831,20015,9.094945,35.4,1.7427936
832,18111,10.023294,54.4,1.6901315
833,39161,9.8180895,51.8,1.6715871
834,27151,8.281239,46.3,1.5994838
835,31143,11.508339,65.7,1.7705982
836,46049,6.8915296,36.6,1.5269724
837,55089,8.418921,52.4,1.5426301
838,29013,8.512067,49.3,1.7660642
839,26059,8.677751,40.7,1.6085453
840,19057,9.846383,59.6,1.6699591
841,20043,10.983492,58.5,1.7865094
843,18139,10.281715,56.5,1.7600794
844,55133,8.442265,44.9,1.5804838
845,46107,7.0023007,29.7,1.5520428
846,29041,8.85618,48.0,1.6972921
847,19101,9.462782,46.1,1.6666579
848,38029,4.6522856,37.2,1.363169
849,27049,8.734512,56.0,1.5533016
850,18151,8.389887,48.2,1.5979116
851,46119,7.7966704,32.9,1.5963612
852,29085,7.605141,49.0,1.7252555
853,26099,8.517497,40.4,1.5691222
854,19129,10.064417,55.7,1.7009327
855,17007,9.707106,47.4,1.6323371
856,20083,13.213362,55.7,1.883085
857,39011,9.721519,50.6,1.6741012
858,31017,10.574797,61.1,1.7303765
859,29113,9.051189,43.6,1.715242
860,19141,9.365973,62.3,1.6618418
861,17035,10.385612,54.1,1.7394364
862,38069,3.795619,33.9,1.2907696
863,27089,4.1094546,29.7,1.3792489
864,20127,9.075981,38.8,1.7246182
865,19169,9.144308,57.9,1.6509972
866,17047,9.559427,55.6,1.7797563
867,38097,6.1168704,37.9,1.4654547
868,27133,8.864771,58.7,1.6403522
869,20155,9.933434,23.1,1.8443309
