,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
751,46087,8.26914,53.1,1.7646737
753,18049,8.780854,57.5,1.8934581
754,55067,4.2437906,34.9,2.2356744
755,27029,5.537531,39.3,2.055125
756,19163,9.381915,63.7,1.9603016
757,17191,8.209135,52.9,1.945989
758,39115,9.196424,33.6,2.08209
759,31089,10.05648,62.9,2.0025673
760,46123,6.8327055,42.2,1.9131742
761,29057,8.541152,39.7,2.095844
763,18085,8.901287,60.6,1.9057375
764,55103,7.751976,40.3,1.9265695
765,27065,7.0322714,38.3,2.1309423
766,39151,7.9725323,50.5,1.9458508
767,18181,9.970072,60.4,1.9435511
768,18023,10.029197,65.2,1.9498407
770,27161,8.341181,58.9,1.8492552
771,38073,7.1846704,46.3,1.9914647
772,27003,6.38916,31.6,2.0095537
773,19075,8.560458,61.9,1.9292828
774,39155,8.704754,47.0,1.9294009
775,29189,8.141591,49.2,1.9693493
