,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
755,18183,11.660232,54.6,1.1962043
756,19145,13.314306,54.0,0.99496764
757,31043,13.815042,49.4,1.1112057
758,31149,15.302112,49.4,1.3495119
759,20049,9.774795,21.0,0.9450357
760,20147,12.716401,25.7,1.159902
762,18113,11.250007,59.1,1.1527514
763,39141,11.706449,55.0,1.1435695
764,19189,12.857857,64.4,1.030513
765,46091,11.246209,42.2,0.9964465
766,26139,11.871746,47.4,1.0722307
767,55049,13.053299,62.2,1.2124698
768,38045,9.50944,36.9,1.0894651
769,27151,12.031751,46.6,0.96563244
771,18157,12.4526415,58.4,1.1664103
772,39041,11.539496,51.6,1.1540828
773,19089,12.428837,60.9,1.2080332
774,46037,10.383219,41.2,1.0343047
775,17153,10.290019,53.5,1.0007502
776,29017,9.528406,44.6,1.1127684
777,46135,11.907991,33.4,1.0445253
778,29115,9.779132,46.2,0.9753732
779,26119,11.1535225,39.8,1.3730464
780,55093,11.784278,54.4,1.0497906
781,38073,10.074391,42.8,1.0158942
782,18057,11.304297,59.7,1.2246362
783,19027,13.585893,58.9,1.0527169
784,19133,14.164585,48.6,1.1287534
785,17091,11.908788,59.7,1.106851
786,17197,11.724458,57.2,1.1311677
787,26049,9.88985,32.4,1.1123916
788,29095,10.440694,37.5,0.94856954
789,26147,9.925336,35.0,1.197739
790,27125,9.616072,38.7,1.3584502
791,38053,8.959767,19.0,1.3922073
792,39023,12.05771,58.5,1.1893278
794,18101,11.699113,57.6,1.1164058
795,19071,13.859909,53.4,1.0406244
796,17135,12.504029,68.6,1.0190566
797,29025,11.234382,42.0,0.92353016
798,26093,10.870505,37.2,1.0611811
799,20001,8.652378,19.6,1.0023566
800,27025,9.587198,43.2,1.1017785
801,18039,12.150974,58.6,1.1402711
802,17035,11.287381,67.2,1.109863
803,46009,12.1827345,27.2,1.071056
804,20173,11.106474,25.2,0.9470187
805,27069,8.49504,44.8,1.5224355
807,17079,11.48128,55.8,1.1253022
808,31131,13.410373,34.7,1.0434855
809,26037,10.703042,46.1,1.1916976
810,55131,11.768891,53.3,1.2142662
811,27007,7.608337,35.6,1.8103887
812,20201,11.974345,42.0,1.0701443
813,39123,10.764829,54.0,1.2903235
815,17009,11.797996,64.4,1.0409455
816,31111,16.990574,63.8,1.2383372
817,29141,10.475783,40.4,1.1846417
818,55111,11.704181,57.3,1.3142866
819,38091,9.537042,38.1,1.2500703
820,20117,11.303374,38.8,1.0413758
822,18139,11.691001,61.8,1.1918086
823,39167,10.629964,51.1,1.3160499
825,18181,11.956258,56.2,1.119691
826,19151,12.82358,56.5,1.0057057
827,31139,14.369464,49.2,1.1482301
828,55139,11.0167055,53.0,1.2542654
829,20145,15.991965,44.3,1.1733394
830,18119,10.451672,50.9,1.190566
831,19179,11.402319,53.7,0.93721443
832,17179,13.165879,71.0,0.99156934
833,46089,8.909036,33.6,1.1877662
834,29085,10.296733,28.3,1.1652051
835,55055,11.743293,59.5,1.1317571
836,20083,16.851473,49.2,1.144694
837,38035,9.927989,36.6,1.3643093
838,27149,11.749831,45.4,0.9580329
839,39047,13.14453,56.4,1.180937
840,19095,11.9636135,61.6,1.0811636
841,46027,12.042091,35.9,1.0606986
842,17159,11.182771,56.1,1.0731106
843,29023,10.448319,53.3,1.1369394
844,26075,9.984168,45.1,1.1530973
845,29113,10.888585,45.7,1.0262833
846,26117,10.578425,48.1,1.072012
847,55083,10.659427,46.4,1.3227315
848,27087,10.123847,44.4,1.2455914
849,38079,9.644878,33.5,1.5822256
850,18063,11.66652,59.8,1.1520606
851,39075,11.176595,51.6,1.1915343
852,19025,12.432575,61.2,0.99832076
853,19123,11.967263,59.3,0.9741769
854,17089,12.088471,64.4,1.0030327
855,17187,13.443854,64.5,0.99419266
856,29051,10.834174,46.8,1.1767185
857,26055,12.357878,34.8,1.3461803
858,55029,10.67072,49.1,1.3856637
859,26145,11.25289,49.5,1.1254051
860,38009,9.994506,36.3,1.3724549
861,20027,13.13762,28.5,1.0364208
862,27115,9.985139,40.9,1.2399011
863,39021,11.801337,59.4,1.2935923
865,18091,11.966251,52.0,1.0891997
866,19069,12.853795,62.8,1.0730667
867,17133,10.989232,53.1,1.0851148
868,31185,16.101376,64.6,1.1362715
869,29031,9.967763,48.6,1.0185945
870,20007,12.676578,20.2,1.1130781
871,18037,12.425921,58.4,1.0447619
872,17033,11.524223,61.8,1.1007715
873,46015,11.845576,30.3,1.140158
874,20163,11.596919,13.9,1.2993561
875,27059,9.649304,41.9,1.1029859
877,17077,9.589758,51.1,1.1248107
878,31129,15.370317,50.7,1.1449237
879,26027,11.246945,49.7,1.1416687
880,55129,9.90898,41.1,1.5651305
881,27005,9.6446,43.3,1.2130266
883,17015,13.869008,68.9,1.1102054
884,31067,13.748094,36.5,1.0954701
885,31109,13.6663885,33.7,1.1334853
886,29131,11.175707,47.8,1.1827508
887,55109,11.37263,47.3,1.1738302
888,38089,7.612457,19.1,1.4436942
889,20107,9.591157,20.9,1.0537584
891,18137,10.611836,51.2,1.1198182
892,39165,11.090989,52.2,1.0659091
894,19149,13.80641,47.8,1.0376935
895,31047,17.311373,60.9,1.1237941
896,31137,16.53693,65.5,1.1413481
