,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
759,17113,13.139044,63.9,1.2074654
760,27089,7.577298,32.1,1.4736406
761,38009,7.2041407,30.1,1.5375559
762,55029,11.313125,44.2,1.7697616
763,29177,9.375938,51.7,1.2196171
764,39153,6.475341,40.9,1.5457766
765,18103,10.990508,54.5,1.3522947
767,20161,10.273613,48.4,1.1239637
768,31081,15.992988,70.9,1.3143003
769,17149,11.254052,62.1,1.2800497
770,27125,9.724099,36.0,1.6962216
771,55017,11.133032,50.1,1.6083308
772,19053,12.4272175,47.4,1.4172982
773,26163,8.207692,38.7,1.4292326
774,29085,8.383342,49.8,1.431067
776,39061,9.660605,54.8,1.3873292
777,18091,11.314044,49.7,1.340995
779,20197,8.526732,41.9,1.0652323
780,38099,6.6567297,38.9,1.3884629
781,17041,13.530463,67.1,1.1892129
782,27113,8.36519,35.1,1.5327437
783,39049,9.798087,55.9,1.3181301
785,20121,9.605283,48.9,1.2251081
786,17077,8.4231,52.2,1.3499253
787,27021,4.638844,32.5,2.0691612
788,55107,9.759942,42.1,1.9625404
789,26059,10.928647,49.7,1.4449071
790,29013,9.21589,49.1,1.1217985
792,39085,8.277432,46.8,2.0401025
793,18019,9.04444,54.4,1.4157382
794,20157,12.192858,50.5,1.1513493
795,17065,9.221812,51.8,1.3056002
796,27041,11.493928,45.6,1.4792242
797,19195,12.776303,58.2,1.2701117
798,29001,10.951429,48.6,1.3826227
800,46021,10.596816,33.9,1.2367913
801,31131,11.632667,50.0,1.2976811
802,46103,2.8843894,6.9,1.3245286
803,38031,8.240029,30.7,1.4825156
804,55067,10.038061,42.1,2.1429646
805,19103,13.190098,51.8,1.4458349
806,29199,3.4637551,41.4,1.3063319
807,39175,11.099757,59.8,1.3450478
808,18117,10.877568,64.9,1.4140116
809,29037,9.187788,46.6,1.1672244
810,46073,11.4446335,48.3,1.4321817
811,31167,14.42585,48.5,1.4060456
812,20085,10.6381,47.1,1.1907398
813,46091,10.881138,43.0,1.3373424
814,17155,12.618512,61.8,1.2232151
815,27163,12.152941,51.8,1.312886
816,38051,9.398774,31.5,1.3987083
817,27001,9.118487,38.6,1.6734071
818,55103,11.696868,48.9,1.5791785
819,29219,9.360885,51.9,1.3671447
820,26023,10.772505,47.1,1.4062058
821,18169,11.005056,51.5,1.3698722
823,31059,15.186189,68.3,1.2949513
824,20073,8.535028,32.0,1.0962155
825,46127,13.11968,52.7,1.3519876
826,17191,8.520783,52.0,1.3089364
827,19031,13.875466,56.4,1.38491
828,29127,11.04803,51.1,1.3391554
829,39135,12.021325,61.2,1.3266596
830,18077,8.517575,50.3,1.5253283
831,31095,13.350014,58.7,1.3064053
832,17115,13.886995,66.2,1.165164
833,27091,13.215535,60.1,1.312704
834,19019,13.908202,56.7,1.3676617
835,39155,9.351081,51.4,1.7422976
837,20163,7.861064,29.7,1.1489208
838,31083,16.229166,58.8,1.3487198
839,20001,9.048474,33.0,1.1285532
840,17151,7.9127893,53.1,1.3964282
841,27127,11.903958,57.0,1.2672327
842,55019,11.663791,53.3,1.7039315
843,19055,14.920295,61.1,1.4043751
844,29087,11.596549,57.8,1.2704927
845,39063,10.928491,56.8,1.3008724
846,18005,11.119437,59.9,1.2916489
848,27115,11.020453,47.9,1.6178272
849,26065,11.703683,45.7,1.3656576
850,29107,11.134736,61.9,1.1500654
851,39051,12.419592,52.8,1.3531855
852,31181,14.42694,50.1,1.2667944
854,20123,11.620405,44.0,1.2049937
855,31011,15.437478,64.1,1.4561803
856,17079,10.578238,54.5,1.2850479
857,27023,11.294764,55.8,1.1794164
858,55117,13.318402,53.1,1.5681248
859,19137,12.855441,49.2,1.3641759
860,29015,2.3540459,50.0,1.3723648
862,39087,6.4306273,48.6,1.93216
863,18029,9.289014,51.4,1.5683628
864,20159,9.410537,35.7,1.1349719
865,17067,13.212758,66.6,1.2518753
866,27043,13.28853,64.5,1.3051746
867,55137,11.395404,44.8,1.3103585
868,19173,12.883049,47.0,1.4067645
869,29205,10.4623575,49.6,1.3546003
870,29003,11.296483,49.2,1.3439581
871,46023,11.804775,47.7,1.4726337
872,31109,12.169494,49.3,1.304721
873,46097,12.152787,46.3,1.3695492
874,38025,3.2680597,23.5,1.4158784
875,55045,13.799862,58.1,1.4101003
876,19097,13.809661,54.7,1.5845037
877,39169,10.65902,53.8,1.3923668
878,18119,9.37375,54.0,1.4048553
879,29039,8.650588,45.6,1.2875943
880,39015,10.573599,54.5,1.3890297
881,46075,9.034974,32.9,1.4130037
882,31161,5.2533813,25.7,1.2752314
883,20087,11.030449,46.2,1.157034
884,17165,9.461032,59.0,1.3195297
885,27141,3.6179333,51.0,1.2051266
886,38061,6.816195,25.5,1.4983242
887,27003,9.472426,45.7,1.223554
888,55097,11.831193,48.0,1.4317076
889,19133,13.15226,56.0,1.348514
890,26017,12.728916,50.0,1.4127892
891,18171,13.168823,67.5,1.2324245
893,17185,9.467555,54.5,1.2189405
894,55005,11.347897,49.0,1.7953477
895,19025,13.402783,47.7,1.2569696
896,29121,2.9963427,49.8,1.3268765
897,39129,11.26677,54.1,1.2493007
898,18079,9.791085,57.7,1.4103856
900,46003,11.259158,49.9,1.4160504
901,31089,16.39559,59.1,1.5400742
902,17093,13.218204,57.5,1.2342342
903,27101,12.202371,55.3,1.356844
904,55025,13.49782,55.0,1.431
905,26139,11.170245,45.8,1.34382
906,29157,9.258995,54.9,1.3688478
907,39165,10.661685,54.0,1.4100752
908,18099,10.845781,50.0,1.3058951
910,20173,9.705586,35.3,1.0861695
911,20003,9.845794,37.4,1.1291498
912,17145,8.881451,48.2,1.3588945
913,27121,12.231815,46.0,1.2949013
914,19049,13.139863,47.1,1.312753
915,29081,3.7459993,51.3,1.3447894
917,39057,11.505433,55.8,1.282603
918,18007,12.65903,64.1,1.1985799
920,20193,2.4587092,45.6,1.11255
921,17053,12.822917,56.3,1.2237709
922,27029,9.662309,43.7,1.7638161
923,26067,11.709123,47.2,1.372989
924,29117,9.364291,52.7,1.291266
926,39093,10.710803,50.2,1.3782122
927,31183,4.649534,68.0,1.4603198
928,31021,13.750569,52.1,1.2827796
929,17073,12.958169,62.3,1.246795
930,55119,10.846249,49.7,1.9779779
931,19139,12.87778,55.6,1.3766015
933,18031,11.44959,68.4,1.2983822
934,38039,8.885778,35.6,1.6105312
935,27053,10.484601,54.0,1.2253666
936,55139,12.242267,48.7,1.4099001
937,19175,12.983019,52.1,1.4484737
938,29207,9.061102,52.4,1.1477953
939,26091,11.262419,47.6,1.3865899
940,29045,2.7651262,51.5,1.3014456
942,46017,10.869759,48.6,1.4395189
943,31111,16.209793,59.0,1.4001763
944,20061,11.031966,50.2,1.1221339
945,46099,14.054942,54.4,1.4666569
946,38027,7.7178926,33.2,1.6240236
947,55047,14.179278,48.1,1.4000913
948,29195,10.732762,57.5,1.1928118
949,39171,11.938082,46.7,1.4255759
950,18113,11.587735,52.2,1.3730965
951,29033,8.962267,57.5,1.2051909
953,39009,8.338134,47.4,1.8756431
954,46053,11.782463,41.9,1.5833843
955,31163,15.819001,62.2,1.4023387
956,20081,14.301877,63.8,1.3488659
957,46135,13.042913,47.9,1.419167
958,17167,13.888347,68.8,1.1787722
959,27143,11.868975,56.9,1.1026759
960,38063,7.0933833,33.1,1.6228675
961,17005,10.360023,59.0,1.3108344
962,55099,10.094716,37.4,2.4219482
963,19135,12.878221,45.4,1.4398885
