,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
742,27129,6.4728465,52.5,1.5205177
743,18005,5.420667,54.2,1.5863024
744,39063,5.3530126,48.5,1.6711738
745,29165,5.784922,50.3,1.6190834
746,17087,3.5230312,48.0,1.5682427
747,26127,0.5430061,43.7,1.7253475
748,20163,4.319306,25.5,1.699088
749,18033,5.211721,48.2,1.6787363
750,39091,5.721812,48.6,1.6122818
751,31097,5.688617,48.4,1.6014066
752,46011,6.466907,49.1,1.5717255
753,19019,6.867766,55.9,1.5944443
754,17183,6.6301875,64.9,1.508861
755,17115,6.903489,66.2,1.4819192
756,26155,5.731358,38.7,1.7606401
757,20207,2.3935905,36.0,1.6499753
759,18077,4.298508,45.0,1.725571
760,39135,5.619957,56.7,1.6064281
761,31109,6.4007173,48.2,1.5648588
762,46023,6.129991,45.5,1.6294088
763,29003,5.353437,49.5,1.5800158
764,26025,4.9477935,35.2,1.6524549
765,19031,6.5534167,59.6,1.6395564
766,20009,5.8822713,31.9,1.7557852
768,18105,4.6757975,45.8,1.7013905
769,27145,4.96944,49.1,1.5666188
770,31137,10.209587,66.1,1.6061836
771,46051,6.0911455,43.1,1.6323017
772,26037,6.0059853,40.4,1.745774
773,19059,6.2767262,57.7,1.6072003
774,55039,5.904742,50.4,1.685968
775,27023,6.796634,49.8,1.5694834
776,18117,4.9113307,63.2,1.6823146
777,27157,6.4956546,54.4,1.6680313
778,31181,7.544247,54.6,1.5998223
779,55135,4.6372833,46.8,1.7056019
780,26065,5.550794,41.4,1.6585681
781,19103,6.251184,56.4,1.6184831
782,38031,4.2283597,31.3,1.4942023
783,27051,6.4213424,46.7,1.5564353
784,20049,3.5488486,34.3,1.636196
786,18145,5.425924,57.6,1.5099537
787,19131,6.04705,54.4,1.5724461
788,17001,5.46144,55.9,1.5270715
789,27063,6.3381305,55.9,1.6454592
790,39021,6.031117,55.7,1.6095939
792,31019,9.431918,67.4,1.616177
793,29115,4.661263,43.6,1.5636995
794,19143,6.753906,59.7,1.5998431
795,17013,4.6204405,53.6,1.526625
796,38071,3.7361712,32.5,1.5379971
797,27091,6.8966107,59.6,1.59737
798,20121,4.3260756,49.7,1.6010231
799,39049,5.7574425,48.1,1.4490241
800,29127,5.016001,50.8,1.5410156
801,19171,7.1404524,59.5,1.6119325
802,17041,6.907633,63.7,1.4519187
803,38099,4.514693,34.7,1.4604985
804,27135,4.4140086,28.4,1.5890994
805,20133,3.0924869,35.7,1.6985153
806,18027,5.1308637,58.3,1.5305148
807,39061,5.355148,53.0,1.4731554
809,31059,9.44113,64.3,1.5450593
810,29155,3.1896071,52.3,1.4266442
811,17085,6.2181664,53.4,1.6744224
812,26125,4.4360166,32.6,1.4946712
813,20161,5.7055697,37.0,1.6054312
815,18039,6.1515036,54.9,1.6318219
816,39089,5.2198005,47.5,1.6450937
817,31103,9.84873,56.4,1.7289587
818,46009,5.365874,47.1,1.6456864
819,55049,6.257499,52.7,1.6731744
820,19017,6.637079,56.8,1.5999898
821,17181,2.739129,51.6,1.5951787
822,17113,7.2752085,66.8,1.5044723
823,20205,3.1542404,37.7,1.6630219
824,18067,6.530956,54.8,1.6248324
825,39133,4.4381843,39.4,1.7581493
826,31131,5.6968503,51.4,1.6302757
827,46021,5.1324224,33.0,1.6026247
828,55061,5.1796184,49.3,1.7615404
829,19029,6.879378,56.9,1.6223178
830,17125,5.6407094,62.1,1.5493498
831,20015,4.436896,35.4,1.5558257
832,18111,6.82002,54.4,1.5555419
833,39161,6.613635,51.8,1.6608592
834,27151,6.4706087,46.3,1.5797254
835,31143,9.26952,65.7,1.6108987
836,46049,5.4196987,36.6,1.6047242
837,55089,5.404224,52.4,1.7679852
838,29013,3.4398627,49.3,1.6593075
839,26059,5.4409175,40.7,1.7148175
840,19057,5.8317666,59.6,1.5292584
841,20043,7.138065,58.5,1.6192474
843,18139,5.6300416,56.5,1.5228179
844,55133,5.2189317,44.9,1.7410207
845,46107,5.2632527,29.7,1.5902796
846,29041,4.499248,48.0,1.5230551
847,19101,5.770666,46.1,1.5705942
848,38029,4.304399,37.2,1.4943401
849,27049,6.449344,56.0,1.6343919
850,18151,5.224728,48.2,1.6826279
851,46119,5.8926864,32.9,1.6403853
852,29085,1.7823591,49.0,1.7339432
853,26099,5.090564,40.4,1.5636171
854,19129,6.3206553,55.7,1.551857
855,17007,6.4422817,47.4,1.6554728
856,20083,11.952984,55.7,1.8430195
857,39011,5.6316533,50.6,1.5892793
858,31017,9.756914,61.1,1.6470397
859,29113,3.6663074,43.6,1.5658829
860,19141,7.392755,62.3,1.6482877
861,17035,5.5865154,54.1,1.5188932
862,38069,3.2675605,33.9,1.7294871
863,27089,4.7462807,29.7,1.4784642
864,20127,4.6963563,38.8,1.5750468
865,19169,6.320916,57.9,1.507336
866,17047,4.6972594,55.6,1.5097986
867,38097,5.2840495,37.9,1.4700973
868,27133,6.8447356,58.7,1.6762294
869,20155,5.5608373,23.1,1.6360291
