,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
764,26025,43.239777,35.2,2.29812
765,19031,56.90581,59.6,1.72139
766,20009,33.35579,31.9,4.0905185
768,18105,45.852177,45.8,3.0711691
769,27145,48.68166,49.1,1.9062822
770,31137,65.43304,66.1,2.607854
771,46051,48.259144,43.1,2.1730435
772,26037,44.516186,40.4,2.431448
773,19059,54.823338,57.7,1.7848878
774,55039,51.5021,50.4,2.0427282
775,27023,53.264805,49.8,1.8237627
776,18117,54.902237,63.2,2.662465
777,27157,53.797516,54.4,1.8828666
778,31181,53.649525,54.6,2.8948758
779,55135,48.08237,46.8,2.443667
780,26065,45.53056,41.4,2.285099
781,19103,54.557194,56.4,2.02781
782,38031,31.86922,31.3,2.265029
783,27051,51.103344,46.7,1.7481983
784,20049,34.156605,34.3,2.9080756
786,18145,55.034832,57.6,1.8609797
787,19131,54.115093,54.4,1.5102665
788,17001,53.8693,55.9,2.2131643
789,27063,54.85934,55.9,1.7061698
790,39021,54.201263,55.7,1.8394332
792,31019,61.06889,67.4,2.932649
793,29115,43.165287,43.6,2.4290812
794,19143,57.129982,59.7,1.8040271
795,17013,51.72552,53.6,2.4335835
796,38071,29.358099,32.5,2.2399464
797,27091,56.784237,59.6,1.7090713
798,20121,40.52537,49.7,2.6926284
799,39049,47.77084,48.1,2.251163
800,29127,48.811344,50.8,2.3023684
801,19171,55.424046,59.5,1.8545489
802,17041,55.887623,63.7,1.7396
803,38099,31.28791,34.7,2.2362738
804,27135,30.220234,28.4,2.1555262
805,20133,39.190796,35.7,2.788957
806,18027,47.897236,58.3,2.3035326
807,39061,50.306828,53.0,2.6543605
809,31059,60.932217,64.3,2.4191744
810,29155,41.701504,52.3,2.080071
811,17085,53.41808,53.4,2.0260131
812,26125,44.07797,32.6,3.1914878
813,20161,35.222744,37.0,3.4699814
815,18039,51.609005,54.9,2.0668488
816,39089,49.464558,47.5,2.153156
817,31103,50.412663,56.4,3.2301898
818,46009,45.846584,47.1,2.8008006
819,55049,49.443714,52.7,2.103947
820,19017,55.452366,56.8,1.7569723
821,17181,41.073513,51.6,2.5696583
822,17113,58.48629,66.8,1.7276843
823,20205,35.443386,37.7,2.6055763
824,18067,52.787792,54.8,1.7734776
825,39133,44.693012,39.4,3.2755451
826,31131,51.846752,51.4,2.3318918
827,46021,39.8414,33.0,3.198526
828,55061,49.05334,49.3,2.3237371
829,19029,54.04136,56.9,2.1810133
830,17125,53.088726,62.1,1.9581753
831,20015,32.980923,35.4,3.050132
832,18111,53.68369,54.4,1.6992711
833,39161,50.98304,51.8,1.7242846
834,27151,51.52537,46.3,1.8061765
835,31143,62.09779,65.7,2.3096411
836,46049,39.610924,36.6,2.766631
837,55089,47.035084,52.4,2.4128644
838,29013,43.56383,49.3,2.4100528
839,26059,45.30306,40.7,2.18471
840,19057,53.586246,59.6,1.9894129
841,20043,57.725338,58.5,2.2627323
843,18139,56.39452,56.5,1.7435019
844,55133,45.243866,44.9,2.6907651
845,46107,35.415333,29.7,3.276704
846,29041,45.914738,48.0,2.2352798
847,19101,45.926395,46.1,2.3479602
848,38029,32.88332,37.2,2.9844062
849,27049,54.74602,56.0,1.8413917
850,18151,45.702938,48.2,2.1413746
851,46119,34.7151,32.9,3.630928
852,29085,37.903038,49.0,3.8021944
853,26099,46.633053,40.4,2.698257
854,19129,55.821854,55.7,2.1340847
855,17007,48.985752,47.4,1.7692134
856,20083,50.81973,55.7,4.1432166
857,39011,48.695766,50.6,1.9020909
858,31017,58.591255,61.1,2.8053362
859,29113,43.33998,43.6,2.3632927
860,19141,59.19911,62.3,1.8184929
861,17035,51.893955,54.1,1.9697566
862,38069,25.56393,33.9,2.9993641
863,27089,32.08196,29.7,2.100849
864,20127,33.379433,38.8,3.2537682
865,19169,52.99822,57.9,1.8064845
866,17047,46.77406,55.6,2.1757522
867,38097,39.86677,37.9,1.8731865
868,27133,57.201077,58.7,1.9723563
869,20155,31.104284,23.1,3.476747
