,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
757,46083,8.121058,51.8,0.9008821
759,39009,8.581707,52.9,1.0989035
760,20131,8.604043,57.6,1.0210103
761,38045,5.786534,31.4,0.8441694
762,17005,9.138932,65.0,0.9843822
763,18007,9.976719,60.5,1.0128617
764,46119,6.3503757,41.6,0.8732504
766,20167,7.4861617,33.5,0.97054213
767,38065,5.5161085,10.8,0.8807158
768,17025,8.297368,59.2,0.97901237
769,46015,8.337526,34.5,0.91589093
770,55023,7.375037,54.8,0.8945291
771,19039,8.429359,57.7,0.95292044
772,39097,9.115939,62.8,1.0286373
773,38101,4.3778605,18.6,0.78808576
774,31027,9.113462,61.3,0.93320274
775,55043,8.644479,62.9,0.90772647
776,19059,7.6793985,56.0,0.8352994
777,29185,8.651181,44.7,1.0700061
778,18031,9.728403,61.6,1.054615
779,20029,8.355445,39.8,0.9710782
780,39133,7.189461,44.5,1.0354816
781,29081,8.960116,53.0,0.97937804
782,27165,7.946987,62.7,0.849464
783,17113,10.246303,67.4,1.0035322
784,26121,6.934731,44.1,0.9321448
785,55079,7.256677,52.3,0.9144465
786,29221,8.729698,43.3,1.16911
787,27029,5.30955,24.3,0.80728376
788,18051,9.578347,64.7,1.0423844
789,20049,8.389806,33.7,1.0337892
791,46059,6.6629987,39.7,0.86793476
792,26157,7.660298,57.0,0.9490266
793,55131,7.575206,53.9,0.9079595
794,19083,8.360877,65.0,0.86397654
795,18087,7.8230953,58.5,0.9683331
796,20085,8.640684,45.0,1.0142553
797,26021,7.524344,50.7,0.9594272
799,29137,8.430636,47.6,0.96056694
800,17169,9.344502,63.2,0.96390224
801,19119,8.869277,63.6,0.88359743
802,27053,6.6090636,51.3,0.81512856
803,18139,9.515222,60.4,1.038765
804,20073,7.5918474,30.8,0.9825634
805,26073,7.095143,50.4,0.9236832
807,29173,8.426946,51.6,0.94257224
808,31107,9.106795,52.7,0.936237
809,19139,9.228471,62.6,0.92238504
812,17015,9.352446,68.6,0.9067405
813,17193,8.755986,63.4,1.0050458
814,19175,8.84975,61.9,0.95510864
815,39023,9.062475,61.5,1.0188334
816,38043,5.122051,22.2,0.84093004
817,17003,7.9499235,58.5,0.994907
818,39043,7.5759034,54.9,0.9845579
819,38079,4.445163,26.2,0.80901706
820,17039,10.45598,70.7,1.0070382
821,46013,6.4138956,39.6,0.8667109
822,55021,7.782545,60.9,0.9034236
824,29027,8.733617,40.3,1.0077131
825,38099,4.9333177,26.2,0.82997936
826,17059,9.07972,62.5,1.0215042
827,27007,4.9907174,26.0,0.82837725
828,18029,7.9148345,47.5,1.0340874
