,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
755,17195,11.166128,67.0,0.58509994
756,27111,7.297931,27.6,0.8107823
757,46083,7.8751884,51.8,0.75020176
759,39009,9.406582,52.9,1.478651
760,20131,7.714851,57.6,0.77085525
761,38045,6.3022943,31.4,0.6697595
762,17005,8.181204,65.0,0.6588756
763,18007,10.505116,60.5,0.6758745
764,46119,6.0142937,41.6,0.78409004
766,20167,6.569242,33.5,0.794493
767,38065,6.772309,10.8,0.9065274
768,17025,7.6656237,59.2,0.76660645
769,46015,7.2319946,34.5,0.82423836
770,55023,7.3533483,54.8,0.979468
771,19039,7.2981257,57.7,0.7423075
772,39097,9.988236,62.8,0.7625767
773,38101,5.344895,18.6,0.8042
774,31027,8.1530695,61.3,0.6506728
775,55043,8.705445,62.9,0.712549
776,19059,7.080294,56.0,0.6236724
777,29185,6.3334775,44.7,0.8425655
778,18031,10.139853,61.6,0.72386575
779,20029,7.2743244,39.8,0.663434
780,39133,9.150468,44.5,1.3960414
781,29081,8.044452,53.0,0.7347746
782,27165,7.352974,62.7,0.687315
783,17113,10.646189,67.4,0.65903926
784,26121,8.064856,44.1,0.970962
785,55079,8.897288,52.3,1.0309701
786,29221,8.1839,43.3,1.2613877
787,27029,6.826333,24.3,0.9441227
788,18051,9.826124,64.7,0.8918813
789,20049,6.7965484,33.7,0.76970947
791,46059,7.026242,39.7,0.72902733
792,26157,8.2830925,57.0,0.91781193
793,55131,9.220466,53.9,1.0168166
794,19083,8.3074,65.0,0.5676378
795,18087,9.132105,58.5,0.8717861
796,20085,7.7605405,45.0,0.8483629
797,26021,9.032665,50.7,0.94748986
799,29137,7.29667,47.6,0.68890697
800,17169,9.181061,63.2,0.7162601
801,19119,8.721817,63.6,0.7547256
802,27053,7.1364446,51.3,0.8578371
803,18139,9.905914,60.4,0.696151
804,20073,6.6047764,30.8,0.7977597
805,26073,7.422038,50.4,0.9925975
807,29173,6.7034907,51.6,0.6701963
808,31107,7.900749,52.7,0.6673814
809,19139,10.04614,62.6,0.52725565
812,17015,11.292934,68.6,0.5801157
813,17193,8.729364,63.4,0.7598009
814,19175,7.5692177,61.9,0.73072106
815,39023,9.858742,61.5,0.82557386
816,38043,5.901974,22.2,0.7907944
817,17003,6.416202,58.5,0.7786305
818,39043,7.880583,54.9,0.7569383
819,38079,4.9454885,26.2,0.83560145
820,17039,11.753835,70.7,0.68291163
821,46013,7.4586263,39.6,0.707238
822,55021,8.907673,60.9,0.7967275
824,29027,7.007832,40.3,0.7700249
825,38099,5.739796,26.2,0.830701
826,17059,9.486353,62.5,0.8318215
827,27007,6.157923,26.0,1.0739245
828,18029,8.095437,47.5,1.0529437
