,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
763,29177,37.656036,51.7,1.5716379
764,39153,31.114603,40.9,2.8253
765,18103,41.145363,54.5,1.5673735
767,20161,34.940216,48.4,1.8410363
768,31081,46.403526,70.9,1.4804877
769,17149,43.46734,62.1,1.5719961
770,27125,32.459267,36.0,1.822946
771,55017,41.622917,50.1,1.9808246
772,19053,39.169807,47.4,1.8304349
773,26163,29.775656,38.7,2.6960409
774,29085,28.692545,49.8,2.461627
776,39061,36.286034,54.8,2.2017882
777,18091,40.048294,49.7,1.4912254
779,20197,33.149773,41.9,1.7554386
780,38099,27.042002,38.9,1.4427145
781,17041,42.858246,67.1,1.2260933
782,27113,28.96802,35.1,1.6315163
783,39049,32.643147,55.9,1.7794378
785,20121,30.688946,48.9,1.9324806
786,17077,33.773926,52.2,1.8181679
787,27021,31.067068,32.5,2.9023938
788,55107,39.26884,42.1,2.695809
789,26059,35.894592,49.7,1.8006351
790,29013,30.866312,49.1,1.5843385
792,39085,37.906265,46.8,3.4698472
793,18019,37.76938,54.4,2.07173
794,20157,43.634796,50.5,1.813501
795,17065,37.80783,51.8,1.7376696
796,27041,37.41569,45.6,1.5243365
797,19195,42.188473,58.2,1.1614634
798,29001,35.27257,48.6,1.8703431
800,46021,28.984589,33.9,1.880717
801,31131,43.09424,50.0,1.6243033
802,46103,7.817546,6.9,2.711781
803,38031,21.462946,30.7,1.5218744
804,55067,37.92508,42.1,2.8012853
805,19103,41.552032,51.8,1.6783323
806,29199,28.283384,41.4,1.6809732
807,39175,34.536682,59.8,1.4749489
808,18117,46.419422,64.9,2.0995905
809,29037,30.91491,46.6,1.8034264
810,46073,34.871708,48.3,1.9578694
811,31167,40.473877,48.5,1.5484867
812,20085,35.414154,47.1,1.7875867
813,46091,30.326153,43.0,1.6168635
814,17155,42.869053,61.8,1.4270322
815,27163,41.61716,51.8,1.8563913
816,38051,24.792248,31.5,1.8592923
817,27001,31.53097,38.6,2.1860924
818,55103,42.538277,48.9,2.0566933
819,29219,37.238953,51.9,1.9178978
820,26023,38.540596,47.1,1.6349512
821,18169,41.68475,51.5,1.5835985
823,31059,47.17196,68.3,1.5303179
824,20073,25.916042,32.0,1.7980261
825,46127,42.916397,52.7,1.4774309
826,17191,37.340614,52.0,1.6856003
827,19031,44.076122,56.4,1.4784538
828,29127,36.852165,51.1,1.6619277
829,39135,42.66253,61.2,1.5087447
830,18077,35.964226,50.3,2.1135604
831,31095,43.768593,58.7,1.6446354
832,17115,44.744152,66.2,1.2028849
833,27091,43.940376,60.1,1.2619704
834,19019,41.97718,56.7,1.2985332
835,39155,38.32641,51.4,2.6111677
837,20163,26.36714,29.7,2.1843264
838,31083,41.90193,58.8,1.9527053
839,20001,21.818796,33.0,1.5915992
840,17151,37.643257,53.1,2.3108344
841,27127,44.178566,57.0,1.2951921
842,55019,42.022125,53.3,2.0738547
843,19055,45.29979,61.1,1.3856373
844,29087,45.731567,57.8,1.6029061
845,39063,33.45188,56.8,1.4471433
846,18005,41.672897,59.9,1.6250901
848,27115,38.933323,47.9,2.142026
849,26065,38.81958,45.7,1.7178335
850,29107,44.057667,61.9,1.5811412
851,39051,36.215057,52.8,1.4895601
852,31181,39.310516,50.1,1.7432507
854,20123,36.40664,44.0,2.0329463
855,31011,44.828213,64.1,1.5471963
856,17079,40.91952,54.5,1.5438203
857,27023,40.83735,55.8,1.2929692
858,55117,37.68766,53.1,1.7851368
859,19137,43.687935,49.2,1.6052871
860,29015,24.419542,50.0,1.9421108
862,39087,31.512735,48.6,3.3401213
863,18029,36.904625,51.4,2.3210661
864,20159,27.926382,35.7,2.1692693
865,17067,46.043037,66.6,1.5168381
866,27043,43.190678,64.5,1.2251104
867,55137,37.19321,44.8,1.5140438
868,19173,40.930443,47.0,1.6973904
869,29205,38.937405,49.6,1.6511617
870,29003,40.95141,49.2,1.7596214
871,46023,34.67402,47.7,2.1580927
872,31109,41.648632,49.3,1.6781847
873,46097,35.451912,46.3,1.777477
874,38025,15.192212,23.5,2.1674707
875,55045,43.95519,58.1,1.7089849
876,19097,41.15433,54.7,1.7864805
877,39169,34.92464,53.8,1.7597957
878,18119,40.642868,54.0,2.1532872
879,29039,26.114792,45.6,2.1178575
880,39015,35.688774,54.5,1.7765034
881,46075,22.083616,32.9,2.8988972
882,31161,15.659654,25.7,2.8064463
883,20087,38.259247,46.2,1.7383769
884,17165,42.49613,59.0,2.0467002
885,27141,29.33388,51.0,1.5564804
886,38061,25.203985,25.5,1.9462492
887,27003,36.398277,45.7,2.0556772
888,55097,39.18373,48.0,1.7345448
889,19133,44.16201,56.0,1.5222452
890,26017,35.82717,50.0,1.6435224
891,18171,47.51491,67.5,1.4744432
893,17185,43.34976,54.5,1.609975
894,55005,40.451675,49.0,2.1023057
895,19025,43.578705,47.7,1.4229531
896,29121,28.903208,49.8,1.6924337
897,39129,34.51098,54.1,1.3649788
898,18079,40.04284,57.7,1.8846147
900,46003,32.778725,49.9,1.929513
901,31089,43.285664,59.1,1.9082308
902,17093,39.186417,57.5,1.3021309
903,27101,41.864952,55.3,1.2767013
904,55025,42.37861,55.0,1.7004012
905,26139,34.075943,45.8,1.7094173
906,29157,33.026398,54.9,1.8738061
907,39165,35.002518,54.0,1.9124875
908,18099,40.018135,50.0,1.5090649
910,20173,26.309347,35.3,2.0021267
911,20003,25.638361,37.4,1.554077
912,17145,33.131012,48.2,1.6961143
913,27121,38.353058,46.0,1.318445
914,19049,39.284515,47.1,1.5215898
915,29081,27.35728,51.3,1.7604716
917,39057,38.88322,55.8,1.4741774
918,18007,47.056076,64.1,1.2811912
920,20193,21.9841,45.6,2.356135
921,17053,42.587578,56.3,1.2018291
922,27029,35.29908,43.7,2.2007134
923,26067,37.506702,47.2,1.6829756
924,29117,33.29357,52.7,1.7087369
926,39093,32.776978,50.2,1.8854294
927,31183,28.683857,68.0,1.8741329
928,31021,43.822067,52.1,1.431576
929,17073,45.44166,62.3,1.3968418
930,55119,40.60795,49.7,2.6668258
931,19139,44.01065,55.6,1.6176887
933,18031,42.798862,68.4,1.515203
934,38039,24.734789,35.6,1.6803868
935,27053,40.497566,54.0,2.0332823
936,55139,37.904305,48.7,1.6974058
937,19175,40.244553,52.1,1.7054925
938,29207,33.40796,52.4,1.5763463
939,26091,34.249336,47.6,1.5961814
940,29045,28.74774,51.5,1.6513911
942,46017,34.03077,48.6,2.0729845
943,31111,40.199295,59.0,2.1889634
944,20061,34.19452,50.2,1.8988897
945,46099,41.953316,54.4,1.6452813
946,38027,23.393892,33.2,1.855273
947,55047,41.804054,48.1,1.6158365
948,29195,44.06137,57.5,1.5743371
949,39171,32.3621,46.7,1.6526592
950,18113,37.7569,52.2,1.6616989
951,29033,38.095062,57.5,1.5493772
953,39009,36.63315,47.4,3.4829657
954,46053,33.85409,41.9,2.5346398
955,31163,41.650032,62.2,1.8421903
956,20081,42.879288,63.8,2.6346095
957,46135,39.26972,47.9,1.7653918
958,17167,45.024467,68.8,1.2921692
959,27143,42.28656,56.9,1.2040086
960,38063,22.86629,33.1,1.6167203
961,17005,39.25526,59.0,1.5750422
962,55099,42.38593,37.4,3.9791932
963,19135,39.205765,45.4,1.8724161
