,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
764,39153,17.458612,40.9,2.9087493
765,18103,20.201765,54.5,2.064323
767,20161,18.430603,48.4,1.9594392
768,31081,23.544096,70.9,1.8178579
769,17149,21.510336,62.1,1.9666305
770,27125,17.953619,36.0,2.564839
771,55017,21.28673,50.1,2.7286541
772,19053,20.245928,47.4,2.2187731
773,26163,18.340826,38.7,2.747476
774,29085,17.588413,49.8,2.3449726
776,39061,18.935328,54.8,2.3462667
777,18091,19.430517,49.7,2.0078473
779,20197,16.003597,41.9,1.8417987
780,38099,12.136836,38.9,1.9360666
781,17041,20.97489,67.1,1.4808751
782,27113,15.569779,35.1,2.2909925
783,39049,18.047007,55.9,1.9889234
785,20121,17.373493,48.9,2.0004704
786,17077,16.390339,52.2,1.9313143
787,27021,14.607018,32.5,3.6259627
788,55107,20.51388,42.1,3.5314586
789,26059,18.884,49.7,2.1942186
790,29013,16.554468,49.1,1.6916919
792,39085,19.929762,46.8,3.6533453
793,18019,18.231028,54.4,2.3163245
794,20157,21.75098,50.5,2.0014126
795,17065,17.555017,51.8,1.937211
796,27041,20.021708,45.6,2.304126
797,19195,20.437078,58.2,1.727561
798,29001,19.277184,48.6,2.1507056
800,46021,16.955824,33.9,1.8236021
801,31131,20.402887,50.0,1.9811141
802,46103,8.038486,6.9,1.9390342
803,38031,11.898712,30.7,1.8077891
804,55067,20.358023,42.1,3.6020803
805,19103,22.219973,51.8,2.1678085
806,29199,12.382464,41.4,2.1296463
807,39175,17.90589,59.8,1.705645
808,18117,20.404768,64.9,2.350819
809,29037,17.170313,46.6,1.8679831
810,46073,19.256617,48.3,2.2670128
811,31167,21.67489,48.5,1.9649518
812,20085,18.485329,47.1,1.9643008
813,46091,17.396559,43.0,1.91479
814,17155,21.11566,61.8,1.740237
815,27163,21.581333,51.8,2.4164336
816,38051,14.945117,31.5,1.9641768
817,27001,18.039557,38.6,2.732402
818,55103,22.428257,48.9,2.8196976
819,29219,18.48407,51.9,2.0852244
820,26023,19.2775,47.1,2.1038117
821,18169,19.587141,51.5,2.0215595
823,31059,23.442575,68.3,1.885547
824,20073,15.724208,32.0,1.8428198
825,46127,21.02698,52.7,1.9236896
826,17191,16.418188,52.0,1.9171132
827,19031,22.151962,56.4,1.9877542
828,29127,19.636454,51.1,1.9156195
829,39135,20.422369,61.2,1.843628
830,18077,16.76875,50.3,2.3934617
831,31095,21.865967,58.7,1.9723777
832,17115,21.557608,66.2,1.5250667
833,27091,20.850817,60.1,1.7665658
834,19019,22.759066,56.7,1.8403392
835,39155,18.918926,51.4,2.9552445
837,20163,15.100071,29.7,1.92616
838,31083,24.199526,58.8,2.0287993
839,20001,15.961564,33.0,1.6528318
840,17151,17.840065,53.1,2.552871
841,27127,20.028875,57.0,1.8040762
842,55019,21.878273,53.3,2.8746216
843,19055,24.55554,61.1,1.975376
844,29087,20.623652,57.8,1.9546438
845,39063,17.975456,56.8,1.6309553
846,18005,19.583838,59.9,1.8053837
848,27115,20.97452,47.9,2.973317
849,26065,20.363775,45.7,2.1926546
850,29107,20.59515,61.9,1.7899228
851,39051,19.644705,52.8,1.8292708
852,31181,22.004076,50.1,1.8919793
854,20123,19.645447,44.0,2.0577037
855,31011,22.439804,64.1,1.9586265
856,17079,17.974218,54.5,1.7216512
857,27023,19.530598,55.8,1.7644843
858,55117,21.660555,53.1,2.372237
859,19137,22.232893,49.2,2.071369
860,29015,9.902106,50.0,2.0453079
862,39087,15.510034,48.6,3.1727078
863,18029,17.954878,51.4,2.4769988
864,20159,17.038898,35.7,2.021317
865,17067,22.414316,66.6,1.9290363
866,27043,20.207151,64.5,1.7419652
867,55137,20.436884,44.8,2.1698074
868,19173,21.148386,47.0,2.0807996
869,29205,18.948122,49.6,1.9655541
870,29003,19.940664,49.2,2.0378642
871,46023,19.171473,47.7,2.290186
872,31109,20.877163,49.3,1.9908007
873,46097,20.193594,46.3,2.1302454
874,38025,9.530128,23.5,1.9194818
875,55045,23.349306,58.1,2.3051543
876,19097,22.421795,54.7,2.477594
877,39169,18.879847,53.8,2.0824769
878,18119,18.43353,54.0,2.3549514
879,29039,16.899567,45.6,2.1401534
880,39015,17.985918,54.5,2.051219
881,46075,17.629126,32.9,2.384628
882,31161,12.42015,25.7,2.0819485
883,20087,19.006968,46.2,1.8642478
884,17165,20.127363,59.0,2.28603
885,27141,12.738256,51.0,2.1933591
886,38061,14.416202,25.5,2.1198957
887,27003,19.750849,45.7,2.6240902
888,55097,21.266077,48.0,2.4555628
889,19133,21.669222,56.0,2.0017116
890,26017,20.271254,50.0,1.9835669
891,18171,22.668371,67.5,1.9163373
893,17185,19.12219,54.5,1.9157622
894,55005,20.778223,49.0,2.9538465
895,19025,23.014166,47.7,1.8953735
896,29121,12.10889,49.8,2.0849192
897,39129,17.686682,54.1,1.5625108
898,18079,18.51165,57.7,2.221064
900,46003,17.754772,49.9,2.135435
901,31089,23.966871,59.1,2.0731986
902,17093,20.723593,57.5,1.6140237
903,27101,19.32567,55.3,1.836237
904,55025,23.324184,55.0,2.331282
905,26139,19.41302,45.8,2.05162
906,29157,17.183268,54.9,1.9376323
907,39165,19.376768,54.0,2.1971033
908,18099,19.603315,50.0,2.0199869
910,20173,18.253405,35.3,1.7962205
911,20003,16.046217,37.4,1.6366072
912,17145,16.599932,48.2,1.9306259
913,27121,19.868782,46.0,1.8919739
914,19049,21.509855,47.1,1.8802052
915,29081,11.927842,51.3,2.1246057
917,39057,19.27808,55.8,1.7596751
918,18007,22.222822,64.1,1.719459
920,20193,10.630227,45.6,1.9356254
921,17053,20.104937,56.3,1.5072758
922,27029,19.579378,43.7,3.0069885
923,26067,20.257452,47.2,2.0754411
924,29117,17.011883,52.7,1.8768866
926,39093,17.815792,50.2,2.0025446
927,31183,11.217116,68.0,2.1802673
928,31021,21.95096,52.1,1.85375
929,17073,21.912373,62.3,1.8687247
930,55119,21.825682,49.7,3.4738023
931,19139,22.000578,55.6,2.101366
933,18031,19.190344,68.4,1.7674855
934,38039,13.860665,35.6,2.1179354
935,27053,21.64816,54.0,2.5884984
936,55139,21.316275,48.7,2.2721803
937,19175,20.912954,52.1,2.1343262
938,29207,17.37253,52.4,1.6009141
939,26091,18.43462,47.6,1.9473107
940,29045,11.920577,51.5,2.1044102
942,46017,18.664024,48.6,2.2802038
943,31111,25.029621,59.0,2.136145
944,20061,18.597246,50.2,1.9681886
945,46099,21.993143,54.4,2.2173154
946,38027,12.984941,33.2,2.200492
947,55047,23.073318,48.1,2.2282152
948,29195,20.635422,57.5,1.8571332
949,39171,18.957054,46.7,1.9232724
950,18113,19.995676,52.2,2.068201
951,29033,17.790943,57.5,1.7963657
953,39009,20.311785,47.4,3.3839097
954,46053,19.812498,41.9,2.5621386
955,31163,23.419088,62.2,2.0467837
956,20081,26.083294,63.8,2.4117029
957,46135,21.230396,47.9,2.0732672
958,17167,22.25698,68.8,1.6295884
959,27143,19.969603,56.9,1.6394227
960,38063,11.211231,33.1,2.1093533
961,17005,18.309294,59.0,1.8804561
962,55099,22.821926,37.4,4.478031
963,19135,21.549566,45.4,2.3012204
