,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
737,46079,5.8771467,55.9,1.8098084
738,55027,5.9684057,50.3,1.7044377
739,39039,5.942911,53.9,1.5858605
740,17055,3.890032,47.5,1.5241095
741,20041,4.226863,43.6,1.6575186
742,20139,4.2376165,35.5,1.6126059
743,18137,5.5141478,51.1,1.566299
744,17059,5.3334026,50.0,1.5258144
745,31147,5.341095,48.9,1.6044341
746,20077,3.1927989,29.4,1.5923493
748,18173,5.152523,49.8,1.4957094
749,27121,3.6321728,50.8,1.8260626
750,20081,9.114512,64.5,1.9317484
751,46087,6.3551426,53.1,1.5684707
753,18049,5.5875235,57.5,1.5205225
754,55067,2.2650623,34.9,2.4237027
755,27029,2.934596,39.3,2.030254
756,19163,6.6335917,63.7,1.5618472
757,17191,4.394313,52.9,1.5130496
758,39115,5.384368,33.6,1.697197
759,31089,7.203141,62.9,1.651561
760,46123,3.8585455,42.2,1.6425695
761,29057,3.6928718,39.7,1.6009719
763,18085,5.7223454,60.6,1.5321691
764,55103,4.7505054,40.3,1.7168641
765,27065,3.7998626,38.3,2.2185907
766,39151,4.5660963,50.5,1.510272
767,18181,7.0461063,60.4,1.4944847
768,18023,6.7316895,65.2,1.5207927
770,27161,5.3657475,58.9,1.8683269
771,38073,4.037675,46.3,1.9899541
772,27003,3.2574642,31.6,2.0246277
773,19075,5.599704,61.9,1.6406704
774,39155,5.062956,47.0,1.6252078
775,29189,3.65156,49.2,1.5362905
