,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
763,29003,15.081809,49.5,1.9925085
764,26025,13.801576,35.2,2.2964933
765,19031,15.222145,59.6,1.8325291
766,20009,16.755856,31.9,2.5478888
768,18105,15.729828,45.8,2.7546463
769,27145,13.935356,49.1,2.129323
770,31137,24.23054,66.1,2.3303924
771,46051,14.645005,43.1,2.2358003
772,26037,15.068614,40.4,2.3200161
773,19059,14.00452,57.7,1.8712463
774,55039,15.143869,50.4,2.3209314
775,27023,14.018717,49.8,1.8664322
776,18117,16.240997,63.2,2.571085
777,27157,16.041832,54.4,2.1792212
778,31181,20.834314,54.6,2.3032453
779,55135,14.85907,46.8,2.6320379
780,26065,15.02408,41.4,2.295362
781,19103,15.793779,56.4,1.9751678
782,38031,10.96386,31.3,2.0792515
783,27051,14.20328,46.7,1.8684978
784,20049,10.909225,34.3,2.1003957
786,18145,16.07455,57.6,1.9080149
787,19131,13.391985,54.4,1.714572
788,17001,15.893253,55.9,1.9690919
789,27063,14.23575,55.9,1.8381599
790,39021,15.943298,55.7,1.9775954
792,31019,23.67432,67.4,2.459612
793,29115,13.833611,43.6,2.082961
794,19143,15.009633,59.7,1.861584
795,17013,14.743032,53.6,2.1147723
796,38071,9.496846,32.5,2.1569293
797,27091,16.048157,59.6,1.8190612
798,20121,11.863548,49.7,2.184073
799,39049,15.36168,48.1,1.9783063
800,29127,13.730503,50.8,1.9533502
801,19171,16.080364,59.5,1.8674796
802,17041,16.962494,63.7,1.6558444
803,38099,11.597149,34.7,2.1123538
804,27135,11.298543,28.4,2.3612113
805,20133,9.614535,35.7,2.1764688
806,18027,15.956806,58.3,2.119849
807,39061,16.063217,53.0,2.1785352
809,31059,22.675488,64.3,2.1489878
810,29155,9.957954,52.3,1.741198
811,17085,15.450077,53.4,2.2225971
812,26125,15.843975,32.6,2.637224
813,20161,14.115607,37.0,2.2678423
815,18039,15.354802,54.9,2.1103365
816,39089,14.583534,47.5,2.3370094
817,31103,25.403545,56.4,2.898924
818,46009,12.8853,47.1,2.262913
819,55049,16.46236,52.7,2.2958188
820,19017,16.00004,56.8,1.8315132
821,17181,10.169373,51.6,2.1423726
822,17113,17.15556,66.8,1.7176812
823,20205,9.1623335,37.7,2.006329
824,18067,14.737936,54.8,1.8369867
825,39133,15.137879,39.4,3.1047091
826,31131,16.879704,51.4,2.0743933
827,46021,15.773462,33.0,2.7321274
828,55061,14.174498,49.3,2.6775348
829,19029,17.110056,56.9,2.0097907
830,17125,15.368651,62.1,1.8155837
831,20015,13.006294,35.4,2.0301733
832,18111,15.767412,54.4,1.7318788
833,39161,14.322846,51.8,1.8316021
834,27151,14.503773,46.3,1.9528705
835,31143,21.854395,65.7,2.133514
836,46049,15.743244,36.6,2.4693415
837,55089,14.169919,52.4,2.6186955
838,29013,10.359383,49.3,2.1001155
839,26059,13.617139,40.7,2.3577292
840,19057,15.189175,59.6,1.8421146
841,20043,19.613728,58.5,2.1527584
843,18139,15.798992,56.5,1.8639787
844,55133,15.535765,44.9,2.675357
845,46107,16.337774,29.7,2.7372656
846,29041,14.155566,48.0,1.9635296
847,19101,14.132605,46.1,1.9971547
848,38029,13.635529,37.2,2.5487695
849,27049,15.207342,56.0,2.1347926
850,18151,12.429131,48.2,2.2945402
851,46119,18.079948,32.9,2.8340185
852,29085,9.416952,49.0,2.790134
853,26099,14.563941,40.4,2.4372742
854,19129,17.015232,55.7,1.9812562
855,17007,14.2683735,47.4,1.893165
856,20083,24.78403,55.7,2.8172178
857,39011,14.903532,50.6,1.928944
858,31017,25.519983,61.1,2.5718253
859,29113,11.160786,43.6,2.0060315
860,19141,16.018543,62.3,1.860613
861,17035,14.685669,54.1,1.8369422
862,38069,10.864671,33.9,2.611505
863,27089,11.995232,29.7,2.1458998
864,20127,13.947245,38.8,2.2295992
865,19169,15.228323,57.9,1.7560341
866,17047,13.505525,55.6,1.9657885
867,38097,13.668624,37.9,1.8464785
868,27133,16.06572,58.7,2.0672762
869,20155,14.48428,23.1,2.1560695
