,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
758,31149,29.011974,49.4,1.593261
759,20049,18.998009,21.0,1.2209541
760,20147,23.17262,25.7,1.5718341
762,18113,29.251575,59.1,1.8849071
763,39141,27.721241,55.0,2.057669
764,19189,32.744095,64.4,1.3588048
765,46091,25.348354,42.2,1.3868294
766,26139,28.690943,47.4,1.7176718
767,55049,33.573883,62.2,2.017329
768,38045,20.351189,36.9,1.3577011
769,27151,27.862434,46.6,1.1708438
771,18157,31.060743,58.4,1.6444367
772,39041,26.902472,51.6,1.8048979
773,19089,30.59621,60.9,1.6279333
774,46037,23.397894,41.2,1.3694042
775,17153,26.224068,53.5,1.529388
776,29017,22.661678,44.6,1.8875041
777,46135,25.607561,33.4,1.2435045
778,29115,26.248232,46.2,1.707693
779,26119,28.4625,39.8,2.2573795
780,55093,32.43783,54.4,1.8177788
781,38073,23.265863,42.8,1.2863667
782,18057,26.547464,59.7,1.6206918
783,19027,33.604023,58.9,1.2867718
784,19133,31.479622,48.6,1.2783802
785,17091,31.516897,59.7,1.5678854
786,17197,27.994968,57.2,1.6844057
787,26049,26.23572,32.4,1.8200314
788,29095,25.719397,37.5,1.5961487
789,26147,24.953512,35.0,1.9966462
790,27125,22.038906,38.7,1.7445998
791,38053,18.01473,19.0,1.5779822
792,39023,29.598211,58.5,1.8231663
794,18101,33.80037,57.6,2.4983509
795,19071,33.548748,53.4,1.4504652
796,17135,36.273716,68.6,1.5735375
797,29025,27.758593,42.0,1.7673094
798,26093,29.51073,37.2,1.8734756
799,20001,17.837093,19.6,1.4604611
800,27025,28.795773,43.2,1.9052291
801,18039,31.707731,58.6,1.8030503
802,17035,32.356728,67.2,1.6581807
803,46009,24.504637,27.2,1.3048978
804,20173,19.944473,25.2,1.1745869
805,27069,21.682768,44.8,1.9226303
807,17079,31.099901,55.8,1.7073183
808,31131,28.927458,34.7,1.3567688
809,26037,26.53277,46.1,1.7833545
810,55131,31.650295,53.3,2.07816
811,27007,20.641977,35.6,2.8795893
812,20201,27.064865,42.0,1.498533
813,39123,21.913713,54.0,1.565889
815,17009,35.22616,64.4,1.9382545
816,31111,30.53833,63.8,1.5823619
817,29141,24.08664,40.4,2.1937249
818,55111,33.402958,57.3,2.239998
819,38091,20.465887,38.1,1.4799955
820,20117,28.904636,38.8,1.5168014
822,18139,30.331661,61.8,1.5034578
823,39167,33.10521,51.1,2.9346313
825,18181,33.108208,56.2,1.6088961
826,19151,32.234085,56.5,1.1990563
827,31139,30.238073,49.2,1.254378
828,55139,29.842588,53.0,1.9364325
829,20145,28.527805,44.3,1.6604476
830,18119,28.864561,50.9,2.1848419
831,19179,30.81581,53.7,1.4677112
832,17179,38.23194,71.0,1.5820537
833,46089,21.354599,33.6,1.612322
834,29085,21.494322,28.3,2.2726738
835,55055,32.711575,59.5,1.8050537
836,20083,25.563292,49.2,1.6555274
837,38035,20.448236,36.6,1.645764
838,27149,25.270418,45.4,1.1671331
839,39047,25.400331,56.4,1.6406684
840,19095,32.394073,61.6,1.5209796
841,46027,26.494959,35.9,1.2288629
842,17159,32.07522,56.1,1.8119429
843,29023,22.057623,53.3,1.5815742
844,26075,29.010561,45.1,2.0240328
845,29113,23.710371,45.7,1.68293
846,26117,27.952696,48.1,1.7888011
847,55083,29.441526,46.4,2.153437
848,27087,24.156868,44.4,1.5809851
849,38079,22.236382,33.5,1.9498473
850,18063,27.542913,59.8,1.5797318
851,39075,30.671362,51.6,2.185295
852,19025,33.302406,61.2,1.2596879
853,19123,32.17031,59.3,1.44263
854,17089,30.211336,64.4,1.5414953
855,17187,39.267982,64.5,1.5879983
856,29051,24.653055,46.8,1.9029229
857,26055,27.336527,34.8,2.2283165
858,55029,27.042116,49.1,2.2607028
859,26145,27.971718,49.5,1.6001648
860,38009,21.42262,36.3,1.508709
861,20027,27.53382,28.5,1.4188023
862,27115,27.35625,40.9,2.1088297
863,39021,30.40299,59.4,1.8446994
865,18091,31.961668,52.0,1.6483524
866,19069,32.230522,62.8,1.4015538
867,17133,26.797754,53.1,1.6058979
868,31185,30.56121,64.6,1.3665953
869,29031,24.58362,48.6,1.6450269
870,20007,19.81742,20.2,1.3989786
871,18037,33.83006,58.4,2.0585356
872,17033,31.015059,61.8,1.8069525
873,46015,26.419725,30.3,1.5562962
874,20163,20.447424,13.9,1.696033
875,27059,27.45423,41.9,1.7265232
877,17077,22.736856,51.1,1.5721093
878,31129,31.227703,50.7,1.4067665
879,26027,30.681767,49.7,1.9018204
880,55129,27.676523,41.1,2.8664186
881,27005,23.885576,43.3,1.5286387
883,17015,37.66479,68.9,1.6760886
884,31067,30.054781,36.5,1.4237642
885,31109,28.13392,33.7,1.4771736
886,29131,25.46853,47.8,2.1253881
887,55109,29.56302,47.3,1.9000101
888,38089,17.88759,19.1,1.8207316
889,20107,19.375769,20.9,1.6947788
891,18137,27.429892,51.2,2.123355
892,39165,27.436583,52.2,1.8901063
894,19149,31.86822,47.8,1.1340519
895,31047,33.7246,60.9,1.4346732
896,31137,34.491966,65.5,1.4493847
