,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
760,17079,13.673082,61.7,1.7264347
761,27111,8.993251,33.7,2.4997065
762,39069,12.442886,60.2,1.8047862
763,31177,10.852366,43.3,1.7256494
764,29083,11.648493,33.9,1.5987936
765,29049,13.12546,54.3,1.6587553
766,46021,8.438421,44.5,2.3614066
767,38011,3.3191519,34.0,2.2968025
768,39041,10.811252,58.3,1.6659538
769,39015,11.16802,55.0,1.7058413
770,20113,10.402777,17.3,1.4919811
771,29205,12.711617,40.3,1.6488645
772,20087,12.093966,46.2,1.6530888
774,46097,9.576837,38.1,1.9715832
775,38073,13.040384,41.0,2.088091
776,46057,11.3022175,50.9,2.1465862
777,39077,11.416501,55.8,1.7253702
778,55019,10.077723,46.7,2.7480638
779,19025,12.792743,57.4,1.659908
780,17123,14.534452,68.8,1.7378246
781,39113,10.236851,57.7,1.7368132
782,31029,14.357958,56.3,1.7260094
783,19095,13.394949,58.2,1.7420948
784,29127,13.222388,52.7,1.5925653
785,19061,14.065891,57.0,1.782717
786,27025,8.892025,40.3,2.8947582
787,38081,12.706505,43.7,2.0621479
788,39149,11.369662,57.4,1.7064097
789,55057,10.60079,38.5,2.1792152
790,18063,13.446593,69.8,1.638557
791,27155,12.462552,42.4,2.0280442
793,18029,9.870007,50.8,1.856972
794,31065,11.813318,42.3,1.689018
795,19131,13.916693,46.9,1.7188692
796,29163,13.777528,49.0,1.7100717
797,27061,6.0832477,34.7,3.8013546
798,17161,14.346429,63.5,1.7422023
799,26123,10.178565,43.5,2.0234494
800,55093,11.011044,53.9,2.5526
801,18099,12.327626,53.9,1.7560611
802,27097,9.503338,38.2,2.940174
803,17197,11.979267,57.7,1.7186902
804,26159,12.055536,43.3,1.8891455
805,55129,7.8550277,33.7,3.4429774
806,18135,11.89399,59.6,1.7023709
807,31073,14.976378,59.8,1.637542
808,26065,11.581674,48.7,1.8199384
809,19139,14.096352,62.4,1.6128491
810,17037,12.607133,64.8,1.6574409
811,46015,10.286139,35.4,2.0194604
812,27133,12.442339,55.4,2.0709758
813,17011,14.556658,66.9,1.729718
814,20009,10.601398,17.0,1.5174556
815,31143,12.33596,50.7,1.7346853
817,19175,12.640595,59.9,1.6557336
818,29015,11.726545,46.8,1.6479865
819,17073,13.975428,65.2,1.6411995
