,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
757,31043,48.17962,49.4,1.3947818
758,31149,47.281593,49.4,2.1777692
759,20049,19.130205,21.0,1.364541
760,20147,28.954775,25.7,2.503064
762,18113,51.16761,59.1,1.6111423
763,39141,51.899548,55.0,1.8267405
764,19189,56.181084,64.4,1.1702145
765,46091,41.303432,42.2,1.2591839
766,26139,47.446426,47.4,1.614401
767,55049,54.400322,62.2,1.7062161
768,38045,36.49543,36.9,1.1665356
769,27151,46.413902,46.6,1.0593718
771,18157,53.93583,58.4,1.5876583
772,39041,46.9284,51.6,1.7161301
773,19089,53.83696,60.9,1.3197742
774,46037,40.482456,41.2,1.2613094
775,17153,48.32064,53.5,1.4576744
776,29017,40.445377,44.6,1.749769
777,46135,39.077423,33.4,1.4559067
778,29115,46.261047,46.2,1.6121445
779,26119,42.568947,39.8,1.776897
780,55093,51.762375,54.4,1.4760934
781,38073,39.80889,42.8,1.1366345
782,18057,48.388668,59.7,1.6036237
783,19027,56.502045,58.9,1.4279507
784,19133,52.44625,48.6,1.508727
785,17091,56.2687,59.7,1.462653
786,17197,52.046577,57.2,1.6142254
787,26049,44.34259,32.4,1.6771104
788,29095,41.748215,37.5,1.7209585
789,26147,42.10104,35.0,1.8322849
790,27125,36.69473,38.7,1.3293482
791,38053,19.884394,19.0,2.0438573
792,39023,52.16196,58.5,1.6789083
794,18101,55.84751,57.6,2.2470043
795,19071,54.450626,53.4,1.6002195
796,17135,62.11201,68.6,1.5224755
797,29025,43.574844,42.0,1.6839314
798,26093,48.60456,37.2,1.701478
799,20001,19.080162,19.6,1.5141054
800,27025,45.30217,43.2,1.5211712
801,18039,53.009914,58.6,1.6501384
802,17035,58.387062,67.2,1.5956199
803,46009,34.27933,27.2,1.6263657
804,20173,20.891344,25.2,1.4763932
805,27069,38.309418,44.8,1.3482318
807,17079,55.464077,55.8,1.6858399
808,31131,41.470657,34.7,1.5253007
809,26037,47.108246,46.1,1.621886
810,55131,50.597397,53.3,1.7468134
811,27007,36.497124,35.6,2.3446975
812,20201,42.255283,42.0,1.6707561
813,39123,43.398743,54.0,1.5343031
815,17009,58.012806,64.4,1.7400117
816,31111,49.28881,63.8,2.4007244
817,29141,44.438927,40.4,2.1061335
818,55111,53.575302,57.3,1.835455
819,38091,36.658405,38.1,1.1504897
820,20117,43.28018,38.8,1.6482863
822,18139,56.87776,61.8,1.4902503
823,39167,53.488136,51.1,2.5851655
825,18181,57.593433,56.2,1.5749747
826,19151,54.714836,56.5,1.2060703
827,31139,50.20733,49.2,1.5621885
828,55139,48.817787,53.0,1.6978391
829,20145,37.26765,44.3,2.7647846
830,18119,52.522827,50.9,1.9774425
831,19179,49.838676,53.7,1.4581603
832,17179,62.96337,71.0,1.5259603
833,46089,33.858887,33.6,1.4796215
834,29085,33.007416,28.3,2.2617671
835,55055,53.68645,59.5,1.5969108
836,20083,31.816774,49.2,3.0925562
837,38035,35.327667,36.6,1.2843677
838,27149,42.666435,45.4,1.0329621
839,39047,49.783134,56.4,1.4972323
840,19095,54.220993,61.6,1.4743594
841,46027,43.46012,35.9,1.4127678
842,17159,54.30255,56.1,1.7430882
843,29023,41.921276,53.3,1.5282086
844,26075,49.31449,45.1,1.7130282
845,29113,42.927933,45.7,1.601637
846,26117,47.367794,48.1,1.5671359
847,55083,47.961014,46.4,1.6711711
848,27087,40.37934,44.4,1.211163
849,38079,36.213116,33.5,1.4938288
850,18063,52.222878,59.8,1.5545949
851,39075,51.65932,51.6,1.9157723
852,19025,55.429832,61.2,1.3217463
853,19123,53.09352,59.3,1.478777
854,17089,54.233303,64.4,1.4599185
855,17187,65.07277,64.5,1.5144237
856,29051,43.711617,46.8,1.9433148
857,26055,40.868973,34.8,1.9220059
858,55029,44.092438,49.1,1.8527302
859,26145,48.318058,49.5,1.5375574
860,38009,35.265484,36.3,1.2492272
861,20027,38.729195,28.5,1.7916862
862,27115,43.643723,40.9,1.6127766
863,39021,54.485317,59.4,1.6809624
865,18091,54.381927,52.0,1.4895827
866,19069,55.81958,62.8,1.2780063
867,17133,48.90722,53.1,1.6007752
868,31185,54.2854,64.6,1.6145608
869,29031,43.782665,48.6,1.5655876
870,20007,18.543104,20.2,1.9954065
871,18037,54.994816,58.4,1.939166
872,17033,55.462494,61.8,1.6856756
873,46015,36.69247,30.3,1.7954493
874,20163,19.144388,13.9,3.1026704
875,27059,44.217712,41.9,1.4811211
877,17077,45.684685,51.1,1.4749717
878,31129,48.782158,50.7,1.7007322
879,26027,51.62262,49.7,1.7059418
880,55129,45.30374,41.1,2.1101344
881,27005,40.88775,43.3,1.236554
883,17015,61.612602,68.9,1.5558087
884,31067,43.590626,36.5,1.6196897
885,31109,39.81405,33.7,1.7208159
886,29131,43.217457,47.8,2.1513362
887,55109,47.4753,47.3,1.4918311
888,38089,24.895876,19.1,2.0273285
889,20107,26.844536,20.9,1.6133789
891,18137,51.94671,51.2,1.7960584
892,39165,49.084496,52.2,1.7198722
894,19149,52.57202,47.8,1.3397319
895,31047,55.07144,60.9,1.9737622
896,31137,58.198833,65.5,1.8635522
