,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
743,19139,6.0644984,60.8,0.97990215
744,55025,5.932041,60.4,1.1174419
745,55101,5.510214,55.1,1.0688176
746,31111,9.7324505,59.6,1.5936264
747,18139,6.6782665,62.2,0.7896592
748,38091,5.906101,44.0,1.1620837
749,26077,6.1806607,56.8,1.0242429
750,19183,5.806494,55.8,1.0457642
751,18183,6.357337,58.0,0.8747766
752,39135,6.6426015,63.2,0.91689324
753,27105,4.4159336,54.3,1.0265677
755,31139,6.0416627,58.5,1.3134836
756,20149,3.817257,54.5,1.419162
758,29141,3.6889482,53.7,1.3438846
759,18151,5.2807612,50.4,0.950859
760,38103,6.34835,39.8,1.2191111
761,26105,5.4321904,49.9,1.1892179
762,19083,5.320506,59.9,0.99144065
763,31055,4.806491,61.2,1.2314318
764,20049,2.9160802,41.9,1.3412942
765,18051,5.2347403,55.3,0.9226071
766,27151,5.88367,55.5,1.1420475
767,19095,5.934045,57.4,1.043792
768,17113,6.7194605,63.8,0.8801841
769,39047,6.6381574,60.3,0.8603336
770,27049,5.740627,60.4,1.0928835
771,17157,4.3795524,50.0,1.0086366
772,31083,8.861983,65.4,1.500992
773,18095,6.692151,62.0,0.86063564
774,38047,5.1926455,36.0,1.3236418
775,26017,6.586235,54.0,0.9663829
776,19123,5.2376986,59.1,1.0662575
777,17125,6.3549666,59.2,0.99965715
778,39075,5.590904,48.0,1.1749227
779,55119,3.511241,47.8,1.4873791
780,17185,5.332072,55.2,0.8721187
781,26147,5.644192,48.8,1.026342
782,31095,6.6854744,58.3,1.2801834
783,29113,3.524427,48.0,1.1346116
784,46099,4.7389464,60.1,1.314167
785,38075,7.2311625,36.4,1.4849954
786,19039,3.630333,49.9,1.1668359
787,17025,4.1409764,52.5,0.9093913
788,20167,4.460951,41.7,1.5123436
790,20005,3.8076787,55.2,1.2541214
791,18007,6.8013377,61.9,0.82216233
792,46025,5.078246,50.8,1.1732123
793,19067,5.1316056,57.5,0.9354304
794,17069,4.390392,39.8,1.2306404
795,39019,4.6791983,40.2,1.3102933
796,27005,4.2895236,44.8,1.0500025
797,31185,8.045679,67.3,1.4089868
799,31039,6.107819,62.3,1.2273598
800,29025,2.7767868,48.4,1.3177763
801,18035,6.458631,59.4,0.89301974
802,46037,5.428487,41.7,1.1622949
803,39031,5.789934,52.8,1.2111241
804,20111,2.0926242,41.7,1.3544992
805,46065,7.8748565,36.3,1.355332
806,19141,5.3104844,63.9,1.0551225
807,55027,6.0266542,60.4,1.1367583
808,27079,4.7333913,56.9,1.09729
809,55103,4.085461,47.2,1.2667708
810,31129,7.591149,65.1,1.3934455
811,20139,2.5772772,45.1,1.4547498
813,29131,4.229142,53.1,1.4987972
814,18141,6.436715,53.4,0.8675073
815,38093,5.801781,42.7,1.208659
816,19169,4.9138255,58.4,0.9775816
817,27107,5.6100626,41.4,1.1830572
818,17009,5.683437,52.0,1.1779772
820,31141,6.934675,65.1,1.2796979
821,20151,7.02711,57.4,1.4612833
822,29143,4.9591165,43.8,1.0517169
823,18169,6.449206,57.4,0.8921441
824,26107,5.342359,42.8,1.1823795
825,46009,4.6746545,50.3,1.4147424
826,19085,5.4218144,58.2,1.1528513
827,39165,5.4437275,54.2,1.0231535
828,27023,6.5057945,52.3,1.1329273
830,31041,7.629042,63.6,1.4549103
831,18053,6.6623216,59.3,0.8467721
832,19113,5.9275966,60.0,0.9821569
833,17115,5.943439,68.2,0.87120616
834,39065,6.6696954,53.7,0.90308654
835,27051,6.5024686,50.3,1.0420653
836,17159,4.0515313,51.8,0.888888
837,20095,5.2402406,45.9,1.4338189
838,29087,4.809915,54.0,1.1564155
839,19125,4.764601,56.6,1.1178166
840,17127,4.369913,47.5,1.052583
841,39077,5.4365416,53.1,1.0617387
842,27063,4.1251216,56.9,0.9801119
843,55105,6.2483277,58.9,1.0001776
844,29201,4.525903,43.5,1.1420354
845,17187,6.4530864,62.6,0.98881257
846,26149,7.0207567,50.0,0.92962426
847,29115,2.8957188,46.3,1.1848538
848,46101,4.969979,66.9,1.3195299
849,38077,5.9834275,46.6,1.0941447
850,19025,5.1733603,62.3,0.9817958
851,17027,4.4781246,54.1,0.9349021
852,20185,8.270294,48.7,1.6135987
854,46129,7.2915387,40.9,1.4021842
855,46027,4.4721894,55.8,1.2950078
856,19069,4.9684606,60.5,1.0067549
