,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
762,39069,33.62965,60.2,1.915907
763,31177,36.698963,43.3,1.9967445
764,29083,27.648039,33.9,2.0671394
765,29049,41.421425,54.3,2.0738034
766,46021,24.546906,44.5,2.6331916
767,38011,16.039639,34.0,3.2373116
768,39041,33.56904,58.3,1.8078015
769,39015,37.06142,55.0,1.9464719
770,20113,15.390705,17.3,1.894927
771,29205,33.24542,40.3,1.9357826
772,20087,35.580963,46.2,2.1378064
774,46097,25.429722,38.1,2.1478126
775,38073,29.353264,41.0,2.015946
776,46057,31.42162,50.9,2.2885134
777,39077,34.927055,55.8,1.8478613
778,55019,33.037014,46.7,2.6866477
779,19025,42.006252,57.4,1.8294182
780,17123,45.176918,68.8,1.9736946
781,39113,35.396976,57.7,2.0462308
782,31029,32.84923,56.3,1.8401626
783,19095,39.923664,58.2,1.9209125
784,29127,33.41901,52.7,1.8346932
785,19061,39.380947,57.0,1.82742
786,27025,25.910404,40.3,3.5659761
787,38081,29.030222,43.7,2.0166302
788,39149,35.300182,57.4,1.7671937
789,55057,31.259012,38.5,2.2763271
790,18063,39.92612,69.8,1.8417225
791,27155,30.675632,42.4,2.0928433
793,18029,33.096306,50.8,2.2212713
794,31065,27.991636,42.3,2.1368384
795,19131,38.303272,46.9,1.6719668
796,29163,35.65727,49.0,2.0695465
797,27061,27.371109,34.7,4.384037
798,17161,41.46674,63.5,1.9082376
799,26123,30.972214,43.5,2.3217998
800,55093,34.701447,53.9,2.4530642
801,18099,39.893497,53.9,1.9044304
802,27097,26.99313,38.2,3.370337
803,17197,34.05674,57.7,1.878705
804,26159,34.119526,43.3,2.109368
805,55129,27.25009,33.7,3.828484
806,18135,37.08827,59.6,1.7674791
807,31073,39.89416,59.8,1.9007146
808,26065,34.58122,48.7,1.9031959
809,19139,39.67277,62.4,1.7331359
810,17037,39.522503,64.8,1.7303797
811,46015,27.700224,35.4,2.3488848
812,27133,37.541775,55.4,2.125561
813,17011,44.995174,66.9,1.9350202
814,20009,19.315197,17.0,1.9496807
815,31143,41.937317,50.7,2.040775
817,19175,39.216686,59.9,1.9378122
818,29015,31.943047,46.8,2.1139116
819,17073,41.218624,65.2,1.7526659
