,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
770,26155,46.891556,52.3,1.4479295
771,19065,50.740093,56.3,1.290094
772,17099,49.170914,58.1,1.0740752
773,31101,47.269207,61.0,2.940874
774,18161,52.483475,55.6,1.1401484
775,19135,43.087948,50.9,1.6416845
776,19037,51.49906,55.6,1.3212028
777,31155,54.0608,57.8,1.8132619
778,18133,47.770508,55.1,1.127088
779,19091,51.656036,56.6,1.2301059
780,55093,48.95669,51.5,1.6321409
781,17185,43.51346,49.1,1.2906345
782,31127,47.531155,49.3,1.6927005
783,46037,38.04824,37.5,1.7265807
785,18121,44.57483,51.1,1.184072
787,19191,49.43991,55.6,1.6311585
788,55081,43.187317,43.9,1.8420726
789,27149,43.485023,47.3,1.4944339
790,20157,40.92595,45.8,2.4664135
791,17157,38.30653,41.7,1.2685009
792,31115,46.857986,61.7,2.8545477
793,46109,41.824482,39.6,1.6938095
795,39011,43.412117,52.1,1.0995553
796,26087,44.863556,50.2,1.3482724
797,29051,36.595757,43.2,1.7548397
798,39169,42.398087,44.2,1.4332869
799,19179,45.563038,48.5,1.5339615
800,27053,47.54171,54.8,1.5884855
801,17061,44.170097,55.9,1.3535289
802,55053,44.580402,44.8,1.7734168
803,20113,28.984606,34.3,3.2993903
804,39073,47.21163,47.9,2.0140347
806,26075,45.132294,44.1,1.3516562
807,19151,52.515182,58.0,1.3532048
808,27009,42.82263,47.3,1.6448323
809,17049,44.343296,52.8,1.2114228
810,55137,42.996338,45.0,1.6481678
811,39045,46.350094,54.9,1.3117814
813,18021,46.227554,50.4,1.1453997
814,27109,48.984108,54.5,1.4534171
815,17149,43.404648,47.7,1.4031079
816,55109,47.944977,48.5,1.5991815
817,20201,35.078476,38.6,2.344082
818,31015,40.555218,50.5,3.1162639
819,18107,47.312473,53.7,1.0865071
820,39161,36.57357,40.5,1.088141
822,18009,38.897972,45.1,1.0248656
823,26161,42.94724,44.8,1.4685749
