,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
769,39047,52.19659,60.3,1.8197213
770,27049,52.51208,60.4,2.1015244
771,17157,43.727924,50.0,2.4194157
772,31083,53.085598,65.4,4.552305
773,18095,57.39626,62.0,1.94837
774,38047,36.735786,36.0,3.4094405
775,26017,45.9295,54.0,2.432097
776,19123,54.06296,59.1,2.1756911
777,17125,54.94499,59.2,2.1592922
778,39075,41.928753,48.0,3.1898878
779,55119,41.405697,47.8,3.4407303
780,17185,50.761517,55.2,1.9084179
781,26147,43.568447,48.8,2.647722
782,31095,51.407555,58.3,3.1272528
783,29113,45.212772,48.0,2.6727982
784,46099,48.41608,60.1,2.672872
785,38075,36.36955,36.4,3.4976063
786,19039,44.36409,49.9,2.3237672
787,17025,50.780224,52.5,1.9140774
788,20167,30.56154,41.7,5.5041323
790,20005,41.015003,55.2,2.9284875
791,18007,59.650887,61.9,1.6588585
792,46025,42.92039,50.8,2.8298202
793,19067,51.314255,57.5,1.4639643
794,17069,42.56731,39.8,2.840109
795,39019,38.92757,40.2,3.793075
796,27005,41.122387,44.8,2.0862398
797,31185,58.47578,67.3,2.9586458
799,31039,56.63944,62.3,2.4516196
800,29025,41.348965,48.4,2.8832622
801,18035,55.87853,59.4,2.1393545
802,46037,40.607746,41.7,2.8528247
803,39031,45.5395,52.8,3.3500926
804,20111,33.7018,41.7,3.5966766
805,46065,37.296635,36.3,5.590998
806,19141,54.127254,63.9,1.8886061
807,55027,50.463993,60.4,2.404749
808,27079,50.426632,56.9,2.0234866
809,55103,45.91827,47.2,2.4864738
810,31129,51.18325,65.1,3.7701423
811,20139,34.53725,45.1,3.723081
813,29131,41.352886,53.1,3.5054772
814,18141,52.381756,53.4,1.9853227
815,38093,41.610836,42.7,2.5899556
816,19169,53.29147,58.4,1.7612927
817,27107,41.922348,41.4,2.439971
818,17009,52.361618,52.0,2.5332956
820,31141,57.939747,65.1,2.6574597
821,20151,42.570065,57.4,5.115047
822,29143,43.76533,43.8,2.5258892
823,18169,55.586407,57.4,2.0262082
824,26107,39.894474,42.8,3.0352974
825,46009,38.99149,50.3,4.0048757
826,19085,53.238163,58.2,2.1602452
827,39165,49.856503,54.2,2.4541016
828,27023,51.213436,52.3,2.4101706
830,31041,53.154034,63.6,3.979232
831,18053,55.23614,59.3,1.9855783
832,19113,54.65427,60.0,1.8655448
833,17115,59.05659,68.2,1.8278811
834,39065,49.191616,53.7,2.1641154
835,27051,47.75253,50.3,2.1049573
836,17159,50.738293,51.8,1.743732
837,20095,31.153454,45.9,4.8792844
838,29087,52.300915,54.0,2.452584
839,19125,50.520947,56.6,2.2547967
840,17127,42.65993,47.5,2.4516664
841,39077,46.17064,53.1,2.526833
842,27063,48.67952,56.9,1.7949665
843,55105,53.343307,58.9,2.135113
844,29201,39.311787,43.5,2.6811585
845,17187,60.15604,62.6,1.9534942
846,26149,50.33597,50.0,2.3025167
847,29115,44.670155,46.3,2.4886823
848,46101,51.71449,66.9,2.6348639
849,38077,44.5294,46.6,2.4481416
850,19025,53.8561,62.3,1.707689
851,17027,47.866184,54.1,2.0274312
852,20185,43.702724,48.7,5.46237
854,46129,38.463894,40.9,4.8834863
855,46027,48.202446,55.8,2.9220932
856,19069,53.405094,60.5,1.7472098
