,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
768,17025,14.966618,59.2,1.272241
769,46015,12.90166,34.5,1.2097886
770,55023,15.337411,54.8,1.6241722
771,19039,13.450754,57.7,1.1124127
772,39097,15.83885,62.8,1.1505291
773,38101,9.109102,18.6,1.0805091
774,31027,15.416157,61.3,0.96990526
775,55043,16.159046,62.9,1.0684416
776,19059,12.845664,56.0,0.8370273
777,29185,10.960208,44.7,1.2388148
778,18031,16.589468,61.6,1.180182
779,20029,12.804508,39.8,0.978594
780,39133,15.7464,44.5,2.1264727
781,29081,14.273492,53.0,1.1151143
782,27165,15.119226,62.7,1.0583465
783,17113,19.251093,67.4,1.0921117
784,26121,14.152462,44.1,1.4590778
785,55079,15.11581,52.3,1.5266198
786,29221,14.895793,43.3,2.1213546
787,27029,13.385762,24.3,1.311814
788,18051,18.413061,64.7,1.5624113
789,20049,11.248515,33.7,1.1100754
791,46059,11.608167,39.7,1.013942
792,26157,14.842837,57.0,1.4103321
793,55131,16.50791,53.9,1.6023301
794,19083,16.725847,65.0,0.89131206
795,18087,16.631176,58.5,1.4264216
796,20085,14.10852,45.0,1.3147448
797,26021,15.915429,50.7,1.490382
799,29137,12.998683,47.6,1.0739466
800,17169,16.40103,63.2,1.1804712
801,19119,16.153772,63.6,1.0740256
802,27053,14.252202,51.3,1.231996
803,18139,16.633179,60.4,1.1016997
804,20073,11.63618,30.8,1.1872666
805,26073,14.411092,50.4,1.5648689
807,29173,12.947226,51.6,1.0729795
808,31107,14.66174,52.7,0.9934601
809,19139,17.757484,62.6,0.8069621
812,17015,20.425777,68.6,0.94124776
813,17193,16.259544,63.4,1.2841552
814,19175,14.312412,61.9,1.1081483
815,39023,15.925273,61.5,1.277225
816,38043,10.123717,22.2,1.1192671
817,17003,11.454119,58.5,1.0874037
818,39043,13.340053,54.9,1.0571358
819,38079,8.821751,26.2,1.1694192
820,17039,21.069149,70.7,1.1727657
821,46013,12.791933,39.6,1.0053298
822,55021,17.119455,60.9,1.2977309
824,29027,12.513129,40.3,1.1939478
825,38099,10.597558,26.2,1.2161065
826,17059,18.150036,62.5,1.5062726
827,27007,12.767197,26.0,1.5959803
828,18029,13.743456,47.5,1.5923285
