,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
754,39161,10.1463175,59.6,1.3096116
755,18183,9.949825,54.6,1.2851913
756,19145,11.625207,54.0,1.1259391
757,31043,12.197118,49.4,1.2024596
758,31149,14.054441,49.4,1.516187
759,20049,8.142808,21.0,1.1851306
760,20147,10.362814,25.7,1.4523083
762,18113,10.2534685,59.1,1.2951202
763,39141,11.008855,55.0,1.3248963
764,19189,12.539901,64.4,1.1057346
765,46091,11.399207,42.2,1.2145381
766,26139,11.462043,47.4,1.3007544
767,55049,11.829339,62.2,1.633627
768,38045,10.002309,36.9,1.2083557
769,27151,12.80264,46.6,1.0271603
771,18157,10.60982,58.4,1.2444069
772,39041,10.72432,51.6,1.339401
773,19089,11.487035,60.9,1.2835784
774,46037,10.0198145,41.2,1.1714153
775,17153,7.9342546,53.5,1.1639932
776,29017,7.590549,44.6,1.3669719
777,46135,11.768424,33.4,1.2388148
778,29115,8.414964,46.2,1.2248623
779,26119,11.792136,39.8,2.1222715
780,55093,12.20542,54.4,1.5649238
781,38073,10.688609,42.8,1.1476017
782,18057,10.017399,59.7,1.325147
783,19027,12.326666,58.9,1.1204128
784,19133,12.306605,48.6,1.2470427
785,17091,10.205236,59.7,1.1742074
786,17197,9.879084,57.2,1.2159745
787,26049,9.835773,32.4,1.415196
788,29095,9.121585,37.5,1.2037445
789,26147,10.313941,35.0,1.5273174
790,27125,10.349154,38.7,1.6067677
791,38053,9.6480055,19.0,1.57584
792,39023,11.158166,58.5,1.3448715
794,18101,10.924742,57.6,1.521194
795,19071,11.961907,53.4,1.2115086
796,17135,10.600591,68.6,1.097604
797,29025,9.987981,42.0,1.2184721
798,26093,11.211491,37.2,1.4261651
799,20001,7.1665,19.6,1.2523845
800,27025,10.160175,43.2,1.6282636
801,18039,11.16262,58.6,1.2530053
802,17035,9.584949,67.2,1.2041613
803,46009,11.697106,27.2,1.3339244
804,20173,8.630509,25.2,1.1112638
805,27069,8.251943,44.8,1.6815009
807,17079,9.54597,55.8,1.2024462
808,31131,11.431848,34.7,1.2012869
809,26037,10.067996,46.1,1.3847288
810,55131,12.610536,53.3,1.643044
811,27007,7.880289,35.6,2.6858838
812,20201,10.135156,42.0,1.3389233
813,39123,8.566126,54.0,1.2930944
815,17009,10.541124,64.4,1.3295137
816,31111,14.337056,63.8,1.4137734
817,29141,8.832744,40.4,1.5982268
818,55111,11.964807,57.3,1.8416977
819,38091,10.187991,38.1,1.322119
820,20117,9.922747,38.8,1.3356326
822,18139,9.707997,61.8,1.257835
823,39167,12.26629,51.1,1.9208535
825,18181,10.761771,56.2,1.2508721
826,19151,12.170005,56.5,1.04451
827,31139,12.602804,49.2,1.312631
828,55139,11.028738,53.0,1.7122252
829,20145,12.570619,44.3,1.4792548
830,18119,9.278054,50.9,1.5179329
831,19179,9.072991,53.7,1.1462784
832,17179,11.480367,71.0,1.1289079
833,46089,9.58673,33.6,1.4120452
834,29085,9.14582,28.3,1.6447415
835,55055,11.428264,59.5,1.4290408
836,20083,13.200892,49.2,1.411953
837,38035,10.543351,36.6,1.4775982
838,27149,12.448051,45.4,1.0292896
839,39047,11.18753,56.4,1.1939774
840,19095,10.060355,61.6,1.2766726
841,46027,10.823701,35.9,1.2073001
842,17159,9.345999,56.1,1.1748755
843,29023,7.2792015,53.3,1.154598
844,26075,9.94123,45.1,1.4632337
845,29113,8.3154545,45.7,1.2266482
846,26117,10.377769,48.1,1.424061
847,55083,11.162524,46.4,1.9721044
848,27087,10.751014,44.4,1.4768825
849,38079,9.75722,33.5,1.8522543
850,18063,10.212558,59.8,1.2300446
851,39075,11.13453,51.6,1.5657789
852,19025,12.007822,61.2,1.0804716
853,19123,9.82246,59.3,1.1253194
854,17089,10.993099,64.4,1.1724328
855,17187,11.901105,64.5,1.1913996
856,29051,9.050162,46.8,1.4922259
857,26055,12.89731,34.8,2.043621
858,55029,11.329576,49.1,2.0262764
859,26145,10.686341,49.5,1.3991321
860,38009,10.698777,36.3,1.514334
861,20027,11.177842,28.5,1.2808635
862,27115,10.278268,40.9,1.8867767
863,39021,10.661693,59.4,1.4327415
865,18091,10.848477,52.0,1.1826266
866,19069,11.827268,62.8,1.1417248
867,17133,8.490554,53.1,1.1860352
868,31185,14.629025,64.6,1.2716848
869,29031,7.602546,48.6,1.1845024
870,20007,9.083674,20.2,1.4023699
871,18037,11.003802,58.4,1.2761542
872,17033,9.660541,61.8,1.2572573
873,46015,12.3077965,30.3,1.4546435
874,20163,9.232741,13.9,1.6529298
875,27059,10.300092,41.9,1.5721
877,17077,6.984062,51.1,1.2064548
878,31129,13.217519,50.7,1.3456703
879,26027,10.675504,49.7,1.3164296
880,55129,10.057746,41.1,2.457653
881,27005,10.018599,43.3,1.4906082
883,17015,12.379594,68.9,1.3127066
884,31067,11.924152,36.5,1.2883382
885,31109,11.772206,33.7,1.3348796
886,29131,9.895186,47.8,1.6404176
887,55109,11.752572,47.3,1.6657214
888,38089,8.417966,19.1,1.6627206
889,20107,7.5838137,20.9,1.3365884
891,18137,9.762097,51.2,1.3761084
892,39165,10.780438,52.2,1.3106762
894,19149,12.531396,47.8,1.1210207
895,31047,15.220824,60.9,1.2775724
896,31137,14.425784,65.5,1.2818378
