,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
745,39079,5.748279,47.0,1.1478113
747,26073,6.260342,45.4,1.0033162
748,29021,3.6265402,42.7,1.0295976
749,19149,5.338306,60.1,1.2193758
750,27015,4.446113,56.5,0.9230173
751,17055,3.7399015,45.9,0.76304275
752,20107,2.24259,32.6,1.0837798
753,31169,5.851661,55.9,1.158117
754,39067,5.6746554,41.3,1.1411352
756,18043,4.6786637,38.5,1.1668422
757,27131,3.1808243,56.8,1.0493237
758,17139,5.103438,64.8,0.6591471
759,55131,5.8475027,52.1,1.2851871
760,18105,4.5238194,48.6,0.9819304
761,39167,6.0889516,50.4,1.386999
762,18015,6.3007846,54.2,0.7018541
763,55035,4.180687,46.0,1.1902279
764,27103,3.917467,60.1,0.87489545
765,17111,5.179644,55.9,0.96804607
766,31001,6.602352,66.0,1.4865494
767,18077,4.228667,41.0,1.027748
768,39123,6.6657043,44.4,0.909136
770,26155,5.7785654,52.3,0.94813794
771,19065,4.561764,56.3,0.85409635
772,17099,5.787775,58.1,0.66913784
773,31101,7.703073,61.0,1.7377892
774,18161,5.428926,55.6,0.7195772
775,19135,3.3472085,50.9,1.0715252
776,19037,3.9874845,55.6,0.8821581
777,31155,4.2115607,57.8,1.1589776
778,18133,4.7518916,55.1,0.75180644
779,19091,3.8728435,56.6,0.75924504
780,55093,4.286162,51.5,1.1196098
781,17185,4.3457823,49.1,0.8137325
782,31127,3.7855558,49.3,1.0664191
783,46037,3.4305975,37.5,0.92357695
785,18121,4.517037,51.1,0.724607
787,19191,3.8843286,55.6,1.060732
788,55081,4.2871695,43.9,1.2550092
789,27149,3.121611,47.3,0.82012916
790,20157,3.615987,45.8,1.2671264
791,17157,4.001926,41.7,0.78323483
792,31115,6.3043103,61.7,1.8170451
793,46109,3.4359117,39.6,0.89985406
795,39011,6.900208,52.1,0.6773054
796,26087,5.0433383,50.2,0.90199524
797,29051,3.250262,43.2,0.95005727
798,39169,6.1317925,44.2,0.915386
799,19179,3.5631948,48.5,0.9296893
800,27053,3.8604712,54.8,1.1264861
801,17061,4.3362265,55.9,0.7701216
802,55053,4.28179,44.8,1.2322857
803,20113,2.9288514,34.3,1.3825799
804,39073,5.2208343,47.9,1.1279345
806,26075,5.5324783,44.1,0.89182246
807,19151,3.709354,58.0,0.8285471
808,27009,3.2885263,47.3,1.1107974
809,17049,4.490486,52.8,0.7131622
810,55137,4.612739,45.0,1.1205086
811,39045,5.6251955,54.9,0.8303099
813,18021,4.5758996,50.4,0.7062848
814,27109,3.9914122,54.5,1.0134722
815,17149,4.0051146,47.7,0.78316826
816,55109,4.2556567,48.5,1.084726
817,20201,3.0685306,38.6,1.2406605
818,31015,4.5700116,50.5,1.7116627
819,18107,5.3842287,53.7,0.7201426
820,39161,7.181565,40.5,0.66219187
822,18009,6.702968,45.1,0.67785764
823,26161,5.371603,44.8,0.94585884
