,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
759,31089,53.02884,62.9,1.6184388
760,46123,36.601448,42.2,2.5993276
761,29057,39.892174,39.7,2.4740982
763,18085,53.84247,60.6,1.7534615
764,55103,48.625423,40.3,1.9074538
765,27065,38.942085,38.3,2.7033842
766,39151,45.455383,50.5,1.93251
767,18181,53.619156,60.4,1.7792847
768,18023,57.172523,65.2,1.9634079
770,27161,50.407722,58.9,1.6655834
771,38073,41.75392,46.3,1.796596
772,27003,33.50286,31.6,2.539425
773,19075,55.9737,61.9,1.7519488
774,39155,46.395226,47.0,2.2292345
775,29189,42.114452,49.2,2.4525516
