,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
754,18169,9.312119,60.0,1.6721653
755,31141,10.214615,56.8,1.5935268
757,26107,7.9599996,40.8,1.6561786
758,19173,9.561785,54.7,1.524385
759,29013,7.766251,36.9,1.3814365
760,17079,10.561141,61.7,1.5274624
761,27111,7.5308785,33.7,2.166988
762,39069,10.670234,60.2,1.7401042
763,31177,9.11637,43.3,1.6143706
764,29083,7.8367066,33.9,1.3914387
765,29049,9.000658,54.3,1.4280674
766,46021,7.370587,44.5,2.089647
767,38011,1.9062154,34.0,1.9840597
768,39041,8.507494,58.3,1.549141
769,39015,8.209614,55.0,1.5136981
770,20113,7.3057704,17.3,1.3906995
771,29205,8.848352,40.3,1.4477139
772,20087,8.185694,46.2,1.4189095
774,46097,8.6952095,38.1,1.8821445
775,38073,9.788743,41.0,1.9821668
776,46057,10.291313,50.9,2.035574
777,39077,9.354211,55.8,1.6142528
778,55019,8.54878,46.7,2.0591998
779,19025,11.100327,57.4,1.619809
780,17123,11.603806,68.8,1.6148533
781,39113,7.835995,57.7,1.6056945
782,31029,10.929931,56.3,1.6140138
783,19095,11.284562,58.2,1.5697042
784,29127,9.412682,52.7,1.3805343
785,19061,11.701442,57.0,1.594836
786,27025,7.506203,40.3,2.010983
787,38081,9.788653,43.7,2.0044644
788,39149,9.658672,57.4,1.6718913
789,55057,8.546179,38.5,1.7776628
790,18063,10.925224,69.8,1.522856
791,27155,10.654133,42.4,1.9572814
793,18029,7.2917075,50.8,1.5591811
794,31065,8.489402,42.3,1.566218
795,19131,12.603478,46.9,1.6573253
796,29163,9.288124,49.0,1.4197706
797,27061,5.4073157,34.7,2.29869
798,17161,11.703288,63.5,1.4998959
799,26123,6.8240266,43.5,1.6159595
800,55093,9.422439,53.9,2.0066311
801,18099,9.309128,53.9,1.5809733
802,27097,7.8843675,38.2,2.140701
803,17197,9.745478,57.7,1.5457702
804,26159,8.552344,43.3,1.5376164
805,55129,7.624373,33.7,2.3062055
806,18135,10.15819,59.6,1.6561625
807,31073,11.609369,59.8,1.5526087
808,26065,8.299725,48.7,1.5591619
809,19139,11.729521,62.4,1.4781274
810,17037,10.907666,64.8,1.5705281
811,46015,9.167868,35.4,1.8976018
812,27133,11.100151,55.4,1.9036181
813,17011,11.92684,66.9,1.5692985
814,20009,7.5241733,17.0,1.4871774
815,31143,10.192524,50.7,1.5792683
817,19175,9.206395,59.9,1.5359948
818,29015,8.404734,46.8,1.4548483
819,17073,11.734238,65.2,1.5321747
