,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
760,46123,29.938858,42.2,2.7312098
761,29057,27.806736,39.7,2.6648746
763,18085,41.217407,60.6,1.9991882
764,55103,36.326656,40.3,2.2344952
765,27065,28.847366,38.3,3.0389931
766,39151,33.458763,50.5,2.2134416
767,18181,45.223038,60.4,1.9049084
768,18023,48.46132,65.2,2.0138521
770,27161,36.038383,58.9,1.9836828
771,38073,32.25607,46.3,2.1522484
772,27003,26.157413,31.6,2.9575052
773,19075,44.718372,61.9,1.8477097
774,39155,35.21026,47.0,2.5546265
775,29189,33.207493,49.2,2.7212932
