,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,38015,6.3766336,9.33451,94.74939,138.7,1.1240182,-43.950607,"Burleigh County, ND"
590,38017,9.130505,10.85549,135.66872,161.3,0.930563,-25.631287,"Cass County, ND"
591,38019,5.6156826,6.21852,83.442535,92.4,1.2090485,-8.957466,"Cavalier County, ND"
592,38021,8.628255,11.27275,128.20587,167.5,0.87951237,-39.29413,"Dickey County, ND"
593,38025,3.6520634,7.36935,54.26543,109.5,1.380963,-55.23457,"Dunn County, ND"
594,38027,6.4128838,9.85945,95.288025,146.5,1.154362,-51.211975,"Eddy County, ND"
595,38029,6.4477453,9.74504,95.80602,144.8,1.1200744,-48.99398,"Emmons County, ND"
596,38031,7.53426,10.40458,111.95037,154.6,0.9330082,-42.649635,"Foster County, ND"
597,38033,2.359291,7.03958,35.05633,104.6,1.3988602,-69.54367,"Golden Valley County, ND"
598,38035,7.6261034,9.03839,113.315056,134.3,1.1415021,-20.984947,"Grand Forks County, ND"
599,38037,4.5602355,8.47307,67.75981,125.9,1.3044807,-58.14019,"Grant County, ND"
600,38039,7.9789505,9.92675,118.55796,147.5,0.9331996,-28.94204,"Griggs County, ND"
601,38041,4.2757697,7.86737,63.53298,116.9,1.29255,-53.36702,"Hettinger County, ND"
602,38043,6.620689,8.5471,98.37576,127.0,1.127952,-28.624237,"Kidder County, ND"
603,38045,8.736737,10.89587,129.8178,161.90001,0.8253828,-32.082214,"LaMoure County, ND"
604,38047,6.2092276,9.37489,92.261925,139.3,1.1374351,-47.03808,"Logan County, ND"
605,38049,4.892291,7.26167,72.69378,107.9,1.1729099,-35.206223,"McHenry County, ND"
606,38051,5.65327,9.46238,84.00104,140.6,1.219307,-56.59897,"McIntosh County, ND"
607,38055,6.581659,7.96832,97.79582,118.4,1.1170455,-20.60418,"McLean County, ND"
608,38059,5.787548,9.05185,85.996254,134.5,1.2218834,-48.503746,"Morton County, ND"
609,38061,5.45315,4.34085,81.02749,64.5,1.1675924,16.527489,"Mountrail County, ND"
610,38063,6.747788,8.08273,100.26431,120.100006,1.0701925,-19.835693,"Nelson County, ND"
611,38065,5.496403,8.749,81.67018,130.0,1.2115498,-48.32982,"Oliver County, ND"
612,38067,7.322772,8.21733,108.80791,122.1,1.1802846,-13.292091,"Pembina County, ND"
613,38069,5.023677,7.1338,74.64602,106.0,1.2363425,-31.353981,"Pierce County, ND"
614,38071,6.9472136,7.04631,103.22755,104.7,1.1262546,-1.4724503,"Ramsey County, ND"
615,38073,8.933306,11.85826,132.73857,176.2,0.89549047,-43.461426,"Ransom County, ND"
616,38075,5.156005,6.62232,76.61226,98.4,1.1911871,-21.787743,"Renville County, ND"
617,38077,9.328543,11.11123,138.61133,165.1,0.9063344,-26.488678,"Richland County, ND"
618,38079,4.29311,3.91686,63.790638,58.2,1.3053801,5.590637,"Rolette County, ND"
619,38081,9.38666,10.78819,139.47488,160.3,0.8621532,-20.825119,"Sargent County, ND"
620,38083,6.830917,8.23079,101.49951,122.3,1.0324135,-20.800491,"Sheridan County, ND"
621,38085,5.8172054,8.20387,86.43693,121.9,1.2147377,-35.463074,"Sioux County, ND"
622,38087,2.940784,7.14726,43.696644,106.200005,1.3428717,-62.50336,"Slope County, ND"
623,38089,4.0547037,7.57125,60.2482,112.5,1.3497814,-52.2518,"Stark County, ND"
624,38091,8.136538,10.17576,120.89952,151.20001,0.9541817,-30.300491,"Steele County, ND"
625,38093,7.7627783,10.35747,115.34589,153.9,0.9375405,-38.554108,"Stutsman County, ND"
626,38097,8.230459,10.30363,122.29509,153.1,0.9992454,-30.804916,"Traill County, ND"
627,38099,6.9205837,8.40577,102.831856,124.90001,1.223959,-22.068153,"Walsh County, ND"
628,38101,5.5072117,8.17695,81.83078,121.50001,1.1809723,-39.669228,"Ward County, ND"
629,38103,7.2725573,10.47861,108.061775,155.7,1.0062951,-47.63822,"Wells County, ND"
630,38105,2.4808092,5.73396,36.86195,85.200005,1.4274858,-48.338055,"Williams County, ND"
631,39003,13.214917,12.80719,196.35835,190.3,0.50791824,6.0583496,"Allen County, OH"
632,39007,12.461438,12.09381,185.16254,179.7,0.5045635,5.4625397,"Ashtabula County, OH"
633,39009,11.298487,13.18407,167.88242,195.9,0.85054606,-28.017578,"Athens County, OH"
634,39011,13.028537,13.08312,193.58896,194.40001,0.5139409,-0.8110504,"Auglaize County, OH"
635,39013,10.192846,11.1045,151.45389,165.0,0.82342577,-13.546112,"Belmont County, OH"
636,39015,13.558727,14.18011,201.46698,210.7,0.5715463,-9.233017,"Brown County, OH"
637,39017,12.53397,13.08312,186.24026,194.40001,0.6696045,-8.159744,"Butler County, OH"
638,39019,10.917599,10.34401,162.22287,153.70001,0.65137875,8.522858,"Carroll County, OH"
639,39021,13.180658,13.68209,195.8493,203.3,0.53870773,-7.450699,"Champaign County, OH"
640,39023,13.2716055,13.10331,197.20068,194.7,0.5276562,2.5006866,"Clark County, OH"
641,39027,14.294875,14.94733,212.40527,222.1,0.5103812,-9.694733,"Clinton County, OH"
642,39029,11.765094,12.18803,174.81566,181.1,0.5951711,-6.2843475,"Columbiana County, OH"
643,39031,12.071292,12.29571,179.3654,182.7,0.5609107,-3.3345947,"Coshocton County, OH"
644,39033,13.712969,13.80323,203.75882,205.1,0.4582097,-1.3411865,"Crawford County, OH"
645,39037,13.684518,14.15992,203.33607,210.4,0.54401004,-7.063919,"Darke County, OH"
646,39039,11.904019,11.58233,176.87993,172.09999,0.68053734,4.7799377,"Defiance County, OH"
647,39041,12.496875,13.03601,185.68907,193.7,0.56191725,-8.010925,"Delaware County, OH"
648,39043,12.675281,12.81392,188.33998,190.40001,0.52739567,-2.060028,"Erie County, OH"
649,39045,12.822141,13.02928,190.52216,193.59999,0.56763047,-3.077835,"Fairfield County, OH"
650,39047,13.819186,14.11954,205.3371,209.8,0.5466269,-4.462906,"Fayette County, OH"
651,39051,13.052049,13.49365,193.93832,200.50002,0.59563804,-6.5616913,"Fulton County, OH"
652,39053,12.086692,12.12073,179.59424,180.1,0.687894,-0.5057678,"Gallia County, OH"
653,39055,11.2826,12.08035,167.64636,179.5,0.7022887,-11.853638,"Geauga County, OH"
654,39057,13.925348,14.42912,206.91454,214.40001,0.5417765,-7.4854736,"Greene County, OH"
655,39059,11.168163,11.47465,165.94597,170.5,0.69856346,-4.5540314,"Guernsey County, OH"
656,39065,12.559708,12.70624,186.6227,188.8,0.5118668,-2.1773071,"Hardin County, OH"
657,39067,11.136955,11.88518,165.48225,176.6,0.6892743,-11.117752,"Harrison County, OH"
658,39069,12.600554,13.41962,187.22964,199.4,0.64684296,-12.170349,"Henry County, OH"
659,39071,13.379184,13.81669,198.79916,205.3,0.58529365,-6.500839,"Highland County, OH"
660,39075,11.493883,11.81115,170.78578,175.5,0.6012322,-4.714218,"Holmes County, OH"
661,39077,12.59769,13.41962,187.18707,199.4,0.5278099,-12.212921,"Huron County, OH"
662,39079,12.111495,9.72485,179.96278,144.5,0.72853017,35.462784,"Jackson County, OH"
663,39081,10.922199,10.89587,162.29123,161.90001,0.7680248,0.3912201,"Jefferson County, OH"
664,39083,12.515147,12.34955,185.96059,183.5,0.53210366,2.4605865,"Knox County, OH"
665,39089,12.776495,12.47742,189.8439,185.4,0.53300077,4.4439087,"Licking County, OH"
666,39091,12.629204,12.32936,187.65533,183.2,0.5165147,4.4553375,"Logan County, OH"
667,39093,12.247399,12.96871,181.98216,192.7,0.5635055,-10.717834,"Lorain County, OH"
668,39095,13.216027,13.48692,196.37485,200.40001,0.635142,-4.0251617,"Lucas County, OH"
669,39097,13.209661,13.66863,196.28024,203.09999,0.5197412,-6.819748,"Madison County, OH"
670,39099,12.073018,12.76008,179.39105,189.6,0.636301,-10.208954,"Mahoning County, OH"
671,39103,11.921393,12.64567,177.13809,187.9,0.56166947,-10.761902,"Medina County, OH"
672,39105,10.3169985,11.44773,153.29865,170.1,0.9029412,-16.801361,"Meigs County, OH"
673,39107,13.636261,13.77631,202.61903,204.7,0.506852,-2.0809631,"Mercer County, OH"
674,39109,13.578292,13.50711,201.75768,200.7,0.5472906,1.0576782,"Miami County, OH"
675,39111,10.42291,9.99405,154.87236,148.5,0.8452364,6.37236,"Monroe County, OH"
676,39113,12.99865,13.36578,193.14487,198.6,0.6084839,-5.455139,"Montgomery County, OH"
677,39115,11.288779,11.69674,167.73817,173.8,0.7637636,-6.0618286,"Morgan County, OH"
678,39119,12.505233,12.23514,185.81326,181.8,0.5848654,4.01326,"Muskingum County, OH"
679,39121,11.714304,10.9026,174.06099,162.0,0.83170635,12.060989,"Noble County, OH"
680,39123,12.81507,13.02928,190.4171,193.59999,0.50087696,-3.1828918,"Ottawa County, OH"
681,39125,12.291312,12.3832,182.63466,184.0,0.65385723,-1.3653412,"Paulding County, OH"
682,39127,12.216149,12.91487,181.51782,191.90001,0.60700285,-10.382187,"Perry County, OH"
683,39129,13.06461,13.56095,194.12495,201.5,0.6115665,-7.375046,"Pickaway County, OH"
684,39131,12.543656,12.03997,186.3842,178.90001,0.6661873,7.484192,"Pike County, OH"
685,39133,11.837241,12.17457,175.88768,180.90001,0.6190737,-5.012329,"Portage County, OH"
686,39135,13.856513,14.19357,205.89172,210.90001,0.53236294,-5.0082855,"Preble County, OH"
687,39137,12.5427265,13.45327,186.37038,199.9,0.62180877,-13.529617,"Putnam County, OH"
688,39139,12.602942,12.07362,187.26512,179.4,0.50053006,7.8651276,"Richland County, OH"
689,39141,13.051124,13.85707,193.92458,205.90001,0.59170556,-11.975433,"Ross County, OH"
690,39145,12.782744,12.80719,189.93677,190.3,0.6240195,-0.36323547,"Scioto County, OH"
691,39147,12.935274,13.39943,192.20319,199.1,0.5201069,-6.89682,"Seneca County, OH"
692,39149,13.047713,13.60806,193.8739,202.2,0.5263956,-8.326096,"Shelby County, OH"
693,39151,11.605523,13.11677,172.44463,194.9,0.61906147,-22.455368,"Stark County, OH"
694,39155,12.628447,13.9311,187.64409,207.0,0.5437486,-19.355911,"Trumbull County, OH"
695,39157,11.447299,12.33609,170.0936,183.3,0.5922462,-13.206406,"Tuscarawas County, OH"
696,39159,12.853641,13.7965,190.9902,205.0,0.5318421,-14.009796,"Union County, OH"
697,39161,13.141589,13.1908,195.26878,196.0,0.54047865,-0.73121643,"Van Wert County, OH"
698,39165,13.084614,14.09262,194.4222,209.4,0.61095715,-14.977798,"Warren County, OH"
699,39167,11.242324,11.70347,167.0479,173.90001,0.78775597,-6.852112,"Washington County, OH"
700,39169,11.969014,13.02928,177.84569,193.59999,0.55274034,-15.754303,"Wayne County, OH"
701,39173,12.802587,14.71178,190.2316,218.59999,0.6048678,-28.368393,"Wood County, OH"
702,39175,13.227473,13.41289,196.54492,199.3,0.4700055,-2.7550812,"Wyandot County, OH"
703,46003,7.4201775,8.38558,110.25524,124.6,1.1863849,-14.344757,"Aurora County, SD"
704,46009,8.296495,10.62667,123.276306,157.9,1.0720232,-34.623688,"Bon Homme County, SD"
705,46011,9.708572,11.08431,144.25813,164.7,0.9852669,-20.441864,"Brookings County, SD"
706,46013,8.995839,11.81788,133.66774,175.59999,0.8986614,-41.93225,"Brown County, SD"
707,46015,8.299812,8.77592,123.32559,130.4,1.1254658,-7.074402,"Brule County, SD"
708,46019,7.333974,9.45565,108.97435,140.5,1.417224,-31.52565,"Butte County, SD"
709,46021,7.012918,10.86222,104.203835,161.4,1.1070297,-57.19616,"Campbell County, SD"
710,46023,8.848903,8.99128,131.48444,133.59999,1.1055746,-2.1155548,"Charles Mix County, SD"
711,46025,9.062956,11.08431,134.66502,164.7,0.9466596,-30.034973,"Clark County, SD"
712,46027,10.69944,11.81788,158.98128,175.59999,0.9345637,-16.618713,"Clay County, SD"
713,46031,5.0437555,8.43269,74.94436,125.299995,1.2713336,-50.355637,"Corson County, SD"
714,46035,8.392219,10.67378,124.69865,158.6,1.091156,-33.90136,"Davison County, SD"
715,46043,8.426366,10.10846,125.20603,150.20001,1.192637,-24.99398,"Douglas County, SD"
716,46045,7.573023,10.05462,112.526344,149.4,0.98223555,-36.87365,"Edmunds County, SD"
717,46051,9.942848,9.63063,147.7392,143.09999,0.969666,4.639206,"Grant County, SD"
718,46055,3.5082955,5.57917,52.129208,82.9,1.4968433,-30.770794,"Haakon County, SD"
719,46057,9.692583,11.83134,144.02055,175.8,0.9528778,-31.77945,"Hamlin County, SD"
720,46059,7.8185015,10.20941,116.173874,151.7,1.1401896,-35.526123,"Hand County, SD"
721,46061,8.738506,11.3064,129.84407,168.0,1.11172,-38.15593,"Hanson County, SD"
722,46065,6.9668307,9.13934,103.51903,135.8,1.2048625,-32.280975,"Hughes County, SD"
723,46067,8.832007,10.19595,131.2334,151.5,1.073583,-20.266602,"Hutchinson County, SD"
724,46073,7.4744596,9.50276,111.061806,141.2,1.206135,-30.138191,"Jerauld County, SD"
725,46083,9.843087,10.26325,146.25687,152.5,0.978271,-6.2431335,"Lincoln County, SD"
726,46085,6.5807996,8.82303,97.78306,131.1,1.3661023,-33.316948,"Lyman County, SD"
727,46087,8.385137,10.00078,124.593414,148.6,1.1100893,-24.006592,"McCook County, SD"
728,46089,7.288967,10.68051,108.3056,158.7,1.0798122,-50.394394,"McPherson County, SD"
729,46091,9.546895,10.85549,141.8558,161.3,0.8547945,-19.444199,"Marshall County, SD"
730,46097,8.298507,9.33451,123.30619,138.7,1.0850588,-15.393806,"Miner County, SD"
731,46101,10.35152,11.75058,153.81158,174.6,1.0261945,-20.788422,"Moody County, SD"
732,46105,2.7459383,5.97624,40.80146,88.8,1.3907933,-47.998543,"Perkins County, SD"
733,46109,9.157413,10.10173,136.06854,150.1,0.91027766,-14.031464,"Roberts County, SD"
734,46115,8.904542,11.52849,132.31117,171.3,1.0190842,-38.98883,"Spink County, SD"
735,46119,7.600355,9.0182,112.93247,134.0,1.1399022,-21.067528,"Sully County, SD"
736,46125,9.445378,10.6334,140.34738,158.0,1.024792,-17.652618,"Turner County, SD"
737,46127,11.416765,11.97267,169.63991,177.9,0.87714225,-8.260086,"Union County, SD"
738,46135,9.513127,11.87172,141.35405,176.40001,0.99940217,-35.04596,"Yankton County, SD"
739,55005,9.159103,10.12192,136.09366,150.4,0.9377893,-14.306335,"Barron County, WI"
740,55007,7.6675987,8.27117,113.93163,122.899994,1.5347285,-8.968361,"Bayfield County, WI"
741,55009,9.4575,11.81788,140.5275,175.59999,0.8620458,-35.072495,"Brown County, WI"
742,55011,10.13046,12.53126,150.52689,186.2,0.7301487,-35.67311,"Buffalo County, WI"
743,55013,7.145837,8.36539,106.178856,124.299995,1.211013,-18.12114,"Burnett County, WI"
744,55015,9.957595,11.63617,147.95831,172.90001,0.73407304,-24.941696,"Calumet County, WI"
745,55017,9.834716,11.24583,146.13248,167.09999,0.9335159,-20.967514,"Chippewa County, WI"
746,55019,9.10987,10.05462,135.3621,149.4,0.9474841,-14.037888,"Clark County, WI"
747,55021,10.899847,12.45723,161.95909,185.09999,0.76667356,-23.1409,"Columbia County, WI"
748,55023,10.730868,10.39785,159.44827,154.5,0.6641833,4.9482727,"Crawford County, WI"
749,55025,11.311833,13.25137,168.08073,196.90001,0.761502,-28.819275,"Dane County, WI"
750,55027,11.710727,13.45327,174.00783,199.9,0.65873814,-25.892166,"Dodge County, WI"
751,55029,9.320655,11.11123,138.49413,165.1,0.9769129,-26.60588,"Door County, WI"
752,55033,10.743017,12.30917,159.62878,182.9,0.8582474,-23.27121,"Dunn County, WI"
753,55035,9.860706,11.3737,146.51868,169.0,0.91482496,-22.481323,"Eau Claire County, WI"
754,55039,10.938355,12.95525,162.53128,192.5,0.713557,-29.96872,"Fond du Lac County, WI"
755,55043,12.619576,13.98494,187.51228,207.8,0.57531714,-20.28772,"Grant County, WI"
756,55045,12.000468,12.46396,178.31305,185.2,0.8074265,-6.8869476,"Green County, WI"
757,55049,11.22005,13.15715,166.71693,195.5,0.7281175,-28.783066,"Iowa County, WI"
758,55053,9.213036,10.80165,136.89503,160.5,0.9696922,-23.604965,"Jackson County, WI"
759,55055,11.343316,12.16784,168.54854,180.8,0.7139085,-12.251465,"Jefferson County, WI"
760,55057,9.364192,9.57679,139.14104,142.3,0.8695495,-3.158966,"Juneau County, WI"
761,55059,11.861367,12.28225,176.24617,182.50002,0.66635907,-6.253845,"Kenosha County, WI"
762,55061,9.537807,11.2391,141.72076,167.00002,0.82337683,-25.279251,"Kewaunee County, WI"
763,55063,10.356466,10.94971,153.88509,162.7,0.72691077,-8.814911,"La Crosse County, WI"
764,55065,12.888763,14.133,191.51208,210.00002,0.6656987,-18.48793,"Lafayette County, WI"
765,55067,8.482088,10.03443,126.034,149.09999,1.1590766,-23.065994,"Langlade County, WI"
766,55069,8.180061,9.87964,121.546234,146.8,1.190104,-25.253769,"Lincoln County, WI"
767,55071,10.119985,11.56214,150.37125,171.8,0.71024954,-21.428757,"Manitowoc County, WI"
768,55073,8.508142,10.35074,126.421135,153.8,1.0398986,-27.378868,"Marathon County, WI"
769,55075,8.734454,10.87568,129.78387,161.6,1.1180179,-31.816132,"Marinette County, WI"
770,55077,8.649431,10.70743,128.52052,159.1,0.9585954,-30.579483,"Marquette County, WI"
771,55079,11.5379925,13.27829,171.4412,197.3,0.77805376,-25.85881,"Milwaukee County, WI"
772,55081,9.066784,10.59975,134.72191,157.5,0.89499915,-22.778091,"Monroe County, WI"
773,55083,8.774935,11.35351,130.38536,168.7,1.0131935,-38.314636,"Oconto County, WI"
774,55087,10.017027,10.97663,148.84142,163.1,0.77830136,-14.258591,"Outagamie County, WI"
775,55089,10.3284855,12.26879,153.46933,182.3,0.79889995,-28.830673,"Ozaukee County, WI"
776,55091,10.414471,12.30917,154.74696,182.9,0.78826255,-28.15303,"Pepin County, WI"
777,55093,10.784034,13.46,160.23825,200.0,0.7917406,-39.76175,"Pierce County, WI"
778,55095,8.795677,9.77869,130.69357,145.3,0.98047715,-14.60643,"Polk County, WI"
779,55097,8.833253,10.06808,131.2519,149.6,0.97169864,-18.348099,"Portage County, WI"
780,55099,7.4472666,9.05858,110.65775,134.6,1.5383217,-23.942253,"Price County, WI"
781,55101,11.400498,12.88795,169.3982,191.5,0.6962815,-22.101807,"Racine County, WI"
782,55103,9.712238,10.01424,144.3126,148.8,0.78419214,-4.4873962,"Richland County, WI"
783,55105,11.927252,12.59856,177.22514,187.20001,0.7240626,-9.974869,"Rock County, WI"
784,55107,8.690554,10.47188,129.13156,155.6,1.1346622,-26.468445,"Rusk County, WI"
785,55109,9.915023,12.26879,147.32574,182.3,0.8969872,-34.97426,"St. Croix County, WI"
786,55111,9.802048,10.67378,145.64706,158.6,0.8137936,-12.952942,"Sauk County, WI"
787,55113,8.400268,8.9509,124.818245,133.0,1.3944287,-8.181755,"Sawyer County, WI"
788,55115,9.149357,11.11123,135.94884,165.1,0.9512234,-29.151169,"Shawano County, WI"
789,55117,10.289749,12.3159,152.89375,183.0,0.7378757,-30.106247,"Sheboygan County, WI"
790,55119,9.154248,11.24583,136.02151,167.09999,1.0861367,-31.078476,"Taylor County, WI"
791,55121,9.820486,9.89983,145.92104,147.1,0.7810314,-1.1789703,"Trempealeau County, WI"
792,55123,10.464156,9.422,155.48523,140.0,0.6484733,15.4852295,"Vernon County, WI"
793,55127,12.000708,12.94852,178.3166,192.4,0.6122907,-14.083389,"Walworth County, WI"
794,55129,8.136935,8.92398,120.905426,132.59999,1.274899,-11.694565,"Washburn County, WI"
795,55131,10.48072,11.06412,155.73135,164.40001,0.733713,-8.668655,"Washington County, WI"
796,55133,10.901011,11.60252,161.9764,172.40001,0.74197996,-10.4236145,"Waukesha County, WI"
797,55135,9.114545,10.92952,135.43158,162.4,0.8431814,-26.968414,"Waupaca County, WI"
798,55137,9.867179,12.09381,146.61484,179.7,0.9036228,-33.08516,"Waushara County, WI"
799,55139,9.572246,11.85153,142.23248,176.1,0.84695464,-33.867523,"Winnebago County, WI"
800,55141,8.731708,10.5661,129.74306,157.0,0.97834873,-27.256943,"Wood County, WI"
