,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
815,39037,13.343618,0.0,198.2707,0.0,0.52647275,198.2707
816,39039,11.057266,0.0,164.29816,0.0,0.6444798,164.29816
817,39041,12.423737,0.0,184.60233,0.0,0.61152303,184.60233
818,39043,12.167101,0.0,180.78902,0.0,0.54981685,180.78902
819,39045,12.070903,0.0,179.35963,0.0,0.60880756,179.35963
820,39047,12.6266165,0.0,187.61688,0.0,0.55787826,187.61688
821,39049,11.733363,0.0,174.34418,0.0,0.780949,174.34418
822,39051,12.80895,0.0,190.32616,0.0,0.54836553,190.32616
823,39053,9.896561,0.0,147.05142,0.0,0.95360947,147.05142
824,39055,8.910725,0.0,132.40305,0.0,1.0754747,132.40305
825,39057,13.041479,0.0,193.78127,0.0,0.541447,193.78127
826,39059,10.168222,0.0,151.088,0.0,0.8788052,151.088
827,39061,11.940357,0.0,177.41988,0.0,0.788842,177.41988
828,39063,12.031822,0.0,178.77893,0.0,0.56876695,178.77893
829,39065,12.486841,0.0,185.54,0.0,0.5698738,185.54
830,39067,9.40316,0.0,139.72006,0.0,0.9380559,139.72006
831,39069,12.079302,0.0,179.48442,0.0,0.5688737,179.48442
832,39071,11.131612,0.0,165.40285,0.0,0.73177516,165.40285
833,39073,9.473551,0.0,140.76599,0.0,0.9878034,140.76599
834,39075,10.347181,0.0,153.74713,0.0,0.82878524,153.74713
835,39077,11.700632,0.0,173.85783,0.0,0.6226266,173.85783
836,39079,9.743277,0.0,144.7738,0.0,1.0269912,144.7738
837,39081,8.030269,0.0,119.32049,0.0,1.228502,119.32049
838,39083,11.776578,0.0,174.9863,0.0,0.66090935,174.9863
839,39085,9.157018,0.0,136.06267,0.0,1.0371838,136.06267
840,39087,9.236052,0.0,137.23703,0.0,1.0889338,137.23703
841,39089,12.297161,0.0,182.72156,0.0,0.59332025,182.72156
842,39091,12.251734,0.0,182.04657,0.0,0.61408406,182.04657
843,39093,10.857948,0.0,161.33653,0.0,0.7353511,161.33653
844,39095,12.517643,0.0,185.99767,0.0,0.6479119,185.99767
845,39097,13.077789,0.0,194.3208,0.0,0.5381191,194.3208
846,39099,10.043631,0.0,149.23671,0.0,0.8489955,149.23671
847,39101,13.051926,0.0,193.9365,0.0,0.54671496,193.9365
848,39103,10.229876,0.0,152.00409,0.0,0.8352417,152.00409
849,39105,8.5774,0.0,127.450226,0.0,1.1970792,127.450226
850,39107,13.090609,0.0,194.51128,0.0,0.5103724,194.51128
851,39109,13.358214,0.0,198.48758,0.0,0.5643941,198.48758
852,39111,8.648019,0.0,128.49954,0.0,1.1669377,128.49954
853,39113,12.1698265,0.0,180.82951,0.0,0.6518046,180.82951
854,39115,9.127317,0.0,135.62135,0.0,1.0461546,135.62135
855,39117,12.062195,0.0,179.23024,0.0,0.63103634,179.23024
856,39119,10.817222,0.0,160.73138,0.0,0.7660697,160.73138
857,39121,8.894527,0.0,132.16237,0.0,1.11871,132.16237
858,39123,11.519915,0.0,171.17258,0.0,0.5984197,171.17258
859,39125,11.642631,0.0,172.996,0.0,0.60981566,172.996
860,39127,11.085528,0.0,164.71811,0.0,0.7429081,164.71811
861,39129,12.065364,0.0,179.27733,0.0,0.6161635,179.27733
862,39131,10.025217,0.0,148.9631,0.0,0.9155722,148.9631
863,39133,9.831459,0.0,146.08409,0.0,0.84756577,146.08409
864,39135,13.230602,0.0,196.59142,0.0,0.540323,196.59142
865,39137,12.513303,0.0,185.93318,0.0,0.55451363,185.93318
866,39139,11.784681,0.0,175.1067,0.0,0.65139306,175.1067
867,39141,11.088584,0.0,164.7635,0.0,0.7146185,164.7635
868,39143,12.344541,0.0,183.42557,0.0,0.5617948,183.42557
869,39145,10.328525,0.0,153.46991,0.0,0.9044564,153.46991
870,39147,12.094225,0.0,179.70616,0.0,0.5811529,179.70616
871,39149,12.800289,0.0,190.19746,0.0,0.5443446,190.19746
872,39151,10.576586,0.0,157.1558,0.0,0.77546996,157.1558
873,39153,9.003415,0.0,133.78032,0.0,1.0839795,133.78032
874,39155,10.204942,0.0,151.6336,0.0,0.77360517,151.6336
875,39157,10.287119,0.0,152.85466,0.0,0.8473201,152.85466
876,39159,12.387453,0.0,184.0632,0.0,0.5945465,184.0632
877,39161,12.549848,0.0,186.4762,0.0,0.54939455,186.4762
878,39163,9.449017,0.0,140.40144,0.0,0.9846193,140.40144
879,39165,11.86888,0.0,176.3578,0.0,0.66387165,176.3578
880,39167,9.624741,0.0,143.0125,0.0,0.9762705,143.0125
881,39169,11.057854,0.0,164.30688,0.0,0.72974217,164.30688
882,39171,11.615498,0.0,172.59283,0.0,0.60235614,172.59283
883,39173,11.633095,0.0,172.85431,0.0,0.58637255,172.85431
884,39175,12.568975,0.0,186.7604,0.0,0.558802,186.7604
885,46003,10.9409275,0.0,162.5695,0.0,0.8218259,162.5695
886,46005,10.828196,0.0,160.89444,0.0,0.8171249,160.89444
887,46007,8.135941,0.0,120.89065,0.0,1.0567358,120.89065
888,46009,12.097898,0.0,179.76074,0.0,0.70414484,179.76074
889,46011,12.739374,0.0,189.29234,0.0,0.53013945,189.29234
890,46013,11.299409,0.0,167.89612,0.0,0.62247825,167.89612
891,46015,10.087976,0.0,149.89565,0.0,0.8843551,149.89565
892,46017,9.223721,0.0,137.0538,0.0,1.0399189,137.0538
893,46019,9.701152,0.0,144.14787,0.0,1.1596587,144.14787
894,46021,9.812117,0.0,145.79668,0.0,0.8486369,145.79668
895,46023,10.952572,0.0,162.74252,0.0,0.7764029,162.74252
896,46025,12.086266,0.0,179.5879,0.0,0.59148216,179.5879
897,46027,13.516367,0.0,200.83755,0.0,0.58353716,200.83755
898,46029,12.50675,0.0,185.83582,0.0,0.5626859,185.83582
899,46031,8.92226,0.0,132.57445,0.0,1.0305307,132.57445
900,46033,4.112514,0.0,61.107193,0.0,1.2918683,61.107193
901,46035,11.4794,0.0,170.57057,0.0,0.78984433,170.57057
902,46037,11.381173,0.0,169.11104,0.0,0.6464148,169.11104
903,46039,12.486771,0.0,185.53894,0.0,0.61285716,185.53894
904,46041,8.25926,0.0,122.72304,0.0,1.1526135,122.72304
905,46043,10.943248,0.0,162.60397,0.0,0.79671663,162.60397
906,46045,10.080234,0.0,149.7806,0.0,0.75463074,149.7806
907,46047,8.602334,0.0,127.82072,0.0,1.3467697,127.82072
908,46049,9.766396,0.0,145.11732,0.0,0.76839834,145.11732
909,46051,11.994621,0.0,178.22617,0.0,0.6242321,178.22617
910,46053,9.810231,0.0,145.76866,0.0,0.8972407,145.76866
911,46055,6.4125943,0.0,95.28372,0.0,1.2857356,95.28372
912,46057,12.542476,0.0,186.36665,0.0,0.54433745,186.36665
913,46059,10.655955,0.0,158.33514,0.0,0.7316973,158.33514
914,46061,11.516275,0.0,171.1185,0.0,0.8058756,171.1185
915,46063,6.930117,0.0,102.97351,0.0,1.2691126,102.97351
916,46065,9.101916,0.0,135.24393,0.0,0.9798722,135.24393
917,46067,11.87107,0.0,176.39034,0.0,0.7346125,176.39034
918,46069,10.722305,0.0,159.32103,0.0,0.78912467,159.32103
919,46071,6.6633043,0.0,99.00898,0.0,1.313132,99.00898
920,46073,10.224957,0.0,151.93102,0.0,0.8985987,151.93102
921,46075,7.5920796,0.0,112.80951,0.0,1.2115937,112.80951
922,46077,11.979367,0.0,177.99951,0.0,0.5697985,177.99951
923,46079,12.782441,0.0,189.93227,0.0,0.5363323,189.93227
924,46081,10.559665,0.0,156.90439,0.0,0.9278302,156.90439
925,46083,13.03036,0.0,193.61606,0.0,0.5815442,193.61606
926,46085,8.1793995,0.0,121.5364,0.0,1.0811996,121.5364
927,46087,12.351844,0.0,183.53409,0.0,0.6421639,183.53409
928,46089,10.174569,0.0,151.18231,0.0,0.78639203,151.18231
929,46091,11.513102,0.0,171.07135,0.0,0.6230469,171.07135
930,46093,5.396682,0.0,80.18844,0.0,1.1897883,80.18844
931,46095,6.8627305,0.0,101.97222,0.0,1.204832,101.97222
932,46097,11.232804,0.0,166.90645,0.0,0.7536505,166.90645
933,46099,13.548104,0.0,201.30913,0.0,0.50092137,201.30913
934,46101,13.367511,0.0,198.62572,0.0,0.47798145,198.62572
935,46103,5.191812,0.0,77.14431,0.0,1.331047,77.14431
936,46105,8.360022,0.0,124.22023,0.0,1.1867503,124.22023
937,46107,9.803236,0.0,145.66473,0.0,0.82377315,145.66473
938,46109,11.466616,0.0,170.38062,0.0,0.61738014,170.38062
939,46111,10.49027,0.0,155.87325,0.0,0.9122942,155.87325
940,46115,11.478129,0.0,170.5517,0.0,0.65614617,170.5517
941,46117,6.5418673,0.0,97.20457,0.0,1.2735481,97.20457
942,46119,9.597594,0.0,142.60913,0.0,0.85965836,142.60913
943,46121,10.142232,0.0,150.70181,0.0,1.0896332,150.70181
944,46123,7.864242,0.0,116.85352,0.0,1.1402131,116.85352
945,46125,13.221932,0.0,196.4626,0.0,0.608363,196.4626
946,46127,13.837248,0.0,205.60547,0.0,0.49152955,205.60547
947,46129,9.9953785,0.0,148.51974,0.0,0.8128922,148.51974
948,46135,13.279945,0.0,197.3246,0.0,0.6115398,197.3246
949,46137,7.6518583,0.0,113.69775,0.0,1.2035605,113.69775
950,55001,11.262737,0.0,167.35123,0.0,0.72635615,167.35123
951,55003,8.009424,0.0,119.010765,0.0,1.3016874,119.010765
952,55005,11.863927,0.0,176.28421,0.0,0.5663262,176.28421
953,55007,9.741141,0.0,144.74207,0.0,0.95487344,144.74207
954,55009,12.0384445,0.0,178.87733,0.0,0.57858354,178.87733
955,55011,12.913746,0.0,191.8833,0.0,0.45967078,191.8833
956,55013,10.654604,0.0,158.31506,0.0,0.68466395,158.31506
957,55015,12.495305,0.0,185.66576,0.0,0.5458787,185.66576
958,55017,12.029527,0.0,178.74483,0.0,0.5502461,178.74483
959,55019,10.791259,0.0,160.3456,0.0,0.67629564,160.3456
960,55021,13.486027,0.0,200.38673,0.0,0.4361737,200.38673
961,55023,12.502711,0.0,185.7758,0.0,0.4913607,185.7758
962,55025,13.74361,0.0,204.21413,0.0,0.4450121,204.21413
963,55027,13.310663,0.0,197.78104,0.0,0.44483432,197.78104
964,55029,10.585367,0.0,157.28629,0.0,0.6599541,157.28629
965,55033,12.693592,0.0,188.61208,0.0,0.49895644,188.61208
966,55035,12.103592,0.0,179.84535,0.0,0.54156864,179.84535
967,55039,12.809705,0.0,190.33737,0.0,0.4898833,190.33737
968,55043,14.274921,0.0,212.1088,0.0,0.3910458,212.1088
969,55045,14.22365,0.0,211.34695,0.0,0.4582393,211.34695
970,55047,12.937664,0.0,192.2387,0.0,0.4887598,192.2387
971,55049,13.384567,0.0,198.87917,0.0,0.44528976,198.87917
972,55053,11.917439,0.0,177.07935,0.0,0.566531,177.07935
973,55055,13.262774,0.0,197.06946,0.0,0.4916423,197.06946
974,55057,11.600868,0.0,172.37546,0.0,0.5972939,172.37546
975,55059,12.456056,0.0,185.08255,0.0,0.58143204,185.08255
976,55061,11.736973,0.0,174.39781,0.0,0.5484582,174.39781
977,55063,12.215379,0.0,181.50638,0.0,0.504154,181.50638
978,55065,15.201981,0.0,225.88382,0.0,0.36563915,225.88382
979,55067,10.044495,0.0,149.24956,0.0,0.8615102,149.24956
980,55069,9.388629,0.0,139.50415,0.0,0.8910127,139.50415
981,55071,12.013845,0.0,178.51183,0.0,0.5589516,178.51183
982,55073,10.079405,0.0,149.76828,0.0,0.7828268,149.76828
983,55075,10.275181,0.0,152.67728,0.0,0.7584283,152.67728
984,55077,11.267384,0.0,167.42026,0.0,0.67414397,167.42026
985,55079,11.831912,0.0,175.8085,0.0,0.60382515,175.8085
986,55081,11.512741,0.0,171.066,0.0,0.60527265,171.066
987,55083,10.80019,0.0,160.4783,0.0,0.70254487,160.4783
988,55087,11.943861,0.0,177.47194,0.0,0.56603163,177.47194
989,55089,11.875862,0.0,176.46155,0.0,0.57923204,176.46155
990,55091,12.79434,0.0,190.10907,0.0,0.4784612,190.10907
991,55093,13.062738,0.0,194.09715,0.0,0.44653088,194.09715
992,55095,11.922192,0.0,177.14995,0.0,0.58963066,177.14995
993,55097,11.041421,0.0,164.06271,0.0,0.75303316,164.06271
994,55099,9.141308,0.0,135.82924,0.0,1.0186404,135.82924
995,55101,12.477617,0.0,185.40294,0.0,0.5530412,185.40294
996,55103,12.309096,0.0,182.89891,0.0,0.5566855,182.89891
997,55105,14.033402,0.0,208.5201,0.0,0.45613045,208.5201
998,55107,10.580459,0.0,157.21335,0.0,0.7134565,157.21335
999,55109,12.696114,0.0,188.64954,0.0,0.5000245,188.64954
1000,55111,12.255477,0.0,182.10219,0.0,0.5559051,182.10219
1001,55113,9.9023075,0.0,147.13681,0.0,0.8744152,147.13681
1002,55115,10.94404,0.0,162.61575,0.0,0.7092558,162.61575
1003,55117,11.703072,0.0,173.89409,0.0,0.5875549,173.89409
1004,55119,10.024288,0.0,148.94931,0.0,0.76938456,148.94931
1005,55121,12.253523,0.0,182.07315,0.0,0.504954,182.07315
1006,55123,12.439775,0.0,184.84065,0.0,0.49921915,184.84065
1007,55127,13.780876,0.0,204.76785,0.0,0.4570254,204.76785
1008,55129,10.122168,0.0,150.40369,0.0,0.7766246,150.40369
1009,55131,12.011396,0.0,178.47543,0.0,0.5849318,178.47543
1010,55133,11.915663,0.0,177.05295,0.0,0.592674,177.05295
1011,55135,11.083042,0.0,164.68117,0.0,0.6684002,164.68117
1012,55137,11.8909855,0.0,176.68626,0.0,0.6834677,176.68626
1013,55139,11.891056,0.0,176.68732,0.0,0.5789539,176.68732
1014,55141,10.894937,0.0,161.88614,0.0,0.7012119,161.88614
