,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
577,31037,3.855068,3.57363,57.28184,53.100002,0.39172402,4.181839,"Colfax County, NE"
578,31039,3.7381582,3.47941,55.5447,51.7,0.3889078,3.8446999,"Cuming County, NE"
579,31041,3.7914827,4.16587,56.33704,61.900005,0.43609664,-5.5629654,"Custer County, NE"
580,31043,4.0750613,3.92359,60.55069,58.3,0.41261682,2.2506905,"Dakota County, NE"
581,31047,4.1421957,4.52256,61.54823,67.200005,0.5206922,-5.6517754,"Dawson County, NE"
582,31049,3.4390564,1.85748,51.10039,27.6,0.4719773,23.500391,"Deuel County, NE"
583,31051,3.913111,3.77553,58.144295,56.100002,0.3957456,2.0442924,"Dixon County, NE"
584,31053,3.9588172,3.62074,58.823437,53.8,0.38986808,5.0234375,"Dodge County, NE"
585,31055,3.5248725,3.53998,52.375523,52.6,0.48954213,-0.22447586,"Douglas County, NE"
586,31057,3.3801496,3.55344,50.225105,52.800003,0.48871765,-2.5748978,"Dundy County, NE"
587,31059,4.2286053,4.59659,62.832172,68.3,0.35495403,-5.4678307,"Fillmore County, NE"
588,31061,3.8333294,4.01781,56.95883,59.699997,0.5656281,-2.7411652,"Franklin County, NE"
589,31063,3.1976304,3.77553,47.51308,56.100002,0.45828032,-8.586922,"Frontier County, NE"
590,31065,3.593656,3.18329,53.397564,47.3,0.63602793,6.0975647,"Furnas County, NE"
591,31067,3.7213829,3.24386,55.295437,48.2,0.41606688,7.095436,"Gage County, NE"
592,31071,3.6768148,3.8361,54.633205,57.000004,0.45608547,-2.3667984,"Garfield County, NE"
593,31073,3.8785546,4.72446,57.630825,70.200005,0.5024158,-12.56918,"Gosper County, NE"
594,31077,3.8280656,4.2399,56.88062,63.000004,0.4837428,-6.119385,"Greeley County, NE"
595,31079,4.155804,4.81868,61.750435,71.6,0.56562173,-9.849564,"Hall County, NE"
596,31081,4.3395667,4.77157,64.480934,70.9,0.4324667,-6.4190674,"Hamilton County, NE"
597,31083,3.714651,3.95724,55.19541,58.800003,0.535753,-3.6045914,"Harlan County, NE"
598,31089,3.9183166,3.97743,58.221645,59.100002,0.59670275,-0.87835693,"Holt County, NE"
599,31093,3.8726914,4.23317,57.543705,62.9,0.5437256,-5.3562965,"Howard County, NE"
600,31095,3.9731796,3.95051,59.036846,58.7,0.42073193,0.3368454,"Jefferson County, NE"
601,31097,3.552525,2.98812,52.786404,44.4,0.38227454,8.386402,"Johnson County, NE"
602,31099,3.919401,4.26682,58.237755,63.4,0.6276969,-5.1622467,"Kearney County, NE"
603,31101,3.7838595,3.99762,56.223766,59.4,0.38550788,-3.1762352,"Keith County, NE"
604,31109,3.730529,3.31789,55.43134,49.3,0.3874237,6.13134,"Lancaster County, NE"
605,31111,3.7023778,3.9707,55.013042,59.0,0.5204745,-3.9869576,"Lincoln County, NE"
606,31121,3.9792135,4.48891,59.1265,66.700005,0.5386339,-7.5735054,"Merrick County, NE"
607,31125,3.968891,3.95724,58.973118,58.800003,0.4186374,0.17311478,"Nance County, NE"
608,31127,3.8081667,3.51306,56.584946,52.2,0.32531092,4.384945,"Nemaha County, NE"
609,31129,4.0311913,4.28028,59.89883,63.600002,0.46381754,-3.7011719,"Nuckolls County, NE"
610,31131,3.7816694,3.365,56.191223,50.0,0.34776428,6.191223,"Otoe County, NE"
611,31133,3.4471576,2.81314,51.220768,41.8,0.31200114,9.420769,"Pawnee County, NE"
612,31135,3.7701485,4.35431,56.02004,64.700005,0.40727472,-8.679966,"Perkins County, NE"
613,31137,4.2002406,4.88598,62.41071,72.600006,0.5146828,-10.189297,"Phelps County, NE"
614,31139,3.9112213,3.94378,58.116215,58.6,0.48529035,-0.48378372,"Pierce County, NE"
615,31141,4.0754075,4.27355,60.555832,63.5,0.38796893,-2.944168,"Platte County, NE"
616,31143,4.232862,4.50237,62.895424,66.9,0.3700705,-4.0045776,"Polk County, NE"
617,31145,3.872307,3.9707,57.537994,59.0,0.53280014,-1.4620056,"Red Willow County, NE"
618,31147,3.937413,3.69477,58.505394,54.9,0.27675343,3.6053925,"Richardson County, NE"
619,31149,3.6241596,3.78226,53.85081,56.2,0.48069996,-2.3491898,"Rock County, NE"
620,31151,3.982597,4.06492,59.176777,60.4,0.3561985,-1.2232246,"Saline County, NE"
621,31153,3.6178796,3.53325,53.7575,52.500004,0.41709787,1.2574959,"Sarpy County, NE"
622,31155,3.8081038,3.62747,56.58401,53.9,0.4998761,2.6840096,"Saunders County, NE"
623,31159,4.023032,4.06492,59.777596,60.4,0.38807747,-0.622406,"Seward County, NE"
624,31161,2.1675577,1.72961,32.207397,25.699999,0.4212968,6.5073986,"Sheridan County, NE"
625,31163,3.7932289,4.18606,56.362984,62.2,0.5205456,-5.837017,"Sherman County, NE"
626,31167,3.5531433,3.26405,52.795593,48.5,0.44120452,4.2955933,"Stanton County, NE"
627,31169,4.151861,4.55621,61.691845,67.700005,0.39458665,-6.0081596,"Thayer County, NE"
628,31173,3.6077924,3.35827,53.607613,49.899998,0.41747904,3.707615,"Thurston County, NE"
629,31175,4.074061,4.40142,60.535824,65.4,0.35959232,-4.8641777,"Valley County, NE"
630,31177,3.7051587,3.31116,55.054363,49.2,0.41522837,5.8543625,"Washington County, NE"
631,31179,3.826853,3.62747,56.862602,53.9,0.39421695,2.9626007,"Wayne County, NE"
632,31181,3.5186455,3.37173,52.282993,50.100002,0.5394253,2.182991,"Webster County, NE"
633,31183,3.740762,4.5764,55.58339,68.0,0.63763577,-12.416611,"Wheeler County, NE"
634,31185,4.3949814,4.86579,65.30433,72.299995,0.35597852,-6.9956665,"York County, NE"
635,38001,1.5473449,1.1441,22.991753,17.0,0.23267283,5.9917526,"Adams County, ND"
636,38003,2.3527467,2.57086,34.95909,38.2,0.11555903,-3.2409096,"Barnes County, ND"
637,38005,2.2218807,2.1536,33.014572,32.0,0.14204639,1.0145721,"Benson County, ND"
638,38009,2.2147992,2.02573,32.909348,30.099998,0.12414118,2.809349,"Bottineau County, ND"
639,38013,1.9236932,1.33927,28.58385,19.9,0.1431076,8.683851,"Burke County, ND"
640,38015,2.04511,1.78345,30.387964,26.5,0.13329604,3.8879642,"Burleigh County, ND"
641,38017,2.4117653,2.56413,35.836037,38.100002,0.10291016,-2.2639656,"Cass County, ND"
642,38019,2.290322,2.20071,34.031532,32.7,0.11690533,1.3315315,"Cavalier County, ND"
643,38021,2.5533977,2.90063,37.94053,43.100002,0.12456396,-5.1594734,"Dickey County, ND"
644,38023,1.7369521,1.11045,25.809095,16.5,0.1474272,9.309095,"Divide County, ND"
645,38025,1.2526338,1.58155,18.612686,23.5,0.19561382,-4.887314,"Dunn County, ND"
646,38027,2.1140924,2.23436,31.412962,33.2,0.13962832,-1.7870388,"Eddy County, ND"
647,38029,2.2172227,2.13341,32.94536,31.7,0.13286088,1.2453575,"Emmons County, ND"
648,38031,1.987845,2.06611,29.537073,30.699999,0.12524226,-1.1629257,"Foster County, ND"
649,38035,2.1954157,2.30839,32.621334,34.3,0.12595406,-1.6786652,"Grand Forks County, ND"
650,38039,2.1824927,2.39588,32.429314,35.6,0.12464328,-3.1706848,"Griggs County, ND"
651,38041,1.6022614,1.45368,23.807749,21.6,0.2053924,2.2077484,"Hettinger County, ND"
652,38043,2.1100821,2.06611,31.353376,30.699999,0.13428722,0.65337753,"Kidder County, ND"
653,38045,2.4457877,2.81314,36.34157,41.8,0.12161299,-5.4584274,"LaMoure County, ND"
654,38047,2.244567,2.16706,33.35166,32.199997,0.13562563,1.1516647,"Logan County, ND"
655,38049,2.1067138,2.05938,31.303326,30.6,0.15018718,0.7033253,"McHenry County, ND"
656,38051,2.2409818,2.11995,33.298393,31.500002,0.14146866,1.7983913,"McIntosh County, ND"
657,38053,1.7786312,1.57482,26.428398,23.400002,0.21745507,3.0283966,"McKenzie County, ND"
658,38055,2.103233,2.01227,31.251606,29.9,0.14928016,1.3516064,"McLean County, ND"
659,38057,2.178755,2.27474,32.373775,33.8,0.15974167,-1.4262238,"Mercer County, ND"
660,38059,2.0850477,1.78345,30.981394,26.5,0.22075304,4.481394,"Morton County, ND"
661,38061,1.9991481,1.71615,29.705025,25.5,0.14459132,4.2050247,"Mountrail County, ND"
662,38063,2.2141788,2.22763,32.90013,33.1,0.12625562,-0.19986725,"Nelson County, ND"
663,38065,2.0685968,1.85075,30.736952,27.5,0.17359136,3.2369518,"Oliver County, ND"
664,38067,2.413266,2.65835,35.858334,39.5,0.108005404,-3.6416664,"Pembina County, ND"
665,38069,2.0712159,2.05938,30.775867,30.6,0.1450268,0.17586708,"Pierce County, ND"
666,38071,2.1778607,2.25455,32.360485,33.5,0.13100535,-1.1395149,"Ramsey County, ND"
667,38073,2.6972306,2.94101,40.07772,43.7,0.1142379,-3.6222801,"Ransom County, ND"
668,38075,2.1606598,1.89786,32.1049,28.2,0.1304657,3.9048996,"Renville County, ND"
669,38077,2.8857195,3.02177,42.87845,44.9,0.10059081,-2.021553,"Richland County, ND"
670,38079,2.1013138,1.94497,31.22309,28.9,0.14199787,2.3230896,"Rolette County, ND"
671,38081,2.6902063,2.92082,39.973347,43.4,0.10249407,-3.4266548,"Sargent County, ND"
672,38083,2.096902,1.9517,31.157532,29.0,0.14379668,2.1575317,"Sheridan County, ND"
673,38087,1.2240479,1.18448,18.187933,17.6,0.21094187,0.5879326,"Slope County, ND"
674,38089,1.110389,1.19121,16.499094,17.7,0.21968473,-1.2009068,"Stark County, ND"
675,38091,2.2228835,2.45645,33.029472,36.5,0.11362744,-3.4705276,"Steele County, ND"
676,38093,2.229896,2.28147,33.13367,33.9,0.119660065,-0.7663307,"Stutsman County, ND"
677,38095,2.1646404,2.14014,32.164047,31.800001,0.12567846,0.3640461,"Towner County, ND"
678,38097,2.1280975,2.47664,31.621063,36.8,0.11169364,-5.178936,"Traill County, ND"
679,38099,2.407874,2.61797,35.778217,38.9,0.11493678,-3.1217842,"Walsh County, ND"
680,38101,2.1766605,2.07957,32.34265,30.900002,0.13911223,1.4426498,"Ward County, ND"
681,38103,2.0452724,1.97189,30.390377,29.3,0.13438527,1.0903778,"Wells County, ND"
682,38105,1.8711443,1.16429,27.803036,17.3,0.14710106,10.5030365,"Williams County, ND"
683,39001,3.5917873,3.48614,53.369797,51.8,0.23839918,1.5697975,"Adams County, OH"
684,39003,3.8817227,3.84283,57.677902,57.1,0.13858369,0.57790375,"Allen County, OH"
685,39005,3.4327102,3.21694,51.006096,47.8,0.17639531,3.2060966,"Ashland County, OH"
686,39007,3.5058563,3.30443,52.09296,49.100002,0.19621532,2.992958,"Ashtabula County, OH"
687,39009,3.223826,3.19002,47.902317,47.4,0.4299105,0.5023155,"Athens County, OH"
688,39011,3.807472,3.7015,56.574623,55.0,0.14080957,1.5746231,"Auglaize County, OH"
689,39015,3.7672517,3.66785,55.976994,54.5,0.14827864,1.4769936,"Brown County, OH"
690,39017,3.403186,3.2977,50.5674,49.0,0.20022559,1.5674019,"Butler County, OH"
691,39019,2.845941,2.44299,42.287388,36.300003,0.31993133,5.987385,"Carroll County, OH"
692,39021,3.8577192,3.73515,57.321236,55.500004,0.13899529,1.8212318,"Champaign County, OH"
693,39023,3.8914926,3.97743,57.82307,59.100002,0.13928637,-1.2769318,"Clark County, OH"
694,39025,3.7890341,3.49287,56.300655,51.9,0.17482004,4.400654,"Clermont County, OH"
695,39027,4.182099,3.95724,62.141144,58.800003,0.13013104,3.3411407,"Clinton County, OH"
696,39029,3.3792696,3.28424,50.21203,48.8,0.23978288,1.4120293,"Columbiana County, OH"
697,39031,3.533675,3.59382,52.506313,53.4,0.22727855,-0.8936882,"Coshocton County, OH"
698,39033,4.1037927,4.19279,60.977604,62.3,0.12598199,-1.3223953,"Crawford County, OH"
699,39037,4.1861944,4.25336,62.202,63.199997,0.12769361,-0.9979973,"Darke County, OH"
700,39039,2.947246,2.76603,43.79266,41.100002,0.15965106,2.6926575,"Defiance County, OH"
701,39041,3.7651286,3.82937,55.94545,56.9,0.1525763,-0.9545517,"Delaware County, OH"
702,39043,3.5966983,3.50633,53.44277,52.100002,0.15255924,1.3427658,"Erie County, OH"
703,39045,3.9583957,4.038,58.817173,60.000004,0.14285994,-1.1828308,"Fairfield County, OH"
704,39047,4.0254235,3.86302,59.81313,57.4,0.12976834,2.413128,"Fayette County, OH"
705,39049,3.5218952,3.76207,52.33128,55.9,0.1845557,-3.5687218,"Franklin County, OH"
706,39051,3.8035328,3.55344,56.51609,52.800003,0.15958804,3.7160873,"Fulton County, OH"
707,39053,3.4824493,3.89667,51.74516,57.9,0.30965084,-6.1548424,"Gallia County, OH"
708,39055,3.1359842,3.08907,46.59709,45.9,0.32246158,0.69709015,"Geauga County, OH"
709,39057,4.0407867,3.75534,60.04141,55.800003,0.14372833,4.2414055,"Greene County, OH"
710,39059,3.1966882,3.4323,47.49908,51.0,0.3185779,-3.5009193,"Guernsey County, OH"
711,39061,3.6031446,3.68804,53.538555,54.8,0.22703844,-1.2614441,"Hamilton County, OH"
712,39063,3.9179838,3.82264,58.216698,56.8,0.13632531,1.4166985,"Hancock County, OH"
713,39065,3.8019288,3.95724,56.492256,58.800003,0.13905539,-2.307747,"Hardin County, OH"
714,39067,3.2128565,3.2304,47.739326,48.0,0.32137945,-0.26067352,"Harrison County, OH"
715,39069,3.4867768,3.53998,51.809464,52.6,0.15021619,-0.790535,"Henry County, OH"
716,39071,3.9429715,3.62074,58.587986,53.8,0.15001218,4.7879868,"Highland County, OH"
717,39073,3.5063636,3.55344,52.100502,52.800003,0.30879408,-0.69950104,"Hocking County, OH"
718,39075,3.4509234,3.45249,51.276722,51.300003,0.1991613,-0.023281097,"Holmes County, OH"
719,39077,3.7606676,3.66785,55.87916,54.5,0.14719136,1.3791618,"Huron County, OH"
720,39079,3.675007,3.45249,54.606346,51.300003,0.2608905,3.306343,"Jackson County, OH"
721,39083,3.8380125,3.62747,57.028416,53.9,0.15913726,3.1284142,"Knox County, OH"
722,39085,3.2911682,3.14964,48.902946,46.800003,0.30398643,2.1029434,"Lake County, OH"
723,39087,3.0764697,3.27078,45.712772,48.600002,0.3584344,-2.88723,"Lawrence County, OH"
724,39089,3.8736236,3.67458,57.557556,54.600002,0.14379124,2.9575539,"Licking County, OH"
725,39091,3.9555614,3.97743,58.77506,59.100002,0.13363847,-0.32494354,"Logan County, OH"
726,39093,3.444607,3.37846,51.18287,50.2,0.17645557,0.9828682,"Lorain County, OH"
727,39095,3.5206432,3.50633,52.31268,52.100002,0.17836355,0.212677,"Lucas County, OH"
728,39097,3.7530725,3.67458,55.766308,54.600002,0.13721065,1.1663055,"Madison County, OH"
729,39099,3.3815267,3.37173,50.245567,50.100002,0.2459336,0.14556503,"Mahoning County, OH"
730,39101,4.179293,3.97743,62.099453,59.100002,0.124107525,2.9994507,"Marion County, OH"
731,39103,3.3192074,3.64093,49.319576,54.1,0.18993892,-4.780422,"Medina County, OH"
732,39105,3.1674335,3.27751,47.064392,48.7,0.39499712,-1.6356087,"Meigs County, OH"
733,39107,4.0594807,4.038,60.31918,60.000004,0.1342755,0.31917572,"Mercer County, OH"
734,39109,4.119471,4.12549,61.210567,61.300003,0.1421032,-0.08943558,"Miami County, OH"
735,39113,3.5459359,3.42557,52.6885,50.9,0.1744597,1.7884979,"Montgomery County, OH"
736,39115,3.2704096,2.94774,48.594498,43.800003,0.33207557,4.7944946,"Morgan County, OH"
737,39117,3.7500372,3.81591,55.721207,56.7,0.14433469,-0.9787941,"Morrow County, OH"
738,39119,3.6686263,4.00435,54.511536,59.500004,0.20780572,-4.988468,"Muskingum County, OH"
739,39123,3.441276,3.40538,51.133373,50.600002,0.16035093,0.533371,"Ottawa County, OH"
740,39125,3.2514157,3.35827,48.31227,49.899998,0.14425486,-1.5877266,"Paulding County, OH"
741,39127,3.778938,3.58036,56.15064,53.2,0.18673347,2.9506378,"Perry County, OH"
742,39129,3.7102013,3.64093,55.12929,54.1,0.14265893,1.0292931,"Pickaway County, OH"
743,39131,3.6033878,3.41211,53.542168,50.7,0.27561727,2.842167,"Pike County, OH"
744,39133,3.2174027,3.39192,47.806877,50.4,0.25560328,-2.5931244,"Portage County, OH"
745,39135,3.9979684,4.11876,59.405178,61.2,0.1341961,-1.7948227,"Preble County, OH"
746,39137,3.7158604,3.58036,55.21338,53.2,0.1371549,2.0133781,"Putnam County, OH"
747,39139,3.5953805,3.48614,53.423187,51.8,0.15847209,1.623188,"Richland County, OH"
748,39141,3.7773612,3.73515,56.12721,55.500004,0.17013013,0.6272049,"Ross County, OH"
749,39143,3.6086993,3.35154,53.62109,49.800003,0.15719835,3.821087,"Sandusky County, OH"
750,39145,3.6686862,3.57363,54.512424,53.100002,0.22360213,1.4124222,"Scioto County, OH"
751,39147,3.7163193,3.67458,55.2202,54.600002,0.14824237,0.6201973,"Seneca County, OH"
752,39149,4.1751018,3.7015,62.037174,55.0,0.12694915,7.037174,"Shelby County, OH"
753,39151,3.2580876,3.17656,48.411407,47.2,0.19585626,1.2114067,"Stark County, OH"
754,39153,2.766249,2.75257,41.103252,40.899998,0.29180261,0.2032547,"Summit County, OH"
755,39155,3.5122888,3.45922,52.18854,51.399998,0.23215963,0.7885437,"Trumbull County, OH"
756,39157,3.3381128,3.33135,49.600487,49.5,0.23266943,0.100486755,"Tuscarawas County, OH"
757,39159,3.855992,3.80918,57.295574,56.600002,0.14271139,0.6955719,"Union County, OH"
758,39161,3.9538205,3.78226,58.74919,56.2,0.12441127,2.5491905,"Van Wert County, OH"
759,39163,3.4989858,3.39192,51.990875,50.4,0.3290795,1.5908737,"Vinton County, OH"
760,39165,3.648588,3.6342,54.213787,54.000004,0.17420514,0.21378326,"Warren County, OH"
761,39167,3.3807857,3.74188,50.23456,55.6,0.36811018,-5.3654404,"Washington County, OH"
762,39169,3.5349054,3.62074,52.524597,53.8,0.17058177,-1.2754021,"Wayne County, OH"
763,39171,3.3452017,3.14291,49.705822,46.7,0.1603323,3.0058212,"Williams County, OH"
764,39175,3.962921,4.02454,58.88441,59.8,0.13190275,-0.9155884,"Wyandot County, OH"
765,46003,3.2717,3.35827,48.61367,49.899998,0.24576233,-1.2863274,"Aurora County, SD"
766,46005,3.317973,3.28424,49.30123,48.8,0.18774113,0.50123215,"Beadle County, SD"
767,46009,3.6116881,3.31789,53.6655,49.3,0.35364538,4.3655014,"Bon Homme County, SD"
768,46011,3.514756,3.57363,52.2252,53.100002,0.121655315,-0.87480164,"Brookings County, SD"
769,46013,2.7282274,2.77276,40.538296,41.2,0.12132859,-0.661705,"Brown County, SD"
770,46015,3.3602211,3.45922,49.928993,51.399998,0.30093452,-1.4710045,"Brule County, SD"
771,46017,3.0765266,3.27078,45.71362,48.600002,0.30498666,-2.886383,"Buffalo County, SD"
772,46019,2.0170686,2.40934,29.971302,35.8,0.4574232,-5.828697,"Butte County, SD"
773,46021,2.4124024,2.28147,35.845505,33.9,0.13834271,1.9455032,"Campbell County, SD"
774,46023,3.4473364,3.21021,51.223423,47.7,0.36625177,3.5234222,"Charles Mix County, SD"
775,46025,3.0443573,3.20348,45.235622,47.600002,0.12731169,-2.36438,"Clark County, SD"
776,46027,3.6077704,3.48614,53.60729,51.8,0.42787865,1.8072891,"Clay County, SD"
777,46029,2.9634655,3.15637,44.03366,46.899998,0.123321295,-2.8663368,"Codington County, SD"
778,46031,2.210467,2.11322,32.84498,31.4,0.18809652,1.4449787,"Corson County, SD"
779,46035,3.2961197,3.15637,48.97652,46.899998,0.308141,2.0765228,"Davison County, SD"
780,46037,2.5588727,2.71892,38.02188,40.4,0.13751811,-2.3781204,"Day County, SD"
781,46039,3.2328644,3.35827,48.036617,49.899998,0.12308651,-1.8633804,"Deuel County, SD"
782,46043,3.5714552,3.51979,53.067688,52.3,0.31587136,0.76768875,"Douglas County, SD"
783,46045,2.4431298,2.51702,36.30208,37.4,0.12599276,-1.0979233,"Edmunds County, SD"
784,46049,2.7945116,2.92082,41.523205,43.4,0.1336853,-1.8767967,"Faulk County, SD"
785,46051,3.0622346,2.94774,45.50126,43.800003,0.1458846,1.7012558,"Grant County, SD"
786,46053,3.238285,2.81987,48.117165,41.9,0.36112532,6.217163,"Gregory County, SD"
787,46055,1.5027027,1.44022,22.32842,21.4,0.42391324,0.928421,"Haakon County, SD"
788,46057,3.3982866,3.47268,50.494602,51.600002,0.11198325,-1.1054001,"Hamlin County, SD"
789,46059,3.068967,3.0285,45.601295,45.0,0.16618705,0.6012955,"Hand County, SD"
790,46061,3.280913,3.14964,48.75057,46.800003,0.30283546,1.9505653,"Hanson County, SD"
791,46065,2.9922297,2.84006,44.461067,42.2,0.28808224,2.2610664,"Hughes County, SD"
792,46067,3.3287356,2.93428,49.461155,43.6,0.3492976,5.8611565,"Hutchinson County, SD"
793,46071,1.6419542,1.02969,24.397537,15.3,0.6365875,9.097537,"Jackson County, SD"
794,46073,3.2210073,3.25059,47.860435,48.300003,0.23244987,-0.43956757,"Jerauld County, SD"
795,46075,2.156785,2.21417,32.047325,32.9,0.422488,-0.8526764,"Jones County, SD"
796,46077,3.3275425,3.35827,49.443424,49.899998,0.12585615,-0.4565735,"Kingsbury County, SD"
797,46079,3.4300253,3.51979,50.9662,52.3,0.1607172,-1.3337975,"Lake County, SD"
798,46083,3.4335053,3.14291,51.01791,46.7,0.31519976,4.3179092,"Lincoln County, SD"
799,46085,2.92448,2.65835,43.454384,39.5,0.3961057,3.9543839,"Lyman County, SD"
800,46087,3.2573676,3.14964,48.400707,46.800003,0.2670426,1.6007042,"McCook County, SD"
801,46089,2.3961968,2.50356,35.60471,37.2,0.13495085,-1.5952911,"McPherson County, SD"
802,46091,2.7182043,2.8939,40.389366,43.0,0.13128996,-2.6106339,"Marshall County, SD"
803,46095,2.4691548,1.85748,36.688778,27.6,0.41856283,9.088778,"Mellette County, SD"
804,46097,3.0642917,3.11599,45.531822,46.3,0.22054827,-0.76817703,"Miner County, SD"
805,46099,3.5818799,3.66112,53.222584,54.4,0.21080838,-1.1774178,"Minnehaha County, SD"
806,46101,3.815191,4.01781,56.689316,59.699997,0.1390307,-3.0106812,"Moody County, SD"
807,46103,1.2252256,0.46437,18.205433,6.9,0.63272166,11.305433,"Pennington County, SD"
808,46107,2.6684415,2.78622,39.64995,41.4,0.14521843,-1.7500534,"Potter County, SD"
809,46109,2.9958787,2.92082,44.515285,43.4,0.12590863,1.115284,"Roberts County, SD"
810,46111,3.1773725,2.95447,47.212074,43.899998,0.24823976,3.3120766,"Sanborn County, SD"
811,46115,3.04411,3.18329,45.23195,47.3,0.13674687,-2.0680504,"Spink County, SD"
812,46119,2.7514331,2.86698,40.883106,42.600002,0.17843963,-1.716896,"Sully County, SD"
813,46123,3.2407176,2.90736,48.15331,43.2,0.37983733,4.953308,"Tripp County, SD"
814,46125,3.430351,3.33135,50.971043,49.5,0.34354645,1.4710426,"Turner County, SD"
815,46127,3.7999103,3.54671,56.462265,52.7,0.35250032,3.7622643,"Union County, SD"
816,46129,2.5561461,2.51029,37.98137,37.3,0.13385312,0.6813698,"Walworth County, SD"
817,46135,3.4459653,3.22367,51.203053,47.9,0.39583632,3.303051,"Yankton County, SD"
818,55001,3.030972,3.03523,45.03673,45.1,0.19568992,-0.063266754,"Adams County, WI"
819,55005,3.4318657,3.2977,50.993546,49.0,0.16632491,1.9935455,"Barron County, WI"
820,55007,2.7886245,1.95843,41.43573,29.1,0.33597073,12.33573,"Bayfield County, WI"
821,55009,3.3547492,3.27078,49.847687,48.600002,0.18361379,1.2476845,"Brown County, WI"
822,55011,3.5946124,3.49287,53.411774,51.9,0.16584505,1.5117722,"Buffalo County, WI"
823,55013,3.1824615,2.83333,47.28769,42.1,0.1800779,5.1876907,"Burnett County, WI"
824,55015,3.4749932,3.53325,51.634373,52.500004,0.16769277,-0.8656311,"Calumet County, WI"
825,55017,3.4785454,3.37173,51.687153,50.100002,0.16637065,1.5871506,"Chippewa County, WI"
826,55019,3.5386786,3.58709,52.580666,53.3,0.17215548,-0.71933365,"Clark County, WI"
827,55021,3.7681456,3.38519,55.990276,50.3,0.14382671,5.690277,"Columbia County, WI"
828,55023,3.3593824,3.25732,49.91653,48.399998,0.17277727,1.5165329,"Crawford County, WI"
829,55025,3.768687,3.7015,55.99832,55.0,0.15329285,0.99832153,"Dane County, WI"
830,55027,3.9528196,3.99089,58.734318,59.3,0.13403374,-0.56568146,"Dodge County, WI"
831,55029,3.20558,2.97466,47.631203,44.2,0.22191261,3.431202,"Door County, WI"
832,55033,3.524467,2.90063,52.369495,43.100002,0.15308909,9.269493,"Dunn County, WI"
833,55035,3.4310718,3.25732,50.98175,48.399998,0.16383144,2.5817528,"Eau Claire County, WI"
834,55039,3.8064287,3.69477,56.55912,54.9,0.14457875,1.6591187,"Fond du Lac County, WI"
835,55043,4.022383,4.15914,59.767952,61.800003,0.14123277,-2.032051,"Grant County, WI"
836,55045,3.9014394,3.91013,57.970867,58.100002,0.14660895,-0.12913513,"Green County, WI"
837,55047,3.6503587,3.23713,54.2401,48.1,0.15298168,6.1401024,"Green Lake County, WI"
838,55049,3.7414715,4.1053,55.59393,61.0,0.15193123,-5.4060707,"Iowa County, WI"
839,55053,3.4283607,3.23713,50.941467,48.1,0.17785308,2.8414688,"Jackson County, WI"
840,55055,3.6882205,3.68804,54.80268,54.8,0.14102691,0.0026817322,"Jefferson County, WI"
841,55057,3.2291467,3.06215,47.981377,45.5,0.17319989,2.4813766,"Juneau County, WI"
842,55059,3.5363746,3.59382,52.54643,53.4,0.15553324,-0.85357285,"Kenosha County, WI"
843,55061,3.4201453,3.21021,50.819397,47.7,0.18124245,3.1193962,"Kewaunee County, WI"
844,55063,3.5421772,3.46595,52.63265,51.5,0.16950329,1.1326485,"La Crosse County, WI"
845,55065,4.1573367,4.48891,61.773205,66.700005,0.13553715,-4.9268,"Lafayette County, WI"
846,55067,2.9046838,2.83333,43.160236,42.1,0.24944213,1.0602379,"Langlade County, WI"
847,55069,2.935638,3.01504,43.62018,44.8,0.25973952,-1.179821,"Lincoln County, WI"
848,55071,3.3911717,3.54671,50.38888,52.7,0.17490259,-2.311119,"Manitowoc County, WI"
849,55073,3.3048704,3.04869,49.106544,45.300003,0.1957055,3.8065414,"Marathon County, WI"
850,55075,3.0373237,2.57086,45.13111,38.2,0.24054812,6.9311104,"Marinette County, WI"
851,55077,2.7250235,2.81314,40.490692,41.8,0.16337633,-1.3093071,"Marquette County, WI"
852,55079,3.2201107,3.41211,47.847115,50.7,0.20359346,-2.8528862,"Milwaukee County, WI"
853,55081,3.3280206,3.00158,49.450527,44.600002,0.18292832,4.850525,"Monroe County, WI"
854,55083,3.232908,3.06215,48.037266,45.5,0.19659458,2.5372658,"Oconto County, WI"
855,55087,3.450227,3.48614,51.266376,51.8,0.16505112,-0.53362274,"Outagamie County, WI"
856,55089,3.2865164,3.39865,48.833824,50.5,0.17473589,-1.6661758,"Ozaukee County, WI"
857,55091,3.8078487,3.35827,56.58022,49.899998,0.1499318,6.6802216,"Pepin County, WI"
858,55093,3.8777401,3.77553,57.618725,56.100002,0.14139207,1.5187225,"Pierce County, WI"
859,55095,3.5233657,3.2977,52.35313,49.0,0.1570465,3.3531303,"Polk County, WI"
860,55097,3.13163,3.2304,46.53239,48.0,0.17179379,-1.4676094,"Portage County, WI"
861,55099,2.8204083,2.51702,41.908,37.4,0.3427761,4.5079994,"Price County, WI"
862,55101,3.5172737,3.60055,52.26261,53.5,0.15645392,-1.2373886,"Racine County, WI"
863,55103,3.3713615,3.29097,50.094524,48.9,0.17429335,1.1945229,"Richland County, WI"
864,55105,3.9115865,3.82937,58.121643,56.9,0.14347932,1.2216415,"Rock County, WI"
