,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20115,5.125444,6.09738,76.15816,90.600006,1.1466308,-14.441849,"Marion County, KS"
294,20117,10.268915,9.13934,152.58418,135.8,0.99421966,16.78418,"Marshall County, KS"
295,20119,12.205292,14.20703,181.35649,211.1,1.1297247,-29.743515,"Meade County, KS"
296,20121,8.558708,9.2201,127.172485,137.0,1.0905986,-9.827515,"Miami County, KS"
297,20123,5.711317,4.13895,84.863556,61.5,1.1647282,23.363556,"Mitchell County, KS"
298,20125,6.344922,7.96832,94.27819,118.4,0.9945292,-24.12181,"Montgomery County, KS"
299,20127,5.4704885,5.63974,81.28512,83.8,1.0022533,-2.514885,"Morris County, KS"
300,20131,12.009623,11.40735,178.44908,169.5,0.93520474,8.949081,"Nemaha County, KS"
301,20133,7.1064034,5.83491,105.59292,86.7,1.0820364,18.892921,"Neosho County, KS"
302,20139,7.452355,6.80403,110.73336,101.1,1.1302633,9.633362,"Osage County, KS"
303,20143,7.615955,6.29928,113.16426,93.600006,1.2823093,19.564255,"Ottawa County, KS"
304,20151,10.510008,12.19476,156.16653,181.20001,1.5462545,-25.033478,"Pratt County, KS"
305,20153,5.2717185,7.00593,78.33163,104.1,1.0477622,-25.768372,"Rawlins County, KS"
306,20155,9.6980915,12.56491,144.1024,186.7,1.6005466,-42.597595,"Reno County, KS"
307,20159,7.369804,7.56452,109.506744,112.4,1.3831637,-2.8932571,"Rice County, KS"
308,20161,8.849277,9.65755,131.48999,143.5,1.0820918,-12.01001,"Riley County, KS"
309,20163,4.450953,4.79849,66.136,71.3,0.97646666,-5.1640015,"Rooks County, KS"
310,20167,5.3712106,3.7015,79.80997,55.0,1.1238489,24.809967,"Russell County, KS"
311,20169,6.7718053,6.94536,100.62118,103.200005,1.2149407,-2.578827,"Saline County, KS"
312,20173,8.815207,8.89033,130.98375,132.1,1.4870766,-1.1162567,"Sedgwick County, KS"
313,20175,11.677555,12.18803,173.51494,181.1,1.3127761,-7.5850677,"Seward County, KS"
314,20177,10.411371,9.28067,154.70091,137.90001,1.1279894,16.800903,"Shawnee County, KS"
315,20179,6.9197497,6.48099,102.819466,96.3,1.030026,6.5194626,"Sheridan County, KS"
316,20181,6.242713,6.58867,92.75948,97.899994,1.1362174,-5.1405106,"Sherman County, KS"
317,20183,7.240152,6.11757,107.58027,90.9,1.142299,16.680267,"Smith County, KS"
318,20189,11.782321,10.095,175.07164,150.0,1.3559382,25.07164,"Stevens County, KS"
319,20191,7.753638,8.10965,115.210075,120.49999,1.4194598,-5.289917,"Sumner County, KS"
320,20193,6.497023,7.31551,96.53823,108.7,1.0821201,-12.161766,"Thomas County, KS"
321,20197,8.892519,6.58194,132.13252,97.8,1.0269498,34.33252,"Wabaunsee County, KS"
322,20205,6.494171,6.81749,96.49586,101.3,1.0641313,-4.804146,"Wilson County, KS"
323,26005,12.510443,11.85153,185.89069,176.1,0.6180059,9.79068,"Allegan County, MI"
324,26007,8.49475,10.79492,126.222145,160.4,0.8198679,-34.17785,"Alpena County, MI"
325,26009,7.874663,9.49603,117.00836,141.1,0.8508979,-24.091644,"Antrim County, MI"
326,26011,11.76055,10.66705,174.74814,158.5,0.6438127,16.248138,"Arenac County, MI"
327,26015,11.856481,10.67378,176.17357,158.6,0.50660026,17.573563,"Barry County, MI"
328,26017,12.515268,11.94575,185.96239,177.5,0.526564,8.462387,"Bay County, MI"
329,26023,12.8292885,11.36697,190.62836,168.90001,0.534349,21.728348,"Branch County, MI"
330,26025,12.261675,9.98059,182.19427,148.3,0.5165023,33.89427,"Calhoun County, MI"
331,26027,12.573424,10.51899,186.8265,156.29999,0.6019049,30.52652,"Cass County, MI"
332,26043,7.090394,9.84599,105.35504,146.3,1.2500349,-40.94496,"Dickinson County, MI"
333,26045,11.852049,11.08431,176.10771,164.7,0.5334892,11.407715,"Eaton County, MI"
334,26047,6.906016,8.28463,102.615395,123.1,1.0447112,-20.484604,"Emmet County, MI"
335,26049,11.804705,10.58629,175.40424,157.3,0.5433918,18.104233,"Genesee County, MI"
336,26051,10.735882,10.26998,159.52277,152.6,0.59886205,6.92276,"Gladwin County, MI"
337,26055,7.612367,8.54037,113.110954,126.9,0.7918398,-13.789047,"Grand Traverse County, MI"
338,26057,12.928181,11.34678,192.09778,168.6,0.51925373,23.497772,"Gratiot County, MI"
339,26059,12.525915,10.81511,186.12059,160.70001,0.5176468,25.420578,"Hillsdale County, MI"
340,26063,12.787141,13.00909,190.00209,193.3,0.5440924,-3.2979126,"Huron County, MI"
341,26065,12.619518,12.12746,187.51141,180.2,0.49773413,7.3114166,"Ingham County, MI"
342,26067,12.715458,11.7775,188.93697,175.0,0.55397284,13.936966,"Ionia County, MI"
343,26073,11.5811615,10.20941,172.08264,151.7,0.5286743,20.382645,"Isabella County, MI"
344,26075,11.99402,11.09104,178.21724,164.8,0.5578576,13.417236,"Jackson County, MI"
345,26077,12.228811,9.7585,181.70596,145.0,0.6131859,36.705963,"Kalamazoo County, MI"
346,26081,11.62721,12.00632,172.76686,178.40001,0.63255095,-5.633148,"Kent County, MI"
347,26087,11.733426,11.44773,174.34511,170.1,0.47720888,4.245102,"Lapeer County, MI"
348,26091,13.223253,12.88795,196.48222,191.5,0.54154325,4.9822235,"Lenawee County, MI"
349,26093,12.129597,10.82857,180.23175,160.90001,0.4695142,19.331741,"Livingston County, MI"
350,26099,12.426285,11.75058,184.6402,174.6,0.7296336,10.040192,"Macomb County, MI"
351,26101,8.492723,8.87687,126.19203,131.90001,0.6692338,-5.7079773,"Manistee County, MI"
352,26105,9.734872,10.2969,144.64891,153.0,0.6886168,-8.3510895,"Mason County, MI"
353,26107,10.651947,8.82976,158.27559,131.2,0.67095953,27.075592,"Mecosta County, MI"
354,26109,7.0490017,8.99128,104.74,133.59999,1.1226776,-28.859993,"Menominee County, MI"
355,26111,12.394048,11.97267,184.1612,177.9,0.5491433,6.2612,"Midland County, MI"
356,26113,10.379763,10.82857,154.23125,160.90001,0.75837755,-6.668762,"Missaukee County, MI"
357,26115,13.123259,12.95525,194.99641,192.5,0.6264386,2.4964142,"Monroe County, MI"
358,26117,11.812401,10.34401,175.51859,153.70001,0.63642895,21.818573,"Montcalm County, MI"
359,26119,8.260885,10.05462,122.747185,149.4,0.8649639,-26.65281,"Montmorency County, MI"
360,26121,11.099991,9.32778,164.933,138.59999,0.71595657,26.333008,"Muskegon County, MI"
361,26123,10.743523,10.58629,159.63629,157.3,0.6919784,2.3362885,"Newaygo County, MI"
362,26125,11.533537,10.78146,171.375,160.2,0.7636079,11.175003,"Oakland County, MI"
363,26127,9.722975,10.19595,144.47214,151.5,0.776858,-7.0278625,"Oceana County, MI"
364,26129,10.550943,10.8353,156.7748,161.00002,0.7041861,-4.2252197,"Ogemaw County, MI"
365,26137,6.6341176,10.39112,98.5753,154.4,1.0938504,-55.82469,"Otsego County, MI"
366,26139,11.956518,12.14765,177.66,180.5,0.65733844,-2.8399963,"Ottawa County, MI"
367,26141,7.3799233,7.9414,109.65711,118.0,0.93602204,-8.342888,"Presque Isle County, MI"
368,26145,12.7098255,12.01305,188.85327,178.5,0.574496,10.3532715,"Saginaw County, MI"
369,26147,11.921477,11.25929,177.13934,167.3,0.49546972,9.83934,"St. Clair County, MI"
370,26149,11.93667,8.2779,177.36508,123.0,0.712811,54.36508,"St. Joseph County, MI"
371,26151,12.638163,12.42358,187.78845,184.6,0.47897658,3.188446,"Sanilac County, MI"
372,26155,12.408916,11.09104,184.38213,164.8,0.5014546,19.582123,"Shiawassee County, MI"
373,26157,12.821068,12.22841,190.50621,181.7,0.49895677,8.806213,"Tuscola County, MI"
374,26159,12.17029,12.43704,180.83641,184.8,0.60828215,-3.9635925,"Van Buren County, MI"
375,26161,12.23633,12.57164,181.81769,186.8,0.5627144,-4.982315,"Washtenaw County, MI"
376,26163,11.447969,10.70743,170.10356,159.1,1.0374123,11.003555,"Wayne County, MI"
377,27001,7.406977,8.74227,110.0591,129.90001,0.9519395,-19.840912,"Aitkin County, MN"
378,27005,10.656568,11.28621,158.34424,167.7,0.698339,-9.355759,"Becker County, MN"
379,27009,8.721617,11.07758,129.59312,164.6,1.0096105,-35.00688,"Benton County, MN"
380,27011,11.47101,12.15438,170.44592,180.6,0.80239433,-10.154083,"Big Stone County, MN"
381,27013,12.344666,13.40616,183.42743,199.20001,0.6768823,-15.772583,"Blue Earth County, MN"
382,27015,11.724718,13.00236,174.21573,193.20001,0.85538036,-18.984283,"Brown County, MN"
383,27017,8.6516075,9.70466,128.55286,144.20001,1.3016466,-15.647156,"Carlton County, MN"
384,27019,11.406776,12.93506,169.49149,192.2,0.7116692,-22.708511,"Carver County, MN"
385,27021,7.508453,9.74504,111.56691,144.8,1.1941091,-33.233093,"Cass County, MN"
386,27023,12.021357,13.11677,178.62343,194.9,0.8295275,-16.276566,"Chippewa County, MN"
387,27025,8.011966,10.45842,119.04852,155.4,0.8333481,-36.35147,"Chisago County, MN"
388,27027,10.670057,10.8353,158.5447,161.00002,0.7441797,-2.4553223,"Clay County, MN"
389,27033,12.364868,13.63498,183.72762,202.6,0.76672024,-18.87239,"Cottonwood County, MN"
390,27035,7.017357,8.63459,104.26979,128.3,1.1529375,-24.030212,"Crow Wing County, MN"
391,27037,11.223179,12.32263,166.76343,183.1,1.0187981,-16.336578,"Dakota County, MN"
392,27039,11.800772,12.76008,175.3458,189.6,0.69461155,-14.254211,"Dodge County, MN"
393,27045,11.797043,12.3159,175.29039,183.0,0.61521935,-7.70961,"Fillmore County, MN"
394,27047,12.242821,12.29571,181.91412,182.7,0.6141536,-0.7858734,"Freeborn County, MN"
395,27049,12.115942,13.18407,180.02885,195.9,0.63877624,-15.87114,"Goodhue County, MN"
396,27051,11.475901,12.61202,170.51859,187.4,0.71347857,-16.881409,"Grant County, MN"
397,27055,11.585482,11.9121,172.14684,177.0,0.5714967,-4.8531647,"Houston County, MN"
398,27059,8.289795,10.41804,123.17674,154.8,0.9527032,-31.62326,"Isanti County, MN"
399,27063,12.211663,13.77631,181.45117,204.7,0.62940925,-23.248825,"Jackson County, MN"
400,27067,12.207199,13.70901,181.38483,203.7,0.74236876,-22.31517,"Kandiyohi County, MN"
401,27073,11.086794,12.37647,164.73691,183.9,0.9628167,-19.163086,"Lac qui Parle County, MN"
402,27079,11.89474,13.00909,176.74205,193.3,0.70158654,-16.557953,"Le Sueur County, MN"
403,27081,10.923111,12.21495,162.30476,181.5,1.0037334,-19.195236,"Lincoln County, MN"
404,27085,11.505134,11.93902,170.95296,177.40001,0.77136856,-6.447052,"McLeod County, MN"
405,27087,10.445307,12.3159,155.20515,183.0,0.65400636,-27.794846,"Mahnomen County, MN"
406,27089,9.875982,11.02374,146.74565,163.8,0.7994316,-17.054352,"Marshall County, MN"
407,27093,11.450039,12.98217,170.13431,192.90001,0.7464696,-22.765701,"Meeker County, MN"
408,27095,8.353825,9.24702,124.12815,137.4,0.9007483,-13.271843,"Mille Lacs County, MN"
409,27097,8.646929,9.7585,128.48334,145.0,1.0084813,-16.516663,"Morrison County, MN"
410,27099,10.912144,11.44773,162.14182,170.1,0.8120804,-7.958191,"Mower County, MN"
411,27103,12.318493,13.19753,183.03853,196.1,0.6719205,-13.061478,"Nicollet County, MN"
412,27105,12.255866,13.37251,182.10797,198.7,0.6974978,-16.592026,"Nobles County, MN"
413,27107,10.163375,11.17853,151.01598,166.09999,0.8266895,-15.084015,"Norman County, MN"
414,27109,10.709579,11.76404,159.13194,174.8,0.7102813,-15.66806,"Olmsted County, MN"
415,27111,10.590569,10.62667,157.36357,157.9,0.8174263,-0.5364227,"Otter Tail County, MN"
416,27115,8.66184,10.22287,128.70491,151.9,0.8647237,-23.195084,"Pine County, MN"
417,27117,10.393892,10.88914,154.4412,161.8,1.0853984,-7.3588104,"Pipestone County, MN"
418,27119,10.1821575,9.88637,151.29506,146.9,0.77501315,4.3950653,"Polk County, MN"
419,27121,11.533878,12.08035,171.38007,179.5,0.78452355,-8.119934,"Pope County, MN"
420,27125,10.076746,11.49484,149.72878,170.8,0.81382114,-21.071228,"Red Lake County, MN"
421,27127,11.450673,11.8448,170.14374,176.0,0.95159864,-5.856262,"Redwood County, MN"
422,27129,12.005377,14.01859,178.38599,208.3,0.8000545,-29.914017,"Renville County, MN"
423,27131,11.742163,13.09658,174.47493,194.59999,0.7200357,-20.125061,"Rice County, MN"
424,27139,11.113577,12.91487,165.13487,191.90001,0.7543918,-26.765137,"Scott County, MN"
425,27141,9.442118,11.65636,140.29892,173.2,1.2134537,-32.901077,"Sherburne County, MN"
426,27143,11.619489,12.29571,172.65213,182.7,0.7603023,-10.047867,"Sibley County, MN"
427,27145,10.320982,12.60529,153.35783,187.3,0.84620905,-33.94217,"Stearns County, MN"
428,27147,11.864069,12.78027,176.28632,189.9,0.68090576,-13.613678,"Steele County, MN"
429,27149,11.334867,13.14369,168.42299,195.3,0.7689741,-26.877014,"Stevens County, MN"
430,27151,11.885025,13.2581,176.5977,197.0,0.7876398,-20.402298,"Swift County, MN"
431,27153,9.149448,9.98059,135.9502,148.3,0.8959136,-12.349808,"Todd County, MN"
432,27155,10.8031025,12.61875,160.52159,187.5,0.7659024,-26.978409,"Traverse County, MN"
433,27159,8.945692,10.25652,132.92262,152.40001,1.059839,-19.477386,"Wadena County, MN"
434,27161,12.812574,13.56768,190.38,201.6,0.5548819,-11.220001,"Waseca County, MN"
435,27163,10.254383,13.09658,152.36826,194.59999,0.8665986,-42.231735,"Washington County, MN"
436,27165,12.347978,14.08589,183.47664,209.3,0.75007474,-25.823364,"Watonwan County, MN"
437,27167,9.534187,9.59025,141.66698,142.5,0.83306855,-0.8330231,"Wilkin County, MN"
438,27169,11.5272255,13.31194,171.28122,197.8,0.58830523,-26.518784,"Winona County, MN"
439,27171,10.348293,12.15438,153.76364,180.6,0.78064865,-26.836365,"Wright County, MN"
440,27173,11.4831915,12.05343,170.62692,179.09999,0.9650852,-8.473068,"Yellow Medicine County, MN"
441,29003,13.924397,11.82461,206.9004,175.7,0.7063077,31.200409,"Andrew County, MO"
442,29007,10.641018,7.75969,158.11319,115.299995,0.8185135,42.813194,"Audrain County, MO"
443,29011,8.196667,10.0277,121.79297,149.00002,1.0313843,-27.207047,"Barton County, MO"
444,29013,10.670298,9.66428,158.54826,143.6,1.0577701,14.948257,"Bates County, MO"
445,29017,10.3631,8.02216,153.98366,119.2,0.8262805,34.78366,"Bollinger County, MO"
446,29019,10.749675,8.26444,159.7277,122.799995,0.7547244,36.92771,"Boone County, MO"
447,29021,14.103428,11.79096,209.5606,175.20001,0.8106632,34.36058,"Buchanan County, MO"
448,29025,11.436909,10.00751,169.93921,148.7,0.7483393,21.239212,"Caldwell County, MO"
449,29027,10.794254,9.51622,160.3901,141.40001,0.7531203,18.990097,"Callaway County, MO"
450,29031,10.95635,9.422,162.79868,140.0,0.7356384,22.798676,"Cape Girardeau County, MO"
451,29033,12.090702,10.41804,179.65382,154.8,0.82501274,24.85382,"Carroll County, MO"
452,29045,11.854029,11.21218,176.13713,166.6,0.731769,9.537125,"Clark County, MO"
453,29047,13.09688,12.82738,194.60446,190.6,1.0296386,4.0044556,"Clay County, MO"
454,29049,13.81298,12.72643,205.24487,189.1,0.82454544,16.144867,"Clinton County, MO"
455,29051,9.368898,8.80284,139.21097,130.8,0.80282706,8.410965,"Cole County, MO"
456,29053,10.28598,7.0665,152.83775,105.00001,0.8306705,47.837746,"Cooper County, MO"
457,29057,7.434193,6.40696,110.46349,95.200005,1.1036819,15.263489,"Dade County, MO"
458,29059,7.7402253,8.35193,115.01078,124.1,1.1321248,-9.089218,"Dallas County, MO"
459,29061,11.685465,9.8258,173.63246,146.0,0.66718495,27.632462,"Daviess County, MO"
460,29063,12.94942,12.81392,192.41338,190.40001,0.7507673,2.0133667,"DeKalb County, MO"
461,29069,11.588937,11.0372,172.19817,164.0,1.0322633,8.198166,"Dunklin County, MO"
462,29071,10.1191635,8.84995,150.35904,131.5,0.8086586,18.85904,"Franklin County, MO"
463,29073,8.804539,7.63855,130.82524,113.5,0.81244576,17.325241,"Gasconade County, MO"
464,29075,12.80286,10.768,190.23567,160.0,0.6726455,30.235672,"Gentry County, MO"
465,29079,11.859206,10.50553,176.21407,156.1,0.6192371,20.11406,"Grundy County, MO"
466,29083,9.056622,8.31828,134.5709,123.600006,0.9375772,10.9709015,"Henry County, MO"
467,29085,5.5957437,6.81076,83.14626,101.200005,1.065704,-18.053741,"Hickory County, MO"
468,29087,14.836949,14.7387,220.45987,219.0,0.6745399,1.4598694,"Holt County, MO"
469,29089,11.355576,10.03443,168.7307,149.09999,0.8157608,19.630707,"Howard County, MO"
470,29095,13.044159,12.56491,193.82109,186.7,1.0390286,7.1210938,"Jackson County, MO"
471,29097,7.441728,9.52295,110.575455,141.5,1.0292065,-30.924545,"Jasper County, MO"
472,29099,9.351166,7.94813,138.9475,118.100006,0.8984201,20.847488,"Jefferson County, MO"
473,29101,9.39661,8.70189,139.62274,129.3,0.90507346,10.322739,"Johnson County, MO"
474,29103,10.665747,8.80957,158.48064,130.90001,0.7206331,27.580627,"Knox County, MO"
475,29105,9.208803,9.6912,136.83214,144.0,0.91304123,-7.167862,"Laclede County, MO"
476,29107,13.831139,11.89191,205.5147,176.7,0.7762536,28.814697,"Lafayette County, MO"
477,29109,7.428453,5.94932,110.378204,88.4,1.325323,21.978203,"Lawrence County, MO"
478,29111,10.2856,9.94021,152.83209,147.70001,0.75403404,5.13208,"Lewis County, MO"
479,29113,11.059874,10.71416,164.3369,159.2,0.7512908,5.136902,"Lincoln County, MO"
480,29115,10.374846,10.57956,154.1582,157.20001,0.7283134,-3.041809,"Linn County, MO"
481,29117,11.558479,9.60371,171.7456,142.7,0.76454216,29.045609,"Livingston County, MO"
482,29121,10.543992,9.20664,156.67151,136.8,0.813125,19.871506,"Macon County, MO"
483,29125,7.932812,5.10807,117.8724,75.9,0.8211804,41.972397,"Maries County, MO"
484,29127,10.525131,8.40577,156.39125,124.90001,0.86615276,31.491241,"Marion County, MO"
485,29131,8.106991,7.54433,120.46049,112.100006,0.88601536,8.360481,"Miller County, MO"
486,29133,12.366411,11.93229,183.75053,177.3,1.0648599,6.450531,"Mississippi County, MO"
487,29135,9.699643,7.66547,144.12546,113.9,0.80070066,30.225456,"Moniteau County, MO"
488,29137,8.219466,5.5186,122.131744,82.0,0.9177484,40.131744,"Monroe County, MO"
489,29139,11.16342,9.39508,165.87547,139.59999,0.7683897,26.275482,"Montgomery County, MO"
490,29143,12.454325,12.54472,185.05684,186.4,0.9038333,-1.3431549,"New Madrid County, MO"
491,29151,9.692097,7.62509,144.01332,113.3,0.7571866,30.713318,"Osage County, MO"
492,29155,12.251722,12.70624,182.0464,188.8,1.0002705,-6.753601,"Pemiscot County, MO"
493,29157,10.29921,8.95763,153.03432,133.1,0.6904031,19.93431,"Perry County, MO"
494,29159,9.961639,8.16349,148.01842,121.3,0.74310225,26.718414,"Pettis County, MO"
495,29165,13.675631,11.21891,203.20403,166.70001,0.96868336,36.504013,"Platte County, MO"
496,29167,8.697279,9.57679,129.23149,142.3,1.0475651,-13.068512,"Polk County, MO"
497,29171,11.390494,9.6912,169.24954,144.0,0.6594869,25.249542,"Putnam County, MO"
498,29173,9.44803,6.54156,140.38678,97.200005,0.9321925,43.186775,"Ralls County, MO"
499,29175,10.419821,7.07996,154.82646,105.2,0.73723006,49.626465,"Randolph County, MO"
500,29177,12.568914,11.6429,186.7595,173.00002,0.83200896,13.759491,"Ray County, MO"
501,29183,12.795595,11.16507,190.12772,165.9,0.7343187,24.227722,"St. Charles County, MO"
502,29185,6.707884,5.37054,99.67138,79.8,1.0591261,19.871376,"St. Clair County, MO"
503,29186,9.987013,10.00751,148.39543,148.7,0.74369705,-0.30456543,"Ste. Genevieve County, MO"
504,29187,9.1633005,9.37489,136.15602,139.3,0.862666,-3.143982,"St. Francois County, MO"
505,29195,13.173288,11.82461,195.73979,175.7,0.7130512,20.039795,"Saline County, MO"
506,29199,11.753494,11.27948,174.64331,167.6,0.64310163,7.0433044,"Scotland County, MO"
507,29201,11.94248,12.03324,177.45142,178.8,0.99764943,-1.348587,"Scott County, MO"
508,29205,10.340633,7.09342,153.64983,105.4,0.8392323,48.249825,"Shelby County, MO"
509,29207,12.297697,11.66982,182.72952,173.4,0.8916041,9.329529,"Stoddard County, MO"
510,29211,10.644461,9.90656,158.16435,147.2,0.6230601,10.964355,"Sullivan County, MO"
511,29217,6.1743617,7.04631,91.74386,104.7,1.0514185,-12.956139,"Vernon County, MO"
512,29219,11.545076,9.65755,171.54646,143.5,0.7274134,28.046463,"Warren County, MO"
513,29223,8.580137,6.05027,127.4909,89.9,0.9055013,37.590897,"Wayne County, MO"
514,29227,12.840529,11.46792,190.7954,170.40001,0.600777,20.395386,"Worth County, MO"
515,31001,13.264427,13.76285,197.09401,204.5,0.84002024,-7.4059906,"Adams County, NE"
516,31013,8.821866,10.78819,131.0827,160.3,1.471123,-29.2173,"Box Butte County, NE"
517,31015,10.140358,11.54195,150.67397,171.5,0.97920245,-20.826035,"Boyd County, NE"
518,31017,13.423459,14.26087,199.45705,211.90001,1.138087,-12.442963,"Brown County, NE"
519,31019,12.921929,13.21772,192.0049,196.40001,0.7721221,-4.395111,"Buffalo County, NE"
520,31021,12.864681,11.73039,191.15425,174.3,0.6987926,16.854248,"Burt County, NE"
521,31023,13.13909,12.5851,195.23164,187.0,0.6426535,8.231644,"Butler County, NE"
522,31025,13.566715,13.17061,201.58566,195.70001,0.58969975,5.8856506,"Cass County, NE"
523,31027,13.762775,13.25137,204.4989,196.90001,0.7204227,7.598892,"Cedar County, NE"
524,31029,10.36388,11.09104,153.99525,164.8,1.4315901,-10.804749,"Chase County, NE"
525,31033,5.903071,6.68962,87.71279,99.4,1.3681893,-11.68721,"Cheyenne County, NE"
526,31035,12.485487,13.03601,185.51987,193.7,0.75707555,-8.18013,"Clay County, NE"
527,31037,13.609457,11.69674,202.22076,173.8,0.60802144,28.420761,"Colfax County, NE"
528,31039,12.902419,11.09104,191.715,164.8,0.73607266,26.914993,"Cuming County, NE"
529,31041,12.187266,13.00236,181.08865,193.20001,1.0225028,-12.111359,"Custer County, NE"
530,31043,13.725257,13.23791,203.9414,196.70001,0.75017655,7.241394,"Dakota County, NE"
531,31047,13.566433,15.78185,201.58147,234.5,0.762987,-32.918533,"Dawson County, NE"
532,31049,6.114537,7.97505,90.85493,118.5,1.3599323,-27.645073,"Deuel County, NE"
533,31051,13.99441,12.03324,207.9407,178.8,0.6795455,29.140701,"Dixon County, NE"
534,31053,13.716864,13.33886,203.8167,198.2,0.5897249,5.616699,"Dodge County, NE"
535,31055,11.619842,11.14488,172.65738,165.6,0.93488806,7.057373,"Douglas County, NE"
536,31057,9.045541,10.45169,134.40625,155.3,1.4500325,-20.893753,"Dundy County, NE"
537,31059,12.936972,12.55818,192.22841,186.6,0.72347564,5.6284027,"Fillmore County, NE"
538,31061,11.670126,13.24464,173.40454,196.8,0.8622086,-23.395462,"Franklin County, NE"
539,31065,7.0147667,7.86064,104.2313,116.8,1.052254,-12.568703,"Furnas County, NE"
540,31067,11.399576,11.07758,169.38449,164.6,0.9002216,4.784485,"Gage County, NE"
541,31069,6.901854,9.50276,102.55355,141.2,1.434869,-38.646446,"Garden County, NE"
542,31071,11.755426,12.98217,174.67201,192.90001,1.2222708,-18.227997,"Garfield County, NE"
543,31073,11.632213,13.90418,172.8412,206.59999,0.8807252,-33.75879,"Gosper County, NE"
544,31077,12.538761,13.01582,186.31146,193.4,0.902352,-7.0885315,"Greeley County, NE"
545,31079,13.279406,14.46277,197.31657,214.90001,0.7521119,-17.583435,"Hall County, NE"
546,31081,14.255283,14.73197,211.81699,218.9,0.59953934,-7.083008,"Hamilton County, NE"
547,31083,10.680266,12.90141,158.69638,191.7,0.9176244,-33.003616,"Harlan County, NE"
548,31085,9.049581,8.91725,134.46628,132.5,1.2956539,1.9662781,"Hayes County, NE"
549,31087,6.798403,7.37608,101.01639,109.6,1.180901,-8.583611,"Hitchcock County, NE"
550,31089,13.414074,15.05501,199.3176,223.7,1.121911,-24.3824,"Holt County, NE"
551,31093,12.445035,14.57718,184.9188,216.6,0.8431427,-31.681213,"Howard County, NE"
552,31095,10.499239,9.47584,156.00653,140.8,1.0401092,15.206528,"Jefferson County, NE"
553,31097,11.93951,11.68328,177.40729,173.6,0.9013948,3.8072815,"Johnson County, NE"
554,31099,13.589256,13.64844,201.9206,202.8,0.7120098,-0.8794098,"Kearney County, NE"
555,31103,11.810854,14.4695,175.4956,215.0,1.3382376,-39.504395,"Keya Paha County, NE"
556,31107,12.290028,11.2391,182.61557,167.00002,0.8780219,15.615555,"Knox County, NE"
557,31109,10.771835,9.39508,160.05699,139.59999,0.83128595,20.457,"Lancaster County, NE"
558,31111,11.400482,12.76681,169.39795,189.70001,1.2942286,-20.302063,"Lincoln County, NE"
559,31113,12.093649,13.63498,179.6976,202.6,1.2233355,-22.902405,"Logan County, NE"
560,31115,11.196112,12.01305,166.36125,178.5,1.2849102,-12.138748,"Loup County, NE"
561,31119,13.157343,11.7775,195.50287,175.0,0.7278742,20.502869,"Madison County, NE"
562,31121,12.795213,13.38597,190.12204,198.90001,0.8938892,-8.777969,"Merrick County, NE"
563,31123,10.057169,11.64963,149.43788,173.09999,1.6194572,-23.66211,"Morrill County, NE"
564,31127,13.860949,12.78027,205.95763,189.9,0.6817451,16.057632,"Nemaha County, NE"
565,31133,11.3665495,11.69674,168.89375,173.8,0.9897765,-4.90625,"Pawnee County, NE"
566,31137,14.540859,15.29056,216.06032,227.2,0.59139687,-11.139679,"Phelps County, NE"
567,31141,13.976564,13.95802,207.67555,207.40001,0.6156559,0.2755432,"Platte County, NE"
568,31143,13.285808,12.80719,197.41171,190.3,0.6745805,7.1117096,"Polk County, NE"
569,31147,13.372116,13.11004,198.69415,194.8,0.73988223,3.8941498,"Richardson County, NE"
570,31149,12.83696,15.63379,190.74234,232.3,1.2125207,-41.557663,"Rock County, NE"
571,31151,11.407782,10.60648,169.50641,157.59999,0.77745783,11.906418,"Saline County, NE"
572,31153,12.457069,12.27552,185.09761,182.40001,0.83600837,2.6976013,"Sarpy County, NE"
573,31155,13.263588,12.87449,197.08154,191.3,0.627282,5.78154,"Saunders County, NE"
574,31157,10.593737,12.55145,157.41064,186.5,1.408626,-29.089355,"Scotts Bluff County, NE"
575,31163,12.362206,13.33886,183.68806,198.2,0.8634344,-14.511932,"Sherman County, NE"
576,31165,10.900008,10.86895,161.96149,161.5,1.5193336,0.46148682,"Sioux County, NE"
577,31167,12.469243,10.98336,185.2785,163.20001,0.80087155,22.078491,"Stanton County, NE"
578,31169,11.040562,11.21218,164.04996,166.6,1.1204575,-2.5500488,"Thayer County, NE"
579,31175,12.619022,14.13973,187.50404,210.1,0.860492,-22.595963,"Valley County, NE"
580,31177,12.131603,10.45169,180.26157,155.3,0.7496739,24.961563,"Washington County, NE"
581,31179,12.990844,10.78819,193.02888,160.3,0.7513965,32.72888,"Wayne County, NE"
582,31181,9.123224,9.91329,135.56055,147.3,1.159406,-11.739456,"Webster County, NE"
583,31183,12.899929,15.19634,191.678,225.8,1.1697059,-34.12201,"Wheeler County, NE"
584,38001,5.844257,6.52137,86.83888,96.9,1.305535,-10.061119,"Adams County, ND"
585,38003,10.051462,9.63063,149.35307,143.09999,0.7967657,6.2530823,"Barnes County, ND"
586,38005,8.051042,6.83095,119.62915,101.5,1.2019309,18.12915,"Benson County, ND"
587,38009,7.6690516,7.62509,113.95322,113.3,1.1594225,0.6532135,"Bottineau County, ND"
