,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
814,39033,13.8085375,0.0,205.17886,0.0,0.4143671,205.17886
815,39037,13.203992,0.0,196.19601,0.0,0.47816843,196.19601
816,39039,12.077586,0.0,179.45894,0.0,0.5256395,179.45894
817,39041,13.145227,0.0,195.32285,0.0,0.52307343,195.32285
818,39043,12.588135,0.0,187.04509,0.0,0.49028304,187.04509
819,39045,12.35496,0.0,183.5804,0.0,0.51335573,183.5804
820,39047,12.768018,0.0,189.71794,0.0,0.48086655,189.71794
821,39049,11.901666,0.0,176.84496,0.0,0.7724175,176.84496
822,39051,13.087446,0.0,194.46428,0.0,0.47432387,194.46428
823,39053,10.038652,0.0,149.16273,0.0,1.0073615,149.16273
824,39055,10.157486,0.0,150.92847,0.0,0.986451,150.92847
825,39057,13.662797,0.0,203.01334,0.0,0.4876872,203.01334
826,39059,10.775868,0.0,160.11691,0.0,0.8119809,160.11691
827,39061,12.329547,0.0,183.20277,0.0,0.82248664,183.20277
828,39063,12.626586,0.0,187.61644,0.0,0.43339202,187.61644
829,39065,12.898726,0.0,191.66013,0.0,0.4308141,191.66013
830,39067,10.47851,0.0,155.69852,0.0,0.8345041,155.69852
831,39069,12.602885,0.0,187.26427,0.0,0.49389583,187.26427
832,39071,11.612894,0.0,172.55415,0.0,0.5831783,172.55415
833,39073,10.25488,0.0,152.37563,0.0,0.86635995,152.37563
834,39075,10.6864,0.0,158.78752,0.0,0.75173783,158.78752
835,39077,12.799506,0.0,190.18584,0.0,0.44614765,190.18584
836,39079,10.708012,0.0,159.10864,0.0,0.8999139,159.10864
837,39081,9.721562,0.0,144.45116,0.0,0.94878376,144.45116
838,39083,12.48776,0.0,185.55363,0.0,0.52940506,185.55363
839,39085,9.54341,0.0,141.80402,0.0,1.2265408,141.80402
840,39087,10.322,0.0,153.37296,0.0,0.9505213,153.37296
841,39089,12.475965,0.0,185.37837,0.0,0.5324983,185.37837
842,39091,12.536033,0.0,186.27092,0.0,0.4999774,186.27092
843,39093,12.226577,0.0,181.67276,0.0,0.5890324,181.67276
844,39095,12.743299,0.0,189.35065,0.0,0.65635306,189.35065
845,39097,13.446453,0.0,199.7987,0.0,0.45770228,199.7987
846,39099,10.718768,0.0,159.26848,0.0,0.8596322,159.26848
847,39101,13.533797,0.0,201.09654,0.0,0.41352996,201.09654
848,39103,11.669375,0.0,173.3934,0.0,0.64426595,173.3934
849,39105,9.377505,0.0,139.33887,0.0,1.0318481,139.33887
850,39107,13.430976,0.0,199.56874,0.0,0.44298798,199.56874
851,39109,13.230614,0.0,196.59158,0.0,0.508498,196.59158
852,39111,9.763177,0.0,145.06949,0.0,0.9918164,145.06949
853,39113,12.037384,0.0,178.86157,0.0,0.62879777,178.86157
854,39115,9.713958,0.0,144.33815,0.0,0.933972,144.33815
855,39117,12.94436,0.0,192.33818,0.0,0.47448793,192.33818
856,39119,11.105589,0.0,165.01617,0.0,0.70303863,165.01617
857,39121,9.129424,0.0,135.65266,0.0,0.9742277,135.65266
858,39123,12.61177,0.0,187.39629,0.0,0.46754387,187.39629
859,39125,12.013587,0.0,178.50798,0.0,0.5201371,178.50798
860,39127,11.765322,0.0,174.81905,0.0,0.6272339,174.81905
861,39129,12.233411,0.0,181.7743,0.0,0.52895015,181.7743
862,39131,11.063111,0.0,164.38501,0.0,0.733799,164.38501
863,39133,10.706241,0.0,159.08234,0.0,0.81407255,159.08234
864,39135,13.388099,0.0,198.93163,0.0,0.47328755,198.93163
865,39137,13.280778,0.0,197.33698,0.0,0.42191672,197.33698
866,39139,12.6739855,0.0,188.32074,0.0,0.5070369,188.32074
867,39141,11.367308,0.0,168.90501,0.0,0.6022007,168.90501
868,39143,12.962586,0.0,192.60901,0.0,0.48653468,192.60901
869,39145,11.4428005,0.0,170.02675,0.0,0.68273014,170.02675
870,39147,12.608747,0.0,187.35136,0.0,0.47594035,187.35136
871,39149,13.046973,0.0,193.8629,0.0,0.46980447,193.8629
872,39151,10.935084,0.0,162.48268,0.0,0.7435167,162.48268
873,39153,10.187724,0.0,151.37778,0.0,1.0680615,151.37778
874,39155,11.379292,0.0,169.08308,0.0,0.69101363,169.08308
875,39157,10.494454,0.0,155.93542,0.0,0.81835496,155.93542
876,39159,12.746375,0.0,189.39636,0.0,0.5019446,189.39636
877,39161,12.9928,0.0,193.05795,0.0,0.43539307,193.05795
878,39163,10.730977,0.0,159.44989,0.0,0.80206585,159.44989
879,39165,11.809766,0.0,175.47943,0.0,0.7037058,175.47943
880,39167,9.914758,0.0,147.32181,0.0,0.92787623,147.32181
881,39169,11.725642,0.0,174.22946,0.0,0.6207212,174.22946
882,39171,12.350966,0.0,183.52104,0.0,0.4899229,183.52104
883,39173,11.991731,0.0,178.18323,0.0,0.5365109,178.18323
884,39175,13.127355,0.0,195.05728,0.0,0.4364448,195.05728
885,46003,10.870252,0.0,161.51935,0.0,0.6852201,161.51935
886,46005,11.666924,0.0,173.35698,0.0,0.6174568,173.35698
887,46007,7.569403,0.0,112.47256,0.0,0.8778078,112.47256
888,46009,12.390116,0.0,184.10277,0.0,0.55974656,184.10277
889,46011,13.291524,0.0,197.49664,0.0,0.50493866,197.49664
890,46013,12.362783,0.0,183.69664,0.0,0.54815805,183.69664
891,46015,10.188363,0.0,151.38727,0.0,0.76721495,151.38727
892,46017,9.440895,0.0,140.28076,0.0,0.8803304,140.28076
893,46019,10.1289425,0.0,150.50435,0.0,1.0406243,150.50435
894,46021,10.973773,0.0,163.05756,0.0,0.5851837,163.05756
895,46023,11.325911,0.0,168.2899,0.0,0.6279015,168.2899
896,46025,12.409729,0.0,184.3942,0.0,0.54304874,184.3942
897,46027,13.7143135,0.0,203.77881,0.0,0.489033,203.77881
898,46029,12.647079,0.0,187.92094,0.0,0.56705743,187.92094
899,46031,8.345576,0.0,124.00559,0.0,0.8194793,124.00559
900,46033,3.7758877,0.0,56.105316,0.0,1.1301945,56.105316
901,46035,12.2704115,0.0,182.3241,0.0,0.59633774,182.3241
902,46037,11.956544,0.0,177.66039,0.0,0.6161417,177.66039
903,46039,13.050628,0.0,193.9172,0.0,0.54166806,193.9172
904,46041,8.537177,0.0,126.85256,0.0,0.8374466,126.85256
905,46043,11.125776,0.0,165.31615,0.0,0.6152889,165.31615
906,46045,10.78205,0.0,160.20877,0.0,0.60089207,160.20877
907,46047,9.097589,0.0,135.17963,0.0,1.2088412,135.17963
908,46049,10.758334,0.0,159.85638,0.0,0.5796249,159.85638
909,46051,12.924718,0.0,192.04633,0.0,0.5339932,192.04633
910,46053,8.684569,0.0,129.04263,0.0,0.82403487,129.04263
911,46055,4.1681857,0.0,61.93441,0.0,0.9920859,61.93441
912,46057,13.031604,0.0,193.63454,0.0,0.49773875,193.63454
913,46059,11.424184,0.0,169.75014,0.0,0.6345287,169.75014
914,46061,12.148417,0.0,180.5114,0.0,0.6108131,180.5114
915,46063,4.2205205,0.0,62.712044,0.0,1.0831956,62.712044
916,46065,9.629489,0.0,143.08305,0.0,0.8389546,143.08305
917,46067,12.302194,0.0,182.79634,0.0,0.57150626,182.79634
918,46069,10.444377,0.0,155.19135,0.0,0.7921723,155.19135
919,46071,4.596891,0.0,68.304474,0.0,1.0802627,68.304474
920,46073,9.757064,0.0,144.97867,0.0,0.8054615,144.97867
921,46075,5.463687,0.0,81.18406,0.0,1.0171052,81.18406
922,46077,12.653479,0.0,188.01602,0.0,0.5081706,188.01602
923,46079,13.463606,0.0,200.05359,0.0,0.45017657,200.05359
924,46081,8.97149,0.0,133.30594,0.0,1.0234756,133.30594
925,46083,13.379502,0.0,198.8039,0.0,0.4888823,198.8039
926,46085,8.415331,0.0,125.04207,0.0,0.8655389,125.04207
927,46087,13.064348,0.0,194.12108,0.0,0.50450844,194.12108
928,46089,10.710437,0.0,159.14468,0.0,0.64354545,159.14468
929,46091,12.152903,0.0,180.57805,0.0,0.61578107,180.57805
930,46093,5.1550765,0.0,76.598465,0.0,0.9062807,76.598465
931,46095,5.207678,0.0,77.38006,0.0,0.9475444,77.38006
932,46097,12.143695,0.0,180.44124,0.0,0.56208485,180.44124
933,46099,14.040353,0.0,208.62337,0.0,0.44879287,208.62337
934,46101,13.859206,0.0,205.93175,0.0,0.43880966,205.93175
935,46103,3.8370535,0.0,57.014168,0.0,1.0846963,57.014168
936,46105,6.481055,0.0,96.300964,0.0,0.9128485,96.300964
937,46107,10.48225,0.0,155.75409,0.0,0.66885155,155.75409
938,46109,12.6580715,0.0,188.08427,0.0,0.52125907,188.08427
939,46111,11.562091,0.0,171.79927,0.0,0.64456433,171.79927
940,46115,12.1921625,0.0,181.1614,0.0,0.56239796,181.1614
941,46117,5.184962,0.0,77.04253,0.0,1.042074,77.04253
942,46119,10.354601,0.0,153.85738,0.0,0.7372092,153.85738
943,46121,8.31632,0.0,123.570885,0.0,1.0669878,123.570885
944,46123,6.891643,0.0,102.40183,0.0,0.9683301,102.40183
945,46125,13.244087,0.0,196.7918,0.0,0.5391629,196.7918
946,46127,13.6446295,0.0,202.74338,0.0,0.46181905,202.74338
947,46129,10.812884,0.0,160.66693,0.0,0.6047996,160.66693
948,46135,13.240427,0.0,196.7374,0.0,0.5845324,196.7374
949,46137,7.7529883,0.0,115.200424,0.0,0.90011436,115.200424
950,55001,11.241227,0.0,167.03162,0.0,0.78305084,167.03162
951,55003,11.036334,0.0,163.98714,0.0,0.9037331,163.98714
952,55005,12.710473,0.0,188.8629,0.0,0.58217424,188.8629
953,55007,11.011813,0.0,163.62279,0.0,0.96093214,163.62279
954,55009,12.768367,0.0,189.72313,0.0,0.6677469,189.72313
955,55011,13.548533,0.0,201.3155,0.0,0.50799537,201.3155
956,55013,11.340188,0.0,168.50206,0.0,0.7315804,168.50206
957,55015,13.110888,0.0,194.81259,0.0,0.6075578,194.81259
958,55017,12.865793,0.0,191.17078,0.0,0.56163615,191.17078
959,55019,12.132009,0.0,180.2676,0.0,0.65350896,180.2676
960,55021,13.900304,0.0,206.5424,0.0,0.49345702,206.5424
961,55023,13.131058,0.0,195.1123,0.0,0.50226283,195.1123
962,55025,14.289186,0.0,212.32074,0.0,0.48302323,212.32074
963,55027,13.954538,0.0,207.34827,0.0,0.4873625,207.34827
964,55029,11.468114,0.0,170.40288,0.0,0.800033,170.40288
965,55033,13.096211,0.0,194.59453,0.0,0.53071165,194.59453
966,55035,12.765079,0.0,189.67427,0.0,0.56972384,189.67427
967,55039,13.468933,0.0,200.13274,0.0,0.5489943,200.13274
968,55043,14.366081,0.0,213.46332,0.0,0.458257,213.46332
969,55045,14.609037,0.0,217.07336,0.0,0.43432522,217.07336
970,55047,13.125518,0.0,195.02998,0.0,0.5484342,195.02998
971,55049,13.775426,0.0,204.68686,0.0,0.46834132,204.68686
972,55053,12.740153,0.0,189.30391,0.0,0.6193812,189.30391
973,55055,13.883326,0.0,206.29013,0.0,0.4890867,206.29013
974,55057,12.130268,0.0,180.24173,0.0,0.6128278,180.24173
975,55059,13.105603,0.0,194.73407,0.0,0.5035793,194.73407
976,55061,12.644759,0.0,187.88647,0.0,0.627636,187.88647
977,55063,12.68949,0.0,188.55112,0.0,0.53496426,188.55112
978,55065,15.103934,0.0,224.42696,0.0,0.41769505,224.42696
979,55067,11.252876,0.0,167.2047,0.0,0.88192266,167.2047
980,55069,10.868667,0.0,161.49579,0.0,0.9136836,161.49579
981,55071,12.80952,0.0,190.33463,0.0,0.62066495,190.33463
982,55073,11.798784,0.0,175.31625,0.0,0.73277503,175.31625
983,55075,11.863819,0.0,176.28261,0.0,0.7755241,176.28261
984,55077,11.534122,0.0,171.3837,0.0,0.6636951,171.3837
985,55079,13.050332,0.0,193.91281,0.0,0.5780103,193.91281
986,55081,12.093711,0.0,179.69853,0.0,0.6122947,179.69853
987,55083,12.19426,0.0,181.19257,0.0,0.70199835,181.19257
988,55087,13.007442,0.0,193.27553,0.0,0.62693226,193.27553
989,55089,12.344797,0.0,183.42938,0.0,0.6241205,183.42938
990,55091,13.403039,0.0,199.15363,0.0,0.49917126,199.15363
991,55093,13.805504,0.0,205.13379,0.0,0.47513115,205.13379
992,55095,12.763398,0.0,189.6493,0.0,0.59951824,189.6493
993,55097,11.766097,0.0,174.83057,0.0,0.7415228,174.83057
994,55099,10.554526,0.0,156.82803,0.0,0.95230705,156.82803
995,55101,13.107646,0.0,194.76443,0.0,0.5110025,194.76443
996,55103,13.000057,0.0,193.16579,0.0,0.49902266,193.16579
997,55105,14.347735,0.0,213.19072,0.0,0.44886038,213.19072
998,55107,11.719214,0.0,174.13394,0.0,0.6627059,174.13394
999,55109,13.223334,0.0,196.48343,0.0,0.53717315,196.48343
1000,55111,12.950474,0.0,192.42903,0.0,0.5068865,192.42903
1001,55113,11.851744,0.0,176.10318,0.0,0.71642995,176.10318
1002,55115,12.383469,0.0,184.004,0.0,0.66767824,184.004
1003,55117,12.532437,0.0,186.2175,0.0,0.6060758,186.2175
1004,55119,11.463395,0.0,170.33276,0.0,0.7150959,170.33276
1005,55121,13.113238,0.0,194.84752,0.0,0.5240226,194.84752
1006,55123,12.966917,0.0,192.67336,0.0,0.50039136,192.67336
1007,55127,14.160903,0.0,210.41461,0.0,0.44148317,210.41461
1008,55129,11.667475,0.0,173.36516,0.0,0.7449606,173.36516
1009,55131,12.666179,0.0,188.20474,0.0,0.6179882,188.20474
1010,55133,12.9070635,0.0,191.78401,0.0,0.59211135,191.78401
1011,55135,12.378479,0.0,183.92986,0.0,0.6519321,183.92986
1012,55137,11.9400625,0.0,177.4155,0.0,0.7519957,177.4155
1013,55139,12.987103,0.0,192.97331,0.0,0.58569854,192.97331
1014,55141,12.389768,0.0,184.0976,0.0,0.6752834,184.0976
