,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,39055,10.691856,10.55264,158.86859,156.8,0.8140448,2.0685883,"Geauga County, OH"
589,39057,14.528117,14.4022,215.87099,214.0,0.53438604,1.8709869,"Greene County, OH"
590,39059,10.863496,9.81234,161.41896,145.8,0.78471607,15.6189575,"Guernsey County, OH"
591,39061,13.705414,13.33213,203.64656,198.1,0.879153,5.5465546,"Hamilton County, OH"
592,39063,13.038642,12.37647,193.7391,183.9,0.4490198,9.839111,"Hancock County, OH"
593,39065,13.440679,12.787,199.7129,190.0,0.4551748,9.712906,"Hardin County, OH"
594,39067,10.336038,9.87291,153.58154,146.7,0.8007314,6.881546,"Harrison County, OH"
595,39069,13.128325,12.10727,195.0717,179.90001,0.4700306,15.171692,"Henry County, OH"
596,39071,13.267909,12.08035,197.14575,179.5,0.5740813,17.645752,"Highland County, OH"
597,39075,11.336516,10.095,168.4475,150.0,0.62499964,18.447495,"Holmes County, OH"
598,39077,12.417644,10.99009,184.5118,163.3,0.51740545,21.211792,"Huron County, OH"
599,39079,11.320972,11.76404,168.21654,174.8,0.8746273,-6.5834656,"Jackson County, OH"
600,39081,9.838307,10.31709,146.18585,153.3,0.9873959,-7.114151,"Jefferson County, OH"
601,39083,12.633279,11.09104,187.71588,164.8,0.5018759,22.915878,"Knox County, OH"
602,39087,10.885772,8.6817,161.74995,129.0,1.020483,32.749954,"Lawrence County, OH"
603,39091,13.194771,13.13023,196.059,195.1,0.50380296,0.95899963,"Logan County, OH"
604,39095,12.329843,12.36301,183.20717,183.70001,0.6481458,-0.49284363,"Lucas County, OH"
605,39097,13.599419,13.37924,202.0716,198.8,0.5229142,3.2715912,"Madison County, OH"
606,39099,11.49523,10.6334,170.80579,158.0,0.73360723,12.805786,"Mahoning County, OH"
607,39101,13.858048,14.11281,205.91454,209.7,0.44589704,-3.7854614,"Marion County, OH"
608,39103,11.731471,11.7102,174.31607,174.0,0.6264111,0.31607056,"Medina County, OH"
609,39105,10.342798,9.422,153.68199,140.0,1.087653,13.681992,"Meigs County, OH"
610,39107,13.618194,14.03878,202.35057,208.6,0.49439165,-6.2494354,"Mercer County, OH"
611,39109,13.688938,13.46,203.40176,200.0,0.56852233,3.401764,"Miami County, OH"
612,39113,12.838141,11.93902,190.7599,177.40001,0.68855107,13.359894,"Montgomery County, OH"
613,39115,9.717448,10.2296,144.39001,152.0,1.0093201,-7.6099854,"Morgan County, OH"
614,39119,11.948878,12.01978,177.54648,178.6,0.65403146,-1.0535278,"Muskingum County, OH"
615,39123,10.85076,11.1045,161.22972,165.0,0.6639614,-3.770279,"Ottawa County, OH"
616,39125,12.502045,11.9794,185.7659,178.0,0.5273542,7.7658997,"Paulding County, OH"
617,39127,12.371703,11.441,183.82918,170.0,0.6088754,13.829178,"Perry County, OH"
618,39129,13.063878,12.6524,194.11409,188.0,0.6154376,6.11409,"Pickaway County, OH"
619,39131,12.645785,12.114,187.90172,180.0,0.7187472,7.901718,"Pike County, OH"
620,39133,11.170661,10.47188,165.98308,155.6,0.71147484,10.383072,"Portage County, OH"
621,39135,13.61736,13.5273,202.3382,201.0,0.50465554,1.3381958,"Preble County, OH"
622,39137,13.287955,13.3254,197.44362,198.0,0.47174186,-0.5563812,"Putnam County, OH"
623,39141,12.499043,12.49761,185.7213,185.7,0.6479135,0.02130127,"Ross County, OH"
624,39143,12.103329,12.1813,179.84145,181.0,0.5573786,-1.1585541,"Sandusky County, OH"
625,39145,12.078147,11.441,179.46727,170.0,0.78158927,9.46727,"Scioto County, OH"
626,39147,11.992005,12.14092,178.1873,180.4,0.5752153,-2.2126923,"Seneca County, OH"
627,39149,13.601516,13.65517,202.10277,202.90001,0.4882061,-0.7972412,"Shelby County, OH"
628,39151,11.032399,10.1623,163.92867,151.0,0.736205,12.928665,"Stark County, OH"
629,39155,11.680913,11.8448,173.56483,176.0,0.65639853,-2.4351654,"Trumbull County, OH"
630,39157,10.87593,9.67774,161.60371,143.8,0.73575693,17.80371,"Tuscarawas County, OH"
631,39159,13.125585,12.92833,195.03098,192.1,0.53446734,2.9309692,"Union County, OH"
632,39161,13.446605,13.20426,199.80096,196.2,0.45695472,3.6009674,"Van Wert County, OH"
633,39165,13.14922,12.97544,195.38217,192.8,0.7233947,2.5821686,"Warren County, OH"
634,39167,10.387066,9.95367,154.33977,147.9,1.0280725,6.4397736,"Washington County, OH"
635,39169,11.750964,11.18526,174.60571,166.2,0.5877386,8.405716,"Wayne County, OH"
636,39171,12.674933,12.2486,188.33482,182.0,0.47300965,6.3348236,"Williams County, OH"
637,39173,12.441225,11.90537,184.86218,176.9,0.5469328,7.9621887,"Wood County, OH"
638,39175,12.760452,12.30244,189.60553,182.8,0.50734013,6.8055267,"Wyandot County, OH"
639,46003,8.9566555,11.05739,133.08553,164.3,0.61491483,-31.214478,"Aurora County, SD"
640,46005,9.434862,10.74781,140.19112,159.70001,0.6658814,-19.508896,"Beadle County, SD"
641,46007,7.676178,8.66151,114.05911,128.70001,0.82986045,-14.6409,"Bennett County, SD"
642,46011,11.477073,13.38597,170.536,198.90001,0.50094706,-28.364014,"Brookings County, SD"
643,46013,9.563123,10.45842,142.09692,155.4,0.6112034,-13.30307,"Brown County, SD"
644,46015,8.783387,11.36697,130.51096,168.90001,0.6882511,-38.389053,"Brule County, SD"
645,46021,7.382678,8.72208,109.698044,129.6,0.7581483,-19.901962,"Campbell County, SD"
646,46023,9.820571,11.95921,145.9223,177.70001,0.6472533,-31.77771,"Charles Mix County, SD"
647,46025,10.050211,11.94575,149.33449,177.5,0.6151841,-28.165512,"Clark County, SD"
648,46027,10.677655,12.08708,158.65758,179.6,0.57622457,-20.942429,"Clay County, SD"
649,46031,6.161522,6.18487,91.55308,91.899994,0.8079125,-0.3469162,"Corson County, SD"
650,46039,10.631504,12.82738,157.97183,190.6,0.53899264,-32.628174,"Deuel County, SD"
651,46045,6.39331,7.89429,94.99718,117.3,0.7370883,-22.302826,"Edmunds County, SD"
652,46049,6.445246,6.94536,95.76889,103.200005,0.72535616,-7.431114,"Faulk County, SD"
653,46051,10.532229,12.45723,156.49672,185.09999,0.5329777,-28.603271,"Grant County, SD"
654,46053,8.974834,10.59302,133.35564,157.40001,0.68239164,-24.044373,"Gregory County, SD"
655,46057,11.146521,12.90814,165.62437,191.8,0.5582359,-26.175629,"Hamlin County, SD"
656,46059,8.093944,9.30759,120.266624,138.29999,0.69357777,-18.033363,"Hand County, SD"
657,46065,5.6135917,7.1338,83.41147,106.0,0.81990564,-22.588531,"Hughes County, SD"
658,46067,10.068136,11.22564,149.60083,166.8,0.594559,-17.199173,"Hutchinson County, SD"
659,46069,6.0352197,8.45961,89.67637,125.700005,0.72169906,-36.023636,"Hyde County, SD"
660,46073,8.976733,9.92675,133.38385,147.5,0.6489195,-14.11615,"Jerauld County, SD"
661,46077,10.687963,12.41685,158.81075,184.5,0.52596366,-25.689255,"Kingsbury County, SD"
662,46079,11.615835,12.96871,172.59785,192.7,0.45376202,-20.102142,"Lake County, SD"
663,46083,10.79874,10.89587,160.45677,161.90001,0.5311889,-1.4432373,"Lincoln County, SD"
664,46085,6.3882246,8.12311,94.921616,120.7,0.81178933,-25.778381,"Lyman County, SD"
665,46087,11.161008,11.97267,165.83965,177.9,0.48785356,-12.0603485,"McCook County, SD"
666,46089,6.234623,7.31551,92.639275,108.7,0.8279115,-16.060722,"McPherson County, SD"
667,46091,10.58452,12.42358,157.27371,184.6,0.5238154,-27.326294,"Marshall County, SD"
668,46093,4.73739,5.90894,70.39213,87.799995,0.99162865,-17.407867,"Meade County, SD"
669,46097,10.371873,12.02651,154.11401,178.70001,0.5602293,-24.585999,"Miner County, SD"
670,46099,11.820085,12.88795,175.63277,191.5,0.4388944,-15.867233,"Minnehaha County, SD"
671,46101,11.982909,13.06293,178.05214,194.1,0.45193923,-16.047867,"Moody County, SD"
672,46107,7.0110292,7.3357,104.17577,109.0,0.68065846,-4.8242264,"Potter County, SD"
673,46109,11.143326,12.90814,165.5769,191.8,0.5047337,-26.223099,"Roberts County, SD"
674,46111,9.692491,11.25256,144.01918,167.2,0.6468511,-23.180817,"Sanborn County, SD"
675,46115,9.061095,10.768,134.63737,160.0,0.6364331,-25.362625,"Spink County, SD"
676,46123,8.030027,8.39231,119.3169,124.700005,0.8032313,-5.3831024,"Tripp County, SD"
677,46125,10.887545,11.86499,161.77629,176.3,0.52408415,-14.523712,"Turner County, SD"
678,46127,11.64893,12.53126,173.0896,186.2,0.51708966,-13.110397,"Union County, SD"
679,46129,8.133806,9.85945,120.85893,146.5,0.67267656,-25.641068,"Walworth County, SD"
680,46135,10.461725,11.81788,155.44911,175.59999,0.6108807,-20.150879,"Yankton County, SD"
681,46137,4.8142896,5.30324,71.53477,78.799995,0.99748904,-7.2652283,"Ziebach County, SD"
682,55005,9.493647,10.88241,141.06459,161.7,0.759562,-20.635406,"Barron County, WI"
683,55011,10.326847,11.40735,153.44498,169.5,0.6134934,-16.055023,"Buffalo County, WI"
684,55013,8.208277,8.60767,121.96548,127.9,0.8726307,-5.9345245,"Burnett County, WI"
685,55015,11.017892,10.68724,163.7131,158.8,0.55433273,4.913101,"Calumet County, WI"
686,55017,9.039588,9.86618,134.3178,146.6,0.74660945,-12.282211,"Chippewa County, WI"
687,55019,9.144523,7.55779,135.87701,112.299995,0.71695185,23.577019,"Clark County, WI"
688,55021,12.05172,12.49761,179.07458,185.7,0.4758475,-6.625412,"Columbia County, WI"
689,55023,11.099969,11.18526,164.93268,166.2,0.5163443,-1.2673187,"Crawford County, WI"
690,55025,12.392475,12.71297,184.13782,188.9,0.48233682,-4.7621765,"Dane County, WI"
691,55027,12.254591,12.89468,182.08902,191.6,0.44615242,-9.510986,"Dodge County, WI"
692,55033,9.729838,11.69001,144.57413,173.7,0.6724113,-29.12587,"Dunn County, WI"
693,55035,9.309741,10.71416,138.33197,159.2,0.71976304,-20.868027,"Eau Claire County, WI"
694,55039,11.208064,12.36974,166.53885,183.79999,0.53629297,-17.261139,"Fond du Lac County, WI"
695,55043,12.9655285,13.64171,192.65273,202.70001,0.4169312,-10.047287,"Grant County, WI"
696,55047,11.287803,11.31986,167.72366,168.20001,0.5414635,-0.47634888,"Green Lake County, WI"
697,55049,12.115427,12.81392,180.02121,190.40001,0.4587941,-10.378799,"Iowa County, WI"
698,55053,9.744181,10.16903,144.78723,151.1,0.6968336,-6.3127747,"Jackson County, WI"
699,55057,10.565858,10.68724,156.9964,158.8,0.6361711,-1.8036041,"Juneau County, WI"
700,55063,11.001426,11.441,163.46844,170.0,0.5713504,-6.531555,"La Crosse County, WI"
701,55065,13.881564,13.27829,206.26396,197.3,0.372597,8.963959,"Lafayette County, WI"
702,55067,8.309988,7.95486,123.47679,118.200005,1.0154886,5.276787,"Langlade County, WI"
703,55069,8.306003,9.13934,123.41757,135.8,0.9619137,-12.382431,"Lincoln County, WI"
704,55071,10.889453,11.96594,161.80466,177.8,0.55536246,-15.995346,"Manitowoc County, WI"
705,55073,9.362776,10.12192,139.12,150.4,0.7241451,-11.279999,"Marathon County, WI"
706,55075,8.899615,9.09896,132.23798,135.2,0.96050537,-2.9620209,"Marinette County, WI"
707,55081,10.194707,10.06808,151.48154,149.6,0.64534223,1.8815308,"Monroe County, WI"
708,55083,9.529866,9.68447,141.60277,143.90001,0.77906525,-2.2972412,"Oconto County, WI"
709,55087,10.77334,11.75731,160.07935,174.7,0.60001624,-14.620651,"Outagamie County, WI"
710,55091,10.605585,11.66309,157.5867,173.3,0.59535336,-15.713303,"Pepin County, WI"
711,55093,10.600678,12.73316,157.5138,189.2,0.60513705,-31.686203,"Pierce County, WI"
712,55095,9.3491125,11.0372,138.91698,164.0,0.7484773,-25.083023,"Polk County, WI"
713,55097,9.233634,11.31313,137.2011,168.1,0.7255513,-30.89891,"Portage County, WI"
714,55101,10.965998,11.62944,162.94202,172.8,0.56964713,-9.857986,"Racine County, WI"
715,55103,11.1108265,11.09777,165.09401,164.9,0.5238598,0.1940155,"Richland County, WI"
716,55105,13.099893,12.39666,194.64923,184.2,0.41795138,10.449234,"Rock County, WI"
717,55107,8.576662,9.67101,127.43926,143.7,0.85484487,-16.260735,"Rusk County, WI"
718,55109,9.50745,10.96317,141.26968,162.90001,0.7249527,-21.630325,"St. Croix County, WI"
719,55111,11.088187,11.62944,164.75761,172.8,0.54709667,-8.042389,"Sauk County, WI"
720,55113,8.707961,8.60094,129.39021,127.799995,1.0733018,1.5902176,"Sawyer County, WI"
721,55115,9.795277,10.32382,145.54646,153.40001,0.7227522,-7.853546,"Shawano County, WI"
722,55117,10.173722,10.52572,151.16972,156.4,0.6032764,-5.2302704,"Sheboygan County, WI"
723,55121,9.974816,10.54591,148.21422,156.7,0.65019804,-8.485779,"Trempealeau County, WI"
724,55123,10.958675,11.08431,162.83322,164.7,0.52510244,-1.8667755,"Vernon County, WI"
725,55127,12.499982,13.06293,185.73524,194.1,0.42456156,-8.364761,"Walworth County, WI"
726,55129,8.7199545,11.48138,129.56842,170.6,1.0029559,-41.031586,"Washburn County, WI"
727,55131,10.582746,11.16507,157.24733,165.9,0.57152706,-8.652664,"Washington County, WI"
728,55133,10.716394,12.2486,159.2332,182.0,0.59781,-22.7668,"Waukesha County, WI"
729,55135,9.949157,10.55264,147.83295,156.8,0.65052927,-8.967056,"Waupaca County, WI"
730,55137,10.091213,10.99682,149.94374,163.40001,0.6678144,-13.456268,"Waushara County, WI"
731,55139,10.842353,10.79492,161.1048,160.4,0.5872251,0.70480347,"Winnebago County, WI"
732,55141,9.190047,10.47861,136.55345,155.7,0.7140864,-19.146545,"Wood County, WI"
