,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
307,20029,10.6592045,0.0,158.38342,0.0,0.5301758,158.38342,"Cloud County, KS"
308,20031,11.759608,0.0,174.73415,0.0,0.5758223,174.73415,"Coffey County, KS"
309,20033,10.449166,0.0,155.2625,0.0,0.89475816,155.2625,"Comanche County, KS"
310,20035,8.869271,0.0,131.7871,0.0,0.62154454,131.7871,"Cowley County, KS"
311,20037,8.353697,0.0,124.12625,0.0,0.96965563,124.12625,"Crawford County, KS"
312,20039,4.9117713,0.0,72.98323,0.0,0.79616904,72.98323,"Decatur County, KS"
313,20041,9.6110735,0.0,142.80942,0.0,0.57419455,142.80942,"Dickinson County, KS"
314,20043,15.548438,0.0,231.03177,0.0,0.41492212,231.03177,"Doniphan County, KS"
315,20045,11.788106,0.0,175.1576,0.0,0.5788855,175.1576,"Douglas County, KS"
316,20047,11.956023,0.0,177.65265,0.0,0.80946904,177.65265,"Edwards County, KS"
317,20049,10.047374,0.0,149.29233,0.0,0.7660031,149.29233,"Elk County, KS"
318,20051,4.156941,0.0,61.767326,0.0,0.7070051,61.767326,"Ellis County, KS"
319,20053,7.7244816,0.0,114.77685,0.0,0.64286244,114.77685,"Ellsworth County, KS"
320,20055,9.451115,0.0,140.43262,0.0,0.9831528,140.43262,"Finney County, KS"
321,20057,12.205945,0.0,181.3662,0.0,0.8925202,181.3662,"Ford County, KS"
322,20059,11.676051,0.0,173.49258,0.0,0.59677434,173.49258,"Franklin County, KS"
323,20061,11.619208,0.0,172.64796,0.0,0.48480478,172.64796,"Geary County, KS"
324,20063,4.989822,0.0,74.142975,0.0,0.74984294,74.142975,"Gove County, KS"
325,20065,6.2919087,0.0,93.49047,0.0,0.69818634,93.49047,"Graham County, KS"
326,20067,11.1982765,0.0,166.39342,0.0,1.1804522,166.39342,"Grant County, KS"
327,20069,11.496094,0.0,170.81863,0.0,0.9943934,170.81863,"Gray County, KS"
328,20071,5.569011,0.0,82.749054,0.0,0.8638613,82.749054,"Greeley County, KS"
329,20073,10.632562,0.0,157.98755,0.0,0.51951486,157.98755,"Greenwood County, KS"
330,20075,5.4061246,0.0,80.32874,0.0,0.9714436,80.32874,"Hamilton County, KS"
331,20077,8.28797,0.0,123.14962,0.0,0.7965204,123.14962,"Harper County, KS"
332,20079,9.693526,0.0,144.03456,0.0,0.6106017,144.03456,"Harvey County, KS"
333,20081,12.668651,0.0,188.24147,0.0,0.9380822,188.24147,"Haskell County, KS"
334,20083,8.907686,0.0,132.3579,0.0,0.95369726,132.3579,"Hodgeman County, KS"
335,20085,12.719313,0.0,188.99425,0.0,0.52405274,188.99425,"Jackson County, KS"
336,20087,13.623576,0.0,202.43056,0.0,0.5074936,202.43056,"Jefferson County, KS"
337,20089,11.112811,0.0,165.12349,0.0,0.5190991,165.12349,"Jewell County, KS"
338,20091,11.954953,0.0,177.63675,0.0,0.7378719,177.63675,"Johnson County, KS"
339,20093,10.378728,0.0,154.21587,0.0,0.9485415,154.21587,"Kearny County, KS"
340,20095,10.04036,0.0,149.18813,0.0,0.7238864,149.18813,"Kingman County, KS"
341,20097,13.5363,0.0,201.13373,0.0,0.71138865,201.13373,"Kiowa County, KS"
342,20099,7.481463,0.0,111.16587,0.0,0.88335264,111.16587,"Labette County, KS"
343,20101,6.94324,0.0,103.1685,0.0,0.7725941,103.1685,"Lane County, KS"
344,20103,12.784997,0.0,189.97025,0.0,0.57179487,189.97025,"Leavenworth County, KS"
345,20105,8.228434,0.0,122.26499,0.0,0.62743783,122.26499,"Lincoln County, KS"
346,20107,10.39062,0.0,154.39258,0.0,0.6214579,154.39258,"Linn County, KS"
347,20109,4.406403,0.0,65.474045,0.0,0.7760944,65.474045,"Logan County, KS"
348,20111,10.202186,0.0,151.59265,0.0,0.49618807,151.59265,"Lyon County, KS"
349,20113,9.168351,0.0,136.23108,0.0,0.60405046,136.23108,"McPherson County, KS"
350,20115,9.204955,0.0,136.77496,0.0,0.5651593,136.77496,"Marion County, KS"
351,20117,12.919097,0.0,191.96281,0.0,0.4586364,191.96281,"Marshall County, KS"
352,20119,13.914116,0.0,206.74763,0.0,0.89663625,206.74763,"Meade County, KS"
353,20121,11.928292,0.0,177.2406,0.0,0.60133505,177.2406,"Miami County, KS"
354,20123,9.545624,0.0,141.83691,0.0,0.60321933,141.83691,"Mitchell County, KS"
355,20125,8.477506,0.0,125.96591,0.0,0.87599945,125.96591,"Montgomery County, KS"
356,20127,10.010697,0.0,148.74736,0.0,0.44932792,148.74736,"Morris County, KS"
357,20129,9.381741,0.0,139.4018,0.0,1.1208727,139.4018,"Morton County, KS"
358,20131,14.228074,0.0,211.41269,0.0,0.46225572,211.41269,"Nemaha County, KS"
359,20133,9.2423315,0.0,137.33034,0.0,0.8826948,137.33034,"Neosho County, KS"
360,20135,5.057706,0.0,75.15165,0.0,0.7361642,75.15165,"Ness County, KS"
361,20137,6.5399284,0.0,97.17576,0.0,0.7590197,97.17576,"Norton County, KS"
362,20139,11.043498,0.0,164.09358,0.0,0.56877434,164.09358,"Osage County, KS"
363,20141,8.985713,0.0,133.51729,0.0,0.6403089,133.51729,"Osborne County, KS"
364,20143,10.020322,0.0,148.89037,0.0,0.5706783,148.89037,"Ottawa County, KS"
365,20145,10.2825165,0.0,152.78629,0.0,0.78178835,152.78629,"Pawnee County, KS"
366,20147,7.440435,0.0,110.556244,0.0,0.6997734,110.556244,"Phillips County, KS"
367,20149,12.577958,0.0,186.89388,0.0,0.51481557,186.89388,"Pottawatomie County, KS"
368,20151,11.499148,0.0,170.86401,0.0,0.7189024,170.86401,"Pratt County, KS"
369,20153,4.388192,0.0,65.20345,0.0,0.7412792,65.20345,"Rawlins County, KS"
370,20155,10.9672365,0.0,162.96042,0.0,0.6926169,162.96042,"Reno County, KS"
371,20157,13.060681,0.0,194.06659,0.0,0.47529283,194.06659,"Republic County, KS"
372,20159,8.97013,0.0,133.28574,0.0,0.71090806,133.28574,"Rice County, KS"
373,20161,11.496,0.0,170.81725,0.0,0.52895033,170.81725,"Riley County, KS"
374,20163,6.0117574,0.0,89.32775,0.0,0.67867327,89.32775,"Rooks County, KS"
375,20165,7.548838,0.0,112.166985,0.0,0.8158051,112.166985,"Rush County, KS"
376,20167,6.0622263,0.0,90.07766,0.0,0.6695109,90.07766,"Russell County, KS"
377,20169,8.916989,0.0,132.49612,0.0,0.6150092,132.49612,"Saline County, KS"
378,20171,5.979511,0.0,88.8486,0.0,0.7916599,88.8486,"Scott County, KS"
379,20173,10.675342,0.0,158.6232,0.0,0.5985438,158.6232,"Sedgwick County, KS"
380,20175,13.550889,0.0,201.35051,0.0,1.0464034,201.35051,"Seward County, KS"
381,20177,12.678598,0.0,188.38928,0.0,0.5351805,188.38928,"Shawnee County, KS"
382,20179,6.8089175,0.0,101.17262,0.0,0.7562516,101.17262,"Sheridan County, KS"
383,20181,7.092747,0.0,105.39001,0.0,0.9268835,105.39001,"Sherman County, KS"
384,20183,10.10256,0.0,150.11234,0.0,0.5571437,150.11234,"Smith County, KS"
385,20185,11.194535,0.0,166.33781,0.0,0.8311493,166.33781,"Stafford County, KS"
386,20187,8.449768,0.0,125.553764,0.0,1.0915571,125.553764,"Stanton County, KS"
387,20189,12.943892,0.0,192.33122,0.0,1.0726933,192.33122,"Stevens County, KS"
388,20191,9.09037,0.0,135.07237,0.0,0.63793117,135.07237,"Sumner County, KS"
389,20193,6.1013684,0.0,90.65926,0.0,0.74941325,90.65926,"Thomas County, KS"
390,20195,4.9941974,0.0,74.207985,0.0,0.7324799,74.207985,"Trego County, KS"
391,20197,12.164325,0.0,180.74777,0.0,0.48612142,180.74777,"Wabaunsee County, KS"
392,20199,6.3792033,0.0,94.78757,0.0,0.78972584,94.78757,"Wallace County, KS"
393,20201,12.313018,0.0,182.95718,0.0,0.44848892,182.95718,"Washington County, KS"
394,20203,5.8563504,0.0,87.01858,0.0,0.84270555,87.01858,"Wichita County, KS"
395,20205,9.640256,0.0,143.24303,0.0,0.80983835,143.24303,"Wilson County, KS"
396,20207,10.506432,0.0,156.1134,0.0,0.68820167,156.1134,"Woodson County, KS"
397,20209,13.373468,0.0,198.71425,0.0,0.6546385,198.71425,"Wyandotte County, KS"
398,26001,10.331307,0.0,153.51126,0.0,0.7832411,153.51126,"Alcona County, MI"
399,26005,12.122741,0.0,180.12988,0.0,0.7022504,180.12988,"Allegan County, MI"
400,26007,10.802936,0.0,160.5191,0.0,0.78855807,160.5191,"Alpena County, MI"
401,26009,10.080092,0.0,149.77849,0.0,0.93971705,149.77849,"Antrim County, MI"
402,26011,11.947346,0.0,177.52371,0.0,0.6694241,177.52371,"Arenac County, MI"
403,26015,13.205899,0.0,196.22437,0.0,0.5690763,196.22437,"Barry County, MI"
404,26017,12.768187,0.0,189.72046,0.0,0.6493565,189.72046,"Bay County, MI"
405,26019,9.794238,0.0,145.53102,0.0,1.0381995,145.53102,"Benzie County, MI"
406,26021,12.279197,0.0,182.45464,0.0,0.6071733,182.45464,"Berrien County, MI"
407,26023,12.622042,0.0,187.54892,0.0,0.53590375,187.54892,"Branch County, MI"
408,26025,12.433912,0.0,184.75352,0.0,0.52930385,184.75352,"Calhoun County, MI"
409,26027,12.277181,0.0,182.42468,0.0,0.6231145,182.42468,"Cass County, MI"
410,26029,10.283715,0.0,152.8041,0.0,0.878108,152.8041,"Charlevoix County, MI"
411,26031,8.66624,0.0,128.77028,0.0,1.264404,128.77028,"Cheboygan County, MI"
412,26035,9.701328,0.0,144.1505,0.0,0.98280233,144.1505,"Clare County, MI"
413,26037,12.430831,0.0,184.70775,0.0,0.6090341,184.70775,"Clinton County, MI"
414,26041,9.153646,0.0,136.01257,0.0,1.2714696,136.01257,"Delta County, MI"
415,26043,10.314544,0.0,153.26216,0.0,1.0799497,153.26216,"Dickinson County, MI"
416,26045,12.850863,0.0,190.94894,0.0,0.5285536,190.94894,"Eaton County, MI"
417,26047,8.727799,0.0,129.68498,0.0,1.2669548,129.68498,"Emmet County, MI"
418,26049,11.8056,0.0,175.41754,0.0,0.6436701,175.41754,"Genesee County, MI"
419,26051,10.77587,0.0,160.11694,0.0,0.83025753,160.11694,"Gladwin County, MI"
420,26055,9.382348,0.0,139.41081,0.0,1.0181322,139.41081,"Grand Traverse County, MI"
421,26057,13.161548,0.0,195.56535,0.0,0.62966275,195.56535,"Gratiot County, MI"
422,26059,12.210173,0.0,181.42902,0.0,0.52769893,181.42902,"Hillsdale County, MI"
423,26063,12.932818,0.0,192.16669,0.0,0.62523085,192.16669,"Huron County, MI"
424,26065,12.643281,0.0,187.8645,0.0,0.53275925,187.8645,"Ingham County, MI"
425,26067,13.345012,0.0,198.29141,0.0,0.55940914,198.29141,"Ionia County, MI"
426,26069,11.060323,0.0,164.34358,0.0,0.7396223,164.34358,"Iosco County, MI"
427,26073,11.891674,0.0,176.6965,0.0,0.73896754,176.6965,"Isabella County, MI"
428,26075,11.830029,0.0,175.78052,0.0,0.58468854,175.78052,"Jackson County, MI"
429,26077,12.363828,0.0,183.71216,0.0,0.63263446,183.71216,"Kalamazoo County, MI"
430,26079,8.926349,0.0,132.6352,0.0,1.1726671,132.6352,"Kalkaska County, MI"
431,26081,12.064023,0.0,179.2574,0.0,0.7451049,179.2574,"Kent County, MI"
432,26085,8.881387,0.0,131.96712,0.0,1.1574361,131.96712,"Lake County, MI"
433,26087,12.028226,0.0,178.7255,0.0,0.58884233,178.7255,"Lapeer County, MI"
434,26089,8.910621,0.0,132.4015,0.0,1.1270208,132.4015,"Leelanau County, MI"
435,26091,12.727467,0.0,189.1154,0.0,0.50322086,189.1154,"Lenawee County, MI"
436,26093,12.19351,0.0,181.18143,0.0,0.55016804,181.18143,"Livingston County, MI"
437,26099,11.907975,0.0,176.9387,0.0,0.7378989,176.9387,"Macomb County, MI"
438,26101,10.096778,0.0,150.02641,0.0,1.0186532,150.02641,"Manistee County, MI"
439,26103,7.4905124,0.0,111.30033,0.0,1.482341,111.30033,"Marquette County, MI"
440,26105,10.355849,0.0,153.87592,0.0,0.87599844,153.87592,"Mason County, MI"
441,26107,10.783071,0.0,160.22394,0.0,0.90211666,160.22394,"Mecosta County, MI"
442,26109,9.819043,0.0,145.8996,0.0,1.0393325,145.8996,"Menominee County, MI"
443,26111,12.633323,0.0,187.71654,0.0,0.6422725,187.71654,"Midland County, MI"
444,26113,11.597606,0.0,172.32698,0.0,0.7853857,172.32698,"Missaukee County, MI"
445,26115,12.719354,0.0,188.99486,0.0,0.5651857,188.99486,"Monroe County, MI"
446,26117,11.942385,0.0,177.45,0.0,0.7664837,177.45,"Montcalm County, MI"
447,26119,11.1786995,0.0,166.10252,0.0,0.7654251,166.10252,"Montmorency County, MI"
448,26121,10.838164,0.0,161.04256,0.0,0.90122795,161.04256,"Muskegon County, MI"
449,26123,11.049779,0.0,164.1869,0.0,0.9451457,164.1869,"Newaygo County, MI"
450,26125,11.624591,0.0,172.72795,0.0,0.9274249,172.72795,"Oakland County, MI"
451,26127,9.720034,0.0,144.42844,0.0,0.9738336,144.42844,"Oceana County, MI"
452,26129,11.510926,0.0,171.03903,0.0,0.7664069,171.03903,"Ogemaw County, MI"
453,26133,10.0225935,0.0,148.92412,0.0,0.8834717,148.92412,"Osceola County, MI"
454,26135,8.717832,0.0,129.53688,0.0,1.1186687,129.53688,"Oscoda County, MI"
455,26137,8.456502,0.0,125.65382,0.0,1.1455996,125.65382,"Otsego County, MI"
456,26139,11.05924,0.0,164.3275,0.0,0.8548416,164.3275,"Ottawa County, MI"
457,26141,9.693267,0.0,144.03072,0.0,0.9163645,144.03072,"Presque Isle County, MI"
458,26145,12.982124,0.0,192.89932,0.0,0.6463466,192.89932,"Saginaw County, MI"
459,26147,11.644582,0.0,173.025,0.0,0.5739195,173.025,"St. Clair County, MI"
460,26149,12.089547,0.0,179.63666,0.0,0.6501578,179.63666,"St. Joseph County, MI"
461,26151,13.003009,0.0,193.20964,0.0,0.5410805,193.20964,"Sanilac County, MI"
462,26155,12.433757,0.0,184.75122,0.0,0.5630763,184.75122,"Shiawassee County, MI"
463,26157,12.620758,0.0,187.52985,0.0,0.62262684,187.52985,"Tuscola County, MI"
464,26159,12.244167,0.0,181.93414,0.0,0.63466245,181.93414,"Van Buren County, MI"
465,26161,12.038774,0.0,178.88222,0.0,0.59288913,178.88222,"Washtenaw County, MI"
466,26163,10.5053625,0.0,156.09752,0.0,1.2944098,156.09752,"Wayne County, MI"
467,26165,9.860791,0.0,146.51993,0.0,0.9572723,146.51993,"Wexford County, MI"
468,27001,11.739074,0.0,174.42903,0.0,0.5625098,174.42903,"Aitkin County, MN"
469,27003,10.98084,0.0,163.16255,0.0,0.8211522,163.16255,"Anoka County, MN"
470,27005,12.015422,0.0,178.53525,0.0,0.6226226,178.53525,"Becker County, MN"
471,27007,10.792395,0.0,160.36247,0.0,0.9123443,160.36247,"Beltrami County, MN"
472,27009,12.675428,0.0,188.34218,0.0,0.63558,188.34218,"Benton County, MN"
473,27011,12.230755,0.0,181.73485,0.0,0.5439033,181.73485,"Big Stone County, MN"
474,27013,14.646132,0.0,217.62456,0.0,0.37666377,217.62456,"Blue Earth County, MN"
475,27015,14.544774,0.0,216.11848,0.0,0.40084958,216.11848,"Brown County, MN"
476,27017,10.884808,0.0,161.73563,0.0,0.96101916,161.73563,"Carlton County, MN"
477,27019,14.11966,0.0,209.80179,0.0,0.4118509,209.80179,"Carver County, MN"
478,27021,11.6605835,0.0,173.26276,0.0,0.79872954,173.26276,"Cass County, MN"
479,27023,12.690566,0.0,188.56711,0.0,0.5388255,188.56711,"Chippewa County, MN"
480,27025,12.276584,0.0,182.4158,0.0,0.596534,182.4158,"Chisago County, MN"
481,27027,12.166284,0.0,180.77687,0.0,0.6443849,180.77687,"Clay County, MN"
482,27029,11.621908,0.0,172.6881,0.0,0.82512504,172.6881,"Clearwater County, MN"
483,27033,14.493564,0.0,215.35756,0.0,0.38901985,215.35756,"Cottonwood County, MN"
484,27035,11.334598,0.0,168.41899,0.0,0.8255801,168.41899,"Crow Wing County, MN"
485,27037,13.787242,0.0,204.86244,0.0,0.5754017,204.86244,"Dakota County, MN"
486,27039,14.138018,0.0,210.07455,0.0,0.42803386,210.07455,"Dodge County, MN"
487,27041,12.567056,0.0,186.73189,0.0,0.5567256,186.73189,"Douglas County, MN"
488,27043,14.603427,0.0,216.99,0.0,0.35422254,216.99,"Faribault County, MN"
489,27045,14.133851,0.0,210.01265,0.0,0.47825456,210.01265,"Fillmore County, MN"
490,27047,13.912962,0.0,206.7305,0.0,0.4294699,206.7305,"Freeborn County, MN"
491,27049,14.547877,0.0,216.1646,0.0,0.41170177,216.1646,"Goodhue County, MN"
492,27051,12.800758,0.0,190.20444,0.0,0.5300975,190.20444,"Grant County, MN"
493,27053,12.606544,0.0,187.31863,0.0,0.6475126,187.31863,"Hennepin County, MN"
494,27055,13.864364,0.0,206.00838,0.0,0.47814533,206.00838,"Houston County, MN"
495,27057,10.589093,0.0,157.34166,0.0,0.8773734,157.34166,"Hubbard County, MN"
496,27059,11.531954,0.0,171.35147,0.0,0.6289382,171.35147,"Isanti County, MN"
497,27061,11.056027,0.0,164.27975,0.0,0.84800935,164.27975,"Itasca County, MN"
498,27063,14.324288,0.0,212.84233,0.0,0.36424366,212.84233,"Jackson County, MN"
499,27065,12.404653,0.0,184.31876,0.0,0.5733475,184.31876,"Kanabec County, MN"
500,27067,12.377568,0.0,183.91632,0.0,0.53803414,183.91632,"Kandiyohi County, MN"
501,27069,10.511915,0.0,156.19489,0.0,0.9353679,156.19489,"Kittson County, MN"
502,27071,11.215135,0.0,166.6439,0.0,0.92082405,166.6439,"Koochiching County, MN"
503,27073,13.331561,0.0,198.09155,0.0,0.46752623,198.09155,"Lac qui Parle County, MN"
504,27079,14.50859,0.0,215.58083,0.0,0.39307186,215.58083,"Le Sueur County, MN"
505,27081,13.225061,0.0,196.5091,0.0,0.4938006,196.5091,"Lincoln County, MN"
506,27083,14.295762,0.0,212.41846,0.0,0.42917225,212.41846,"Lyon County, MN"
507,27085,13.891911,0.0,206.4177,0.0,0.40643123,206.4177,"McLeod County, MN"
508,27087,11.78296,0.0,175.08113,0.0,0.6849134,175.08113,"Mahnomen County, MN"
509,27089,10.853504,0.0,161.2705,0.0,0.894761,161.2705,"Marshall County, MN"
510,27091,14.460446,0.0,214.86548,0.0,0.38039693,214.86548,"Martin County, MN"
511,27093,13.046609,0.0,193.85748,0.0,0.4685573,193.85748,"Meeker County, MN"
512,27095,12.2778635,0.0,182.43483,0.0,0.57507193,182.43483,"Mille Lacs County, MN"
513,27097,12.540435,0.0,186.33633,0.0,0.67305154,186.33633,"Morrison County, MN"
514,27099,14.094013,0.0,209.4207,0.0,0.4636484,209.4207,"Mower County, MN"
515,27101,14.171426,0.0,210.57097,0.0,0.41035977,210.57097,"Murray County, MN"
516,27103,14.704783,0.0,218.49605,0.0,0.35469675,218.49605,"Nicollet County, MN"
517,27105,14.4502,0.0,214.71323,0.0,0.38850683,214.71323,"Nobles County, MN"
518,27107,11.774331,0.0,174.95291,0.0,0.6801736,174.95291,"Norman County, MN"
519,27109,13.99141,0.0,207.89615,0.0,0.48830816,207.89615,"Olmsted County, MN"
520,27111,12.57915,0.0,186.91159,0.0,0.621279,186.91159,"Otter Tail County, MN"
521,27113,10.997279,0.0,163.40683,0.0,0.83191615,163.40683,"Pennington County, MN"
522,27115,12.232729,0.0,181.76418,0.0,0.6352416,181.76418,"Pine County, MN"
523,27117,13.722029,0.0,203.89345,0.0,0.4932839,203.89345,"Pipestone County, MN"
524,27119,11.457655,0.0,170.24748,0.0,0.75940394,170.24748,"Polk County, MN"
525,27121,12.209723,0.0,181.42235,0.0,0.62392914,181.42235,"Pope County, MN"
526,27125,11.70021,0.0,173.85156,0.0,0.72123957,173.85156,"Red Lake County, MN"
527,27127,14.602335,0.0,216.97377,0.0,0.39937356,216.97377,"Redwood County, MN"
528,27129,13.475403,0.0,200.22887,0.0,0.4467355,200.22887,"Renville County, MN"
529,27131,14.272426,0.0,212.0717,0.0,0.42002603,212.0717,"Rice County, MN"
530,27133,14.75561,0.0,219.25127,0.0,0.38408425,219.25127,"Rock County, MN"
531,27135,11.012799,0.0,163.63744,0.0,0.7094349,163.63744,"Roseau County, MN"
532,27137,10.848157,0.0,161.19104,0.0,1.1244879,161.19104,"St. Louis County, MN"
533,27139,14.239379,0.0,211.58067,0.0,0.4555191,211.58067,"Scott County, MN"
534,27141,11.535233,0.0,171.40019,0.0,0.720252,171.40019,"Sherburne County, MN"
535,27143,14.251927,0.0,211.76712,0.0,0.3729086,211.76712,"Sibley County, MN"
536,27145,13.007543,0.0,193.27701,0.0,0.57963866,193.27701,"Stearns County, MN"
537,27147,14.182908,0.0,210.74158,0.0,0.41155654,210.74158,"Steele County, MN"
538,27149,11.988248,0.0,178.13147,0.0,0.61100626,178.13147,"Stevens County, MN"
539,27151,12.8866,0.0,191.47993,0.0,0.51973647,191.47993,"Swift County, MN"
540,27153,12.41383,0.0,184.45512,0.0,0.6767009,184.45512,"Todd County, MN"
541,27155,12.174728,0.0,180.90236,0.0,0.5448411,180.90236,"Traverse County, MN"
542,27157,14.464671,0.0,214.92825,0.0,0.4323287,214.92825,"Wabasha County, MN"
543,27159,12.075682,0.0,179.43063,0.0,0.787446,179.43063,"Wadena County, MN"
544,27161,14.322785,0.0,212.81999,0.0,0.3946531,212.81999,"Waseca County, MN"
545,27163,13.390813,0.0,198.97195,0.0,0.57630306,198.97195,"Washington County, MN"
546,27165,14.613451,0.0,217.13895,0.0,0.36287004,217.13895,"Watonwan County, MN"
547,27167,12.245169,0.0,181.94902,0.0,0.63184536,181.94902,"Wilkin County, MN"
548,27169,14.005069,0.0,208.09909,0.0,0.4899429,208.09909,"Winona County, MN"
549,27171,13.375827,0.0,198.74928,0.0,0.47306025,198.74928,"Wright County, MN"
550,27173,13.459575,0.0,199.99368,0.0,0.48036158,199.99368,"Yellow Medicine County, MN"
551,29001,13.954949,0.0,207.35437,0.0,0.42321253,207.35437,"Adair County, MO"
552,29003,14.377389,0.0,213.63133,0.0,0.39334393,213.63133,"Andrew County, MO"
553,29005,15.799266,0.0,234.75879,0.0,0.340313,234.75879,"Atchison County, MO"
554,29007,13.790321,0.0,204.90819,0.0,0.41572464,204.90819,"Audrain County, MO"
555,29009,8.815773,0.0,130.99217,0.0,1.4030464,130.99217,"Barry County, MO"
556,29011,8.737429,0.0,129.82806,0.0,0.99445516,129.82806,"Barton County, MO"
557,29013,11.946582,0.0,177.51236,0.0,0.6298115,177.51236,"Bates County, MO"
558,29015,11.364639,0.0,168.86537,0.0,0.6657986,168.86537,"Benton County, MO"
559,29017,11.092994,0.0,164.82903,0.0,0.8631282,164.82903,"Bollinger County, MO"
560,29019,13.153592,0.0,195.44713,0.0,0.46929085,195.44713,"Boone County, MO"
561,29021,14.518139,0.0,215.72272,0.0,0.44078317,215.72272,"Buchanan County, MO"
562,29023,12.378389,0.0,183.92853,0.0,0.7390842,183.92853,"Butler County, MO"
563,29025,13.034685,0.0,193.68031,0.0,0.45043558,193.68031,"Caldwell County, MO"
564,29027,13.061502,0.0,194.0788,0.0,0.49436548,194.0788,"Callaway County, MO"
565,29031,11.380046,0.0,169.0943,0.0,0.78697616,169.0943,"Cape Girardeau County, MO"
566,29033,14.670815,0.0,217.99132,0.0,0.4415859,217.99132,"Carroll County, MO"
567,29037,12.494827,0.0,185.65866,0.0,0.57361555,185.65866,"Cass County, MO"
568,29039,10.14328,0.0,150.71739,0.0,0.8047271,150.71739,"Cedar County, MO"
569,29041,14.500077,0.0,215.45435,0.0,0.4181526,215.45435,"Chariton County, MO"
570,29043,8.724444,0.0,129.63513,0.0,1.2712787,129.63513,"Christian County, MO"
571,29045,14.595414,0.0,216.87094,0.0,0.43405217,216.87094,"Clark County, MO"
572,29047,14.517747,0.0,215.71689,0.0,0.56493264,215.71689,"Clay County, MO"
573,29049,14.248445,0.0,211.71538,0.0,0.42842114,211.71538,"Clinton County, MO"
574,29051,12.040548,0.0,178.9086,0.0,0.64351654,178.9086,"Cole County, MO"
575,29053,12.932444,0.0,192.16113,0.0,0.52513415,192.16113,"Cooper County, MO"
576,29055,9.349658,0.0,138.92508,0.0,1.022172,138.92508,"Crawford County, MO"
577,29057,8.92913,0.0,132.67651,0.0,0.98258007,132.67651,"Dade County, MO"
578,29059,7.9376807,0.0,117.94474,0.0,1.2916194,117.94474,"Dallas County, MO"
579,29061,13.639599,0.0,202.66864,0.0,0.42860213,202.66864,"Daviess County, MO"
580,29063,13.753823,0.0,204.36588,0.0,0.42866868,204.36588,"DeKalb County, MO"
581,29065,9.3889475,0.0,139.50888,0.0,1.0775969,139.50888,"Dent County, MO"
582,29069,11.703309,0.0,173.89761,0.0,0.893447,173.89761,"Dunklin County, MO"
583,29071,12.124486,0.0,180.1558,0.0,0.69585437,180.1558,"Franklin County, MO"
584,29073,11.485112,0.0,170.65546,0.0,0.7767514,170.65546,"Gasconade County, MO"
585,29075,13.194486,0.0,196.05476,0.0,0.45707613,196.05476,"Gentry County, MO"
586,29077,9.23232,0.0,137.18158,0.0,1.0233485,137.18158,"Greene County, MO"
587,29079,13.64051,0.0,202.68216,0.0,0.40737954,202.68216,"Grundy County, MO"
588,29081,13.682807,0.0,203.31065,0.0,0.41576824,203.31065,"Harrison County, MO"
589,29083,10.908779,0.0,162.09181,0.0,0.73600155,162.09181,"Henry County, MO"
590,29085,10.235544,0.0,152.08833,0.0,0.8153552,152.08833,"Hickory County, MO"
591,29087,15.583758,0.0,231.5566,0.0,0.36975712,231.5566,"Holt County, MO"
592,29089,14.111639,0.0,209.6826,0.0,0.44079316,209.6826,"Howard County, MO"
593,29091,10.514798,0.0,156.23772,0.0,0.9490491,156.23772,"Howell County, MO"
594,29095,14.31939,0.0,212.76955,0.0,0.59523714,212.76955,"Jackson County, MO"
595,29097,8.676282,0.0,128.9195,0.0,1.0103446,128.9195,"Jasper County, MO"
596,29099,10.827404,0.0,160.88268,0.0,0.88798785,160.88268,"Jefferson County, MO"
597,29101,12.434135,0.0,184.75684,0.0,0.5739251,184.75684,"Johnson County, MO"
598,29103,14.31324,0.0,212.67816,0.0,0.40273595,212.67816,"Knox County, MO"
599,29105,10.29726,0.0,153.00536,0.0,1.1143011,153.00536,"Laclede County, MO"
600,29107,14.9887495,0.0,222.71545,0.0,0.43396077,222.71545,"Lafayette County, MO"
601,29109,8.531096,0.0,126.76221,0.0,1.1036568,126.76221,"Lawrence County, MO"
602,29111,14.131373,0.0,209.97583,0.0,0.41501388,209.97583,"Lewis County, MO"
603,29113,12.524628,0.0,186.10146,0.0,0.48640522,186.10146,"Lincoln County, MO"
604,29115,13.441164,0.0,199.72012,0.0,0.46407053,199.72012,"Linn County, MO"
605,29117,13.999324,0.0,208.01373,0.0,0.4174342,208.01373,"Livingston County, MO"
606,29119,7.643149,0.0,113.56834,0.0,1.5033484,113.56834,"McDonald County, MO"
607,29121,13.601086,0.0,202.09637,0.0,0.42145085,202.09637,"Macon County, MO"
608,29123,9.683709,0.0,143.8887,0.0,0.7763205,143.8887,"Madison County, MO"
609,29125,10.37529,0.0,154.16478,0.0,0.90597904,154.16478,"Maries County, MO"
610,29127,13.921033,0.0,206.85042,0.0,0.4083825,206.85042,"Marion County, MO"
611,29129,12.904559,0.0,191.7468,0.0,0.4698892,191.7468,"Mercer County, MO"
612,29131,10.13035,0.0,150.52527,0.0,0.913399,150.52527,"Miller County, MO"
613,29133,11.293998,0.0,167.81572,0.0,0.9659667,167.81572,"Mississippi County, MO"
