,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
593,31001,13.448581,13.43308,199.83032,199.59999,0.48124307,0.23033142,"Adams County, NE"
594,31011,14.350098,13.67536,213.22581,203.2,0.4561028,10.025818,"Boone County, NE"
595,31013,8.716788,9.32778,129.52138,138.59999,0.9792476,-9.078613,"Box Butte County, NE"
596,31015,11.262458,10.73435,167.34708,159.5,0.7715463,7.8470764,"Boyd County, NE"
597,31017,13.301642,14.43585,197.64699,214.5,0.76719934,-16.853012,"Brown County, NE"
598,31019,13.028684,13.77631,193.59114,204.7,0.54960227,-11.108856,"Buffalo County, NE"
599,31021,13.56384,12.114,201.54294,180.0,0.4955866,21.542938,"Burt County, NE"
600,31023,13.772092,12.0467,204.63733,179.0,0.46554935,25.63733,"Butler County, NE"
601,31025,13.783335,13.01582,204.80438,193.4,0.4552033,11.404388,"Cass County, NE"
602,31027,13.949757,12.75335,207.27722,189.5,0.45065174,17.777222,"Cedar County, NE"
603,31029,11.570047,10.40458,171.9175,154.6,0.9289198,17.31749,"Chase County, NE"
604,31033,5.34867,6.18487,79.47504,91.899994,1.0482445,-12.424957,"Cheyenne County, NE"
605,31035,14.3115835,13.25137,212.65355,196.90001,0.41244677,15.75354,"Clay County, NE"
606,31037,13.497391,12.76008,200.55559,189.6,0.49351513,10.955582,"Colfax County, NE"
607,31039,13.677242,12.03324,203.22797,178.8,0.49180245,24.427963,"Cuming County, NE"
608,31041,12.151298,13.50711,180.5542,200.7,0.65554875,-20.145798,"Custer County, NE"
609,31043,14.324102,13.82342,212.83957,205.4,0.45519015,7.439575,"Dakota County, NE"
610,31045,5.687541,6.19833,84.51027,92.1,1.0057821,-7.5897293,"Dawes County, NE"
611,31047,13.6480055,13.3254,202.79355,198.0,0.55010515,4.7935486,"Dawson County, NE"
612,31049,5.9473934,5.69358,88.371376,84.600006,1.1522241,3.77137,"Deuel County, NE"
613,31051,14.139403,12.10054,210.09515,179.8,0.41860586,30.29515,"Dixon County, NE"
614,31053,13.876488,12.22168,206.18852,181.59999,0.43039837,24.588531,"Dodge County, NE"
615,31055,12.785335,12.49088,189.97525,185.6,0.55350065,4.375244,"Douglas County, NE"
616,31057,9.995992,8.42596,148.52885,125.2,1.0242066,23.328857,"Dundy County, NE"
617,31059,14.375794,13.1235,213.60765,195.0,0.3890379,18.60765,"Fillmore County, NE"
618,31061,12.654172,11.54868,188.02634,171.6,0.49366555,16.42633,"Franklin County, NE"
619,31063,9.52554,9.6912,141.5385,144.0,0.6658278,-2.461502,"Frontier County, NE"
620,31065,10.578346,9.17299,157.18196,136.3,0.6456136,20.881958,"Furnas County, NE"
621,31067,12.335561,10.93625,183.29214,162.5,0.48041356,20.792145,"Gage County, NE"
622,31069,6.372966,4.38123,94.694885,65.1,0.9905319,29.594887,"Garden County, NE"
623,31071,12.576055,12.59183,186.8656,187.1,0.69893676,-0.23440552,"Garfield County, NE"
624,31073,12.619441,13.58114,187.51027,201.8,0.54994243,-14.289734,"Gosper County, NE"
625,31077,13.162805,13.68882,195.58403,203.4,0.5309179,-7.8159637,"Greeley County, NE"
626,31079,13.345391,13.58114,198.29704,201.8,0.5165692,-3.5029602,"Hall County, NE"
627,31081,14.705907,15.2098,218.51274,226.0,0.41875377,-7.487259,"Hamilton County, NE"
628,31083,12.050157,12.18803,179.05136,181.1,0.52987677,-2.048645,"Harlan County, NE"
629,31085,9.6076765,8.47307,142.75894,125.9,0.8198827,16.85894,"Hayes County, NE"
630,31087,6.6059074,6.52137,98.15613,96.9,0.8474086,1.2561264,"Hitchcock County, NE"
631,31089,13.59332,13.1235,201.98099,195.0,0.75212675,6.9809875,"Holt County, NE"
632,31093,12.611535,12.84084,187.39279,190.8,0.5965971,-3.4072113,"Howard County, NE"
633,31095,12.692935,11.72366,188.60231,174.20001,0.45801592,14.402298,"Jefferson County, NE"
634,31097,11.936566,10.29017,177.36354,152.9,0.5524751,24.463547,"Johnson County, NE"
635,31099,13.488111,14.01859,200.4177,208.3,0.4969197,-7.882309,"Kearney County, NE"
636,31101,10.431178,9.17972,154.99522,136.4,0.7880041,18.59523,"Keith County, NE"
637,31103,11.852628,11.06412,176.11632,164.40001,1.0037917,11.716309,"Keya Paha County, NE"
638,31107,13.586798,13.56095,201.88406,201.5,0.5323707,0.38406372,"Knox County, NE"
639,31109,12.628591,11.2391,187.64622,167.00002,0.51645297,20.64621,"Lancaster County, NE"
640,31111,11.75463,10.45842,174.66019,155.4,0.74629706,19.260193,"Lincoln County, NE"
641,31113,12.40235,13.60806,184.28456,202.2,0.72368336,-17.915436,"Logan County, NE"
642,31115,12.329583,11.39389,183.20332,169.3,0.7508186,13.90332,"Loup County, NE"
643,31119,13.311401,13.29848,197.79199,197.6,0.47135586,0.19198608,"Madison County, NE"
644,31121,13.019973,12.72643,193.4617,189.1,0.6286876,4.3616943,"Merrick County, NE"
645,31123,10.004072,10.74108,148.64893,159.6,1.1087866,-10.95108,"Morrill County, NE"
646,31125,13.302911,12.77354,197.66583,189.79999,0.5281601,7.8658447,"Nance County, NE"
647,31127,13.268075,11.91883,197.14822,177.1,0.5193094,20.048218,"Nemaha County, NE"
648,31129,13.137311,12.0467,195.20522,179.0,0.44625804,16.205215,"Nuckolls County, NE"
649,31131,13.005759,11.83807,193.2505,175.9,0.47509778,17.35051,"Otoe County, NE"
650,31133,11.7064,10.74781,173.94354,159.70001,0.5683151,14.24353,"Pawnee County, NE"
651,31135,9.080327,7.71931,134.92314,114.7,0.8858708,20.223145,"Perkins County, NE"
652,31137,14.714408,15.479,218.63905,230.0,0.45686018,-11.360947,"Phelps County, NE"
653,31139,13.975276,13.62152,207.6564,202.40001,0.49813154,5.2563934,"Pierce County, NE"
654,31141,14.02749,12.91487,208.43224,191.90001,0.4492296,16.532227,"Platte County, NE"
655,31143,14.085448,13.64844,209.29344,202.8,0.46403703,6.4934387,"Polk County, NE"
656,31145,9.989903,9.30759,148.43839,138.29999,0.6941817,10.138397,"Red Willow County, NE"
657,31147,13.690357,12.68605,203.42284,188.50002,0.5374624,14.922821,"Richardson County, NE"
658,31149,12.470443,12.29571,185.29633,182.7,0.8698251,2.5963287,"Rock County, NE"
659,31151,13.419882,12.46396,199.40388,185.2,0.426843,14.203888,"Saline County, NE"
660,31153,12.851241,13.53403,190.95454,201.1,0.52425987,-10.145462,"Sarpy County, NE"
661,31155,13.4250965,12.65913,199.48138,188.1,0.44705188,11.381378,"Saunders County, NE"
662,31159,13.306731,12.54472,197.72261,186.4,0.4591879,11.322617,"Seward County, NE"
663,31161,8.478002,10.10846,125.97328,150.20001,0.9778393,-24.22673,"Sheridan County, NE"
664,31163,12.377397,13.18407,183.91377,195.9,0.5713088,-11.986221,"Sherman County, NE"
665,31167,13.0268545,11.441,193.56396,170.0,0.5023104,23.563965,"Stanton County, NE"
666,31169,13.774998,13.0562,204.6805,194.0,0.43467206,10.680496,"Thayer County, NE"
667,31173,13.622958,11.36024,202.42137,168.8,0.47743917,33.62137,"Thurston County, NE"
668,31175,12.98594,13.1235,192.95602,195.0,0.5260878,-2.0439758,"Valley County, NE"
669,31177,13.297065,11.64963,197.57898,173.09999,0.48128676,24.478989,"Washington County, NE"
670,31179,14.157649,12.94852,210.36626,192.4,0.42817783,17.966263,"Wayne County, NE"
671,31181,11.428851,11.59579,169.81949,172.3,0.5352651,-2.4805145,"Webster County, NE"
672,31183,13.140898,14.52334,195.25851,215.8,0.8019842,-20.541489,"Wheeler County, NE"
673,31185,14.760335,15.01463,219.32147,223.1,0.41191116,-3.778534,"York County, NE"
674,38001,5.0990067,3.07561,75.76533,45.7,0.85769755,30.065327,"Adams County, ND"
675,38003,9.013912,10.21614,133.9363,151.8,0.5655107,-17.863708,"Barnes County, ND"
676,38005,7.898652,9.03166,117.364815,134.2,0.67963344,-16.835182,"Benson County, ND"
677,38007,4.162751,5.16864,61.85366,76.8,1.0563109,-14.946342,"Billings County, ND"
678,38009,8.229925,6.62232,122.28715,98.4,0.66988903,23.887146,"Bottineau County, ND"
679,38011,4.7438154,4.93309,70.4876,73.3,0.9327455,-2.8124008,"Bowman County, ND"
680,38015,7.02859,6.38004,104.43671,94.8,0.6465728,9.6367035,"Burleigh County, ND"
681,38017,10.589143,11.3064,157.34239,168.0,0.45804918,-10.657608,"Cass County, ND"
682,38021,9.820637,11.58906,145.92328,172.2,0.5632241,-26.276718,"Dickey County, ND"
683,38025,5.735586,5.54552,85.22417,82.4,0.8655879,2.8241653,"Dunn County, ND"
684,38027,7.833165,8.91725,116.391754,132.5,0.6779471,-16.108246,"Eddy County, ND"
685,38029,7.5662193,7.88756,112.425255,117.2,0.6156156,-4.774742,"Emmons County, ND"
686,38031,7.6293125,9.54314,113.36274,141.8,0.59914356,-28.437263,"Foster County, ND"
687,38035,8.63231,9.76523,128.26613,145.1,0.59668624,-16.833878,"Grand Forks County, ND"
688,38037,5.7320995,4.26009,85.172356,63.3,0.8473407,21.872356,"Grant County, ND"
689,38039,8.466459,10.99009,125.80177,163.3,0.614668,-37.49823,"Griggs County, ND"
690,38041,5.3207207,4.77157,79.059746,70.9,0.84073645,8.159744,"Hettinger County, ND"
691,38043,7.7519035,7.84718,115.1843,116.6,0.6552508,-1.4156952,"Kidder County, ND"
692,38045,9.223154,11.48811,137.04538,170.7,0.52641773,-33.654617,"LaMoure County, ND"
693,38047,7.894808,7.85391,117.30769,116.700005,0.6087486,0.6076889,"Logan County, ND"
694,38049,8.191138,7.07323,121.71082,105.1,0.71946055,16.610825,"McHenry County, ND"
695,38051,7.949769,7.7395,118.12435,115.0,0.640577,3.1243515,"McIntosh County, ND"
696,38055,7.368826,7.41646,109.49221,110.200005,0.69046926,-0.7077942,"McLean County, ND"
697,38057,7.0783987,7.01266,105.1768,104.200005,0.8064456,0.976799,"Mercer County, ND"
698,38059,6.999893,6.28582,104.0103,93.4,0.85752237,10.610298,"Morton County, ND"
699,38061,6.7187357,7.47703,99.83263,111.1,0.7917121,-11.267372,"Mountrail County, ND"
700,38063,7.7912006,8.21733,115.76821,122.1,0.67282915,-6.331787,"Nelson County, ND"
701,38065,6.9554434,5.97624,103.34983,88.8,0.8295422,14.549828,"Oliver County, ND"
702,38067,8.873567,11.23237,131.85092,166.90001,0.53885436,-35.049088,"Pembina County, ND"
703,38069,6.967679,7.76642,103.53164,115.4,0.7801465,-11.868362,"Pierce County, ND"
704,38071,7.1811247,8.73554,106.70319,129.8,0.69118094,-23.09681,"Ramsey County, ND"
705,38073,11.188411,12.34282,166.24681,183.40001,0.52337515,-17.153198,"Ransom County, ND"
706,38075,8.366212,7.55106,124.31221,112.200005,0.6684821,12.1122055,"Renville County, ND"
707,38077,11.988791,12.62548,178.13954,187.59999,0.43848464,-9.460449,"Richland County, ND"
708,38081,11.165662,12.32263,165.9088,183.1,0.5209377,-17.191208,"Sargent County, ND"
709,38083,7.5372524,7.48376,111.994835,111.2,0.6448142,0.79483795,"Sheridan County, ND"
710,38087,4.4767046,4.28701,66.51865,63.700005,0.9215323,2.8186417,"Slope County, ND"
711,38089,4.9790344,4.46199,73.98268,66.299995,0.92210126,7.682686,"Stark County, ND"
712,38091,9.39399,10.94298,139.5838,162.6,0.5257739,-23.016205,"Steele County, ND"
713,38093,8.039723,9.88637,119.460976,146.9,0.5935995,-27.439018,"Stutsman County, ND"
714,38095,7.41809,5.32343,110.22422,79.1,0.67300206,31.124222,"Towner County, ND"
715,38097,9.205287,11.7102,136.77989,174.0,0.54433984,-37.220108,"Traill County, ND"
716,38099,8.675695,9.75177,128.91078,144.90001,0.5334489,-15.989227,"Walsh County, ND"
717,38101,7.974841,8.1433,118.496895,121.0,0.63986474,-2.5031052,"Ward County, ND"
718,38103,7.593052,8.19714,112.82395,121.799995,0.6016266,-8.976044,"Wells County, ND"
719,39001,10.461706,11.60925,155.44884,172.5,0.82742214,-17.051163,"Adams County, OH"
720,39003,12.317488,11.43427,183.02359,169.9,0.5517604,13.123596,"Allen County, OH"
721,39005,10.496285,9.59698,155.96263,142.6,0.73247963,13.362625,"Ashland County, OH"
722,39007,11.336784,11.14488,168.45148,165.6,0.76038647,2.851471,"Ashtabula County, OH"
723,39009,9.391648,10.1623,139.54901,151.0,1.0244354,-11.450989,"Athens County, OH"
724,39011,12.110133,11.62944,179.94255,172.8,0.5830423,7.1425476,"Auglaize County, OH"
725,39015,11.938035,11.9794,177.38536,178.0,0.58569455,-0.6146393,"Brown County, OH"
726,39017,11.621409,11.25256,172.68068,167.2,0.72397625,5.4806824,"Butler County, OH"
727,39019,7.97653,8.41923,118.521996,125.100006,0.98521024,-6.5780106,"Carroll County, OH"
728,39021,12.057378,11.35351,179.15866,168.7,0.59538895,10.458664,"Champaign County, OH"
729,39023,12.242045,12.35628,181.9026,183.6,0.5958541,-1.697403,"Clark County, OH"
730,39027,13.164376,13.44654,195.60738,199.8,0.4905689,-4.192627,"Clinton County, OH"
731,39029,9.752053,9.32105,144.9042,138.5,0.8707242,6.4042053,"Columbiana County, OH"
732,39031,10.996642,10.88914,163.39735,161.8,0.73112994,1.5973511,"Coshocton County, OH"
733,39033,12.8399515,12.84084,190.7868,190.8,0.5404742,-0.013198853,"Crawford County, OH"
734,39037,13.29889,13.17734,197.6061,195.79999,0.5322121,1.8061066,"Darke County, OH"
735,39039,10.473311,9.1528,155.62128,136.0,0.6682624,19.621277,"Defiance County, OH"
736,39041,11.977153,11.64963,177.96661,173.09999,0.61749184,4.866623,"Delaware County, OH"
737,39043,11.56936,11.07758,171.90727,164.6,0.6406888,7.307266,"Erie County, OH"
738,39045,12.044268,12.19476,178.96387,181.20001,0.5522035,-2.236145,"Fairfield County, OH"
739,39047,12.18267,12.17457,181.02036,180.90001,0.522592,0.12034607,"Fayette County, OH"
740,39049,11.281747,11.2391,167.63368,167.00002,0.7221247,0.633667,"Franklin County, OH"
741,39051,12.14527,11.05066,180.46465,164.2,0.5880683,16.264648,"Fulton County, OH"
742,39053,10.22788,10.86895,151.97444,161.5,1.024268,-9.525558,"Gallia County, OH"
743,39055,9.886098,10.60648,146.89597,157.59999,1.1197381,-10.704025,"Geauga County, OH"
744,39057,12.901354,12.57837,191.69917,186.90001,0.5485335,4.799164,"Greene County, OH"
745,39059,9.749242,10.26325,144.86244,152.5,0.9188282,-7.637558,"Guernsey County, OH"
746,39061,12.402362,12.12073,184.28473,180.1,0.79466546,4.184723,"Hamilton County, OH"
747,39063,12.272552,11.52176,182.3559,171.2,0.55652446,11.155899,"Hancock County, OH"
748,39065,11.513244,10.74781,171.07346,159.70001,0.5970666,11.373444,"Hardin County, OH"
749,39067,9.620095,9.422,142.94347,140.0,0.86987185,2.9434662,"Harrison County, OH"
750,39069,11.856927,10.6334,176.18019,158.0,0.59175915,18.180191,"Henry County, OH"
751,39071,12.110423,12.3832,179.94685,184.0,0.5905084,-4.0531464,"Highland County, OH"
752,39075,10.198623,9.93348,151.53972,147.6,0.7594063,3.9397125,"Holmes County, OH"
753,39077,11.8859215,11.05739,176.61102,164.3,0.65210736,12.31102,"Huron County, OH"
754,39079,11.219299,10.28344,166.70578,152.8,0.87227297,13.905777,"Jackson County, OH"
755,39081,9.23821,8.98455,137.26909,133.50002,1.0952485,3.7690735,"Jefferson County, OH"
756,39083,12.129485,11.16507,180.23009,165.9,0.5919826,14.330093,"Knox County, OH"
757,39085,7.8675375,8.25771,116.90249,122.700005,1.1703383,-5.797516,"Lake County, OH"
758,39087,10.647617,10.55264,158.21126,156.8,0.9957095,1.4112549,"Lawrence County, OH"
759,39089,11.931822,11.62271,177.29305,172.70001,0.56439614,4.593033,"Licking County, OH"
760,39091,12.063259,11.75058,179.24605,174.6,0.5990173,4.646042,"Logan County, OH"
761,39093,10.93995,11.14488,162.55498,165.6,0.71647763,-3.0450287,"Lorain County, OH"
762,39095,12.018905,11.50157,178.58699,170.9,0.59845215,7.6869965,"Lucas County, OH"
763,39097,11.926839,11.60252,177.21901,172.40001,0.5249908,4.8190002,"Madison County, OH"
764,39099,10.223221,10.14211,151.90521,150.7,0.9296277,1.2052155,"Mahoning County, OH"
765,39101,13.040526,11.93229,193.7671,177.3,0.51113737,16.467102,"Marion County, OH"
766,39103,10.537283,10.49207,156.57181,155.90001,0.77463627,0.6717987,"Medina County, OH"
767,39105,8.98869,9.49603,133.56152,141.1,1.1013117,-7.5384827,"Meigs County, OH"
768,39107,12.776482,12.46396,189.8437,185.2,0.5591352,4.6437073,"Mercer County, OH"
769,39109,12.851567,12.79373,190.9594,190.1,0.57347435,0.85939026,"Miami County, OH"
770,39113,12.018317,11.40062,178.57826,169.40001,0.6582852,9.178253,"Montgomery County, OH"
771,39115,8.964902,10.68724,133.20805,158.8,1.0057144,-25.59195,"Morgan County, OH"
772,39117,11.991653,12.07362,178.18207,179.4,0.58152854,-1.217926,"Morrow County, OH"
773,39119,11.219234,11.31313,166.70482,168.1,0.7153478,-1.3951874,"Muskingum County, OH"
774,39123,11.802086,11.21891,175.36533,166.70001,0.6358511,8.665314,"Ottawa County, OH"
775,39125,11.2423315,10.03443,167.04802,149.09999,0.612316,17.948029,"Paulding County, OH"
776,39127,11.810262,11.23237,175.4868,166.90001,0.59582,8.586792,"Perry County, OH"
777,39129,11.458604,11.48811,170.26158,170.7,0.57894343,-0.43841553,"Pickaway County, OH"
778,39131,11.961879,11.76404,177.73965,174.8,0.7447253,2.9396515,"Pike County, OH"
779,39133,10.327198,10.66032,153.4502,158.40001,0.9117445,-4.949814,"Portage County, OH"
780,39135,13.025079,13.25137,193.53758,196.90001,0.5282203,-3.3624268,"Preble County, OH"
781,39137,12.554755,11.42081,186.54912,169.7,0.555956,16.849121,"Putnam County, OH"
782,39139,11.326946,11.31986,168.3053,168.20001,0.6605477,0.105285645,"Richland County, OH"
783,39141,11.407378,11.48138,169.50043,170.6,0.61659217,-1.0995789,"Ross County, OH"
784,39143,11.421024,10.19595,169.70319,151.5,0.645549,18.203186,"Sandusky County, OH"
785,39145,11.338001,10.60648,168.46956,157.59999,0.833509,10.869568,"Scioto County, OH"
786,39147,11.725986,11.06412,174.23456,164.40001,0.6630637,9.834549,"Seneca County, OH"
787,39149,12.946957,12.62548,192.37677,187.59999,0.54150456,4.776779,"Shelby County, OH"
788,39151,9.544555,10.0277,141.82103,149.00002,0.8643028,-7.1789856,"Stark County, OH"
789,39153,8.078758,8.37212,120.040985,124.4,1.106854,-4.3590164,"Summit County, OH"
790,39155,11.275451,11.31313,167.54013,168.1,0.82360286,-0.5598755,"Trumbull County, OH"
791,39157,9.34648,9.54987,138.87787,141.9,0.8255351,-3.0221252,"Tuscarawas County, OH"
792,39159,12.33677,12.0467,183.3101,179.0,0.59258443,4.3101044,"Union County, OH"
793,39161,12.497512,11.02374,185.69855,163.8,0.54650295,21.898544,"Van Wert County, OH"
794,39163,10.760565,11.49484,159.88953,170.8,0.9108595,-10.910477,"Vinton County, OH"
795,39165,11.485959,11.89191,170.66805,176.7,0.6852418,-6.031952,"Warren County, OH"
796,39167,9.55174,10.72762,141.92778,159.40001,0.9485194,-17.472229,"Washington County, OH"
797,39169,10.323575,10.19595,153.39636,151.5,0.7204078,1.8963623,"Wayne County, OH"
798,39171,11.250887,9.68447,167.17514,143.90001,0.6571861,23.275131,"Williams County, OH"
799,39173,11.409692,10.84203,169.5348,161.09999,0.64099056,8.434814,"Wood County, OH"
800,39175,12.384368,11.74385,184.01735,174.5,0.5344682,9.517349,"Wyandot County, OH"
801,46003,11.387872,11.39389,169.21057,169.3,0.62441266,-0.08943176,"Aurora County, SD"
802,46005,11.79788,11.55541,175.30283,171.70001,0.56724405,3.6028137,"Beadle County, SD"
803,46007,7.8601856,5.23594,116.79325,77.8,0.92129004,38.993248,"Bennett County, SD"
804,46009,12.564061,11.61598,186.6874,172.6,0.5754473,14.087387,"Bon Homme County, SD"
805,46011,12.99841,12.82738,193.14131,190.6,0.48392183,2.5413055,"Brookings County, SD"
806,46013,10.442223,11.06412,155.15933,164.40001,0.556905,-9.240677,"Brown County, SD"
807,46015,11.099631,10.78146,164.92766,160.2,0.7159064,4.727661,"Brule County, SD"
808,46017,11.187097,10.72089,166.2273,159.3,0.7500452,6.927292,"Buffalo County, SD"
809,46019,9.419633,6.58194,139.96483,97.8,1.1923841,42.164825,"Butte County, SD"
810,46021,8.074321,8.54037,119.97505,126.9,0.6651635,-6.9249496,"Campbell County, SD"
811,46023,11.609296,10.8353,172.50069,161.00002,0.650681,11.500671,"Charles Mix County, SD"
812,46025,11.530177,11.75058,171.32507,174.6,0.5428258,-3.2749329,"Clark County, SD"
813,46027,13.776759,12.60529,204.70668,187.3,0.47937503,17.406677,"Clay County, SD"
814,46029,11.129197,12.16111,165.36697,180.7,0.50798774,-15.333023,"Codington County, SD"
815,46031,7.1362333,6.26563,106.036156,93.1,0.83154225,12.936157,"Corson County, SD"
816,46035,11.35408,11.08431,168.70848,164.7,0.5827631,4.008484,"Davison County, SD"
817,46037,9.662296,11.0372,143.57053,164.0,0.6491235,-20.429474,"Day County, SD"
818,46039,11.737644,11.99286,174.40779,178.2,0.47152188,-3.7922058,"Deuel County, SD"
819,46041,5.9374876,5.68012,88.22418,84.4,0.9444026,3.8241806,"Dewey County, SD"
820,46043,11.939723,12.30244,177.41045,182.8,0.59803456,-5.389557,"Douglas County, SD"
821,46045,8.988921,9.72485,133.56496,144.5,0.5248226,-10.935043,"Edmunds County, SD"
822,46047,8.742636,6.73,129.90544,100.0,1.1190727,29.905441,"Fall River County, SD"
823,46049,9.678841,10.68724,143.81636,158.8,0.51981777,-14.983643,"Faulk County, SD"
824,46051,12.248177,11.39389,181.99371,169.3,0.47914842,12.69371,"Grant County, SD"
825,46053,10.04475,8.72881,149.25334,129.70001,0.8165504,19.55333,"Gregory County, SD"
826,46055,5.8590736,4.09857,87.059044,60.899998,1.1268982,26.159046,"Haakon County, SD"
827,46057,12.623172,12.44377,187.5657,184.90001,0.44272155,2.6656952,"Hamlin County, SD"
828,46059,10.894288,9.63063,161.8765,143.09999,0.60699767,18.776505,"Hand County, SD"
829,46061,11.847396,11.27275,176.03857,167.5,0.57414305,8.538574,"Hanson County, SD"
830,46065,8.83141,8.67497,131.22452,128.9,0.7886723,2.324524,"Hughes County, SD"
831,46067,12.735174,11.70347,189.22993,173.90001,0.53485274,15.329926,"Hutchinson County, SD"
832,46069,9.572317,10.4988,142.23354,156.0,0.695029,-13.766464,"Hyde County, SD"
833,46073,11.441495,10.53245,170.00735,156.5,0.66067153,13.507355,"Jerauld County, SD"
834,46075,6.918314,6.16468,102.79813,91.6,1.133641,11.198128,"Jones County, SD"
835,46077,12.283832,12.14765,182.5235,180.5,0.5112794,2.0234985,"Kingsbury County, SD"
836,46079,12.729011,12.39666,189.13835,184.2,0.53194386,4.9383545,"Lake County, SD"
837,46083,13.261832,10.8353,197.05547,161.00002,0.48295715,36.05545,"Lincoln County, SD"
838,46085,9.04982,7.64528,134.46983,113.6,0.87894,20.869835,"Lyman County, SD"
839,46087,12.641837,11.7775,187.84305,175.0,0.5317891,12.843048,"McCook County, SD"
840,46089,8.083203,9.70466,120.10703,144.20001,0.66376233,-24.09298,"McPherson County, SD"
841,46091,10.485449,11.18526,155.80162,166.2,0.67876416,-10.398376,"Marshall County, SD"
842,46093,4.0872135,3.08234,60.731255,45.8,1.0098753,14.931255,"Meade County, SD"
843,46095,6.563549,4.76484,97.52673,70.8,1.0660348,26.72673,"Mellette County, SD"
844,46097,11.643855,10.90933,173.01419,162.1,0.61123955,10.914185,"Miner County, SD"
845,46099,13.345508,12.30244,198.29878,182.8,0.4832082,15.498779,"Minnehaha County, SD"
846,46101,13.778735,13.06966,204.73604,194.20001,0.47493362,10.536026,"Moody County, SD"
847,46107,8.684373,9.48257,129.03972,140.9,0.5714203,-11.860275,"Potter County, SD"
848,46109,12.140704,11.31313,180.39679,168.1,0.48401728,12.296783,"Roberts County, SD"
849,46111,11.2876,10.50553,167.72064,156.1,0.6530538,11.620636,"Sanborn County, SD"
850,46115,11.155041,11.97267,165.75098,177.9,0.5376105,-12.149017,"Spink County, SD"
851,46119,8.504767,9.9604,126.37099,148.0,0.63480705,-21.629013,"Sully County, SD"
852,46123,9.530669,7.97505,141.6147,118.5,0.96391296,23.1147,"Tripp County, SD"
853,46125,13.128631,11.9121,195.07623,177.0,0.5001228,18.076233,"Turner County, SD"
854,46127,13.879048,12.54472,206.22658,186.4,0.4623015,19.826584,"Union County, SD"
855,46129,9.141781,10.1623,135.83627,151.0,0.5949021,-15.163727,"Walworth County, SD"
856,46135,12.604305,11.52849,187.28537,171.3,0.5474014,15.985367,"Yankton County, SD"
857,46137,6.4251184,6.25217,95.46982,92.9,1.0679256,2.5698166,"Ziebach County, SD"
858,55001,10.025525,8.39904,148.96768,124.8,0.79354966,24.167679,"Adams County, WI"
859,55005,11.223933,11.15161,166.77464,165.70001,0.62794626,1.0746307,"Barron County, WI"
860,55007,6.331543,8.67497,94.07939,128.9,1.3408519,-34.820602,"Bayfield County, WI"
861,55009,10.811614,10.59975,160.64806,157.5,0.74292064,3.148056,"Brown County, WI"
862,55011,11.638145,11.50157,172.92935,170.9,0.63294554,2.029358,"Buffalo County, WI"
863,55013,10.240757,9.65755,152.16579,143.5,0.73708075,8.665787,"Burnett County, WI"
864,55015,11.720674,11.09104,174.15562,164.8,0.6669843,9.355621,"Calumet County, WI"
865,55017,11.340578,10.99682,168.50784,163.40001,0.6315199,5.107834,"Chippewa County, WI"
866,55019,10.916909,11.25256,162.21262,167.2,0.68173176,-4.987381,"Clark County, WI"
867,55021,13.116333,12.19476,194.89351,181.20001,0.53245986,13.693497,"Columbia County, WI"
868,55023,11.829752,11.40735,175.77641,169.5,0.5896672,6.276413,"Crawford County, WI"
869,55025,12.687404,12.63894,188.52011,187.8,0.57745063,0.72010803,"Dane County, WI"
870,55027,13.0985,13.48692,194.62854,200.40001,0.52079713,-5.771469,"Dodge County, WI"
871,55029,9.837895,8.38558,146.17972,124.6,0.87874734,21.57972,"Door County, WI"
872,55033,12.157722,11.45446,180.64967,170.2,0.5747932,10.4496765,"Dunn County, WI"
873,55035,11.13251,11.34005,165.4162,168.5,0.6472838,-3.0838013,"Eau Claire County, WI"
874,55039,12.617351,11.95921,187.4792,177.70001,0.5491536,9.77919,"Fond du Lac County, WI"
875,55043,13.109863,12.787,194.79738,190.0,0.5342,4.7973785,"Grant County, WI"
876,55045,13.284674,13.0562,197.39485,194.0,0.53070337,3.3948517,"Green County, WI"
877,55047,12.541978,11.13142,186.35925,165.40001,0.5671685,20.959244,"Green Lake County, WI"
878,55049,12.664914,12.88795,188.18594,191.5,0.5646456,-3.3140564,"Iowa County, WI"
879,55053,11.42682,11.06412,169.7893,164.40001,0.65731525,5.3892975,"Jackson County, WI"
880,55055,12.422575,11.62944,184.58507,172.8,0.5550952,11.785065,"Jefferson County, WI"
881,55057,11.419635,10.54591,169.68254,156.7,0.6758367,12.982544,"Juneau County, WI"
882,55059,11.845414,11.95921,176.00912,177.70001,0.63406974,-1.6908875,"Kenosha County, WI"
883,55061,10.95057,10.2296,162.71278,152.0,0.68564284,10.712784,"Kewaunee County, WI"
884,55063,11.700413,11.3064,173.85457,168.0,0.6048572,5.8545685,"La Crosse County, WI"
885,55065,13.975785,13.7292,207.66397,204.0,0.4910523,3.663971,"Lafayette County, WI"
886,55067,9.250278,9.36143,137.44843,139.1,0.9586091,-1.6515808,"Langlade County, WI"
887,55069,9.329371,9.17972,138.62364,136.4,0.9284199,2.223648,"Lincoln County, WI"
888,55071,11.347431,10.53245,168.60968,156.5,0.681541,12.10968,"Manitowoc County, WI"
