,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,38077,12.57493,10.03443,186.84889,149.09999,0.6422735,37.7489,"Richland County, ND"
589,38079,5.615774,3.28424,83.44389,48.8,0.9835233,34.643894,"Rolette County, ND"
590,38081,11.677305,9.52295,173.51123,141.5,0.76490575,32.01123,"Sargent County, ND"
591,38087,2.5307047,2.92755,37.60334,43.5,0.92743605,-5.89666,"Slope County, ND"
592,38089,4.967029,5.59263,73.8043,83.1,0.9917962,-9.2957,"Stark County, ND"
593,38091,9.186141,8.35193,136.4954,124.1,0.8320601,12.395409,"Steele County, ND"
594,38093,9.212599,6.64251,136.88855,98.7,0.8295782,38.188553,"Stutsman County, ND"
595,38095,6.889705,6.01662,102.37303,89.4,0.8067947,12.97303,"Towner County, ND"
596,38097,9.4305,8.0087,140.1263,119.00001,0.8499501,21.12629,"Traill County, ND"
597,38099,7.3895907,6.29255,109.80076,93.5,0.9321274,16.300758,"Walsh County, ND"
598,38101,5.8995295,3.93705,87.66017,58.500004,0.8780458,29.160168,"Ward County, ND"
599,38103,7.51521,5.66666,111.66731,84.2,0.8947923,27.467316,"Wells County, ND"
600,38105,5.9064527,3.9034,87.76304,58.0,0.85628635,29.763039,"Williams County, ND"
601,39003,13.337341,13.66863,198.17743,203.09999,0.52087355,-4.9225616,"Allen County, OH"
602,39005,11.410418,11.99959,169.54558,178.3,0.6599589,-8.754425,"Ashland County, OH"
603,39007,11.726727,11.5756,174.24556,172.0,0.75006473,2.2455597,"Ashtabula County, OH"
604,39009,10.706696,11.87172,159.0891,176.40001,1.0241749,-17.310913,"Athens County, OH"
605,39011,13.283903,13.27156,197.3834,197.2,0.5225411,0.18341064,"Auglaize County, OH"
606,39013,8.656951,10.87568,128.63226,161.6,1.1821374,-32.967743,"Belmont County, OH"
607,39015,12.247602,12.38993,181.98518,184.1,0.62795925,-2.1148224,"Brown County, OH"
608,39017,12.156607,12.20149,180.63309,181.3,0.7571755,-0.6669159,"Butler County, OH"
609,39019,9.737025,10.45842,144.68091,155.4,0.9627097,-10.719086,"Carroll County, OH"
610,39021,13.306515,13.56768,197.71939,201.6,0.54856443,-3.8806152,"Champaign County, OH"
611,39023,13.319288,14.11281,197.9092,209.7,0.55766726,-11.790802,"Clark County, OH"
612,39025,12.63752,12.63221,187.7789,187.7,0.66857094,0.0789032,"Clermont County, OH"
613,39027,13.801342,14.15319,205.07195,210.3,0.46572,-5.228058,"Clinton County, OH"
614,39029,10.697517,12.01978,158.95271,178.6,0.80871683,-19.647293,"Columbiana County, OH"
615,39031,11.572237,12.30244,171.95003,182.8,0.73302037,-10.849976,"Coshocton County, OH"
616,39033,13.874163,13.54076,206.15398,201.2,0.45707253,4.9539795,"Crawford County, OH"
617,39037,12.84145,12.43031,190.80907,184.70001,0.5726493,6.1090546,"Darke County, OH"
618,39039,12.337148,12.80046,183.31572,190.2,0.5632861,-6.8842773,"Defiance County, OH"
619,39041,12.642809,13.56768,187.85748,201.6,0.60956836,-13.742523,"Delaware County, OH"
620,39043,11.8219385,12.28898,175.66031,182.59999,0.6655942,-6.939682,"Erie County, OH"
621,39047,13.771796,13.93783,204.63293,207.1,0.4872942,-2.4670715,"Fayette County, OH"
622,39051,13.160255,12.9216,195.54614,192.0,0.5665581,3.5461426,"Fulton County, OH"
623,39053,11.444381,11.22564,170.05023,166.8,0.86907876,3.250229,"Gallia County, OH"
624,39055,10.0612135,12.1813,149.49797,181.0,1.1316645,-31.50203,"Geauga County, OH"
625,39057,13.723157,14.57718,203.9102,216.6,0.507555,-12.689804,"Greene County, OH"
626,39059,10.7213545,11.70347,159.3069,173.90001,0.9625554,-14.593109,"Guernsey County, OH"
627,39061,11.738281,11.27948,174.41725,167.6,1.0001476,6.8172455,"Hamilton County, OH"
628,39065,13.005634,12.88795,193.24866,191.5,0.48952562,1.7486572,"Hardin County, OH"
629,39067,10.209557,11.67655,151.70218,173.5,0.9898124,-21.797821,"Harrison County, OH"
630,39069,12.827702,13.24464,190.60478,196.8,0.5331747,-6.195221,"Henry County, OH"
631,39071,12.776197,12.94852,189.8395,192.4,0.59290254,-2.560501,"Highland County, OH"
632,39075,11.023843,11.85826,163.80153,176.2,0.76332116,-12.398468,"Holmes County, OH"
633,39077,12.880744,12.5851,191.39293,187.0,0.5162162,4.392929,"Huron County, OH"
634,39079,11.579395,11.07758,172.0564,164.6,0.79271555,7.4563904,"Jackson County, OH"
635,39081,9.990769,10.00078,148.45125,148.6,1.0953009,-0.14875793,"Jefferson County, OH"
636,39083,12.461678,12.49088,185.16609,185.6,0.59558064,-0.43391418,"Knox County, OH"
637,39087,10.688414,10.768,158.81744,160.0,0.9569661,-1.1825562,"Lawrence County, OH"
638,39089,12.691973,12.10054,188.58801,179.8,0.56242645,8.78801,"Licking County, OH"
639,39091,12.8038025,13.49365,190.24966,200.50002,0.53213584,-10.250351,"Logan County, OH"
640,39093,11.797815,12.06689,175.30186,179.3,0.708704,-3.9981384,"Lorain County, OH"
641,39095,12.47234,12.80719,185.32451,190.3,0.69184834,-4.9754944,"Lucas County, OH"
642,39097,13.480998,14.13973,200.31201,210.1,0.47574496,-9.787994,"Madison County, OH"
643,39099,11.120216,12.01978,165.23354,178.6,0.8230086,-13.36647,"Mahoning County, OH"
644,39101,13.53541,12.86103,201.1205,191.09999,0.48801976,10.020508,"Marion County, OH"
645,39103,11.096098,11.62271,164.87515,172.70001,0.7366707,-7.8248596,"Medina County, OH"
646,39105,9.7343445,10.39112,144.64108,154.4,1.068812,-9.758911,"Meigs County, OH"
647,39107,13.192854,13.48692,196.03052,200.40001,0.5578839,-4.3694916,"Mercer County, OH"
648,39109,13.117299,13.41962,194.90787,199.4,0.5604622,-4.4921265,"Miami County, OH"
649,39113,12.043958,12.12746,178.95926,180.2,0.69821537,-1.2407379,"Montgomery County, OH"
650,39115,9.9850445,11.42754,148.3662,169.8,1.0837895,-21.433807,"Morgan County, OH"
651,39117,12.7825775,12.87449,189.9343,191.3,0.54459095,-1.3657074,"Morrow County, OH"
652,39119,11.866716,12.5851,176.32565,187.0,0.7202408,-10.674347,"Muskingum County, OH"
653,39121,9.50591,11.25256,141.24681,167.2,1.2110895,-25.953186,"Noble County, OH"
654,39123,11.449537,12.2486,170.12686,182.0,0.6725032,-11.873138,"Ottawa County, OH"
655,39125,12.041645,12.787,178.9249,190.0,0.6022069,-11.075104,"Paulding County, OH"
656,39127,12.204364,12.7197,181.3427,189.0,0.6571559,-7.657303,"Perry County, OH"
657,39129,13.197237,13.17734,196.09564,195.79999,0.5775457,0.2956543,"Pickaway County, OH"
658,39131,12.081522,13.13023,179.51741,195.1,0.73131883,-15.582596,"Pike County, OH"
659,39133,11.306049,11.38716,167.9948,169.20001,0.79083574,-1.2052155,"Portage County, OH"
660,39135,12.61368,12.61875,187.42467,187.5,0.57289726,-0.07533264,"Preble County, OH"
661,39137,13.10298,13.10331,194.6951,194.7,0.49950954,-0.0048980713,"Putnam County, OH"
662,39141,12.804059,12.59183,190.25348,187.1,0.5927553,3.153473,"Ross County, OH"
663,39143,12.559012,13.37924,186.61237,198.8,0.56793386,-12.187637,"Sandusky County, OH"
664,39145,11.924015,12.114,177.17705,180.0,0.7563337,-2.8229523,"Scioto County, OH"
665,39149,13.043222,13.22445,193.80717,196.5,0.53508824,-2.6928253,"Shelby County, OH"
666,39151,11.282859,11.93902,167.6502,177.40001,0.7374116,-9.749802,"Stark County, OH"
667,39155,12.095858,12.28225,179.73042,182.50002,0.71747684,-2.7695923,"Trumbull County, OH"
668,39157,10.992542,11.38043,163.33644,169.1,0.8508301,-5.763565,"Tuscarawas County, OH"
669,39159,13.008482,13.37924,193.29097,198.8,0.5344559,-5.509033,"Union County, OH"
670,39161,13.6288595,13.45327,202.50906,199.9,0.46489763,2.6090698,"Van Wert County, OH"
671,39163,12.323112,13.41962,183.10716,199.4,0.7509207,-16.292831,"Vinton County, OH"
672,39165,12.312675,12.42358,182.95209,184.6,0.6939918,-1.6479187,"Warren County, OH"
673,39167,10.617636,11.67655,157.76576,173.5,1.0287042,-15.734238,"Washington County, OH"
674,39169,11.605346,11.93902,172.44199,177.40001,0.6988954,-4.958023,"Wayne County, OH"
675,39171,12.695286,12.75335,188.63724,189.5,0.5802214,-0.86276245,"Williams County, OH"
676,39173,12.262219,13.09658,182.20238,194.59999,0.59239423,-12.397614,"Wood County, OH"
677,39175,13.479095,13.27829,200.28374,197.3,0.4896615,2.9837341,"Wyandot County, OH"
678,46003,9.56374,7.63182,142.1061,113.4,0.8891861,28.706093,"Aurora County, SD"
679,46005,10.463503,8.749,155.47552,130.0,0.89970475,25.475525,"Beadle County, SD"
680,46007,6.5637364,5.53206,97.52952,82.200005,1.0821317,15.329514,"Bennett County, SD"
681,46009,10.280758,8.45961,152.76015,125.700005,0.7606948,27.060143,"Bon Homme County, SD"
682,46011,12.321981,10.94971,183.09036,162.7,0.7002407,20.390366,"Brookings County, SD"
683,46013,11.925245,9.5566,177.19533,142.0,0.64481443,35.195328,"Brown County, SD"
684,46015,8.813793,7.21456,130.96275,107.200005,1.0156182,23.762749,"Brule County, SD"
685,46017,8.767235,8.19714,130.27095,121.799995,1.0782475,8.470955,"Buffalo County, SD"
686,46019,8.747436,9.79888,129.97676,145.59999,1.0216258,-15.62323,"Butte County, SD"
687,46021,7.6370635,5.4513,113.47791,81.0,1.062925,32.477913,"Campbell County, SD"
688,46023,9.843492,8.1433,146.26288,121.0,0.8632914,25.262878,"Charles Mix County, SD"
689,46025,13.212288,11.52176,196.31929,171.2,0.6511195,25.119293,"Clark County, SD"
690,46027,11.67902,10.51226,173.5367,156.20001,0.6504801,17.336685,"Clay County, SD"
691,46029,13.180266,13.14369,195.84349,195.3,0.64850914,0.54348755,"Codington County, SD"
692,46031,6.042962,5.43111,89.79141,80.7,1.0662152,9.091415,"Corson County, SD"
693,46037,11.833418,10.28344,175.83087,152.8,0.8062121,23.030869,"Day County, SD"
694,46043,10.266884,9.59025,152.554,142.5,0.80142635,10.054001,"Douglas County, SD"
695,46045,7.8119907,6.07046,116.07713,90.2,0.9892507,25.877136,"Edmunds County, SD"
696,46049,8.4908695,6.23198,126.16448,92.6,0.95847017,33.564484,"Faulk County, SD"
697,46051,13.096172,11.7775,194.59395,175.0,0.66191006,19.593948,"Grant County, SD"
698,46053,8.176041,6.68962,121.48649,99.4,0.9883863,22.086487,"Gregory County, SD"
699,46057,13.329884,11.99959,198.06662,178.3,0.6739351,19.766617,"Hamlin County, SD"
700,46059,9.60265,9.422,142.68425,140.0,0.9051743,2.6842499,"Hand County, SD"
701,46061,11.077051,9.8258,164.59215,146.0,0.6699899,18.592148,"Hanson County, SD"
702,46063,3.1500704,2.00554,46.806396,29.8,1.0187839,17.006397,"Harding County, SD"
703,46065,7.621857,6.29928,113.25197,93.600006,0.9313402,19.651962,"Hughes County, SD"
704,46067,10.549995,8.29809,156.76071,123.3,0.7601055,33.46071,"Hutchinson County, SD"
705,46073,9.792781,8.58748,145.50937,127.6,0.98263305,17.90937,"Jerauld County, SD"
706,46077,12.212445,10.44496,181.46278,155.2,0.71697134,26.262787,"Kingsbury County, SD"
707,46079,11.035889,9.26721,163.98051,137.7,0.7901644,26.280518,"Lake County, SD"
708,46083,12.344321,10.78146,183.4223,160.2,0.60204935,23.222305,"Lincoln County, SD"
709,46085,7.1873264,6.01662,106.79534,89.4,1.0170163,17.39534,"Lyman County, SD"
710,46087,10.231493,8.43942,152.02812,125.399994,0.76714414,26.628128,"McCook County, SD"
711,46089,7.281325,4.72446,108.19205,70.200005,1.0815692,37.992043,"McPherson County, SD"
712,46091,12.451782,10.59975,185.01906,157.5,0.7462976,27.519058,"Marshall County, SD"
713,46093,2.6579425,2.77276,39.493946,41.2,1.0214773,-1.7060547,"Meade County, SD"
714,46097,9.644791,7.1338,143.31041,106.0,0.90709746,37.31041,"Miner County, SD"
715,46103,3.5719156,3.67458,53.074528,54.600002,0.9998707,-1.5254745,"Pennington County, SD"
716,46107,7.580994,6.97228,112.64479,103.6,1.0315166,9.044792,"Potter County, SD"
717,46111,10.034906,9.13261,149.10709,135.70001,0.91553074,13.407074,"Sanborn County, SD"
718,46119,7.8280816,7.69912,116.31622,114.4,0.9220401,1.9162216,"Sully County, SD"
719,46121,8.116661,7.16745,120.60418,106.5,1.1598372,14.104179,"Todd County, SD"
720,46123,6.907086,4.75138,102.631294,70.6,1.0941215,32.031296,"Tripp County, SD"
721,46125,11.405159,10.06135,169.46745,149.5,0.68737,19.967453,"Turner County, SD"
722,46129,8.503861,7.32224,126.35753,108.8,0.9913548,17.557526,"Walworth County, SD"
723,46135,10.554872,8.8163,156.83316,131.0,0.76649946,25.83316,"Yankton County, SD"
724,55001,9.908314,8.66824,147.22606,128.79999,0.8346798,18.426071,"Adams County, WI"
725,55005,11.418509,11.38043,169.6658,169.1,0.6275119,0.5657959,"Barron County, WI"
726,55007,7.9801135,8.49326,118.57524,126.200005,1.1225746,-7.6247635,"Bayfield County, WI"
727,55009,10.7667465,11.70347,159.98137,173.90001,0.76889664,-13.91864,"Brown County, WI"
728,55011,11.974265,11.46119,177.9237,170.3,0.6035979,7.623703,"Buffalo County, WI"
729,55013,9.838944,9.26721,146.19531,137.7,0.8112984,8.495316,"Burnett County, WI"
730,55015,11.135305,12.55818,165.45773,186.6,0.710572,-21.142273,"Calumet County, WI"
731,55017,11.890001,11.46119,176.67165,170.3,0.60714346,6.371643,"Chippewa County, WI"
732,55019,10.794257,10.94971,160.39015,162.7,0.7118514,-2.309845,"Clark County, WI"
733,55021,12.096756,12.90141,179.74377,191.7,0.58609515,-11.956223,"Columbia County, WI"
734,55023,11.192831,12.01305,166.3125,178.5,0.67281026,-12.1875,"Crawford County, WI"
735,55025,12.198176,12.94852,181.25076,192.4,0.6166273,-11.149231,"Dane County, WI"
736,55027,12.414305,13.42635,184.46219,199.5,0.6001912,-15.037811,"Dodge County, WI"
737,55029,10.007445,11.8448,148.69904,176.0,0.9615981,-27.300964,"Door County, WI"
738,55033,12.394699,12.81392,184.17087,190.40001,0.58126223,-6.229141,"Dunn County, WI"
739,55035,11.85121,11.97267,176.09525,177.9,0.64015764,-1.8047485,"Eau Claire County, WI"
740,55039,11.804848,13.08985,175.40636,194.50002,0.6076598,-19.093658,"Fond du Lac County, WI"
741,55043,12.068958,14.01859,179.33073,208.3,0.5766872,-28.969269,"Grant County, WI"
742,55045,12.068411,13.23791,179.3226,196.70001,0.61103916,-17.37741,"Green County, WI"
743,55047,11.629477,12.00632,172.80055,178.40001,0.65647125,-5.599457,"Green Lake County, WI"
744,55049,11.282345,12.73989,167.64256,189.3,0.6223364,-21.65744,"Iowa County, WI"
745,55053,11.341715,11.99286,168.52473,178.2,0.68965465,-9.675262,"Jackson County, WI"
746,55055,11.976113,12.36974,177.95117,183.79999,0.640266,-5.848816,"Jefferson County, WI"
747,55057,10.933857,10.45169,162.46445,155.3,0.7333521,7.164444,"Juneau County, WI"
748,55059,10.232798,11.78423,152.04752,175.1,0.75433064,-23.05249,"Kenosha County, WI"
749,55061,10.806858,12.27552,160.5774,182.40001,0.7781416,-21.822617,"Kewaunee County, WI"
750,55063,11.487339,11.59579,170.68855,172.3,0.67225045,-1.6114502,"La Crosse County, WI"
751,55065,12.723815,14.19357,189.06114,210.90001,0.5661571,-21.838867,"Lafayette County, WI"
752,55067,9.681395,11.20545,143.85431,166.5,0.8846943,-22.64569,"Langlade County, WI"
753,55069,9.763796,10.74781,145.07869,159.70001,0.84479827,-14.621323,"Lincoln County, WI"
754,55071,10.981498,12.74662,163.17233,189.40001,0.7391491,-26.227676,"Manitowoc County, WI"
755,55073,10.477269,10.54591,155.68008,156.7,0.7336459,-1.0199127,"Marathon County, WI"
756,55075,9.855304,11.41408,146.4384,169.59999,0.8342401,-23.16159,"Marinette County, WI"
757,55077,9.932496,9.52295,147.58539,141.5,0.81380594,6.085388,"Marquette County, WI"
758,55079,10.399506,12.49761,154.5246,185.7,0.945095,-31.1754,"Milwaukee County, WI"
759,55081,10.833208,9.84599,160.96892,146.3,0.7256147,14.668915,"Monroe County, WI"
760,55083,10.575508,11.35351,157.1398,168.7,0.76124495,-11.560196,"Oconto County, WI"
761,55087,11.579667,12.20822,172.06044,181.4,0.70144093,-9.339554,"Outagamie County, WI"
762,55089,10.048325,12.63221,149.30646,187.7,0.81299865,-38.39354,"Ozaukee County, WI"
763,55091,12.4220915,11.89864,184.57788,176.8,0.5763444,7.777878,"Pepin County, WI"
764,55093,12.553616,12.51107,186.53218,185.90001,0.5560478,0.63217163,"Pierce County, WI"
765,55095,11.302006,10.75454,167.93471,159.8,0.70032316,8.134705,"Polk County, WI"
766,55097,10.390934,11.2391,154.39723,167.00002,0.73635864,-12.602783,"Portage County, WI"
767,55099,8.838586,8.53364,131.33115,126.8,1.1465873,4.531143,"Price County, WI"
768,55101,10.531574,12.19476,156.48698,181.20001,0.7689239,-24.713028,"Racine County, WI"
769,55103,10.842741,11.09104,161.11057,164.8,0.69955933,-3.6894379,"Richland County, WI"
770,55105,12.383815,13.08312,184.00914,194.40001,0.57558894,-10.390869,"Rock County, WI"
771,55107,10.708769,10.86222,159.11989,161.4,0.7228542,-2.2801056,"Rusk County, WI"
772,55109,11.8891735,11.55541,176.65935,171.70001,0.61160004,4.9593353,"St. Croix County, WI"
773,55111,10.991301,11.52849,163.318,171.3,0.6931081,-7.98201,"Sauk County, WI"
774,55113,9.867398,10.15557,146.6181,150.90001,0.8521213,-4.281906,"Sawyer County, WI"
775,55115,11.08079,11.85826,164.64769,176.2,0.72632164,-11.552307,"Shawano County, WI"
776,55117,10.533817,12.00632,156.52032,178.40001,0.7532205,-21.879684,"Sheboygan County, WI"
777,55119,10.429922,11.73039,154.97656,174.3,0.78088456,-19.32344,"Taylor County, WI"
778,55121,11.616787,11.09777,172.612,164.9,0.62636316,7.7120056,"Trempealeau County, WI"
779,55123,11.7480955,11.39389,174.56308,169.3,0.6228847,5.263077,"Vernon County, WI"
780,55127,11.682768,12.02651,173.59239,178.70001,0.6202709,-5.1076202,"Walworth County, WI"
781,55129,10.216213,11.25929,151.80109,167.3,0.78791106,-15.498917,"Washburn County, WI"
782,55131,10.809695,12.10054,160.61954,179.8,0.7704219,-19.180466,"Washington County, WI"
783,55133,10.300127,12.41012,153.04796,184.40001,0.8507649,-31.35205,"Waukesha County, WI"
784,55135,10.747143,11.55541,159.6901,171.70001,0.7365861,-12.009918,"Waupaca County, WI"
785,55137,10.756454,12.63894,159.82845,187.8,0.8172502,-27.971558,"Waushara County, WI"
786,55139,11.17239,11.66309,166.00877,173.3,0.7465496,-7.2912292,"Winnebago County, WI"
787,55141,10.459389,11.58233,155.4144,172.09999,0.7418093,-16.685593,"Wood County, WI"
