,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,46015,2.9907422,3.19002,44.438965,47.4,0.15593283,-2.9610367,"Brule County, SD"
576,46021,2.647617,2.8939,39.340523,43.0,0.14637555,-3.6594772,"Campbell County, SD"
577,46023,2.8996947,3.15637,43.0861,46.899998,0.1641303,-3.8138962,"Charles Mix County, SD"
578,46025,2.902268,2.77949,43.12434,41.3,0.12503044,1.8243408,"Clark County, SD"
579,46027,3.2732697,3.4323,48.636993,51.0,0.13709529,-2.3630066,"Clay County, SD"
580,46039,2.9839153,2.64489,44.337524,39.300003,0.12552543,5.0375214,"Deuel County, SD"
581,46045,2.6722522,2.31512,39.70657,34.4,0.1359433,5.306568,"Edmunds County, SD"
582,46051,2.8707032,2.75257,42.655323,40.899998,0.13461909,1.7553253,"Grant County, SD"
583,46059,2.5832527,2.99485,38.38414,44.5,0.16069455,-6.11586,"Hand County, SD"
584,46065,2.655037,3.15637,39.45077,46.899998,0.14822836,-7.4492264,"Hughes County, SD"
585,46073,2.883637,3.12272,42.847504,46.4,0.15281576,-3.5524979,"Jerauld County, SD"
586,46079,3.0965886,2.8266,46.01172,42.0,0.11646073,4.0117188,"Lake County, SD"
587,46083,3.1874251,3.31116,47.361443,49.2,0.1250191,-1.8385582,"Lincoln County, SD"
588,46087,3.0811396,3.12945,45.78216,46.5,0.122331485,-0.7178383,"McCook County, SD"
589,46089,2.5251439,2.47664,37.52071,36.8,0.14878374,0.72071075,"McPherson County, SD"
590,46115,2.8839235,2.80641,42.85176,41.7,0.12979989,1.1517601,"Spink County, SD"
591,46125,3.2292025,3.24386,47.98221,48.2,0.1257223,-0.21779251,"Turner County, SD"
592,46135,3.3754044,3.47268,50.1546,51.600002,0.13351569,-1.445404,"Yankton County, SD"
593,55001,3.0533721,3.27078,45.36957,48.600002,0.18493095,-3.2304306,"Adams County, WI"
594,55005,2.6712315,2.8266,39.691406,42.0,0.18971016,-2.3085938,"Barron County, WI"
595,55009,2.8079376,2.53048,41.7227,37.6,0.17758018,4.1226997,"Brown County, WI"
596,55011,2.9214022,3.05542,43.408653,45.399998,0.20204826,-1.9913445,"Buffalo County, WI"
597,55013,2.6571054,2.27474,39.481506,33.8,0.16818184,5.681507,"Burnett County, WI"
598,55015,2.99228,2.81987,44.461815,41.9,0.16728278,2.5618134,"Calumet County, WI"
599,55017,2.6839595,2.93428,39.880527,43.6,0.19565074,-3.719471,"Chippewa County, WI"
600,55019,2.4976246,2.79968,37.11181,41.6,0.20797084,-4.4881897,"Clark County, WI"
601,55021,3.4819438,3.29097,51.73765,48.9,0.14538649,2.8376503,"Columbia County, WI"
602,55023,2.8842213,3.01504,42.856186,44.8,0.1841846,-1.9438133,"Crawford County, WI"
603,55025,3.4511495,3.66785,51.280083,54.5,0.14816658,-3.2199173,"Dane County, WI"
604,55027,3.2504435,3.4323,48.297825,51.0,0.14463554,-2.7021751,"Dodge County, WI"
605,55033,2.86906,3.2304,42.63091,48.0,0.19433591,-5.369091,"Dunn County, WI"
606,55035,2.702707,2.95447,40.159096,43.899998,0.20755178,-3.740902,"Eau Claire County, WI"
607,55039,3.2951949,3.40538,48.962776,50.600002,0.14566594,-1.6372261,"Fond du Lac County, WI"
608,55043,3.5286193,3.72842,52.431194,55.4,0.13980113,-2.9688072,"Grant County, WI"
609,55045,3.4957838,3.66112,51.943295,54.4,0.15001726,-2.456707,"Green County, WI"
610,55053,2.8129103,2.94101,41.79659,43.7,0.207289,-1.9034119,"Jackson County, WI"
611,55055,3.3240592,3.23713,49.39167,48.1,0.14116259,1.2916718,"Jefferson County, WI"
612,55057,2.8463893,2.54394,42.29405,37.800003,0.18360947,4.4940453,"Juneau County, WI"
613,55059,2.9592423,2.93428,43.970913,43.6,0.1741126,0.37091446,"Kenosha County, WI"
614,55061,2.8587198,2.83333,42.477264,42.1,0.16596834,0.37726593,"Kewaunee County, WI"
615,55063,3.0954258,3.21021,45.994442,47.7,0.17254154,-1.7055588,"La Crosse County, WI"
616,55065,3.6978948,3.99762,54.94643,59.4,0.12318926,-4.4535713,"Lafayette County, WI"
617,55069,2.1710825,2.29493,32.25977,34.1,0.3074451,-1.840229,"Lincoln County, WI"
618,55071,2.9296927,2.97466,43.531837,44.2,0.16795892,-0.6681633,"Manitowoc County, WI"
619,55073,2.467033,2.33531,36.65725,34.7,0.22123258,1.9572487,"Marathon County, WI"
620,55075,2.408052,2.8939,35.78086,43.0,0.20277888,-7.219139,"Marinette County, WI"
621,55077,2.7184353,2.56413,40.3928,38.100002,0.15679608,2.292797,"Marquette County, WI"
622,55081,2.8565447,3.15637,42.444946,46.899998,0.20882739,-4.4550514,"Monroe County, WI"
623,55093,3.205031,3.20348,47.623047,47.600002,0.1617092,0.023044586,"Pierce County, WI"
624,55095,2.7891192,2.54394,41.44308,37.800003,0.17568202,3.6430779,"Polk County, WI"
625,55097,2.7833343,2.9612,41.35712,44.0,0.18152429,-2.6428795,"Portage County, WI"
626,55101,2.8777032,3.10253,42.759335,46.100002,0.17194878,-3.3406677,"Racine County, WI"
627,55103,2.9606838,2.9612,43.992332,44.0,0.1798879,-0.0076675415,"Richland County, WI"
628,55105,3.5864997,3.9034,53.29123,58.0,0.13831249,-4.7087708,"Rock County, WI"
629,55107,2.5484989,2.03919,37.86774,30.300001,0.19060045,7.5677395,"Rusk County, WI"
630,55109,3.0620394,3.33135,45.498356,49.5,0.17061809,-4.001644,"St. Croix County, WI"
631,55115,2.6286826,2.88044,39.059177,42.8,0.19738968,-3.7408218,"Shawano County, WI"
632,55117,2.8939512,3.35827,43.00076,49.899998,0.17831174,-6.8992386,"Sheboygan County, WI"
633,55127,3.298414,3.38519,49.01061,50.3,0.14973605,-1.2893906,"Walworth County, WI"
634,55129,2.409895,2.78622,35.808247,41.4,0.22424527,-5.591755,"Washburn County, WI"
635,55131,3.0888293,3.16983,45.896423,47.100002,0.17366268,-1.203579,"Washington County, WI"
636,55133,3.1208067,3.06888,46.37157,45.600002,0.16854703,0.7715683,"Waukesha County, WI"
637,55137,2.854709,3.18329,42.417667,47.3,0.16546923,-4.882332,"Waushara County, WI"
638,55139,3.0538337,2.81987,45.37643,41.9,0.15720734,3.476429,"Winnebago County, WI"
639,55141,2.4058163,2.73238,35.747643,40.6,0.2176316,-4.852356,"Wood County, WI"
