,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
741,31159,3.8038807,4.14568,56.52126,61.6,0.44280338,-5.078739
742,31159,3.8038807,4.58313,56.52126,68.1,0.44280338,-11.578739
743,31159,3.8038807,3.67458,56.52126,54.600002,0.44280338,1.921257
744,31159,3.8038807,4.14568,56.52126,61.6,0.44280338,-5.078739
745,31159,3.8038807,4.58313,56.52126,68.1,0.44280338,-11.578739
746,31159,3.8038807,3.67458,56.52126,54.600002,0.44280338,1.921257
747,31163,3.4123573,4.13222,50.703674,61.399998,0.59691244,-10.696323
748,31163,3.4123573,4.38796,50.703674,65.2,0.59691244,-14.496323
749,31163,3.4123573,3.42557,50.703674,50.9,0.59691244,-0.19632721
750,31163,3.4123573,4.13222,50.703674,61.399998,0.59691244,-10.696323
751,31163,3.4123573,4.38796,50.703674,65.2,0.59691244,-14.496323
752,31163,3.4123573,3.42557,50.703674,50.9,0.59691244,-0.19632721
753,31163,3.4123573,4.13222,50.703674,61.399998,0.59691244,-10.696323
754,31163,3.4123573,4.38796,50.703674,65.2,0.59691244,-14.496323
755,31163,3.4123573,3.42557,50.703674,50.9,0.59691244,-0.19632721
756,31167,3.5282197,3.84283,52.425255,57.1,0.31078896,-4.6747437
757,31169,3.2637405,3.78226,48.495403,56.2,0.85321164,-7.7045975
758,31177,3.6001258,3.73515,53.4937,55.500004,0.2671223,-2.0063057
759,31179,3.4610982,3.81591,51.42791,56.7,0.29184422,-5.272091
760,31181,3.2185435,3.67458,47.823826,54.600002,0.6469368,-6.7761765
761,31181,3.2185435,4.27355,47.823826,63.5,0.6469368,-15.676174
762,31181,3.2185435,3.2977,47.823826,49.0,0.6469368,-1.1761742
763,31181,3.2185435,3.67458,47.823826,54.600002,0.6469368,-6.7761765
764,31181,3.2185435,4.27355,47.823826,63.5,0.6469368,-15.676174
765,31181,3.2185435,3.2977,47.823826,49.0,0.6469368,-1.1761742
766,31181,3.2185435,3.67458,47.823826,54.600002,0.6469368,-6.7761765
767,31181,3.2185435,4.27355,47.823826,63.5,0.6469368,-15.676174
768,31181,3.2185435,3.2977,47.823826,49.0,0.6469368,-1.1761742
769,31185,3.8991842,4.6437,57.93736,69.0,0.4287814,-11.062641
770,38001,0.65679777,0.92874,9.7592535,13.8,0.30834502,-4.0407467
771,38003,2.3652477,2.4228,35.14484,36.0,0.17523286,-0.85515976
772,38005,2.2593932,2.22763,33.571964,33.1,0.15013209,0.4719658
773,38009,2.1439605,2.20071,31.856768,32.7,0.14840205,-0.8432331
774,38015,1.9784647,2.24109,29.397694,33.300003,0.20573835,-3.9023094
775,38017,2.3858805,2.53048,35.45142,37.6,0.17914344,-2.1485786
776,38019,2.05961,2.14014,30.603416,31.800001,0.129471,-1.1965847
777,38021,2.2596407,2.71892,33.57564,40.4,0.20767422,-6.82436
778,38027,2.1819587,2.30839,32.42138,34.3,0.1648905,-1.8786201
779,38029,2.0379052,2.50356,30.28091,37.2,0.2103886,-6.9190903
780,38031,2.1434054,2.10649,31.84852,31.3,0.15662059,0.54852104
781,38035,2.463831,2.38915,36.609673,35.5,0.1384588,1.1096725
782,38039,2.306191,2.46991,34.267326,36.7,0.15875113,-2.4326744
783,38041,0.6819936,0.93547,10.133635,13.9,0.30952066,-3.766365
784,38043,1.930972,2.07957,28.692005,30.900002,0.20866513,-2.2079964
785,38045,2.2139006,2.34204,32.895996,34.800003,0.19045775,-1.904007
786,38047,1.9816533,1.8844,29.445072,28.0,0.21374953,1.4450722
787,38049,2.0278497,1.79018,30.131496,26.6,0.18235058,3.531496
788,38051,1.962931,2.07957,29.16688,30.900002,0.20776513,-1.7331219
789,38053,1.6473716,2.32858,24.478033,34.6,0.25526488,-10.121965
790,38061,1.8139564,2.01227,26.953289,29.9,0.18737173,-2.9467106
791,38063,2.2970104,2.26801,34.130913,33.7,0.141066,0.43091202
792,38067,2.2665854,2.31512,33.678833,34.4,0.12792559,-0.7211685
793,38069,2.0633597,2.28147,30.659134,33.9,0.15648232,-3.2408676
794,38071,2.1362596,2.18725,31.742342,32.5,0.13327008,-0.757658
795,38073,2.4401941,2.96793,36.258457,44.100002,0.21503042,-7.841545
796,38075,2.2321134,1.98535,33.16662,29.5,0.16091888,3.6666183
797,38077,2.6613302,2.81314,39.544285,41.8,0.19109952,-2.2557144
798,38079,1.8685924,2.10649,27.765118,31.3,0.15718319,-3.5348816
799,38081,2.4514012,2.9612,36.42498,44.0,0.1858364,-7.57502
800,38083,1.9863621,1.9517,29.51504,29.0,0.17218003,0.51503944
801,38091,2.4709463,2.51029,36.715397,37.3,0.1408008,-0.58460236
802,38093,2.1857252,2.32858,32.477345,34.6,0.17487268,-2.122654
803,38095,2.028664,2.32185,30.143599,34.5,0.13739628,-4.3564014
804,38097,2.6003585,2.55067,38.638313,37.899998,0.14419611,0.7383156
805,38099,2.4290705,2.33531,36.093174,34.7,0.13484491,1.3931732
806,38101,2.1022897,1.78345,31.237589,26.5,0.1728153,4.737589
807,38103,2.2464914,2.37569,33.38026,35.3,0.15569015,-1.9197388
808,38105,1.7761513,2.07284,26.39155,30.8,0.2102482,-4.408449
809,39001,3.2296505,3.15637,47.988865,46.899998,0.24388722,1.0888672
810,39003,3.3184924,3.31789,49.308952,49.3,0.16430223,0.0089530945
811,39007,3.1319423,3.25059,46.537033,48.300003,0.23651393,-1.76297
812,39009,3.2874908,2.98139,48.848305,44.3,0.31560975,4.5483055
813,39011,3.434474,3.40538,51.032303,50.600002,0.17354764,0.43230057
814,39015,3.1394272,3.35827,46.64825,49.899998,0.16645221,-3.2517471
815,39017,3.1992579,3.35154,47.537266,49.800003,0.2311404,-2.2627373
816,39019,3.0084853,2.79968,44.702606,41.6,0.3083607,3.1026077
817,39021,3.5818534,3.74861,53.22219,55.7,0.19011347,-2.47781
818,39023,3.5193205,3.80245,52.293026,56.5,0.17305793,-4.206974
819,39025,3.2027497,3.38519,47.58915,50.3,0.20507078,-2.7108498
820,39027,3.433622,3.60728,51.01964,53.600002,0.16322073,-2.5803604
821,39029,3.282392,2.90063,48.77254,43.100002,0.25263828,5.6725388
822,39031,3.3815465,3.27078,50.24586,48.600002,0.25552168,1.6458588
823,39033,3.4763713,3.44576,51.65485,51.2,0.16658667,0.45484924
824,39037,3.4173799,3.39192,50.778305,50.4,0.18266489,0.37830353
825,39039,2.864727,2.73911,42.566525,40.7,0.22172666,1.8665237
826,39041,3.3164716,3.41211,49.278923,50.7,0.19253735,-1.4210777
827,39045,3.4806824,3.73515,51.718906,55.500004,0.17311516,-3.7810974
828,39047,3.5525846,3.7688,52.787292,56.0,0.16937268,-3.2127075
829,39049,3.1334558,3.23713,46.55952,48.1,0.20555213,-1.5404778
830,39051,3.4100013,3.35154,50.668667,49.800003,0.19887127,0.8686638
831,39057,3.5216465,3.84283,52.327587,57.1,0.17651758,-4.7724113
832,39059,3.1820502,3.38519,47.281578,50.3,0.29033795,-3.0184212
833,39061,3.4693303,3.5669,51.55023,53.0,0.2416146,-1.4497719
834,39063,3.4013605,3.26405,50.540276,48.5,0.15435481,2.0402756
835,39065,3.1537838,2.8266,46.861572,42.0,0.1722614,4.8615723
836,39067,3.3107276,3.40538,49.193577,50.600002,0.28377807,-1.4064255
837,39069,3.2723312,3.19002,48.62305,47.4,0.19871831,1.2230492
838,39071,3.2025414,3.54671,47.586052,52.7,0.1825274,-5.113949
839,39073,3.2516613,2.75257,48.315918,40.899998,0.28114986,7.4159203
840,39075,3.280899,3.19675,48.75036,47.5,0.22336555,1.2503586
841,39077,3.2559228,3.31789,48.37924,49.3,0.16778174,-0.9207611
842,39079,3.4244013,3.49287,50.882633,51.9,0.26701546,-1.0173683
843,39083,3.4039779,3.30443,50.579166,49.100002,0.1870327,1.4791641
844,39089,3.388721,3.19675,50.352467,47.5,0.18751536,2.8524666
845,39091,3.3005853,3.27078,49.042873,48.600002,0.1886057,0.4428711
846,39093,3.1866112,2.80641,47.34935,41.7,0.21611848,5.649349
847,39095,3.2836714,3.11599,48.79155,46.3,0.21632037,2.4915504
848,39097,3.4955373,3.72169,51.939632,55.3,0.1762051,-3.3603668
849,39099,3.089068,2.8266,45.89997,42.0,0.2662962,3.899971
850,39101,3.5148401,3.24386,52.22645,48.2,0.16880551,4.026451
851,39103,3.0653915,2.692,45.548164,40.0,0.21380728,5.5481644
852,39107,3.5053372,3.5669,52.08525,53.0,0.17238516,-0.91474915
853,39109,3.488153,3.7688,51.82991,56.0,0.19042395,-4.1700897
854,39113,3.2633271,3.4323,48.489258,51.0,0.20595087,-2.5107422
855,39115,3.4660883,2.98812,51.502056,44.4,0.2920295,7.1020546
856,39117,3.2215323,3.06215,47.868237,45.5,0.1767495,2.3682365
857,39119,3.523087,3.69477,52.34899,54.9,0.23058483,-2.5510101
858,39123,3.2039418,2.84679,47.60686,42.300003,0.17727429,5.306858
859,39125,2.9910283,2.88717,44.443214,42.9,0.20396724,1.5432129
860,39127,3.4169116,3.64093,50.771347,54.1,0.20283327,-3.3286514
861,39129,3.4550638,3.58709,51.338245,53.3,0.18112722,-1.9617538
862,39131,3.3893914,3.35154,50.36243,49.800003,0.2597875,0.5624275
863,39133,3.0222754,2.65162,44.907513,39.399998,0.28782317,5.507515
864,39135,3.4524865,3.81591,51.29995,56.7,0.18436629,-5.400051
865,39137,3.3883648,3.12945,50.347176,46.5,0.17476471,3.8471756
866,39139,3.2901812,3.12272,48.88828,46.4,0.18680601,2.4882774
867,39141,3.4655795,3.51306,51.494495,52.2,0.19961737,-0.7055054
868,39143,3.3068132,3.08234,49.135414,45.8,0.19013958,3.335415
869,39145,3.160654,3.47941,46.963657,51.7,0.25858912,-4.7363434
870,39147,3.3333669,3.25732,49.52997,48.399998,0.1743355,1.1299706
871,39149,3.4154353,3.53998,50.749413,52.6,0.18517026,-1.8505859
872,39151,3.1668425,3.08234,47.05561,45.8,0.2216132,1.2556114
873,39153,3.0566468,1.8171,45.41823,27.000002,0.31951404,18.418226
874,39155,3.184782,2.88717,47.32217,42.9,0.26977152,4.4221687
875,39157,3.335999,3.53998,49.56908,52.6,0.23709132,-3.0309181
876,39159,3.404841,3.53998,50.59199,52.6,0.19283706,-2.008007
877,39161,3.4870605,3.48614,51.81368,51.8,0.16786832,0.013679504
878,39165,3.243681,3.27078,48.197342,48.600002,0.19143741,-0.40266037
879,39167,3.500729,3.33808,52.016777,49.6,0.27365938,2.4167786
880,39169,3.2574935,3.06888,48.40258,45.600002,0.18528135,2.802578
881,39171,3.1150703,3.16983,46.286335,47.100002,0.20371507,-0.8136673
882,39173,3.277667,3.11599,48.702335,46.3,0.19476584,2.4023361
883,39175,3.3964896,3.39192,50.4679,50.4,0.16306669,0.0678978
884,46005,2.3151746,2.83333,34.40081,42.1,0.2974935,-7.699188
885,46009,2.4281507,3.16983,36.079506,47.100002,0.33170715,-11.020496
886,46011,2.9849844,3.30443,44.35341,49.100002,0.1829999,-4.7465935
887,46013,2.422773,2.56413,35.999596,38.100002,0.23204935,-2.1004066
888,46015,2.164651,2.48337,32.164204,36.9,0.3550758,-4.735798
889,46021,2.0364504,2.2209,30.259293,33.0,0.22236232,-2.7407074
890,46023,2.415637,3.06215,35.893566,45.5,0.3941282,-9.606434
891,46025,2.6699915,2.92755,39.67298,43.5,0.21293055,-3.8270187
892,46027,3.1715193,3.49287,47.125103,51.9,0.3165396,-4.7748985
893,46029,2.7415614,3.00831,40.736427,44.7,0.21165898,-3.9635735
894,46035,2.601789,3.12945,38.65957,46.5,0.37514967,-7.840431
895,46037,2.5004907,2.74584,37.154392,40.800003,0.21528405,-3.6456108
896,46039,2.8927002,3.06888,42.982174,45.600002,0.17944431,-2.6178284
897,46043,2.5330524,2.87371,37.638226,42.7,0.35313386,-5.061775
898,46045,1.9133085,2.28147,28.429546,33.9,0.21818027,-5.470455
899,46049,1.8989903,2.46318,28.216795,36.600002,0.26361242,-8.383207
900,46051,2.8923097,2.90063,42.97637,43.100002,0.22624637,-0.12363052
901,46057,2.9207764,3.31789,43.399353,49.3,0.1997143,-5.900646
902,46059,2.0037642,2.28147,29.773613,33.9,0.35923263,-4.1263885
903,46061,2.6007175,3.24386,38.64365,48.2,0.3629921,-9.556351
904,46065,2.0318356,2.53048,30.190722,37.6,0.3569153,-7.409277
905,46067,2.7439365,3.01504,40.771717,44.8,0.34506887,-4.028282
906,46073,1.9597255,2.40934,29.11925,35.8,0.34109563,-6.68075
907,46077,2.8417354,3.21021,42.224895,47.7,0.20497516,-5.4751053
908,46079,3.1235309,3.61401,46.41205,53.7,0.19319764,-7.2879524
909,46083,3.08602,3.48614,45.85468,51.8,0.25629097,-5.94532
910,46087,3.030075,3.46595,45.023403,51.5,0.28130496,-6.476597
911,46089,1.8490454,2.12668,27.474672,31.599998,0.23178343,-4.125326
912,46091,2.6322784,2.81314,39.112606,41.8,0.22826503,-2.6873932
913,46097,2.645512,3.44576,39.309242,51.2,0.23487484,-11.8907585
914,46099,3.3718386,3.6342,50.101612,54.000004,0.2030353,-3.8983917
915,46101,3.2404542,3.62747,48.149395,53.9,0.19068527,-5.7506065
916,46107,1.8059481,1.99881,26.834297,29.7,0.26249298,-2.8657036
917,46109,2.86128,3.00158,42.515305,44.600002,0.2264463,-2.0846977
918,46111,2.6580906,3.53325,39.496147,52.500004,0.32196322,-13.003857
919,46115,2.405263,2.67854,35.73942,39.8,0.2832382,-4.0605774
920,46119,1.750147,2.21417,26.005156,32.9,0.30505794,-6.894846
921,46125,3.1336455,3.5669,46.56234,53.0,0.28249687,-6.43766
922,46127,3.4031658,3.59382,50.5671,53.4,0.24216205,-2.832901
923,46129,2.063478,2.46318,30.660892,36.600002,0.22870107,-5.93911
924,46135,3.0556273,3.56017,45.40308,52.899998,0.37068602,-7.4969177
925,55001,2.7816644,2.92082,41.33231,43.4,0.25616053,-2.0676918
926,55005,2.8128672,2.80641,41.795948,41.7,0.24414037,0.095947266
927,55011,3.0470548,3.20348,45.275703,47.600002,0.22245538,-2.3242989
928,55013,2.5438828,2.66508,37.799152,39.600002,0.22150342,-1.8008499
929,55015,3.0311007,3.10926,45.038643,46.2,0.20324771,-1.1613579
930,55017,2.7885904,2.86025,41.435223,42.5,0.25499904,-1.0647774
931,55019,2.7448878,3.01504,40.78585,44.8,0.23882332,-4.0141487
932,55021,3.1105313,3.51979,46.21889,52.3,0.18452662,-6.081108
933,55023,2.9332232,3.00158,43.584297,44.600002,0.21332328,-1.0157051
934,55025,3.1827989,3.51306,47.2927,52.2,0.1723892,-4.907299
935,55027,3.1804476,3.5669,47.257767,53.0,0.16666235,-5.7422333
936,55033,2.9544597,3.08234,43.899845,45.8,0.24196187,-1.9001541
937,55035,2.7637243,2.80641,41.065742,41.7,0.26880297,-0.6342583
938,55039,3.1943192,3.39192,47.463882,50.4,0.17839566,-2.936119
939,55043,3.3978639,3.78226,50.48832,56.2,0.1627881,-5.7116814
940,55045,3.2534018,3.35154,48.34178,49.800003,0.18028109,-1.4582214
941,55049,3.1712003,3.54671,47.12036,52.7,0.17973235,-5.5796394
942,55053,2.7936783,3.2304,41.510822,48.0,0.23609541,-6.4891777
943,55055,3.1199975,3.10253,46.359547,46.100002,0.17345329,0.25954437
944,55059,2.9340906,3.08907,43.597187,45.9,0.18150653,-2.3028145
945,55061,3.0655265,3.31789,45.55017,49.3,0.19153596,-3.7498283
946,55065,3.4141917,3.8361,50.730934,57.000004,0.15765488,-6.2690697
947,55071,2.929061,3.31116,43.52245,49.2,0.19968829,-5.6775513
948,55073,2.604106,3.19002,38.693996,47.4,0.26013577,-8.706005
949,55075,2.5015926,2.73238,37.17077,40.6,0.3016621,-3.4292297
950,55077,2.4612226,2.61797,36.570915,38.9,0.23580027,-2.3290863
951,55079,2.8116488,2.38915,41.777843,35.5,0.24298275,6.2778435
952,55081,2.7042303,2.78622,40.18173,41.4,0.2289607,-1.2182732
953,55083,2.6881127,2.88044,39.94224,42.8,0.2578254,-2.8577576
954,55087,2.9465008,3.14964,43.781586,46.800003,0.21384615,-3.0184174
955,55089,2.90026,3.52652,43.0945,52.4,0.2176163,-9.3055
956,55093,3.2067232,3.39192,47.64819,50.4,0.20797732,-2.751812
957,55095,2.7378354,2.81314,40.68106,41.8,0.22923344,-1.1189384
958,55097,2.6420999,3.00158,39.25854,44.600002,0.23536307,-5.341461
959,55101,2.9197369,2.91409,43.383907,43.3,0.17871244,0.08390808
960,55103,2.9970074,2.9612,44.532055,44.0,0.19622007,0.5320549
961,55105,3.1988044,3.40538,47.530525,50.600002,0.16754916,-3.069477
962,55107,2.5195575,2.67181,37.437706,39.7,0.2799172,-2.2622948
963,55109,2.955862,3.14964,43.920685,46.800003,0.2182824,-2.8793182
964,55111,2.933775,3.0285,43.592495,45.0,0.20530193,-1.407505
965,55113,2.328237,2.16706,34.594906,32.199997,0.35114083,2.394909
966,55115,2.914011,2.99485,43.29883,44.5,0.24534485,-1.2011719
967,55117,3.073676,3.46595,45.671265,51.5,0.19544162,-5.8287354
968,55119,2.465972,2.47664,36.641487,36.8,0.28399613,-0.15851212
969,55121,2.963848,3.15637,44.03935,46.899998,0.213146,-2.860649
970,55123,2.9068737,3.01504,43.192776,44.8,0.18924443,-1.6072235
971,55127,3.0979128,3.28424,46.031395,48.8,0.15425478,-2.7686043
972,55129,2.3821902,2.63816,35.396587,39.2,0.32500517,-3.8034134
973,55131,2.9715428,3.23713,44.153683,48.1,0.21238637,-3.9463158
974,55133,2.9138255,3.02177,43.29607,44.9,0.20698683,-1.6039314
975,55135,2.8375654,3.14964,42.162933,46.800003,0.24364512,-4.6370697
976,55137,2.6069293,2.85352,38.735947,42.399998,0.23906662,-3.664051
977,55139,2.977139,3.21694,44.236835,47.8,0.21619797,-3.5631638
978,55141,2.5483441,2.92082,37.86544,43.4,0.2698414,-5.534561
