FIPS,yield,pred,error,NAME,NAMELSAD
31137,67.3,62.160088,5.1399155,Phelps,Phelps County
31139,57.3,55.11346,2.1865387,Pierce,Pierce County
31141,64.3,61.74811,2.5518913,Platte,Platte County
31147,54.9,54.07099,0.82901,Richardson,Richardson County
31149,54.0,53.41793,0.5820694,Rock,Rock County
31151,56.4,56.11607,0.28393173,Saline,Saline County
31155,55.1,56.795944,-1.6959457,Saunders,Saunders County
31159,62.5,59.06102,3.43898,Seward,Seward County
31163,61.0,56.112694,4.887306,Sherman,Sherman County
31167,58.3,57.31454,0.9854584,Stanton,Stanton County
31169,57.7,58.890686,-1.1906853,Thayer,Thayer County
31173,56.0,57.03201,-1.0320091,Thurston,Thurston County
31177,54.4,56.280544,-1.8805428,Washington,Washington County
31179,58.1,58.250908,-0.15090942,Wayne,Wayne County
31181,54.3,52.521698,1.7783012,Webster,Webster County
31185,64.6,62.3433,2.2566986,York,York County
38003,31.4,33.79015,-2.39015,Barnes,Barnes County
38009,30.3,30.256199,0.043800354,Bottineau,Bottineau County
38013,29.3,21.63693,7.663069,Burke,Burke County
38017,34.9,37.243202,-2.3432007,Cass,Cass County
38019,26.0,25.968359,0.031641006,Cavalier,Cavalier County
38021,35.0,35.8622,-0.8622017,Dickey,Dickey County
38027,32.3,33.003475,-0.70347595,Eddy,Eddy County
38029,34.6,36.33116,-1.731163,Emmons,Emmons County
38031,33.5,35.300938,-1.8009377,Foster,Foster County
38035,33.0,33.65892,-0.6589203,Grand Forks,Grand Forks County
38037,26.4,27.471622,-1.0716228,Grant,Grant County
38039,33.1,34.269196,-1.1691971,Griggs,Griggs County
38041,28.0,24.362032,3.637968,Hettinger,Hettinger County
38045,34.7,35.64861,-0.9486084,LaMoure,LaMoure County
38049,30.4,29.492373,0.9076271,McHenry,McHenry County
38053,38.0,26.174313,11.825687,McKenzie,McKenzie County
38055,33.9,30.466885,3.433117,McLean,McLean County
38061,28.8,28.819366,-0.019367218,Mountrail,Mountrail County
38063,29.1,31.07529,-1.9752903,Nelson,Nelson County
38065,36.1,32.279114,3.8208847,Oliver,Oliver County
38067,21.8,27.062687,-5.2626877,Pembina,Pembina County
38069,30.3,27.826258,2.4737415,Pierce,Pierce County
38073,40.3,38.440487,1.8595123,Ransom,Ransom County
38075,30.7,29.286444,1.413557,Renville,Renville County
38077,35.6,39.784996,-4.1849976,Richland,Richland County
38081,39.3,37.47573,1.8242683,Sargent,Sargent County
38085,40.8,30.936655,9.863344,Sioux,Sioux County
38091,30.8,34.714127,-3.9141273,Steele,Steele County
38093,25.5,34.149227,-8.649227,Stutsman,Stutsman County
38095,28.3,26.975729,1.3242702,Towner,Towner County
38097,35.6,37.134808,-1.5348091,Traill,Traill County
38101,33.2,30.379333,2.8206673,Ward,Ward County
38103,30.9,32.97456,-2.0745602,Wells,Wells County
39001,46.6,48.827766,-2.227768,Adams,Adams County
39003,52.8,48.18573,4.6142693,Allen,Allen County
39005,49.2,46.61128,2.5887222,Ashland,Ashland County
39007,46.4,44.63224,1.7677612,Ashtabula,Ashtabula County
39009,58.6,51.16489,7.435108,Athens,Athens County
39011,48.8,48.692642,0.107357025,Auglaize,Auglaize County
39015,46.2,48.672485,-2.4724846,Brown,Brown County
39019,41.2,42.185505,-0.98550415,Carroll,Carroll County
39021,45.8,48.096558,-2.2965584,Champaign,Champaign County
39023,44.1,48.24907,-4.1490707,Clark,Clark County
39025,50.5,48.608837,1.8911629,Clermont,Clermont County
39027,55.9,54.274853,1.6251488,Clinton,Clinton County
39029,40.2,44.86972,-4.6697197,Columbiana,Columbiana County
39031,44.8,49.319138,-4.5191383,Coshocton,Coshocton County
39033,53.4,47.774776,5.625225,Crawford,Crawford County
39037,47.0,49.697968,-2.6979675,Darke,Darke County
39041,42.5,43.903538,-1.4035378,Delaware,Delaware County
39043,51.5,47.891766,3.6082344,Erie,Erie County
39045,53.8,53.849598,-0.049598694,Fairfield,Fairfield County
39047,51.9,51.683704,0.21629715,Fayette,Fayette County
39051,50.5,46.651566,3.8484344,Fulton,Fulton County
39053,51.9,49.36355,2.5364532,Gallia,Gallia County
39057,50.6,54.08847,-3.488472,Greene,Greene County
39063,47.9,45.1626,2.7374,Hancock,Hancock County
39065,47.9,41.852726,6.0472755,Hardin,Hardin County
39069,57.0,47.98163,9.018372,Henry,Henry County
39071,49.6,52.379677,-2.7796783,Highland,Highland County
39075,47.1,49.571312,-2.4713135,Holmes,Holmes County
39079,44.8,49.76334,-4.9633408,Jackson,Jackson County
39083,50.5,51.21506,-0.7150612,Knox,Knox County
39087,34.6,44.83137,-10.231373,Lawrence,Lawrence County
39089,51.2,49.982964,1.2170372,Licking,Licking County
39091,42.8,43.14309,-0.34309006,Logan,Logan County
39093,44.7,45.321976,-0.62197495,Lorain,Lorain County
39097,50.7,50.20973,0.49027252,Madison,Madison County
39099,46.4,43.195293,3.204708,Mahoning,Mahoning County
39103,44.2,45.036415,-0.83641434,Medina,Medina County
39105,50.9,48.530518,2.369484,Meigs,Meigs County
39107,52.4,52.43317,-0.033168793,Mercer,Mercer County
39109,43.7,47.78256,-4.0825577,Miami,Miami County
39113,48.5,50.172398,-1.6723976,Montgomery,Montgomery County
39115,42.3,49.287563,-6.987564,Morgan,Morgan County
39117,39.3,44.724552,-5.424553,Morrow,Morrow County
39119,59.5,52.126038,7.3739624,Muskingum,Muskingum County
39123,44.4,40.74288,3.6571198,Ottawa,Ottawa County
39125,47.4,45.691013,1.7089882,Paulding,Paulding County
39129,48.1,50.679047,-2.5790482,Pickaway,Pickaway County
39131,42.9,50.352985,-7.452984,Pike,Pike County
39133,46.6,43.381935,3.2180634,Portage,Portage County
39135,52.1,52.94782,-0.8478203,Preble,Preble County
39137,48.9,48.99077,-0.09076691,Putnam,Putnam County
39141,51.9,53.189972,-1.2899704,Ross,Ross County
39143,56.4,48.095978,8.304024,Sandusky,Sandusky County
39145,49.3,49.344994,-0.044994354,Scioto,Scioto County
39147,46.3,45.582993,0.7170067,Seneca,Seneca County
39149,44.4,48.036755,-3.636753,Shelby,Shelby County
39151,48.2,46.88312,1.3168793,Stark,Stark County
39155,47.2,43.737675,3.462326,Trumbull,Trumbull County
39157,52.8,49.123844,3.676155,Tuscarawas,Tuscarawas County
39159,44.2,44.569904,-0.36990356,Union,Union County
39161,54.2,50.11215,4.0878525,Van Wert,Van Wert County
39165,49.4,50.06169,-0.66168976,Warren,Warren County
39167,56.2,50.898384,5.3016167,Washington,Washington County
39171,50.0,44.98032,5.01968,Williams,Williams County
39173,52.5,43.715454,8.784546,Wood,Wood County
39175,47.7,44.689476,3.0105247,Wyandot,Wyandot County
46003,44.5,37.174484,7.3255157,Aurora,Aurora County
46013,42.4,41.45062,0.9493828,Brown,Brown County
46015,47.4,42.937084,4.4629173,Brule,Brule County
46021,43.0,37.875717,5.124283,Campbell,Campbell County
46023,46.9,40.6177,6.282303,Charles Mix,Charles Mix County
46025,41.3,38.00875,3.2912483,Clark,Clark County
46027,51.0,46.960575,4.039425,Clay,Clay County
46039,39.3,36.770443,2.5295563,Deuel,Deuel County
46045,34.4,38.70605,-4.3060493,Edmunds,Edmunds County
46051,40.9,39.4229,1.4771004,Grant,Grant County
46059,44.5,37.906597,6.593403,Hand,Hand County
46065,46.9,40.22378,6.67622,Hughes,Hughes County
46073,46.4,41.453823,4.9461784,Jerauld,Jerauld County
46079,42.0,39.1723,2.8277016,Lake,Lake County
46083,49.2,42.530083,6.669918,Lincoln,Lincoln County
46087,46.5,40.77506,5.7249413,McCook,McCook County
46089,36.8,35.170982,1.6290169,McPherson,McPherson County
46115,41.7,39.1727,2.5273018,Spink,Spink County
46125,48.2,43.671597,4.528404,Turner,Turner County
46135,51.6,46.302143,5.2978554,Yankton,Yankton County
55001,48.6,43.557785,5.0422134,Adams,Adams County
55005,42.0,37.198063,4.801937,Barron,Barron County
55009,37.6,41.773182,-4.1731834,Brown,Brown County
55011,45.4,42.514915,2.885086,Buffalo,Buffalo County
55013,33.8,35.25606,-1.4560623,Burnett,Burnett County
55015,41.9,44.33021,-2.43021,Calumet,Calumet County
55017,43.6,37.56701,6.0329895,Chippewa,Chippewa County
55019,41.6,35.14535,6.454647,Clark,Clark County
55021,48.9,51.189495,-2.2894936,Columbia,Columbia County
55023,44.8,45.781673,-0.9816742,Crawford,Crawford County
55025,54.5,52.871742,1.6282578,Dane,Dane County
55027,51.0,50.64617,0.35382843,Dodge,Dodge County
55033,48.0,40.251568,7.748432,Dunn,Dunn County
55035,43.9,38.04779,5.852211,Eau Claire,Eau Claire County
55039,50.6,48.77049,1.8295097,Fond du Lac,Fond du Lac County
55043,55.4,55.793495,-0.39349365,Grant,Grant County
55045,54.4,55.727222,-1.3272209,Green,Green County
55053,43.7,41.368896,2.3311043,Jackson,Jackson County
55055,48.1,50.292835,-2.1928368,Jefferson,Jefferson County
55057,37.8,42.076275,-4.2762756,Juneau,Juneau County
55059,43.6,43.189617,0.41038132,Kenosha,Kenosha County
55061,42.1,42.80486,-0.7048607,Kewaunee,Kewaunee County
55063,47.7,45.43053,2.2694702,La Crosse,La Crosse County
55065,59.4,58.581806,0.81819534,Lafayette,Lafayette County
55069,34.1,26.77254,7.3274593,Lincoln,Lincoln County
55071,44.2,43.91307,0.28693008,Manitowoc,Manitowoc County
55073,34.7,34.619263,0.08073807,Marathon,Marathon County
55075,43.0,35.64768,7.3523216,Marinette,Marinette County
55077,38.1,39.723194,-1.6231956,Marquette,Marquette County
55081,46.9,41.289936,5.6100655,Monroe,Monroe County
55093,47.6,46.280922,1.3190765,Pierce,Pierce County
55095,37.8,38.714314,-0.91431427,Polk,Polk County
55097,44.0,36.015617,7.9843826,Portage,Portage County
55101,46.1,42.659428,3.4405708,Racine,Racine County
55103,44.0,46.542965,-2.542965,Richland,Richland County
55105,58.0,55.017315,2.982685,Rock,Rock County
55107,30.3,31.445541,-1.1455421,Rusk,Rusk County
55109,49.5,43.47793,6.022072,St. Croix,St. Croix County
55115,42.8,37.914692,4.8853073,Shawano,Shawano County
55117,49.9,42.71607,7.1839333,Sheboygan,Sheboygan County
55127,50.3,48.999126,1.3008728,Walworth,Walworth County
55129,41.4,32.965725,8.434277,Washburn,Washburn County
55131,47.1,46.81262,0.28738022,Washington,Washington County
55133,45.6,46.868793,-1.268795,Waukesha,Waukesha County
55137,47.3,39.314907,7.985092,Waushara,Waushara County
55139,41.9,44.52676,-2.6267586,Winnebago,Winnebago County
55141,40.6,36.675556,3.9244423,Wood,Wood County
