FIPS,yield,pred,error,NAME,NAMELSAD
31133,48.7,49.298153,-0.59815216,Pawnee,Pawnee County
31137,67.3,64.646034,2.6539688,Phelps,Phelps County
31139,57.3,55.83174,1.4682579,Pierce,Pierce County
31141,64.3,59.23687,5.0631332,Platte,Platte County
31147,54.9,50.943737,3.9562645,Richardson,Richardson County
31149,54.0,49.619648,4.380352,Rock,Rock County
31151,56.4,55.505016,0.8949852,Saline,Saline County
31155,55.1,55.31289,-0.21289062,Saunders,Saunders County
31159,62.5,59.370197,3.1298027,Seward,Seward County
31163,61.0,56.534378,4.465622,Sherman,Sherman County
31167,58.3,57.589058,0.7109413,Stanton,Stanton County
31169,57.7,58.163963,-0.46396255,Thayer,Thayer County
31173,56.0,53.208015,2.7919846,Thurston,Thurston County
31177,54.4,53.30405,1.0959511,Washington,Washington County
31179,58.1,56.404297,1.6957016,Wayne,Wayne County
31181,54.3,54.940697,-0.6406975,Webster,Webster County
31185,64.6,63.652752,0.94724655,York,York County
38003,31.4,32.704506,-1.3045063,Barnes,Barnes County
38009,30.3,31.508835,-1.2088356,Bottineau,Bottineau County
38013,29.3,26.210825,3.0891743,Burke,Burke County
38017,34.9,35.30643,-0.4064293,Cass,Cass County
38019,26.0,29.997784,-3.9977837,Cavalier,Cavalier County
38021,35.0,34.165325,0.83467484,Dickey,Dickey County
38027,32.3,31.541784,0.75821495,Eddy,Eddy County
38029,34.6,33.132877,1.4671211,Emmons,Emmons County
38031,33.5,32.396286,1.103714,Foster,Foster County
38035,33.0,32.75242,0.24758148,Grand Forks,Grand Forks County
38037,26.4,26.17662,0.22337914,Grant,Grant County
38039,33.1,33.89562,-0.79561996,Griggs,Griggs County
38041,28.0,25.356274,2.6437263,Hettinger,Hettinger County
38045,34.7,34.25614,0.4438591,LaMoure,LaMoure County
38049,30.4,31.52933,-1.1293297,McHenry,McHenry County
38053,38.0,30.47116,7.528839,McKenzie,McKenzie County
38055,33.9,31.638388,2.2616138,McLean,McLean County
38061,28.8,28.631773,0.16822624,Mountrail,Mountrail County
38063,29.1,31.004522,-1.904522,Nelson,Nelson County
38065,36.1,29.72007,6.3799286,Oliver,Oliver County
38067,21.8,32.515343,-10.715343,Pembina,Pembina County
38069,30.3,30.903528,-0.603529,Pierce,Pierce County
38073,40.3,36.443375,3.8566246,Ransom,Ransom County
38075,30.7,30.844555,-0.14455414,Renville,Renville County
38077,35.6,37.01488,-1.4148827,Richland,Richland County
38081,39.3,34.515545,4.7844543,Sargent,Sargent County
38085,40.8,30.18729,10.612709,Sioux,Sioux County
38091,30.8,33.205578,-2.4055786,Steele,Steele County
38093,25.5,33.29042,-7.7904205,Stutsman,Stutsman County
38095,28.3,30.22403,-1.9240303,Towner,Towner County
38097,35.6,34.86806,0.7319374,Traill,Traill County
38101,33.2,31.848394,1.3516064,Ward,Ward County
38103,30.9,32.89894,-1.9989414,Wells,Wells County
39001,46.6,48.83685,-2.2368507,Adams,Adams County
39003,52.8,52.93812,-0.13812256,Allen,Allen County
39005,49.2,43.556984,5.643017,Ashland,Ashland County
39007,46.4,42.496044,3.9039574,Ashtabula,Ashtabula County
39009,58.6,50.6112,7.9888,Athens,Athens County
39011,48.8,53.485527,-4.685528,Auglaize,Auglaize County
39015,46.2,49.859062,-3.6590614,Brown,Brown County
39019,41.2,41.505333,-0.30533218,Carroll,Carroll County
39021,45.8,54.677395,-8.877396,Champaign,Champaign County
39023,44.1,56.579155,-12.4791565,Clark,Clark County
39025,50.5,49.35022,1.1497803,Clermont,Clermont County
39027,55.9,54.30125,1.5987511,Clinton,Clinton County
39029,40.2,46.2971,-6.0970993,Columbiana,Columbiana County
39031,44.8,47.767048,-2.9670486,Coshocton,Coshocton County
39033,53.4,50.915844,2.4841576,Crawford,Crawford County
39037,47.0,52.425697,-5.4256973,Darke,Darke County
39041,42.5,48.518665,-6.0186653,Delaware,Delaware County
39043,51.5,47.112274,4.387726,Erie,Erie County
39045,53.8,53.32865,0.4713478,Fairfield,Fairfield County
39047,51.9,57.609245,-5.709244,Fayette,Fayette County
39051,50.5,52.40217,-1.9021683,Fulton,Fulton County
39053,51.9,51.02519,0.8748131,Gallia,Gallia County
39057,50.6,57.37325,-6.7732506,Greene,Greene County
39063,47.9,48.327316,-0.42731476,Hancock,Hancock County
39065,47.9,49.65784,-1.7578392,Hardin,Hardin County
39069,57.0,50.299484,6.7005157,Henry,Henry County
39071,49.6,51.53683,-1.9368324,Highland,Highland County
39075,47.1,47.298485,-0.19848633,Holmes,Holmes County
39079,44.8,52.66774,-7.8677406,Jackson,Jackson County
39083,50.5,48.2253,2.2747002,Knox,Knox County
39087,34.6,44.05715,-9.457153,Lawrence,Lawrence County
39089,51.2,49.39929,1.8007126,Licking,Licking County
39091,42.8,50.416832,-7.6168327,Logan,Logan County
39093,44.7,45.05502,-0.35501862,Lorain,Lorain County
39097,50.7,57.404175,-6.704174,Madison,Madison County
39099,46.4,41.721863,4.6781387,Mahoning,Mahoning County
39103,44.2,42.31069,1.8893089,Medina,Medina County
39105,50.9,49.246967,1.6530342,Meigs,Meigs County
39107,52.4,53.250706,-0.8507042,Mercer,Mercer County
39109,43.7,53.915405,-10.2154045,Miami,Miami County
39113,48.5,54.820446,-6.320446,Montgomery,Montgomery County
39115,42.3,46.754105,-4.4541054,Morgan,Morgan County
39117,39.3,45.49501,-6.195011,Morrow,Morrow County
39119,59.5,50.985706,8.514294,Muskingum,Muskingum County
39123,44.4,47.055004,-2.6550026,Ottawa,Ottawa County
39125,47.4,49.73758,-2.3375778,Paulding,Paulding County
39129,48.1,54.20943,-6.109432,Pickaway,Pickaway County
39131,42.9,51.159634,-8.259632,Pike,Pike County
39133,46.6,39.999245,6.600754,Portage,Portage County
39135,52.1,55.796204,-3.6962051,Preble,Preble County
39137,48.9,49.930256,-1.0302544,Putnam,Putnam County
39141,51.9,52.953644,-1.0536423,Ross,Ross County
39143,56.4,50.378098,6.021904,Sandusky,Sandusky County
39145,49.3,49.930283,-0.63028336,Scioto,Scioto County
39147,46.3,47.950428,-1.6504288,Seneca,Seneca County
39149,44.4,52.247192,-7.847191,Shelby,Shelby County
39151,48.2,45.00572,3.1942825,Stark,Stark County
39155,47.2,41.733765,5.466236,Trumbull,Trumbull County
39157,52.8,47.51917,5.2808304,Tuscarawas,Tuscarawas County
39159,44.2,51.34589,-7.1458893,Union,Union County
39161,54.2,53.401024,0.7989769,Van Wert,Van Wert County
39165,49.4,51.218037,-1.8180351,Warren,Warren County
39167,56.2,50.720306,5.4796944,Washington,Washington County
39171,50.0,49.017494,0.9825058,Williams,Williams County
39173,52.5,50.207745,2.2922554,Wood,Wood County
39175,47.7,50.367676,-2.667675,Wyandot,Wyandot County
46003,44.5,40.969303,3.5306969,Aurora,Aurora County
46013,42.4,34.708473,7.6915283,Brown,Brown County
46015,47.4,45.073433,2.3265686,Brule,Brule County
46021,43.0,32.899475,10.100525,Campbell,Campbell County
46023,46.9,47.031456,-0.13145447,Charles Mix,Charles Mix County
46025,41.3,42.98958,-1.689579,Clark,Clark County
46027,51.0,52.71157,-1.7115707,Clay,Clay County
46039,39.3,41.62437,-2.3243713,Deuel,Deuel County
46045,34.4,31.984232,2.4157696,Edmunds,Edmunds County
46051,40.9,43.77187,-2.8718681,Grant,Grant County
46059,44.5,36.296665,8.203335,Hand,Hand County
46065,46.9,32.612404,14.287598,Hughes,Hughes County
46073,46.4,42.005238,4.394764,Jerauld,Jerauld County
46079,42.0,49.024227,-7.024227,Lake,Lake County
46083,49.2,50.3944,-1.1944008,Lincoln,Lincoln County
46087,46.5,48.98029,-2.4802895,McCook,McCook County
46089,36.8,30.876741,5.923258,McPherson,McPherson County
46115,41.7,38.398354,3.3016472,Spink,Spink County
46125,48.2,51.173096,-2.973095,Turner,Turner County
46135,51.6,52.398808,-0.79880905,Yankton,Yankton County
55001,48.6,46.193882,2.4061165,Adams,Adams County
55005,42.0,37.203304,4.7966957,Barron,Barron County
55009,37.6,41.509792,-3.9097939,Brown,Brown County
55011,45.4,43.846294,1.5537071,Buffalo,Buffalo County
55013,33.8,33.82955,-0.02955246,Burnett,Burnett County
55015,41.9,45.455814,-3.5558128,Calumet,Calumet County
55017,43.6,39.32764,4.272358,Chippewa,Chippewa County
55019,41.6,39.933437,1.6665611,Clark,Clark County
55021,48.9,48.406384,0.493618,Columbia,Columbia County
55023,44.8,46.445896,-1.6458969,Crawford,Crawford County
55025,54.5,51.42263,3.0773697,Dane,Dane County
55027,51.0,48.32531,2.6746902,Dodge,Dodge County
55033,48.0,42.209602,5.7903976,Dunn,Dunn County
55035,43.9,39.863586,4.036415,Eau Claire,Eau Claire County
55039,50.6,47.464363,3.1356354,Fond du Lac,Fond du Lac County
55043,55.4,54.782963,0.6170387,Grant,Grant County
55045,54.4,52.26988,2.1301231,Green,Green County
55053,43.7,42.764484,0.93551636,Jackson,Jackson County
55055,48.1,49.718246,-1.618248,Jefferson,Jefferson County
55057,37.8,43.888767,-6.088768,Juneau,Juneau County
55059,43.6,44.04786,-0.44786072,Kenosha,Kenosha County
55061,42.1,39.175602,2.9243965,Kewaunee,Kewaunee County
55063,47.7,47.563595,0.13640594,La Crosse,La Crosse County
55065,59.4,55.380257,4.019745,Lafayette,Lafayette County
55069,34.1,29.16175,4.9382477,Lincoln,Lincoln County
55071,44.2,43.395035,0.804966,Manitowoc,Manitowoc County
55073,34.7,37.049328,-2.349327,Marathon,Marathon County
55075,43.0,29.788137,13.211863,Marinette,Marinette County
55077,38.1,37.294395,0.805603,Marquette,Marquette County
55081,46.9,43.44279,3.4572105,Monroe,Monroe County
55093,47.6,45.420773,2.179226,Pierce,Pierce County
55095,37.8,39.68418,-1.884182,Polk,Polk County
55097,44.0,36.46748,7.5325203,Portage,Portage County
55101,46.1,44.710217,1.389782,Racine,Racine County
55103,44.0,46.320347,-2.3203468,Richland,Richland County
55105,58.0,51.80147,6.1985283,Rock,Rock County
55107,30.3,28.508692,1.7913074,Rusk,Rusk County
55109,49.5,43.149796,6.3502045,St. Croix,St. Croix County
55115,42.8,36.16632,6.6336784,Shawano,Shawano County
55117,49.9,45.459473,4.440529,Sheboygan,Sheboygan County
55127,50.3,47.68809,2.611908,Walworth,Walworth County
55129,41.4,30.157356,11.242645,Washburn,Washburn County
55131,47.1,48.347214,-1.2472153,Washington,Washington County
55133,45.6,48.03455,-2.4345512,Waukesha,Waukesha County
55137,47.3,41.776028,5.5239716,Waushara,Waushara County
55139,41.9,46.46605,-4.5660477,Winnebago,Winnebago County
55141,40.6,40.68597,-0.08597183,Wood,Wood County
