,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
606,31121,3.8802962,4.48891,57.656704,66.700005,0.789846,-9.043301,"Merrick County, NE"
607,31125,3.8832812,3.95724,57.701057,58.800003,0.5766693,-1.0989456,"Nance County, NE"
608,31127,3.852848,3.51306,57.248856,52.2,0.3891592,5.048855,"Nemaha County, NE"
609,31129,3.9783978,4.28028,59.11438,63.600002,0.7270987,-4.4856224,"Nuckolls County, NE"
610,31131,3.8466225,3.365,57.156353,50.0,0.39919645,7.156353,"Otoe County, NE"
611,31133,3.3993392,2.81314,50.510242,41.8,0.3853876,8.710243,"Pawnee County, NE"
612,31135,3.9043956,4.35431,58.014793,64.700005,0.54532874,-6.685211,"Perkins County, NE"
613,31137,4.144191,4.88598,61.577873,72.600006,0.783156,-11.022133,"Phelps County, NE"
614,31139,3.8148603,3.94378,56.684402,58.6,0.485556,-1.915596,"Pierce County, NE"
615,31141,4.057554,4.27355,60.290546,63.5,0.43743366,-3.2094536,"Platte County, NE"
616,31143,4.2277727,4.50237,62.8198,66.9,0.5524855,-4.0802,"Polk County, NE"
617,31145,3.9141402,3.9707,58.159588,59.0,0.72006565,-0.84041214,"Red Willow County, NE"
618,31147,3.948688,3.69477,58.672928,54.9,0.31908712,3.7729263,"Richardson County, NE"
619,31149,3.5295877,3.78226,52.445583,56.2,0.54370415,-3.7544174,"Rock County, NE"
620,31151,4.01477,4.06492,59.65483,60.4,0.52844816,-0.7451706,"Saline County, NE"
621,31153,3.664802,3.53325,54.454712,52.500004,0.5315904,1.9547081,"Sarpy County, NE"
622,31155,3.955678,3.62747,58.77679,53.9,0.6159582,4.876789,"Saunders County, NE"
623,31159,4.0716524,4.06492,60.50004,60.4,0.56380004,0.10003662,"Seward County, NE"
624,31161,2.3603368,1.72961,35.07187,25.699999,0.50945914,9.37187,"Sheridan County, NE"
625,31163,3.7143016,4.18606,55.190216,62.2,0.7437252,-7.0097847,"Sherman County, NE"
626,31167,3.6910605,3.26405,54.844883,48.5,0.40457013,6.344883,"Stanton County, NE"
627,31169,4.087053,4.55621,60.72887,67.700005,0.57458025,-6.971134,"Thayer County, NE"
628,31173,3.743867,3.35827,55.629524,49.899998,0.36950186,5.7295265,"Thurston County, NE"
629,31175,3.8920245,4.40142,57.830975,65.4,0.47872844,-7.569027,"Valley County, NE"
630,31177,3.8116455,3.31116,56.636635,49.2,0.4508465,7.436634,"Washington County, NE"
631,31179,3.8430805,3.62747,57.10372,53.9,0.3418785,3.20372,"Wayne County, NE"
