,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
743,31159,3.853259,3.67458,57.254963,54.600002,0.46356243,2.6549606
744,31159,3.853259,4.14568,57.254963,61.6,0.46356243,-4.3450356
745,31159,3.853259,4.58313,57.254963,68.1,0.46356243,-10.845036
746,31159,3.853259,3.67458,57.254963,54.600002,0.46356243,2.6549606
747,31163,3.3875437,4.13222,50.334972,61.399998,0.5460656,-11.065025
748,31163,3.3875437,4.38796,50.334972,65.2,0.5460656,-14.865025
749,31163,3.3875437,3.42557,50.334972,50.9,0.5460656,-0.56502914
750,31163,3.3875437,4.13222,50.334972,61.399998,0.5460656,-11.065025
751,31163,3.3875437,4.38796,50.334972,65.2,0.5460656,-14.865025
752,31163,3.3875437,3.42557,50.334972,50.9,0.5460656,-0.56502914
753,31163,3.3875437,4.13222,50.334972,61.399998,0.5460656,-11.065025
754,31163,3.3875437,4.38796,50.334972,65.2,0.5460656,-14.865025
755,31163,3.3875437,3.42557,50.334972,50.9,0.5460656,-0.56502914
756,31167,3.7544346,3.84283,55.78655,57.1,0.34014598,-1.3134499
757,31169,3.4226894,3.78226,50.8572,56.2,0.7438574,-5.3428
758,31177,3.6610665,3.73515,54.399204,55.500004,0.29599875,-1.1007996
759,31179,3.8723054,3.81591,57.53797,56.7,0.29433236,0.83797073
760,31181,3.4110975,3.67458,50.684956,54.600002,0.66006017,-3.9150467
761,31181,3.4110975,4.27355,50.684956,63.5,0.66006017,-12.815044
762,31181,3.4110975,3.2977,50.684956,49.0,0.66006017,1.6849556
763,31181,3.4110975,3.67458,50.684956,54.600002,0.66006017,-3.9150467
764,31181,3.4110975,4.27355,50.684956,63.5,0.66006017,-12.815044
765,31181,3.4110975,3.2977,50.684956,49.0,0.66006017,1.6849556
766,31181,3.4110975,3.67458,50.684956,54.600002,0.66006017,-3.9150467
767,31181,3.4110975,4.27355,50.684956,63.5,0.66006017,-12.815044
768,31181,3.4110975,3.2977,50.684956,49.0,0.66006017,1.6849556
769,31185,3.9299397,4.6437,58.394352,69.0,0.47262987,-10.605648
770,38001,1.325405,0.92874,19.693983,13.8,0.36455795,5.893983
771,38003,2.8452454,2.4228,42.27705,36.0,0.19219264,6.27705
772,38005,2.7182016,2.22763,40.389328,33.1,0.17453618,7.2893295
773,38009,2.512117,2.20071,37.327145,32.7,0.1666193,4.627144
774,38015,2.3723354,2.24109,35.250156,33.300003,0.20791687,1.9501534
775,38017,2.9156508,2.53048,43.323193,37.6,0.18897872,5.723194
776,38019,2.5925288,2.14014,38.521973,31.800001,0.15282334,6.7219715
777,38021,2.9661455,2.71892,44.073486,40.4,0.2588995,3.6734848
778,38027,2.6766748,2.30839,39.772285,34.3,0.1836259,5.472286
779,38029,2.4930277,2.50356,37.043503,37.2,0.28783208,-0.15649796
780,38031,2.7503142,2.10649,40.86648,31.3,0.1777794,9.566483
781,38035,2.8742137,2.38915,42.707485,35.5,0.16879757,7.207485
782,38039,2.7388463,2.46991,40.696083,36.7,0.18196876,3.9960823
783,38041,1.3737239,0.93547,20.411945,13.9,0.35698867,6.5119457
784,38043,2.374835,2.07957,35.287296,30.900002,0.22105476,4.387295
785,38045,2.8053842,2.34204,41.684757,34.800003,0.23290834,6.884754
786,38047,2.3524656,1.8844,34.954914,28.0,0.28450397,6.954914
787,38049,2.5802646,1.79018,38.33974,26.6,0.1770606,11.73974
788,38051,2.7338934,2.07957,40.622486,30.900002,0.27905127,9.722485
789,38053,2.089869,2.32858,31.053032,34.6,0.25729588,-3.5469666
790,38061,2.211526,2.01227,32.860714,29.9,0.17216107,2.9607143
791,38063,2.5955706,2.26801,38.56717,33.7,0.16188836,4.8671684
792,38067,2.850515,2.31512,42.355347,34.4,0.15330608,7.955345
793,38069,2.6478705,2.28147,39.344288,33.9,0.16525872,5.4442863
794,38071,2.6666226,2.18725,39.62292,32.5,0.15401064,7.122921
795,38073,3.081678,2.96793,45.79016,44.100002,0.22233433,1.6901588
796,38075,2.4441376,1.98535,36.31705,29.5,0.172159,6.817051
797,38077,3.1241488,2.81314,46.42123,41.8,0.19660757,4.621231
798,38079,2.5025873,2.10649,37.185547,31.3,0.16376895,5.8855476
799,38081,3.0915346,2.9612,45.936623,44.0,0.20326272,1.9366226
800,38083,2.5822654,1.9517,38.369473,29.0,0.16686478,9.3694725
801,38091,2.8931952,2.51029,42.98953,37.3,0.16133848,5.6895294
802,38093,2.7023077,2.32858,40.15316,34.6,0.2051552,5.5531616
803,38095,2.6168356,2.32185,38.883144,34.5,0.15212834,4.3831444
804,38097,2.9651775,2.55067,44.0591,37.899998,0.17097709,6.1591034
805,38099,2.7988887,2.33531,41.58824,34.7,0.16330878,6.888241
806,38101,2.5368035,1.78345,37.69396,26.5,0.16862197,11.193958
807,38103,2.7600517,2.37569,41.01117,35.3,0.17594142,5.71117
808,38105,2.2506824,2.07284,33.44253,30.8,0.19064903,2.6425323
809,39001,3.0456133,3.15637,45.254284,46.899998,0.29303688,-1.6457138
810,39003,3.1926947,3.31789,47.439743,49.3,0.19387919,-1.8602562
811,39007,2.8610344,3.25059,42.511654,48.300003,0.24976249,-5.788349
812,39009,3.113727,2.98139,46.266376,44.3,0.34353706,1.9663773
813,39011,3.2640543,3.40538,48.500065,50.600002,0.21132998,-2.0999374
814,39015,3.1246505,3.35827,46.428684,49.899998,0.19341624,-3.4713135
815,39017,2.94105,3.35154,43.700596,49.800003,0.24547894,-6.099407
816,39019,2.8294277,2.79968,42.04202,41.6,0.38224548,0.44202042
817,39021,3.285389,3.74861,48.817074,55.7,0.21677919,-6.882927
818,39023,3.3618164,3.80245,49.952698,56.5,0.19166738,-6.5473022
819,39025,3.1684074,3.38519,47.07886,50.3,0.21776882,-3.221138
820,39027,3.4249988,3.60728,50.891514,53.600002,0.18061367,-2.7084885
821,39029,3.127956,2.90063,46.4778,43.100002,0.2721983,3.3777962
822,39031,3.1354904,3.27078,46.589752,48.600002,0.28925008,-2.01025
823,39033,3.2662292,3.44576,48.53238,51.2,0.18934746,-2.6676216
824,39037,3.2235732,3.39192,47.898563,50.4,0.21258368,-2.5014381
825,39039,2.8565435,2.73911,42.444927,40.7,0.25296816,1.7449265
826,39041,3.2070346,3.41211,47.652817,50.7,0.21462265,-3.047184
827,39045,3.4227414,3.73515,50.85797,55.500004,0.20576969,-4.6420326
828,39047,3.573596,3.7688,53.099495,56.0,0.1874397,-2.900505
829,39049,3.2351842,3.23713,48.071087,48.1,0.2267639,-0.02891159
830,39051,3.3285174,3.35154,49.457912,49.800003,0.21460372,-0.3420906
831,39057,3.446783,3.84283,51.215202,57.1,0.19523878,-5.884796
832,39059,3.0029278,3.38519,44.620026,50.3,0.3236275,-5.6799736
833,39061,3.4625435,3.5669,51.449383,53.0,0.24259791,-1.5506172
834,39063,3.288856,3.26405,48.868587,48.5,0.21299955,0.3685875
835,39065,3.19701,2.8266,47.503864,42.0,0.21360664,5.5038643
836,39067,2.9863672,3.40538,44.373955,50.600002,0.3580497,-6.2260475
837,39069,3.223998,3.19002,47.904877,47.4,0.22615013,0.5048752
838,39071,3.1329055,3.54671,46.551346,52.7,0.2125985,-6.148655
839,39073,3.1533527,2.75257,46.855167,40.899998,0.2930599,5.9551697
840,39075,3.085277,3.19675,45.843643,47.5,0.26613954,-1.6563568
841,39077,3.0764637,3.31789,45.712685,49.3,0.18889327,-3.5873146
842,39079,3.1782355,3.49287,47.224895,51.9,0.3344375,-4.675106
843,39083,3.1082616,3.30443,46.185165,49.100002,0.21448818,-2.914837
844,39089,3.1314616,3.19675,46.529892,47.5,0.22073486,-0.97010803
845,39091,3.2439084,3.27078,48.200718,48.600002,0.20925678,-0.39928436
846,39093,2.9651666,2.80641,44.05894,41.7,0.23832765,2.3589401
847,39095,3.317161,3.11599,49.28917,46.3,0.23373236,2.98917
848,39097,3.4573789,3.72169,51.372643,55.3,0.20045662,-3.9273567
849,39099,2.9080896,2.8266,43.210842,42.0,0.26968783,1.2108421
850,39101,3.292468,3.24386,48.92226,48.2,0.20240387,0.7222595
851,39103,2.8747053,2.692,42.71479,40.0,0.22687288,2.7147903
852,39107,3.4036922,3.5669,50.57492,53.0,0.20590319,-2.4250793
853,39109,3.2114253,3.7688,47.71806,56.0,0.22219393,-8.28194
854,39113,3.1710691,3.4323,47.118412,51.0,0.23356311,-3.881588
855,39115,3.1733747,2.98812,47.15267,44.4,0.344519,2.7526703
856,39117,3.0708861,3.06215,45.62981,45.5,0.20752025,0.12981033
857,39119,3.3217673,3.69477,49.357613,54.9,0.26916,-5.542389
858,39123,3.214013,2.84679,47.75651,42.300003,0.22272338,5.4565086
859,39125,2.961094,2.88717,43.998425,42.9,0.2272393,1.098423
860,39127,3.2150993,3.64093,47.77265,54.1,0.25718093,-6.327347
861,39129,3.371173,3.58709,50.091724,53.3,0.21647064,-3.2082748
862,39131,3.1174722,3.35154,46.322025,49.800003,0.30836758,-3.4779778
863,39133,2.8310213,2.65162,42.065697,39.399998,0.29349113,2.665699
864,39135,3.199967,3.81591,47.5478,56.7,0.2128605,-9.152203
865,39137,3.1858225,3.12945,47.33763,46.5,0.21565428,0.8376312
866,39139,3.0674305,3.12272,45.57846,46.4,0.20867355,-0.82154083
867,39141,3.280716,3.51306,48.74764,52.2,0.22338594,-3.452362
868,39143,3.31881,3.08234,49.31367,45.8,0.22134562,3.5136719
869,39145,2.9921827,3.47941,44.46037,51.7,0.30290797,-7.2396317
870,39147,3.1295862,3.25732,46.502026,48.399998,0.22410682,-1.8979721
871,39149,3.205317,3.53998,47.627296,52.6,0.22292669,-4.972702
872,39151,2.9098697,3.08234,43.23729,45.8,0.24875431,-2.5627098
873,39153,2.6404467,1.8171,39.23398,27.000002,0.30994925,12.233976
874,39155,2.9137506,2.88717,43.294956,42.9,0.26205847,0.39495468
875,39157,3.1381545,3.53998,46.62934,52.6,0.2793463,-5.9706573
876,39159,3.3449092,3.53998,49.701473,52.6,0.21247964,-2.8985252
877,39161,3.3175325,3.48614,49.29469,51.8,0.20435001,-2.50531
878,39165,3.1958961,3.27078,47.487312,48.600002,0.20904306,-1.11269
879,39167,3.2212572,3.33808,47.86415,49.6,0.33715266,-1.7358475
880,39169,3.0429893,3.06888,45.215294,45.600002,0.22855338,-0.3847084
881,39171,3.0141182,3.16983,44.786304,47.100002,0.22599626,-2.3136978
882,39173,3.241156,3.11599,48.159824,46.3,0.2303456,1.8598251
883,39175,3.2477198,3.39192,48.25735,50.4,0.20876893,-2.1426506
884,46005,3.1852264,2.83333,47.328773,42.1,0.35788545,5.228775
885,46009,3.152947,3.16983,46.849136,47.100002,0.40003172,-0.25086594
886,46011,3.5310163,3.30443,52.466812,49.100002,0.21987154,3.3668098
887,46013,3.1975155,2.56413,47.511375,38.100002,0.23099107,9.411373
888,46015,3.305933,2.48337,49.122334,36.9,0.4327142,12.222332
889,46021,2.8937812,2.2209,42.998234,33.0,0.3178305,9.998234
890,46023,3.2627764,3.06215,48.481075,45.5,0.4235109,2.9810753
891,46025,3.320601,2.92755,49.340282,43.5,0.24655513,5.8402824
892,46027,3.5059195,3.49287,52.0939,51.9,0.36820948,0.19389725
893,46029,3.2974486,3.00831,48.996265,44.7,0.23428063,4.2962646
894,46035,3.4534273,3.12945,51.313927,46.5,0.3777211,4.8139267
895,46037,3.079163,2.74584,45.752796,40.800003,0.23179625,4.952793
896,46039,3.521957,3.06888,52.3322,45.600002,0.21082771,6.732197
897,46043,3.178626,2.87371,47.2307,42.7,0.4125186,4.5307007
898,46045,2.9370189,2.28147,43.640697,33.9,0.28175384,9.740696
899,46049,2.9492593,2.46318,43.822575,36.600002,0.3317726,7.2225723
900,46051,3.466672,2.90063,51.510727,43.100002,0.23152135,8.410725
901,46057,3.5380282,3.31789,52.571,49.3,0.22548904,3.271
902,46059,3.0838122,2.28147,45.821877,33.9,0.41469532,11.921875
903,46061,3.342567,3.24386,49.66667,48.2,0.38079286,1.466671
904,46065,3.074067,2.53048,45.677074,37.6,0.35387355,8.077076
905,46067,3.3132615,3.01504,49.231228,44.8,0.38843545,4.4312286
906,46073,3.239396,2.40934,48.13367,35.8,0.39287364,12.333672
907,46077,3.436068,3.21021,51.05599,47.7,0.23344912,3.3559875
908,46079,3.6171756,3.61401,53.747036,53.7,0.22387314,0.047035217
909,46083,3.5078,3.48614,52.121845,51.8,0.32070273,0.321846
910,46087,3.5261536,3.46595,52.394554,51.5,0.3111659,0.89455414
911,46089,2.7335048,2.12668,40.616714,31.599998,0.3130578,9.016716
912,46091,3.2028112,2.81314,47.590065,41.8,0.24242781,5.790066
913,46097,3.3643737,3.44576,49.990696,51.2,0.27541846,-1.2093048
914,46099,3.734695,3.6342,55.49324,54.000004,0.24757431,1.4932365
915,46101,3.7315717,3.62747,55.44683,53.9,0.23375645,1.5468292
916,46107,2.9388533,1.99881,43.667953,29.7,0.34252658,13.967953
917,46109,3.276628,3.00158,48.686893,44.600002,0.22375219,4.086891
918,46111,3.5498986,3.53325,52.74738,52.500004,0.33464593,0.24737549
919,46115,3.166483,2.67854,47.050266,39.8,0.30985755,7.250267
920,46119,2.9876146,2.21417,44.39249,32.9,0.35115054,11.492489
921,46125,3.4876723,3.5669,51.82277,53.0,0.35446516,-1.1772308
922,46127,3.7190857,3.59382,55.261303,53.4,0.28260455,1.8613014
923,46129,2.9931479,2.46318,44.47471,36.600002,0.33671984,7.8747063
924,46135,3.4613218,3.56017,51.431232,52.899998,0.38118428,-1.4687653
925,55001,2.6920853,2.92082,40.001266,43.4,0.2671882,-3.398735
926,55005,2.6863618,2.80641,39.91622,41.7,0.28391954,-1.7837791
927,55011,2.8395705,3.20348,42.192726,47.600002,0.25615817,-5.407276
928,55013,2.7170796,2.66508,40.372654,39.600002,0.23565128,0.7726517
929,55015,3.1247826,3.10926,46.43065,46.2,0.2102425,0.23064804
930,55017,2.6241674,2.86025,38.99209,42.5,0.28626728,-3.5079117
931,55019,2.7336779,3.01504,40.619286,44.8,0.2694749,-4.1807137
932,55021,3.260796,3.51979,48.451653,52.3,0.19447865,-3.8483467
933,55023,2.9564524,3.00158,43.929455,44.600002,0.2314723,-0.6705475
934,55025,3.347188,3.51306,49.735336,52.2,0.19739978,-2.4646645
935,55027,3.2912574,3.5669,48.90427,53.0,0.18499632,-4.09573
936,55033,2.7251735,3.08234,40.49292,45.8,0.27203372,-5.3070793
937,55035,2.5940943,2.80641,38.545235,41.7,0.28608343,-3.154766
938,55039,3.2155623,3.39192,47.77953,50.4,0.20176868,-2.620472
939,55043,3.451641,3.78226,51.287388,56.2,0.21323486,-4.912613
940,55045,3.2332945,3.35154,48.04301,49.800003,0.21977018,-1.7569923
941,55049,3.331349,3.54671,49.499985,52.7,0.21972273,-3.200016
942,55053,2.5950007,3.2304,38.558704,48.0,0.26674503,-9.441296
943,55055,3.1597114,3.10253,46.94965,46.100002,0.19583246,0.8496475
944,55059,3.0484705,3.08907,45.296738,45.9,0.21630466,-0.60326385
945,55061,2.966043,3.31789,44.07196,49.3,0.233702,-5.228039
946,55065,3.4789572,3.8361,51.69327,57.000004,0.19980532,-5.306732
947,55071,2.944127,3.31116,43.746315,49.2,0.22324932,-5.4536858
948,55073,2.5476432,3.19002,37.855026,47.4,0.28414062,-9.544975
949,55075,2.5107768,2.73238,37.30723,40.6,0.30122235,-3.2927666
950,55077,2.5570233,2.61797,37.994404,38.9,0.22414324,-0.9055977
951,55079,2.9071336,2.38915,43.196636,35.5,0.23818554,7.696636
952,55081,2.6716862,2.78622,39.698162,41.4,0.26217878,-1.7018394
953,55083,2.7556973,2.88044,40.94647,42.8,0.26498175,-1.8535309
954,55087,2.9834452,3.14964,44.33054,46.800003,0.21782821,-2.4694633
955,55089,3.0005026,3.52652,44.583992,52.4,0.23054913,-7.8160095
956,55093,3.0479417,3.39192,45.288883,50.4,0.24488308,-5.1111183
957,55095,2.7262254,2.81314,40.50855,41.8,0.25923622,-1.2914505
958,55097,2.5685606,3.00158,38.165833,44.600002,0.25791594,-6.43417
959,55101,3.0419064,2.91409,45.199203,43.3,0.20892623,1.8992043
960,55103,2.940713,2.9612,43.695587,44.0,0.23615876,-0.30441284
961,55105,3.310948,3.40538,49.19685,50.600002,0.19759722,-1.4031525
962,55107,2.5410037,2.67181,37.75637,39.7,0.280916,-1.9436302
963,55109,2.8186822,3.14964,41.88235,46.800003,0.26323906,-4.917652
964,55111,3.0879693,3.0285,45.883644,45.0,0.22338493,0.8836441
965,55113,2.3847332,2.16706,35.434372,32.199997,0.3076045,3.234375
966,55115,2.8660793,2.99485,42.586617,44.5,0.25833902,-1.9133835
967,55117,3.108708,3.46595,46.191795,51.5,0.2111396,-5.3082047
968,55119,2.5416217,2.47664,37.765553,36.8,0.28268817,0.9655533
969,55121,2.7556934,3.15637,40.94641,46.899998,0.2686631,-5.9535866
970,55123,3.0143442,3.01504,44.78966,44.8,0.22123328,-0.01033783
971,55127,3.180831,3.28424,47.263462,48.8,0.18516657,-1.5365372
972,55129,2.3748455,2.63816,35.287453,39.2,0.30733082,-3.912548
973,55131,3.1224294,3.23713,46.395683,48.1,0.20816675,-1.7043152
974,55133,2.9133534,3.02177,43.289055,44.9,0.21079788,-1.6109467
975,55135,2.8128572,3.14964,41.7958,46.800003,0.24441318,-5.004204
976,55137,2.8732715,2.85352,42.693485,42.399998,0.2313378,0.29348755
977,55139,3.0187793,3.21694,44.85556,47.8,0.23308615,-2.944439
978,55141,2.5822344,2.92082,38.36901,43.4,0.27840525,-5.0309906
