,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
399,26029,2.2629018,0.0,33.6241,0.0,0.47288418,33.6241
400,26035,3.0033388,0.0,44.626133,0.0,0.3038425,44.626133
401,26037,3.1823292,0.0,47.285725,0.0,0.30756405,47.285725
402,26045,3.2818723,0.0,48.76482,0.0,0.2990949,48.76482
403,26049,2.8647456,0.0,42.5668,0.0,0.35370886,42.5668
404,26051,3.0109653,0.0,44.739456,0.0,0.3019336,44.739456
405,26055,2.8863916,0.0,42.888435,0.0,0.31655392,42.888435
406,26057,3.2842298,0.0,48.799847,0.0,0.28717366,48.799847
407,26059,3.3976626,0.0,50.48533,0.0,0.28822392,50.48533
408,26063,3.2547088,0.0,48.361202,0.0,0.25144517,48.361202
409,26065,3.1722322,0.0,47.135693,0.0,0.31377885,47.135693
410,26067,3.3286471,0.0,49.45984,0.0,0.29274124,49.45984
411,26069,3.1054661,0.0,46.143627,0.0,0.28227252,46.143627
412,26073,3.1036048,0.0,46.11597,0.0,0.2889296,46.11597
413,26075,3.1415672,0.0,46.68005,0.0,0.32385176,46.68005
414,26077,3.3706746,0.0,50.08432,0.0,0.29573742,50.08432
415,26081,3.261313,0.0,48.45933,0.0,0.31090066,48.45933
416,26087,3.0263743,0.0,44.968414,0.0,0.3262811,44.968414
417,26091,3.3368049,0.0,49.581055,0.0,0.28909418,49.581055
418,26093,2.941154,0.0,43.70214,0.0,0.34086213,43.70214
419,26099,3.0706272,0.0,45.62596,0.0,0.31006387,45.62596
420,26105,3.1018424,0.0,46.089783,0.0,0.3178407,46.089783
421,26107,2.8021836,0.0,41.637203,0.0,0.32400462,41.637203
422,26109,2.4488316,0.0,36.3868,0.0,0.3759826,36.3868
423,26111,3.1565192,0.0,46.902218,0.0,0.27392024,46.902218
424,26115,3.1754696,0.0,47.1838,0.0,0.3181952,47.1838
425,26117,3.1913838,0.0,47.420265,0.0,0.30568266,47.420265
426,26119,2.8820086,0.0,42.823307,0.0,0.2852693,42.823307
427,26121,3.0899317,0.0,45.912804,0.0,0.32195264,45.912804
428,26123,3.0756702,0.0,45.700897,0.0,0.32241186,45.700897
429,26125,2.8724675,0.0,42.681538,0.0,0.36915204,42.681538
430,26127,2.9047565,0.0,43.161316,0.0,0.3141499,43.161316
431,26129,3.02771,0.0,44.988262,0.0,0.28237042,44.988262
432,26133,2.9063616,0.0,43.185165,0.0,0.33070466,43.185165
433,26137,2.6651106,0.0,39.600456,0.0,0.3199482,39.600456
434,26139,3.1973763,0.0,47.509304,0.0,0.3156612,47.509304
435,26141,2.400363,0.0,35.66661,0.0,0.35810345,35.66661
436,26145,3.2457595,0.0,48.228226,0.0,0.29294375,48.228226
437,26147,2.6718092,0.0,39.69999,0.0,0.35529664,39.69999
438,26149,3.4709907,0.0,51.574898,0.0,0.27585652,51.574898
439,26151,3.2337003,0.0,48.049038,0.0,0.26827458,48.049038
440,26155,3.0567803,0.0,45.42021,0.0,0.32169643,45.42021
441,26157,3.33116,0.0,49.497177,0.0,0.26112196,49.497177
442,26159,3.1386423,0.0,46.63659,0.0,0.32311073,46.63659
443,26161,3.0808394,0.0,45.777702,0.0,0.32827762,45.777702
444,26163,2.9624453,0.0,44.018505,0.0,0.36619332,44.018505
445,27001,2.952962,0.0,43.877594,0.0,0.28354338,43.877594
446,27003,3.133257,0.0,46.55657,0.0,0.3000931,46.55657
447,27005,2.9588697,0.0,43.965374,0.0,0.20665902,43.965374
448,27007,2.625861,0.0,39.01725,0.0,0.25520936,39.01725
449,27009,3.3140626,0.0,49.24313,0.0,0.2537841,49.24313
450,27011,3.5385137,0.0,52.578213,0.0,0.22524387,52.578213
451,27013,4.090024,0.0,60.773018,0.0,0.21925549,60.773018
452,27015,3.9768963,0.0,59.09207,0.0,0.2450824,59.09207
453,27019,3.9222736,0.0,58.28044,0.0,0.21523665,58.28044
454,27021,2.8398445,0.0,42.196796,0.0,0.29104728,42.196796
455,27023,3.9060607,0.0,58.039536,0.0,0.23089537,58.039536
456,27025,3.3642058,0.0,49.9882,0.0,0.27336615,49.9882
457,27027,3.0651398,0.0,45.544426,0.0,0.19634855,45.544426
458,27029,2.8766713,0.0,42.744003,0.0,0.23327819,42.744003
459,27033,4.030441,0.0,59.88768,0.0,0.21907015,59.88768
460,27035,2.7246885,0.0,40.485714,0.0,0.3151988,40.485714
461,27037,3.703114,0.0,55.023983,0.0,0.24317482,55.023983
462,27039,3.8624759,0.0,57.391914,0.0,0.19461401,57.391914
463,27041,3.2734513,0.0,48.639694,0.0,0.24616458,48.639694
464,27043,4.212609,0.0,62.594486,0.0,0.20638408,62.594486
465,27045,3.8955255,0.0,57.882996,0.0,0.20029905,57.882996
466,27047,3.88489,0.0,57.724964,0.0,0.1902568,57.724964
467,27049,3.9335895,0.0,58.44858,0.0,0.20561495,58.44858
468,27051,3.4512324,0.0,51.281315,0.0,0.23152587,51.281315
469,27053,3.5986047,0.0,53.471096,0.0,0.28605348,53.471096
470,27055,3.8340158,0.0,56.969032,0.0,0.21988945,56.969032
471,27057,2.8045282,0.0,41.67204,0.0,0.25223094,41.67204
472,27059,3.075067,0.0,45.691933,0.0,0.2827712,45.691933
473,27061,2.5841389,0.0,38.39731,0.0,0.32963538,38.39731
474,27063,3.9851117,0.0,59.21414,0.0,0.21921648,59.21414
475,27065,2.9913611,0.0,44.44816,0.0,0.28687844,44.44816
476,27067,3.6571932,0.0,54.341652,0.0,0.20647265,54.341652
477,27069,2.5128841,0.0,37.338547,0.0,0.21436815,37.338547
478,27071,2.4863389,0.0,36.944115,0.0,0.34873438,36.944115
479,27073,3.6839862,0.0,54.739765,0.0,0.25167,54.739765
480,27077,2.579274,0.0,38.325024,0.0,0.26152813,38.325024
481,27079,4.0098615,0.0,59.581894,0.0,0.21192299,59.581894
482,27081,3.5507011,0.0,52.759304,0.0,0.2439463,52.759304
483,27083,3.7881832,0.0,56.288013,0.0,0.23787929,56.288013
484,27085,3.7703447,0.0,56.022953,0.0,0.23685864,56.022953
485,27087,2.8578925,0.0,42.46497,0.0,0.19690032,42.46497
486,27089,2.5055027,0.0,37.228867,0.0,0.2057046,37.228867
487,27091,4.180977,0.0,62.12447,0.0,0.21348791,62.12447
488,27093,3.611318,0.0,53.660004,0.0,0.22105622,53.660004
489,27095,3.157939,0.0,46.923313,0.0,0.26292312,46.923313
490,27097,3.1850634,0.0,47.32635,0.0,0.25801983,47.32635
491,27099,3.7663789,0.0,55.964027,0.0,0.19780089,55.964027
492,27101,3.9143448,0.0,58.16263,0.0,0.22461462,58.16263
493,27103,3.9764347,0.0,59.085213,0.0,0.23430552,59.085213
494,27105,4.016378,0.0,59.678722,0.0,0.22043936,59.678722
495,27107,2.7037125,0.0,40.174034,0.0,0.19722062,40.174034
496,27109,3.8655524,0.0,57.43763,0.0,0.20578296,57.43763
497,27111,3.039698,0.0,45.16639,0.0,0.2278951,45.16639
498,27113,2.502138,0.0,37.17887,0.0,0.22470728,37.17887
499,27115,3.2127843,0.0,47.73825,0.0,0.26660135,47.73825
500,27117,3.6545815,0.0,54.302845,0.0,0.26673886,54.302845
501,27119,2.714405,0.0,40.332912,0.0,0.19767727,40.332912
502,27121,3.4778838,0.0,51.677322,0.0,0.22515829,51.677322
503,27125,2.6338658,0.0,39.136192,0.0,0.21201049,39.136192
504,27127,3.9583268,0.0,58.81615,0.0,0.24438635,58.81615
505,27129,3.8714433,0.0,57.52516,0.0,0.24146676,57.52516
506,27131,3.9589906,0.0,58.82601,0.0,0.20632902,58.82601
507,27133,4.027883,0.0,59.849674,0.0,0.26697108,59.849674
508,27135,2.4695864,0.0,36.69519,0.0,0.22155482,36.69519
509,27139,3.991877,0.0,59.314667,0.0,0.23415574,59.314667
510,27141,3.1399498,0.0,46.656013,0.0,0.26455098,46.656013
511,27143,3.8355398,0.0,56.991676,0.0,0.22196883,56.991676
512,27145,3.5515022,0.0,52.771206,0.0,0.22169928,52.771206
513,27147,3.9382982,0.0,58.518547,0.0,0.19546711,58.518547
514,27149,3.636602,0.0,54.03569,0.0,0.23986463,54.03569
515,27151,3.6707168,0.0,54.5426,0.0,0.22064209,54.5426
516,27153,3.0856133,0.0,45.848637,0.0,0.2695597,45.848637
517,27155,3.49446,0.0,51.923626,0.0,0.24609527,51.923626
518,27157,3.9860654,0.0,59.228313,0.0,0.20720547,59.228313
519,27159,3.074059,0.0,45.676956,0.0,0.23605072,45.676956
520,27161,4.080044,0.0,60.62472,0.0,0.18438587,60.62472
521,27163,3.5675101,0.0,53.009068,0.0,0.24730599,53.009068
522,27165,4.0669565,0.0,60.43026,0.0,0.22529216,60.43026
523,27167,3.0847282,0.0,45.835487,0.0,0.20690335,45.835487
524,27169,3.8130245,0.0,56.657127,0.0,0.21908931,56.657127
525,27171,3.6870465,0.0,54.78524,0.0,0.24185055,54.78524
526,27173,3.7828526,0.0,56.208805,0.0,0.2456274,56.208805
527,29001,3.8135424,0.0,56.66482,0.0,0.30240706,56.66482
528,29003,4.0769877,0.0,60.579315,0.0,0.38625064,60.579315
529,29005,4.517908,0.0,67.13088,0.0,0.39832124,67.13088
530,29007,3.8783083,0.0,57.627167,0.0,0.31004742,57.627167
531,29009,2.8003078,0.0,41.60933,0.0,0.48347747,41.60933
532,29011,3.2175646,0.0,47.80928,0.0,0.40600443,47.80928
533,29013,3.2189288,0.0,47.82955,0.0,0.42923576,47.82955
534,29015,3.4178624,0.0,50.785473,0.0,0.33956283,50.785473
535,29017,3.4442348,0.0,51.177338,0.0,0.37272945,51.177338
536,29019,3.5684228,0.0,53.02263,0.0,0.34084702,53.02263
537,29021,4.1327057,0.0,61.40722,0.0,0.3865677,61.40722
538,29023,4.058549,0.0,60.305332,0.0,0.37022287,60.305332
539,29025,3.5893888,0.0,53.33416,0.0,0.35991085,53.33416
540,29027,3.5891142,0.0,53.33008,0.0,0.33987144,53.33008
541,29031,3.542993,0.0,52.64477,0.0,0.37675747,52.64477
542,29033,4.0626817,0.0,60.36674,0.0,0.34994265,60.36674
543,29037,3.2400618,0.0,48.143562,0.0,0.39179924,48.143562
544,29039,2.9333022,0.0,43.585472,0.0,0.45228684,43.585472
545,29041,3.9831042,0.0,59.184315,0.0,0.33591354,59.184315
546,29043,2.794423,0.0,41.52189,0.0,0.47941586,41.52189
547,29045,4.131384,0.0,61.387577,0.0,0.27401766,61.387577
548,29047,3.5812197,0.0,53.212776,0.0,0.42338687,53.212776
549,29049,3.9594646,0.0,58.833054,0.0,0.41337427,58.833054
550,29051,3.2255673,0.0,47.928192,0.0,0.40126488,47.928192
551,29053,3.5897703,0.0,53.33983,0.0,0.3775063,53.33983
552,29055,2.7578864,0.0,40.978996,0.0,0.44245386,40.978996
553,29057,2.9532228,0.0,43.881466,0.0,0.425647,43.881466
554,29059,2.675004,0.0,39.74746,0.0,0.52205634,39.74746
555,29061,3.8049479,0.0,56.537117,0.0,0.32934082,56.537117
556,29063,3.8963928,0.0,57.89588,0.0,0.34676927,57.89588
557,29069,3.872664,0.0,57.5433,0.0,0.43704748,57.5433
558,29071,3.361795,0.0,49.952377,0.0,0.34944642,49.952377
559,29073,3.0947006,0.0,45.983665,0.0,0.38341874,45.983665
560,29075,3.9268808,0.0,58.3489,0.0,0.33579665,58.3489
561,29077,2.9216537,0.0,43.412388,0.0,0.48013976,43.412388
562,29079,3.9220076,0.0,58.27649,0.0,0.2938423,58.27649
563,29081,4.037807,0.0,59.99713,0.0,0.3129796,59.99713
564,29083,3.3069506,0.0,49.137455,0.0,0.38379586,49.137455
565,29085,2.9815383,0.0,44.302204,0.0,0.43491137,44.302204
566,29087,4.4825606,0.0,66.60566,0.0,0.40119228,66.60566
567,29089,3.6795535,0.0,54.6739,0.0,0.37499776,54.6739
568,29095,3.5542374,0.0,52.811848,0.0,0.39191338,52.811848
569,29097,3.042976,0.0,45.215096,0.0,0.42756277,45.215096
570,29099,3.0980718,0.0,46.033756,0.0,0.3956462,46.033756
571,29101,3.5847735,0.0,53.26558,0.0,0.36784583,53.26558
572,29103,3.7161875,0.0,55.21824,0.0,0.30998203,55.21824
573,29105,3.022709,0.0,44.91395,0.0,0.4302463,44.91395
574,29107,4.262846,0.0,63.34095,0.0,0.34947786,63.34095
575,29109,2.939916,0.0,43.683743,0.0,0.4511062,43.683743
576,29111,3.8033156,0.0,56.512863,0.0,0.31080902,56.512863
577,29113,3.4594717,0.0,51.40374,0.0,0.34335494,51.40374
578,29115,3.5389996,0.0,52.585434,0.0,0.33915612,52.585434
579,29117,3.9637184,0.0,58.896263,0.0,0.32053053,58.896263
580,29121,3.7927222,0.0,56.355457,0.0,0.31441203,56.355457
581,29123,3.2182817,0.0,47.81994,0.0,0.4048534,47.81994
582,29125,2.756229,0.0,40.95437,0.0,0.45827708,40.95437
583,29127,3.8367114,0.0,57.009087,0.0,0.29415876,57.009087
584,29129,3.7347078,0.0,55.49343,0.0,0.3175461,55.49343
585,29131,2.9266317,0.0,43.486355,0.0,0.41424596,43.486355
586,29133,4.1716523,0.0,61.98592,0.0,0.40996885,61.98592
587,29135,3.250667,0.0,48.301147,0.0,0.39106694,48.301147
588,29137,3.7543702,0.0,55.78559,0.0,0.3013046,55.78559
589,29139,3.627605,0.0,53.902004,0.0,0.31425977,53.902004
590,29141,2.9580107,0.0,43.95261,0.0,0.38878703,43.95261
591,29143,4.0638576,0.0,60.384212,0.0,0.42525882,60.384212
592,29145,2.9324865,0.0,43.573353,0.0,0.44523844,43.573353
593,29147,3.890492,0.0,57.8082,0.0,0.33110672,57.8082
594,29151,3.0457325,0.0,45.256054,0.0,0.4020588,45.256054
595,29155,3.9670577,0.0,58.94588,0.0,0.4118458,58.94588
596,29157,3.6634297,0.0,54.434322,0.0,0.333458,54.434322
597,29159,3.7157702,0.0,55.21204,0.0,0.34989545,55.21204
598,29161,2.8024154,0.0,41.640644,0.0,0.44301826,41.640644
599,29163,3.554655,0.0,52.818054,0.0,0.32332212,52.818054
600,29165,3.9281087,0.0,58.36714,0.0,0.4454908,58.36714
601,29167,2.999383,0.0,44.567356,0.0,0.44885936,44.567356
602,29169,2.580132,0.0,38.337772,0.0,0.48569062,38.337772
603,29171,3.6139283,0.0,53.698788,0.0,0.32217634,53.698788
604,29173,3.8130383,0.0,56.65733,0.0,0.2992986,56.65733
605,29175,3.551556,0.0,52.772007,0.0,0.348188,52.772007
606,29177,3.861668,0.0,57.379913,0.0,0.38336056,57.379913
607,29181,3.5170875,0.0,52.259846,0.0,0.39941612,52.259846
608,29183,3.6680083,0.0,54.502354,0.0,0.36622062,54.502354
609,29185,2.9857645,0.0,44.365,0.0,0.40694213,44.365
610,29186,3.70408,0.0,55.038338,0.0,0.32921788,55.038338
611,29187,3.3212485,0.0,49.349903,0.0,0.38165036,49.349903
612,29189,3.680739,0.0,54.691517,0.0,0.42698509,54.691517
613,29195,4.3299603,0.0,64.338196,0.0,0.35342023,64.338196
614,29197,3.715156,0.0,55.202915,0.0,0.30233163,55.202915
615,29199,3.8989997,0.0,57.934616,0.0,0.29434344,57.934616
616,29201,3.971911,0.0,59.017994,0.0,0.39724168,59.017994
617,29205,3.758976,0.0,55.854027,0.0,0.29828784,55.854027
618,29207,4.076479,0.0,60.571754,0.0,0.378604,60.571754
619,29211,3.509696,0.0,52.150017,0.0,0.33624113,52.150017
620,29217,2.951704,0.0,43.858902,0.0,0.43447667,43.858902
621,29219,3.592012,0.0,53.373135,0.0,0.31272608,53.373135
622,29221,2.8611794,0.0,42.51381,0.0,0.45189902,42.51381
623,29223,2.866191,0.0,42.588276,0.0,0.51237893,42.588276
624,29227,3.8424606,0.0,57.094513,0.0,0.3099433,57.094513
625,31001,4.654535,0.0,69.160995,0.0,0.4477316,69.160995
626,31003,4.255738,0.0,63.235332,0.0,0.38352183,63.235332
627,31011,4.26135,0.0,63.318726,0.0,0.3815561,63.318726
628,31015,3.7404017,0.0,55.578037,0.0,0.32111034,55.578037
629,31017,4.1244874,0.0,61.285103,0.0,0.38113287,61.285103
630,31019,4.4217997,0.0,65.70282,0.0,0.40532228,65.70282
631,31021,4.2998605,0.0,63.890945,0.0,0.32986647,63.890945
632,31023,4.278533,0.0,63.574043,0.0,0.4030045,63.574043
633,31025,4.2157226,0.0,62.64075,0.0,0.40775523,62.64075
634,31027,4.3235087,0.0,64.24233,0.0,0.3418738,64.24233
635,31029,3.910036,0.0,58.098606,0.0,0.5758699,58.098606
636,31031,3.0957034,0.0,45.998566,0.0,0.4185754,45.998566
637,31033,2.7967482,0.0,41.55644,0.0,0.50428444,41.55644
638,31035,4.6333537,0.0,68.84627,0.0,0.43216887,68.84627
639,31037,4.319518,0.0,64.18304,0.0,0.36848053,64.18304
640,31039,4.314416,0.0,64.10722,0.0,0.31589884,64.10722
641,31041,4.073855,0.0,60.532764,0.0,0.40523732,60.532764
642,31043,4.209431,0.0,62.547268,0.0,0.3616146,62.547268
643,31047,4.379824,0.0,65.07911,0.0,0.43818542,65.07911
644,31049,2.578001,0.0,38.306107,0.0,0.6471381,38.306107
645,31051,4.26013,0.0,63.300594,0.0,0.3177488,63.300594
646,31053,4.3223987,0.0,64.22584,0.0,0.35209808,64.22584
647,31055,4.2238107,0.0,62.760933,0.0,0.382149,62.760933
648,31057,3.7382889,0.0,55.546642,0.0,0.611817,55.546642
649,31059,4.6908283,0.0,69.70027,0.0,0.42827684,69.70027
650,31061,4.4201097,0.0,65.67771,0.0,0.43428597,65.67771
651,31063,4.0536113,0.0,60.231968,0.0,0.5126328,60.231968
652,31065,3.8775759,0.0,57.616283,0.0,0.6111878,57.616283
653,31067,3.8724766,0.0,57.540516,0.0,0.5118497,57.540516
654,31069,3.5359874,0.0,52.540676,0.0,0.59512025,52.540676
655,31071,4.12546,0.0,61.299557,0.0,0.39439467,61.299557
656,31073,4.5740504,0.0,67.96509,0.0,0.46293148,67.96509
657,31077,4.106852,0.0,61.023064,0.0,0.40634227,61.023064
658,31079,4.626886,0.0,68.75016,0.0,0.4539961,68.75016
659,31081,4.6795683,0.0,69.53296,0.0,0.4364548,69.53296
660,31083,4.424734,0.0,65.74642,0.0,0.5086524,65.74642
661,31085,4.1071362,0.0,61.027287,0.0,0.4718845,61.027287
662,31087,3.6213684,0.0,53.809338,0.0,0.50985783,53.809338
663,31089,4.112115,0.0,61.10126,0.0,0.36422196,61.10126
664,31093,4.278783,0.0,63.577755,0.0,0.4966075,63.577755
665,31095,3.9531794,0.0,58.739666,0.0,0.5407479,58.739666
666,31097,3.8000455,0.0,56.46427,0.0,0.44978377,56.46427
667,31099,4.4380174,0.0,65.943794,0.0,0.403417,65.943794
668,31101,3.8264198,0.0,56.856163,0.0,0.4602296,56.856163
669,31103,3.581388,0.0,53.215275,0.0,0.41897687,53.215275
670,31107,4.026179,0.0,59.824352,0.0,0.36550677,59.824352
671,31109,3.905706,0.0,58.034264,0.0,0.51084554,58.034264
672,31111,4.103024,0.0,60.966183,0.0,0.5101973,60.966183
673,31113,3.9782748,0.0,59.112553,0.0,0.4894342,59.112553
674,31115,4.192804,0.0,62.300205,0.0,0.3942421,62.300205
675,31119,4.0607715,0.0,60.33836,0.0,0.37284148,60.33836
676,31121,4.367515,0.0,64.89621,0.0,0.5120335,64.89621
677,31125,4.214006,0.0,62.615246,0.0,0.45641014,62.615246
678,31127,4.2718253,0.0,63.474373,0.0,0.4391807,63.474373
679,31129,4.2656274,0.0,63.38228,0.0,0.49951425,63.38228
680,31131,4.0886436,0.0,60.752506,0.0,0.43516794,60.752506
681,31133,3.713138,0.0,55.172928,0.0,0.50906754,55.172928
682,31135,3.84097,0.0,57.072365,0.0,0.4942159,57.072365
683,31137,4.631258,0.0,68.815125,0.0,0.4439767,68.815125
684,31139,4.062061,0.0,60.357517,0.0,0.37964404,60.357517
685,31141,4.4144015,0.0,65.59289,0.0,0.392363,65.59289
686,31143,4.4553046,0.0,66.20066,0.0,0.461972,66.20066
687,31145,4.1143274,0.0,61.134136,0.0,0.57786274,61.134136
688,31147,4.2854514,0.0,63.67684,0.0,0.46459344,63.67684
689,31149,3.8400168,0.0,57.0582,0.0,0.40446618,57.0582
690,31151,4.0920105,0.0,60.802532,0.0,0.48002908,60.802532
691,31153,4.239088,0.0,62.987938,0.0,0.4100839,62.987938
692,31155,4.334287,0.0,64.40248,0.0,0.38698956,64.40248
693,31159,4.556834,0.0,67.709274,0.0,0.45579574,67.709274
694,31161,3.01758,0.0,44.83774,0.0,0.58921593,44.83774
695,31163,4.2403893,0.0,63.00727,0.0,0.39158422,63.00727
696,31167,3.914289,0.0,58.1618,0.0,0.35022742,58.1618
697,31169,4.312835,0.0,64.08373,0.0,0.539423,64.08373
698,31173,4.0941186,0.0,60.83386,0.0,0.3235957,60.83386
699,31175,4.1934304,0.0,62.309517,0.0,0.38172358,62.309517
700,31177,4.1867766,0.0,62.210648,0.0,0.33584392,62.210648
701,31179,4.015411,0.0,59.664352,0.0,0.36929592,59.664352
702,31181,4.001695,0.0,59.460552,0.0,0.4384966,59.460552
703,31183,4.290816,0.0,63.75655,0.0,0.40226173,63.75655
704,31185,4.786181,0.0,71.1171,0.0,0.41785714,71.1171
705,38001,1.8893979,0.0,28.074263,0.0,0.40692377,28.074263
706,38003,2.6917126,0.0,39.99573,0.0,0.18897177,39.99573
707,38005,2.322608,0.0,34.511265,0.0,0.20301028,34.511265
708,38009,2.0675397,0.0,30.721245,0.0,0.25087416,30.721245
709,38011,2.223429,0.0,33.03758,0.0,0.4123332,33.03758
710,38013,1.7140818,0.0,25.469269,0.0,0.28076968,25.469269
711,38015,2.3427896,0.0,34.81114,0.0,0.27288175,34.81114
712,38017,2.882012,0.0,42.823357,0.0,0.1939475,42.823357
713,38019,2.3401687,0.0,34.772194,0.0,0.18659608,34.772194
714,38021,2.905996,0.0,43.179733,0.0,0.23206694,43.179733
715,38023,1.6568184,0.0,24.6184,0.0,0.31714758,24.6184
716,38025,1.8854945,0.0,28.016262,0.0,0.39734,28.016262
717,38027,2.3074727,0.0,34.28637,0.0,0.20477815,34.28637
718,38029,2.4848106,0.0,36.921406,0.0,0.2780812,36.921406
719,38031,2.312108,0.0,34.355247,0.0,0.19518594,34.355247
720,38035,2.4388735,0.0,36.238834,0.0,0.19378465,36.238834
721,38037,2.0074751,0.0,29.828754,0.0,0.35148594,29.828754
722,38039,2.4137506,0.0,35.865536,0.0,0.19244692,35.865536
723,38041,1.7546177,0.0,26.071585,0.0,0.38811955,26.071585
724,38043,2.3532362,0.0,34.966362,0.0,0.26587513,34.966362
725,38045,2.8031511,0.0,41.651577,0.0,0.21132986,41.651577
726,38047,2.518571,0.0,37.423046,0.0,0.25502592,37.423046
727,38049,2.1772275,0.0,32.351078,0.0,0.278338,32.351078
728,38051,2.4273944,0.0,36.068268,0.0,0.25863653,36.068268
729,38053,1.685194,0.0,25.04003,0.0,0.30422804,25.04003
730,38055,2.155066,0.0,32.021782,0.0,0.26412538,32.021782
731,38057,1.7947404,0.0,26.667763,0.0,0.33857268,26.667763
732,38059,2.0689435,0.0,30.742104,0.0,0.3731119,30.742104
733,38061,1.8338623,0.0,27.24907,0.0,0.27940527,27.24907
734,38063,2.2589653,0.0,33.565605,0.0,0.19654113,33.565605
735,38065,2.1383345,0.0,31.773172,0.0,0.34064552,31.773172
736,38067,2.6760914,0.0,39.76362,0.0,0.20893997,39.76362
737,38069,2.2234058,0.0,33.037235,0.0,0.21210863,33.037235
738,38071,2.2375333,0.0,33.247154,0.0,0.1910494,33.247154
739,38073,3.0830765,0.0,45.810944,0.0,0.20310329,45.810944
740,38075,2.0095253,0.0,29.859217,0.0,0.25446916,29.859217
741,38077,3.1990066,0.0,47.53353,0.0,0.21728303,47.53353
742,38079,2.067596,0.0,30.72208,0.0,0.20546933,30.72208
743,38081,3.1691632,0.0,47.09009,0.0,0.21530373,47.09009
744,38083,2.2407026,0.0,33.294243,0.0,0.23555888,33.294243
745,38085,1.9515607,0.0,28.99793,0.0,0.33182058,28.99793
746,38087,1.8608532,0.0,27.650122,0.0,0.39479345,27.650122
747,38089,1.7417758,0.0,25.88077,0.0,0.41406277,25.88077
748,38091,2.4626985,0.0,36.592846,0.0,0.18042623,36.592846
749,38093,2.4466875,0.0,36.35494,0.0,0.21830048,36.35494
750,38095,2.1397188,0.0,31.793741,0.0,0.19437288,31.793741
751,38097,2.5619936,0.0,38.068256,0.0,0.19279015,38.068256
752,38099,2.5448766,0.0,37.813915,0.0,0.19862634,37.813915
753,38101,2.142492,0.0,31.83495,0.0,0.24924119,31.83495
754,38103,2.3621483,0.0,35.098785,0.0,0.20839992,35.098785
755,38105,1.7374375,0.0,25.816307,0.0,0.2962633,25.816307
756,39001,2.9387684,0.0,43.66669,0.0,0.39647368,43.66669
757,39003,3.695057,0.0,54.904263,0.0,0.28318995,54.904263
758,39005,3.1908464,0.0,47.41228,0.0,0.30056158,47.41228
759,39007,2.8878274,0.0,42.909767,0.0,0.33280635,42.909767
760,39009,2.7500243,0.0,40.862175,0.0,0.40915656,40.862175
761,39011,3.6372547,0.0,54.04539,0.0,0.27824947,54.04539
762,39013,2.5282476,0.0,37.56683,0.0,0.4450187,37.56683
763,39015,3.4697819,0.0,51.55694,0.0,0.3393716,51.55694
764,39017,3.4726462,0.0,51.5995,0.0,0.32117385,51.5995
765,39019,2.6183822,0.0,38.906124,0.0,0.39301008,38.906124
766,39021,3.597406,0.0,53.45328,0.0,0.27702433,53.45328
767,39023,3.6586895,0.0,54.363888,0.0,0.28872317,54.363888
768,39025,3.3792567,0.0,50.211838,0.0,0.33964318,50.211838
769,39027,3.828436,0.0,56.88612,0.0,0.27791455,56.88612
770,39029,2.8646123,0.0,42.56482,0.0,0.34072644,42.56482
771,39031,3.1469882,0.0,46.760597,0.0,0.29775614,46.760597
772,39033,3.8518662,0.0,57.23427,0.0,0.24561174,57.23427
773,39037,3.7644844,0.0,55.935875,0.0,0.29045585,55.935875
774,39039,3.2204185,0.0,47.851685,0.0,0.31283322,47.851685
775,39041,3.5664854,0.0,52.99384,0.0,0.27312598,52.99384
776,39043,3.5614362,0.0,52.918816,0.0,0.2952544,52.918816
777,39045,3.6856914,0.0,54.765102,0.0,0.27130365,54.765102
778,39047,3.655311,0.0,54.313686,0.0,0.28754815,54.313686
779,39049,3.5192704,0.0,52.29228,0.0,0.30068287,52.29228
780,39051,3.527194,0.0,52.410015,0.0,0.28285098,52.410015
781,39053,3.0435314,0.0,45.22335,0.0,0.3594173,45.22335
782,39055,2.739561,0.0,40.706703,0.0,0.3914068,40.706703
783,39057,3.7657595,0.0,55.954823,0.0,0.29404208,55.954823
784,39059,2.7923594,0.0,41.491222,0.0,0.3872471,41.491222
785,39061,3.5083723,0.0,52.13035,0.0,0.3301328,52.13035
786,39063,3.5382404,0.0,52.574154,0.0,0.29818797,52.574154
787,39065,3.7610054,0.0,55.884182,0.0,0.26310834,55.884182
788,39067,2.6683908,0.0,39.649193,0.0,0.3792108,39.649193
789,39069,3.478056,0.0,51.679882,0.0,0.30523244,51.679882
790,39071,3.4443688,0.0,51.17933,0.0,0.306913,51.17933
791,39073,2.9780178,0.0,44.249893,0.0,0.35673228,44.249893
792,39075,3.1544225,0.0,46.871063,0.0,0.324717,46.871063
793,39077,3.4980679,0.0,51.977234,0.0,0.27096042,51.977234
794,39079,3.0823169,0.0,45.799656,0.0,0.3753721,45.799656
795,39081,2.5861511,0.0,38.427208,0.0,0.39010128,38.427208
796,39083,3.434586,0.0,51.03397,0.0,0.2731029,51.03397
797,39085,2.857466,0.0,42.458633,0.0,0.3773021,42.458633
798,39087,2.8123753,0.0,41.78864,0.0,0.4402265,41.78864
799,39089,3.4686303,0.0,51.539825,0.0,0.2738325,51.539825
