,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,31029,3.4873312,4.63697,51.8177,68.9,0.73467726,-17.082302,"Chase County, NE"
576,31035,3.9245312,4.70427,58.313988,69.9,0.7299557,-11.586014,"Clay County, NE"
577,31037,4.238955,3.57363,62.98596,53.100002,0.43111202,9.885956,"Colfax County, NE"
578,31039,4.328842,3.47941,64.32158,51.7,0.36367518,12.621578,"Cuming County, NE"
579,31041,3.4403675,4.16587,51.119873,61.900005,0.7194776,-10.780132,"Custer County, NE"
580,31043,4.2085085,3.92359,62.533558,58.3,0.4125423,4.2335587,"Dakota County, NE"
581,31047,3.8029013,4.52256,56.506706,67.200005,0.7646455,-10.693298,"Dawson County, NE"
582,31049,2.840123,1.85748,42.200935,27.6,0.7416877,14.600935,"Deuel County, NE"
583,31051,4.1375237,3.77553,61.478806,56.100002,0.3704204,5.3788033,"Dixon County, NE"
584,31053,4.14552,3.62074,61.597626,53.8,0.5130681,7.7976265,"Dodge County, NE"
585,31055,4.153904,3.53998,61.7222,52.6,0.45222872,9.1222,"Douglas County, NE"
586,31057,3.489054,3.55344,51.8433,52.800003,0.8286509,-0.9567032,"Dundy County, NE"
587,31059,4.07528,4.59659,60.55394,68.3,0.6295516,-7.746063,"Fillmore County, NE"
588,31061,3.4739912,4.01781,51.619484,59.699997,0.8948301,-8.080513,"Franklin County, NE"
589,31063,3.1541862,3.77553,46.867554,56.100002,0.8463829,-9.232449,"Frontier County, NE"
590,31065,3.116647,3.18329,46.30976,47.3,0.9384094,-0.9902382,"Furnas County, NE"
591,31067,3.924437,3.24386,58.312588,48.2,0.6446158,10.112587,"Gage County, NE"
592,31071,3.3842223,3.8361,50.28562,57.000004,0.7227987,-6.714382,"Garfield County, NE"
593,31073,3.4352887,4.72446,51.044407,70.200005,0.88491637,-19.155598,"Gosper County, NE"
594,31077,3.6391559,4.2399,54.07364,63.000004,0.6570613,-8.926365,"Greeley County, NE"
595,31079,3.8727648,4.81868,57.544796,71.6,0.83164614,-14.0552025,"Hall County, NE"
596,31081,4.1161127,4.77157,61.160664,70.9,0.6937871,-9.739338,"Hamilton County, NE"
597,31083,3.426636,3.95724,50.91584,58.800003,0.8813644,-7.884163,"Harlan County, NE"
598,31089,3.6849954,3.97743,54.75476,59.100002,0.7229748,-4.3452415,"Holt County, NE"
599,31093,3.7936158,4.23317,56.368736,62.9,0.7454143,-6.5312653,"Howard County, NE"
600,31095,3.960477,3.95051,58.8481,58.7,0.668032,0.14809799,"Jefferson County, NE"
601,31097,3.7165792,2.98812,55.22406,44.4,0.5513773,10.824059,"Johnson County, NE"
602,31099,3.6901014,4.26682,54.83063,63.4,0.8580007,-8.56937,"Kearney County, NE"
603,31101,3.2676022,3.99762,48.552784,59.4,0.648333,-10.847218,"Keith County, NE"
604,31109,3.7791736,3.31789,56.15414,49.3,0.59267306,6.854141,"Lancaster County, NE"
605,31111,3.2448795,3.9707,48.21515,59.0,0.818108,-10.784851,"Lincoln County, NE"
606,31121,3.6829762,4.48891,54.72476,66.700005,0.8021902,-11.975246,"Merrick County, NE"
607,31125,3.991561,3.95724,59.30997,58.800003,0.56889087,0.5099678,"Nance County, NE"
608,31127,3.7486796,3.51306,55.701035,52.2,0.43377298,3.5010338,"Nemaha County, NE"
609,31129,3.9769087,4.28028,59.092255,63.600002,0.8176975,-4.5077477,"Nuckolls County, NE"
610,31131,3.7375152,3.365,55.535145,50.0,0.447423,5.535145,"Otoe County, NE"
611,31133,3.4224184,2.81314,50.853172,41.8,0.55993134,9.053173,"Pawnee County, NE"
612,31135,3.3179824,4.35431,49.301373,64.700005,0.64772606,-15.398632,"Perkins County, NE"
613,31137,3.5702176,4.88598,53.049297,72.600006,0.8764845,-19.550709,"Phelps County, NE"
614,31139,3.7785778,3.94378,56.145287,58.6,0.54695225,-2.454712,"Pierce County, NE"
615,31141,4.179551,4.27355,62.103287,63.5,0.42945686,-1.3967133,"Platte County, NE"
616,31143,4.1057014,4.50237,61.005966,66.9,0.6200237,-5.8940353,"Polk County, NE"
617,31145,3.2975786,3.9707,48.998196,59.0,0.9600258,-10.001804,"Red Willow County, NE"
618,31147,3.7974124,3.69477,56.425148,54.9,0.40287313,1.5251465,"Richardson County, NE"
619,31149,3.2177212,3.78226,47.811607,56.2,0.7259713,-8.388393,"Rock County, NE"
620,31151,3.940304,4.06492,58.54835,60.4,0.6241845,-1.8516502,"Saline County, NE"
621,31153,4.123369,3.53325,61.26849,52.500004,0.43749663,8.768486,"Sarpy County, NE"
622,31155,4.0569367,3.62747,60.28138,53.9,0.56641394,6.381378,"Saunders County, NE"
623,31159,4.1245546,4.06492,61.286102,60.4,0.6026225,0.88610077,"Seward County, NE"
624,31161,2.5179527,1.72961,37.41386,25.699999,0.70665777,11.713861,"Sheridan County, NE"
625,31163,3.7365906,4.18606,55.521408,62.2,0.73061335,-6.6785927,"Sherman County, NE"
626,31167,4.2717648,3.26405,63.473473,48.5,0.40960345,14.973473,"Stanton County, NE"
627,31169,3.9894936,4.55621,59.27925,67.700005,0.72908086,-8.4207535,"Thayer County, NE"
628,31173,4.1678934,3.35827,61.930065,49.899998,0.3960966,12.030067,"Thurston County, NE"
629,31175,3.8185399,4.40142,56.73908,65.4,0.5672896,-8.660923,"Valley County, NE"
630,31177,4.065423,3.31116,60.407475,49.2,0.4514695,11.207474,"Washington County, NE"
631,31179,4.1895394,3.62747,62.2517,53.9,0.40809575,8.3517,"Wayne County, NE"
632,31181,3.537732,3.37173,52.566597,50.100002,0.8485755,2.4665947,"Webster County, NE"
633,31183,3.333058,4.5764,49.525383,68.0,0.77073705,-18.474617,"Wheeler County, NE"
634,31185,4.194068,4.86579,62.31899,72.299995,0.60175407,-9.981007,"York County, NE"
635,38001,1.7166581,1.1441,25.507551,17.0,0.49772137,8.507551,"Adams County, ND"
636,38003,2.7495759,2.57086,40.85551,38.2,0.17406894,2.65551,"Barnes County, ND"
637,38005,2.4012628,2.1536,35.67998,32.0,0.24515226,3.6799812,"Benson County, ND"
638,38009,2.268553,2.02573,33.70807,30.099998,0.25620836,3.6080704,"Bottineau County, ND"
639,38013,1.5930455,1.33927,23.670809,19.9,0.3035075,3.7708092,"Burke County, ND"
640,38015,2.0934815,1.78345,31.10671,26.5,0.3048602,4.6067104,"Burleigh County, ND"
641,38017,2.916689,2.56413,43.33862,38.100002,0.15369506,5.238617,"Cass County, ND"
642,38019,2.361059,2.20071,35.0826,32.7,0.17710084,2.3825989,"Cavalier County, ND"
643,38021,2.782656,2.90063,41.347042,43.100002,0.19732086,-1.7529602,"Dickey County, ND"
644,38023,1.4074702,1.11045,20.913376,16.5,0.26493394,4.413376,"Divide County, ND"
645,38025,0.98240995,1.58155,14.597473,23.5,0.547055,-8.902527,"Dunn County, ND"
646,38027,2.3854957,2.23436,35.4457,33.2,0.23747359,2.2457008,"Eddy County, ND"
647,38029,2.216023,2.13341,32.927532,31.7,0.2944471,1.2275314,"Emmons County, ND"
648,38031,2.3576865,2.06611,35.03249,30.699999,0.21548577,4.332491,"Foster County, ND"
649,38035,2.692448,2.30839,40.006657,34.3,0.1898223,5.7066574,"Grand Forks County, ND"
650,38039,2.620159,2.39588,38.932526,35.6,0.19486807,3.3325272,"Griggs County, ND"
651,38041,1.6386335,1.45368,24.348194,21.6,0.48728317,2.7481937,"Hettinger County, ND"
652,38043,2.2063913,2.06611,32.78442,30.699999,0.27994198,2.0844212,"Kidder County, ND"
653,38045,2.775575,2.81314,41.241825,41.8,0.18711635,-0.55817413,"LaMoure County, ND"
654,38047,2.3285973,2.16706,34.600258,32.199997,0.24997953,2.400261,"Logan County, ND"
655,38049,2.0544958,2.05938,30.527428,30.6,0.3621847,-0.07257271,"McHenry County, ND"
656,38051,2.3711798,2.11995,35.232983,31.500002,0.2436716,3.7329807,"McIntosh County, ND"
657,38053,1.7857592,1.57482,26.534313,23.400002,0.38029197,3.1343117,"McKenzie County, ND"
658,38055,2.1342933,2.01227,31.713125,29.9,0.29054585,1.8131256,"McLean County, ND"
659,38057,2.1733644,2.27474,32.29368,33.8,0.38278,-1.506321,"Mercer County, ND"
660,38059,2.2623568,1.78345,33.616,26.5,0.4283562,7.116001,"Morton County, ND"
661,38061,1.8064158,1.71615,26.841246,25.5,0.2905133,1.3412457,"Mountrail County, ND"
662,38063,2.4082818,2.22763,35.784275,33.1,0.19561222,2.6842766,"Nelson County, ND"
663,38065,2.1455204,1.85075,31.879948,27.5,0.39700398,4.3799477,"Oliver County, ND"
664,38067,2.504914,2.65835,37.22012,39.5,0.18810368,-2.2798805,"Pembina County, ND"
665,38069,2.3463867,2.05938,34.864586,30.6,0.25814274,4.2645855,"Pierce County, ND"
666,38071,2.3551905,2.25455,34.995403,33.5,0.20778306,1.4954033,"Ramsey County, ND"
667,38073,2.9748003,2.94101,44.202087,43.7,0.16882811,0.50208664,"Ransom County, ND"
668,38075,1.9869301,1.89786,29.52348,28.2,0.2921261,1.3234787,"Renville County, ND"
669,38077,2.949018,3.02177,43.81899,44.9,0.15552028,-1.0810127,"Richland County, ND"
670,38079,2.3655417,1.94497,35.149208,28.9,0.23810571,6.2492085,"Rolette County, ND"
671,38081,2.904195,2.92082,43.152973,43.4,0.16446853,-0.24702835,"Sargent County, ND"
672,38083,2.1791942,1.9517,32.380302,29.0,0.2845157,3.3803024,"Sheridan County, ND"
673,38087,0.8818687,1.18448,13.103547,17.6,0.5265235,-4.4964533,"Slope County, ND"
674,38089,0.9703003,1.19121,14.417539,17.7,0.55287087,-3.2824621,"Stark County, ND"
675,38091,2.6575015,2.45645,39.487392,36.5,0.17804368,2.9873924,"Steele County, ND"
676,38093,2.4813333,2.28147,36.869736,33.9,0.21600847,2.9697342,"Stutsman County, ND"
677,38095,2.2346268,2.14014,33.203964,31.800001,0.20742589,1.4039631,"Towner County, ND"
678,38097,2.792319,2.47664,41.490627,36.8,0.15577109,4.690628,"Traill County, ND"
679,38099,2.5593917,2.61797,38.029594,38.9,0.18590654,-0.8704071,"Walsh County, ND"
680,38101,2.0211098,2.07957,30.03135,30.900002,0.30632684,-0.86865234,"Ward County, ND"
681,38103,2.325361,1.97189,34.55217,29.3,0.24158058,5.2521706,"Wells County, ND"
682,38105,1.676401,1.16429,24.909376,17.3,0.2690117,7.609377,"Williams County, ND"
683,39001,3.6767144,3.48614,54.631714,51.8,0.3031798,2.8317146,"Adams County, OH"
684,39003,3.925337,3.84283,58.32596,57.1,0.21413098,1.2259598,"Allen County, OH"
685,39005,3.4511638,3.21694,51.280293,47.8,0.23978196,3.4802933,"Ashland County, OH"
686,39007,3.500583,3.30443,52.014606,49.100002,0.23798746,2.9146042,"Ashtabula County, OH"
687,39009,3.7121694,3.19002,55.158535,47.4,0.33956364,7.7585335,"Athens County, OH"
688,39011,3.9150927,3.7015,58.17374,55.0,0.21613625,3.1737404,"Auglaize County, OH"
689,39015,3.6363928,3.66785,54.032585,54.5,0.21754828,-0.46741486,"Brown County, OH"
690,39017,3.471472,3.2977,51.58205,49.0,0.24002357,2.5820503,"Butler County, OH"
691,39019,3.3225503,2.44299,49.369247,36.300003,0.3045615,13.069244,"Carroll County, OH"
692,39021,3.9288623,3.73515,58.37834,55.500004,0.21097039,2.8783379,"Champaign County, OH"
693,39023,3.9924407,3.97743,59.323044,59.100002,0.19155687,0.22304153,"Clark County, OH"
694,39025,3.6179018,3.49287,53.757828,51.9,0.2393615,1.8578262,"Clermont County, OH"
695,39027,4.0772457,3.95724,60.583145,58.800003,0.19298707,1.7831421,"Clinton County, OH"
696,39029,3.603663,3.28424,53.546257,48.8,0.25865307,4.746258,"Columbiana County, OH"
697,39031,3.6401792,3.59382,54.088844,53.4,0.27816918,0.6888428,"Coshocton County, OH"
698,39033,3.9097884,4.19279,58.094925,62.3,0.17556748,-4.2050743,"Crawford County, OH"
699,39037,3.99844,4.25336,59.412186,63.199997,0.22212961,-3.7878113,"Darke County, OH"
700,39039,3.7049026,2.76603,55.05056,41.100002,0.24607098,13.950558,"Defiance County, OH"
701,39041,3.7382,3.82937,55.54532,56.9,0.20737675,-1.3546829,"Delaware County, OH"
702,39043,3.70727,3.50633,55.085735,52.100002,0.19577059,2.985733,"Erie County, OH"
703,39045,3.9768348,4.038,59.091156,60.000004,0.18921833,-0.9088478,"Fairfield County, OH"
704,39047,4.1204777,3.86302,61.225525,57.4,0.20636913,3.8255234,"Fayette County, OH"
705,39049,3.5747359,3.76207,53.116432,55.9,0.22205517,-2.7835693,"Franklin County, OH"
706,39051,3.966354,3.55344,58.93542,52.800003,0.21847004,6.135418,"Fulton County, OH"
707,39053,3.7308142,3.89667,55.435577,57.9,0.31663054,-2.4644241,"Gallia County, OH"
708,39055,3.402926,3.08907,50.563538,45.9,0.3239818,4.663536,"Geauga County, OH"
709,39057,4.0719523,3.75534,60.504494,55.800003,0.19309026,4.7044907,"Greene County, OH"
710,39059,3.6527925,3.4323,54.276264,51.0,0.29123318,3.2762642,"Guernsey County, OH"
711,39061,3.6439083,3.68804,54.144253,54.8,0.23247771,-0.65574646,"Hamilton County, OH"
712,39063,3.8344035,3.82264,56.974792,56.8,0.20472859,0.17479324,"Hancock County, OH"
713,39065,3.7466006,3.95724,55.670143,58.800003,0.20808426,-3.12986,"Hardin County, OH"
714,39067,3.4986408,3.2304,51.98575,48.0,0.29123208,3.9857483,"Harrison County, OH"
715,39069,4.051527,3.53998,60.200996,52.6,0.22700305,7.600998,"Henry County, OH"
716,39071,3.8039277,3.62074,56.521957,53.8,0.21642126,2.7219582,"Highland County, OH"
717,39073,3.7097237,3.55344,55.122196,52.800003,0.3046037,2.3221931,"Hocking County, OH"
718,39075,3.5372307,3.45249,52.55915,51.300003,0.24871662,1.2591476,"Holmes County, OH"
719,39077,3.695175,3.66785,54.906017,54.5,0.19151215,0.4060173,"Huron County, OH"
720,39079,3.7964382,3.45249,56.41067,51.300003,0.30827144,5.110668,"Jackson County, OH"
721,39083,3.658738,3.62747,54.364605,53.9,0.2245339,0.46460342,"Knox County, OH"
722,39085,3.2372284,3.14964,48.101463,46.800003,0.36538488,1.3014603,"Lake County, OH"
723,39087,3.3902514,3.27078,50.375206,48.600002,0.40291184,1.7752037,"Lawrence County, OH"
724,39089,3.7243536,3.67458,55.339577,54.600002,0.21226616,0.73957443,"Licking County, OH"
725,39091,3.7651992,3.97743,55.946495,59.100002,0.21240996,-3.1535072,"Logan County, OH"
726,39093,3.4928539,3.37846,51.89976,50.2,0.22905295,1.6997604,"Lorain County, OH"
727,39095,3.6502922,3.50633,54.239113,52.100002,0.23668557,2.1391106,"Lucas County, OH"
728,39097,4.089357,3.67458,60.763103,54.600002,0.20037349,6.163101,"Madison County, OH"
729,39099,3.4238756,3.37173,50.874825,50.100002,0.25984183,0.77482224,"Mahoning County, OH"
730,39101,3.927394,3.97743,58.35652,59.100002,0.19529848,-0.7434807,"Marion County, OH"
731,39103,3.4068902,3.64093,50.62244,54.1,0.23592108,-3.4775581,"Medina County, OH"
732,39105,3.7325792,3.27751,55.461803,48.7,0.36742374,6.7618027,"Meigs County, OH"
733,39107,4.070371,4.038,60.481,60.000004,0.20215271,0.48099518,"Mercer County, OH"
734,39109,3.9102623,4.12549,58.101967,61.300003,0.21909253,-3.1980362,"Miami County, OH"
735,39113,3.7485094,3.42557,55.698505,50.9,0.22308615,4.798504,"Montgomery County, OH"
736,39115,3.4759662,2.94774,51.64883,43.800003,0.34388316,7.8488274,"Morgan County, OH"
737,39117,3.5970855,3.81591,53.44852,56.7,0.21559931,-3.25148,"Morrow County, OH"
738,39119,3.8507833,4.00435,57.218178,59.500004,0.24279581,-2.281826,"Muskingum County, OH"
739,39123,3.5697286,3.40538,53.04203,50.600002,0.2208658,2.442028,"Ottawa County, OH"
740,39125,3.7061102,3.35827,55.068504,49.899998,0.24540088,5.1685066,"Paulding County, OH"
741,39127,3.8460596,3.58036,57.147987,53.2,0.24293326,3.9479866,"Perry County, OH"
742,39129,3.9974813,3.64093,59.39794,54.1,0.20067698,5.297943,"Pickaway County, OH"
743,39131,3.6524718,3.41211,54.2715,50.7,0.3194268,3.5714989,"Pike County, OH"
744,39133,3.3518426,3.39192,49.804497,50.4,0.27409092,-0.59550476,"Portage County, OH"
745,39135,4.0451045,4.11876,60.105564,61.2,0.20947206,-1.0944366,"Preble County, OH"
746,39137,3.9358995,3.58036,58.482906,53.2,0.23021074,5.2829056,"Putnam County, OH"
747,39139,3.6096447,3.48614,53.635136,51.8,0.21101409,1.8351364,"Richland County, OH"
748,39141,3.9483852,3.73515,58.66843,55.500004,0.22777851,3.1684265,"Ross County, OH"
749,39143,3.8403428,3.35154,57.06304,49.800003,0.2131198,7.2630386,"Sandusky County, OH"
750,39145,3.7708666,3.57363,56.03071,53.100002,0.27696207,2.930706,"Scioto County, OH"
751,39147,3.79342,3.67458,56.365826,54.600002,0.20763245,1.7658234,"Seneca County, OH"
752,39149,3.9256635,3.7015,58.33081,55.0,0.21964137,3.3308105,"Shelby County, OH"
753,39151,3.4363105,3.17656,51.059593,47.2,0.23502943,3.8595924,"Stark County, OH"
754,39153,2.9048102,2.75257,43.162113,40.899998,0.3104658,2.2621155,"Summit County, OH"
755,39155,3.5102048,3.45922,52.157574,51.399998,0.2554205,0.757576,"Trumbull County, OH"
756,39157,3.7119775,3.33135,55.155685,49.5,0.24960922,5.6556854,"Tuscarawas County, OH"
757,39159,3.8771918,3.80918,57.610577,56.600002,0.20836513,1.0105743,"Union County, OH"
758,39161,4.0383005,3.78226,60.004467,56.2,0.2139104,3.8044662,"Van Wert County, OH"
759,39163,3.3975224,3.39192,50.483246,50.4,0.38145614,0.083244324,"Vinton County, OH"
760,39165,3.6849082,3.6342,54.753464,54.000004,0.21511512,0.75345993,"Warren County, OH"
761,39167,3.663573,3.74188,54.43645,55.6,0.3292829,-1.1635475,"Washington County, OH"
762,39169,3.569636,3.62074,53.040657,53.8,0.22580278,-0.7593422,"Wayne County, OH"
763,39171,3.7925844,3.14291,56.35341,46.7,0.21948367,9.653408,"Williams County, OH"
764,39175,3.79791,4.02454,56.43254,59.8,0.19826174,-3.3674583,"Wyandot County, OH"
765,46003,3.2364485,3.35827,48.089874,49.899998,0.4794531,-1.8101234,"Aurora County, SD"
766,46005,3.0841858,3.28424,45.827427,48.8,0.35637775,-2.9725723,"Beadle County, SD"
767,46009,3.5014384,3.31789,52.027317,49.3,0.56908435,2.7273178,"Bon Homme County, SD"
768,46011,3.5486372,3.57363,52.728638,53.100002,0.20195934,-0.3713646,"Brookings County, SD"
769,46013,2.7917857,2.77276,41.4827,41.2,0.1802158,0.28269958,"Brown County, SD"
770,46015,3.1987622,3.45922,47.5299,51.399998,0.4775504,-3.870098,"Brule County, SD"
771,46017,2.8270297,3.27078,42.006386,48.600002,0.4524282,-6.5936165,"Buffalo County, SD"
772,46019,2.267945,2.40934,33.699036,35.8,0.74096024,-2.1009636,"Butte County, SD"
773,46021,2.3824124,2.28147,35.399887,33.9,0.2894921,1.4998856,"Campbell County, SD"
774,46023,3.4680693,3.21021,51.53149,47.7,0.5450201,3.8314896,"Charles Mix County, SD"
775,46025,3.066968,3.20348,45.57159,47.600002,0.22603297,-2.0284119,"Clark County, SD"
776,46027,3.8771365,3.48614,57.609756,51.8,0.45314553,5.809757,"Clay County, SD"
777,46029,3.103586,3.15637,46.115692,46.899998,0.19564909,-0.7843056,"Codington County, SD"
778,46031,1.9204588,2.11322,28.535791,31.4,0.5123364,-2.8642082,"Corson County, SD"
779,46035,3.4224408,3.15637,50.853504,46.899998,0.47069794,3.9535065,"Davison County, SD"
780,46037,2.8206036,2.71892,41.9109,40.4,0.20760071,1.5108986,"Day County, SD"
781,46039,3.4299185,3.35827,50.964615,49.899998,0.22767445,1.0646172,"Deuel County, SD"
782,46043,3.4529042,3.51979,51.306156,52.3,0.51302004,-0.9938431,"Douglas County, SD"
783,46045,2.300072,2.51702,34.176403,37.4,0.24184373,-3.2235985,"Edmunds County, SD"
784,46049,2.4990344,2.92082,37.132755,43.4,0.2691193,-6.2672462,"Faulk County, SD"
785,46051,3.2566261,2.94774,48.38969,43.800003,0.24835809,4.5896873,"Grant County, SD"
786,46053,3.2071254,2.81987,47.654167,41.9,0.5925226,5.7541656,"Gregory County, SD"
787,46055,1.6696122,1.44022,24.808502,21.4,0.82150334,3.4085026,"Haakon County, SD"
788,46057,3.3191755,3.47268,49.3191,51.600002,0.20352003,-2.2809029,"Hamlin County, SD"
789,46059,2.8206906,3.0285,41.912193,45.0,0.35530734,-3.0878067,"Hand County, SD"
790,46061,3.4803293,3.14964,51.71366,46.800003,0.46609813,4.913658,"Hanson County, SD"
791,46065,2.5530345,2.84006,37.935135,42.2,0.43302616,-4.264866,"Hughes County, SD"
792,46067,3.5982296,2.93428,53.465523,43.6,0.47924623,9.865524,"Hutchinson County, SD"
793,46071,1.9859363,1.02969,29.50871,15.3,0.88800895,14.208711,"Jackson County, SD"
794,46073,3.1610866,3.25059,46.97008,48.300003,0.45540425,-1.3299217,"Jerauld County, SD"
795,46075,2.366864,2.21417,35.168858,32.9,0.78804034,2.268856,"Jones County, SD"
796,46077,3.3410568,3.35827,49.644234,49.899998,0.24700654,-0.255764,"Kingsbury County, SD"
797,46079,3.5552347,3.51979,52.826668,52.3,0.27267137,0.52666855,"Lake County, SD"
798,46083,3.7618117,3.14291,55.896164,46.7,0.37845126,9.196163,"Lincoln County, SD"
799,46085,2.737858,2.65835,40.681396,39.5,0.6170926,1.1813965,"Lyman County, SD"
800,46087,3.7453163,3.14964,55.65106,46.800003,0.33032507,8.851055,"McCook County, SD"
801,46089,2.3916771,2.50356,35.53755,37.2,0.23491018,-1.6624489,"McPherson County, SD"
802,46091,3.0087051,2.8939,44.70587,43.0,0.18025045,1.7058716,"Marshall County, SD"
803,46095,2.1451323,1.85748,31.87418,27.6,0.8015389,4.2741795,"Mellette County, SD"
804,46097,3.5231957,3.11599,52.350605,46.3,0.36262023,6.050606,"Miner County, SD"
805,46099,3.8999455,3.66112,57.94867,54.4,0.24486102,3.548668,"Minnehaha County, SD"
806,46101,3.788766,4.01781,56.29667,59.699997,0.21279441,-3.403328,"Moody County, SD"
807,46103,1.7766838,0.46437,26.399462,6.9,0.7591037,19.499462,"Pennington County, SD"
808,46107,2.330301,2.78622,34.625572,41.4,0.34247896,-6.7744293,"Potter County, SD"
809,46109,3.1749222,2.92082,47.175667,43.4,0.20212919,3.7756653,"Roberts County, SD"
810,46111,3.3206923,2.95447,49.34164,43.899998,0.42364612,5.4416428,"Sanborn County, SD"
811,46115,2.9807508,3.18329,44.290504,47.3,0.23313653,-3.0094948,"Spink County, SD"
812,46119,2.5225482,2.86698,37.482143,42.600002,0.34979594,-5.117859,"Sully County, SD"
813,46123,2.9393709,2.90736,43.675644,43.2,0.74244815,0.47564316,"Tripp County, SD"
814,46125,3.7545276,3.33135,55.78793,49.5,0.37231377,6.2879295,"Turner County, SD"
815,46127,3.9721239,3.54671,59.021156,52.7,0.35022098,6.3211555,"Union County, SD"
816,46129,2.4009793,2.51029,35.67577,37.3,0.32026392,-1.6242294,"Walworth County, SD"
817,46135,3.8628247,3.22367,57.3971,47.9,0.44261622,9.497097,"Yankton County, SD"
818,55001,3.4545877,3.03523,51.33117,45.1,0.22986467,6.2311707,"Adams County, WI"
819,55005,3.2563517,3.2977,48.385612,49.0,0.21560986,-0.6143875,"Barron County, WI"
820,55007,2.620089,1.95843,38.931488,29.1,0.33907345,9.831488,"Bayfield County, WI"
821,55009,3.6056116,3.27078,53.57521,48.600002,0.21044873,4.9752083,"Brown County, WI"
822,55011,3.503902,3.49287,52.063923,51.9,0.19905086,0.16392136,"Buffalo County, WI"
823,55013,3.0197191,2.83333,44.869526,42.1,0.21744761,2.7695274,"Burnett County, WI"
824,55015,3.6762235,3.53325,54.62442,52.500004,0.19418347,2.1244164,"Calumet County, WI"
825,55017,3.3399131,3.37173,49.62724,50.100002,0.20839767,-0.47276306,"Chippewa County, WI"
826,55019,3.3753257,3.58709,50.153427,53.3,0.2185608,-3.146572,"Clark County, WI"
827,55021,3.850619,3.38519,57.215736,50.3,0.1822581,6.915737,"Columbia County, WI"
828,55023,3.5815904,3.25732,53.218285,48.399998,0.23908108,4.818287,"Crawford County, WI"
829,55025,3.9057972,3.7015,58.03562,55.0,0.18688093,3.0356216,"Dane County, WI"
830,55027,3.923784,3.99089,58.302883,59.3,0.16790047,-0.9971161,"Dodge County, WI"
831,55029,3.4147894,2.97466,50.739815,44.2,0.23893982,6.539814,"Door County, WI"
832,55033,3.49911,2.90063,51.992718,43.100002,0.19355322,8.892715,"Dunn County, WI"
833,55035,3.3508806,3.25732,49.790203,48.399998,0.20848477,1.3902054,"Eau Claire County, WI"
834,55039,3.8828404,3.69477,57.694508,54.9,0.17608258,2.794506,"Fond du Lac County, WI"
835,55043,4.0659633,4.15914,60.4155,61.800003,0.2104195,-1.3845024,"Grant County, WI"
836,55045,3.8845508,3.91013,57.719925,58.100002,0.21806955,-0.38007736,"Green County, WI"
837,55047,3.8995059,3.23713,57.94214,48.1,0.17545138,9.84214,"Green Lake County, WI"
838,55049,3.8816626,4.1053,57.67701,61.0,0.2178598,-3.3229904,"Iowa County, WI"
839,55053,3.4159806,3.23713,50.75751,48.1,0.21771713,2.6575127,"Jackson County, WI"
840,55055,3.8011672,3.68804,56.48094,54.8,0.1732678,1.6809425,"Jefferson County, WI"
841,55057,3.44534,3.06215,51.19376,45.5,0.22981218,5.69376,"Juneau County, WI"
842,55059,3.6035936,3.59382,53.545223,53.4,0.20680201,0.14522171,"Kenosha County, WI"
843,55061,3.617335,3.21021,53.74941,47.7,0.18951562,6.049408,"Kewaunee County, WI"
844,55063,3.7996464,3.46595,56.458344,51.5,0.20101167,4.9583435,"La Crosse County, WI"
845,55065,4.071423,4.48891,60.496628,66.700005,0.19353795,-6.203377,"Lafayette County, WI"
846,55067,2.7145803,2.83333,40.335518,42.1,0.277913,-1.7644806,"Langlade County, WI"
847,55069,2.76771,3.01504,41.12496,44.8,0.27873066,-3.6750374,"Lincoln County, WI"
848,55071,3.681063,3.54671,54.69633,52.7,0.19349454,1.9963303,"Manitowoc County, WI"
849,55073,3.1262648,3.04869,46.45267,45.300003,0.2370087,1.152668,"Marathon County, WI"
850,55075,3.061702,2.57086,45.493343,38.2,0.2494936,7.2933426,"Marinette County, WI"
851,55077,3.2188387,2.81314,47.828213,41.8,0.19858693,6.0282135,"Marquette County, WI"
852,55079,3.2819474,3.41211,48.765934,50.7,0.23888291,-1.9340668,"Milwaukee County, WI"
853,55081,3.6114702,3.00158,53.662262,44.600002,0.22641438,9.06226,"Monroe County, WI"
854,55083,3.2852032,3.06215,48.814312,45.5,0.2129582,3.314312,"Oconto County, WI"
855,55087,3.5939627,3.48614,53.40212,51.8,0.19478741,1.6021194,"Outagamie County, WI"
856,55089,3.6743789,3.39865,54.59701,50.5,0.2139539,4.0970116,"Ozaukee County, WI"
857,55091,3.7804558,3.35827,56.17319,49.899998,0.18202522,6.2731934,"Pepin County, WI"
858,55093,3.634755,3.77553,54.008247,56.100002,0.1820182,-2.091755,"Pierce County, WI"
859,55095,3.2746842,3.2977,48.658012,49.0,0.20303513,-0.3419876,"Polk County, WI"
860,55097,3.2900703,3.2304,48.88663,48.0,0.20276023,0.886631,"Portage County, WI"
861,55099,2.6312406,2.51702,39.097187,37.4,0.34942356,1.6971855,"Price County, WI"
862,55101,3.595845,3.60055,53.430088,53.5,0.19473493,-0.06991196,"Racine County, WI"
863,55103,3.5092137,3.29097,52.14285,48.9,0.22200471,3.2428474,"Richland County, WI"
